t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.59100,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.60600,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.63800,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.65300,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.68400,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.70000,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.71600,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.74700,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.76300,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.77800,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.80900,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.82500,-3.934263,0.614052,3.023467,-0.130280,-1.002158,0.027088,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.084560,-0.538357
18.84100,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.046361,-0.282345
18.87200,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.046361,-0.282345
18.88800,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.109624,-0.173400,-4.018822,0.075695,3.022604,-0.046361,-0.282345
18.90300,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
18.93400,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
18.95000,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
18.96600,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
18.99700,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.01300,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.02800,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.05900,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.07500,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.10600,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.12200,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.13800,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.16900,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.18400,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.21600,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.23100,-3.972461,0.358041,3.033540,-0.085775,-0.747811,0.000262,-3.131613,0.061586,-4.018822,0.075695,3.022604,-0.046361,-0.282345
19.24700,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.27800,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.29400,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.30900,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.34100,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.35600,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.37200,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.40300,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.41900,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.45000,-3.998629,0.157947,3.035702,-0.067331,-0.534002,-0.018754,3.140136,0.030213,-4.018822,0.075695,3.022604,-0.020193,-0.082252
19.46600,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.48100,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.51300,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.52800,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.54400,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.57500,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.59100,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.60600,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.63800,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.65300,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.66900,-4.016407,0.003667,3.033993,-0.063276,-0.321698,-0.021837,3.140962,-0.062608,-4.018822,0.075695,3.022604,-0.002415,0.072028
19.70000,-4.027417,-0.087439,3.019167,-0.056353,-0.158798,-0.018542,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.008595,0.163135
19.71600,-4.027417,-0.087439,3.019167,-0.056353,-0.158798,-0.018542,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.008595,0.163135
19.73100,-4.027417,-0.087439,3.019167,-0.056353,-0.158798,-0.018542,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.008595,0.163135
19.76300,-4.027417,-0.087439,3.019167,-0.056353,-0.158798,-0.018542,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.008595,0.163135
19.77800,-4.027417,-0.087439,3.019167,-0.056353,-0.158798,-0.018542,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.008595,0.163135
19.79400,-4.027417,-0.087439,3.019167,-0.056353,-0.158798,-0.018542,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.008595,0.163135
19.82500,-4.027417,-0.087439,3.019167,-0.056353,-0.158798,-0.018542,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.008595,0.163135
19.84100,-4.027417,-0.087439,3.019167,-0.056353,-0.158798,-0.018542,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.008595,0.163135
19.85600,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.018011,0.194890
19.88800,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.018011,0.194890
19.90300,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.018011,0.194890
19.91900,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.018011,0.194890
19.95000,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.134950,0.141141,-4.018822,0.075695,3.022604,0.018011,0.194890
19.96600,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
19.99700,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.01300,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.02800,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.05900,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.07500,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.09100,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.12200,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.13800,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.15300,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.18400,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.20000,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.21600,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.24700,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.26300,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.29400,-4.036834,-0.119194,2.996040,-0.067105,-0.035486,-0.015348,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.018011,0.194890
20.30900,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.125158,-0.075745,-4.018822,0.075695,3.022604,0.025280,0.186588
20.32500,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.35600,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.37200,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.38800,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.41900,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.43400,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.45000,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.48100,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.49700,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.51300,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.54400,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.55900,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.59100,-4.044103,-0.110892,2.983817,-0.072851,0.110401,0.001464,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.025280,0.186588
20.60600,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.127314,0.043900,-4.018822,0.075695,3.022604,0.022912,0.156208
20.62200,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.65300,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.66900,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.68400,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.71600,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.73100,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.74700,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.77800,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.79400,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.82500,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.84100,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.85600,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.88800,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.90300,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.91900,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.95000,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.96600,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
20.98100,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
21.01300,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
21.02800,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
21.04400,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
21.07500,-4.041735,-0.080512,2.984238,-0.039467,0.146213,0.018747,-3.137684,-0.042790,-4.018822,0.075695,3.022604,0.022912,0.156208
21.09100,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.12200,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.13800,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.15300,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.18400,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.20000,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.21600,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.24700,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.26300,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.27800,-4.038330,-0.033644,2.995696,-0.041481,0.148421,0.048461,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.019508,0.109340
21.30900,-4.032434,0.001506,3.008844,-0.023672,0.164079,0.039816,-3.141164,-0.222996,-4.018822,0.075695,3.022604,0.013611,0.074189
21.32500,-4.032434,0.001506,3.008844,-0.023672,0.164079,0.039816,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.013611,0.074189
21.34100,-4.032434,0.001506,3.008844,-0.023672,0.164079,0.039816,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.013611,0.074189
21.37200,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.38800,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.40300,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.43400,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.45000,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.46600,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.49700,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.51300,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.52800,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.136629,0.094328,-4.018822,0.075695,3.022604,0.008658,0.056345
21.55900,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.57500,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.60600,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.62200,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.63800,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.65300,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.68400,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.70000,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.71600,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.74700,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.76300,-4.027480,0.019351,3.015186,-0.054341,0.152770,0.029961,-3.132546,0.072253,-4.018822,0.075695,3.022604,0.008658,0.056345
21.77800,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.80900,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.82500,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.84100,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.87200,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.88800,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.90300,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.93400,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.95000,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.96600,-4.025432,0.036710,3.022163,-0.028537,0.088135,0.009833,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.006609,0.038985
21.99700,-4.021666,0.053560,3.025626,-0.026692,0.051446,0.015329,-3.136236,-0.040952,-4.018822,0.075695,3.022604,0.002843,0.022136
22.01300,-4.021666,0.053560,3.025626,-0.026692,0.051446,0.015329,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.002843,0.022136
22.02800,-4.021666,0.053560,3.025626,-0.026692,0.051446,0.015329,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.002843,0.022136
22.05900,-4.021666,0.053560,3.025626,-0.026692,0.051446,0.015329,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.002843,0.022136
22.07500,-4.021666,0.053560,3.025626,-0.026692,0.051446,0.015329,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.002843,0.022136
22.09100,-4.021666,0.053560,3.025626,-0.026692,0.051446,0.015329,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.002843,0.022136
22.12200,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.13800,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.15300,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.18400,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.20000,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.21600,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.24700,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.26300,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.27800,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.30900,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.32500,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.34100,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.37200,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.38800,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.41900,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
22.43400,-4.025643,0.069569,3.025812,-0.057223,0.077678,-0.008984,-3.133775,-0.116675,-4.018822,0.075695,3.022604,0.006821,0.006126
