t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.63800,-4.085127,-0.098916,3.000011,0.043716,0.035915,-0.000425,-1.581736,-0.000600,-3.994248,0.034322,2.999601,0.090879,0.133238
18.66900,-4.083236,-0.097424,3.000034,0.043314,0.039370,-0.000412,-1.581762,-0.000664,-3.994248,0.034322,2.999601,0.088988,0.131746
18.68400,-4.083236,-0.097424,3.000034,0.043314,0.039370,-0.000412,-1.581762,-0.000664,-3.994248,0.034322,2.999601,0.088988,0.131746
18.70000,-4.081333,-0.095786,3.000084,0.042897,0.042374,-0.000364,-1.581817,-0.000683,-3.994248,0.034322,2.999601,0.087085,0.130108
18.73100,-4.080437,-0.094922,3.000092,0.042624,0.043698,-0.000334,-1.581864,-0.000599,-3.994248,0.034322,2.999601,0.086189,0.129244
18.74700,-4.079508,-0.094025,3.000114,0.042387,0.044939,-0.000235,-1.581864,-0.000599,-3.994248,0.034322,2.999601,0.085260,0.128347
18.76300,-4.078626,-0.093108,3.000123,0.042075,0.046098,-0.000151,-1.581887,-0.000557,-3.994248,0.034322,2.999601,0.084377,0.127430
18.79400,-4.077714,-0.092158,3.000155,0.041809,0.047141,-0.000159,-1.581910,-0.000507,-3.994248,0.034322,2.999601,0.083466,0.126479
18.80900,-4.077714,-0.092158,3.000155,0.041809,0.047141,-0.000159,-1.581910,-0.000507,-3.994248,0.034322,2.999601,0.083466,0.126479
18.82500,-4.075851,-0.090078,3.000199,0.041138,0.049147,0.000023,-1.581952,-0.000479,-3.994248,0.034322,2.999601,0.081603,0.124400
18.85600,-4.075851,-0.090078,3.000199,0.041138,0.049147,0.000023,-1.581970,-0.000419,-3.994248,0.034322,2.999601,0.081603,0.124400
18.87200,-4.074112,-0.088117,3.000259,0.040553,0.050797,-0.000015,-1.581988,-0.000287,-3.994248,0.034322,2.999601,0.079864,0.122439
18.88800,-4.073281,-0.087107,3.000276,0.040196,0.051470,-0.000058,-1.582003,-0.000142,-3.994248,0.034322,2.999601,0.079033,0.121429
18.91900,-4.071620,-0.085051,3.000320,0.039481,0.052710,-0.000082,-1.582021,0.000196,-3.994248,0.034322,2.999601,0.077372,0.119373
18.95000,-4.071620,-0.085051,3.000320,0.039481,0.052710,-0.000082,-1.582021,0.000196,-3.994248,0.034322,2.999601,0.077372,0.119373
18.96600,-4.069974,-0.082936,3.000372,0.038777,0.053727,-0.000217,-1.582029,0.000393,-3.994248,0.034322,2.999601,0.075726,0.117258
18.98100,-4.069184,-0.081858,3.000385,0.038406,0.054118,-0.000205,-1.582030,0.000552,-3.994248,0.034322,2.999601,0.074936,0.116180
18.99700,-4.069184,-0.081858,3.000385,0.038406,0.054118,-0.000205,-1.582030,0.000552,-3.994248,0.034322,2.999601,0.074936,0.116180
19.02800,-4.069184,-0.081858,3.000385,0.038406,0.054118,-0.000205,-1.582030,0.000552,-3.994248,0.034322,2.999601,0.074936,0.116180
19.04400,-4.069184,-0.081858,3.000385,0.038406,0.054118,-0.000205,-1.582030,0.000552,-3.994248,0.034322,2.999601,0.074936,0.116180
19.05900,-4.069184,-0.081858,3.000385,0.038406,0.054118,-0.000205,-1.582030,0.000552,-3.994248,0.034322,2.999601,0.074936,0.116180
19.09100,-4.069184,-0.081858,3.000385,0.038406,0.054118,-0.000205,-1.582030,0.000552,-3.994248,0.034322,2.999601,0.074936,0.116180
19.13800,-4.069184,-0.081858,3.000385,0.038406,0.054118,-0.000205,-1.582030,0.000552,-3.994248,0.034322,2.999601,0.074936,0.116180
19.16900,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.18400,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.20000,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.21600,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.24700,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.26300,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.27800,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.32500,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.34100,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.37200,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.38800,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.581998,0.000382,-3.994248,0.034322,2.999601,0.068634,0.107145
19.41900,-4.062882,-0.072823,3.000543,0.035450,0.055860,-0.000340,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.068634,0.107145
19.43400,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.46600,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.48100,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.49700,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.52800,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.54400,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.55900,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.59100,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.60600,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.62200,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582143,0.000288,-3.994248,0.034322,2.999601,0.060094,0.093440
19.65300,-4.054343,-0.059118,3.000684,0.031187,0.053673,-0.000784,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.060094,0.093440
19.66900,-4.047633,-0.046456,3.000461,0.026858,0.048679,-0.000932,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.053384,0.080778
19.68400,-4.047633,-0.046456,3.000461,0.026858,0.048679,-0.000932,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.053384,0.080778
19.71600,-4.047633,-0.046456,3.000461,0.026858,0.048679,-0.000932,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.053384,0.080778
19.73100,-4.047633,-0.046456,3.000461,0.026858,0.048679,-0.000932,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.053384,0.080778
19.76300,-4.047633,-0.046456,3.000461,0.026858,0.048679,-0.000932,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.053384,0.080778
19.77800,-4.047633,-0.046456,3.000461,0.026858,0.048679,-0.000932,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.053384,0.080778
19.79400,-4.047633,-0.046456,3.000461,0.026858,0.048679,-0.000932,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.053384,0.080778
19.82500,-4.047633,-0.046456,3.000461,0.026858,0.048679,-0.000932,-1.582010,0.001069,-3.994248,0.034322,2.999601,0.053384,0.080778
