t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.56000,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,-3.138243,0.206180,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
18.57500,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,3.134561,-0.180104,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
18.59100,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,3.134561,-0.180104,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
18.62200,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,3.134561,-0.180104,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
18.63800,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,3.134561,-0.180104,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
18.65400,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,3.134561,-0.180104,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
18.68500,-4.014146,0.234210,2.979023,-0.191078,-0.766728,0.011511,3.134561,-0.180104,-4.040227,-0.038525,2.998622,-0.026080,-0.272734
18.70000,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.134561,-0.180104,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.71600,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.134561,-0.180104,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.74700,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.134561,-0.180104,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.76300,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.134561,-0.180104,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.77900,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.134561,-0.180104,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.81000,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.134561,-0.180104,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.82500,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.134561,-0.180104,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.85700,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.87200,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.90400,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.91900,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.93500,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.96600,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.98200,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
18.99700,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
19.02900,-4.046120,0.103803,2.980604,-0.175512,-0.643574,0.028542,3.139543,0.237984,-4.040227,-0.038525,2.998622,0.005894,-0.142327
19.04400,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.136995,0.111079,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.06000,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.136995,0.111079,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.09100,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.136995,0.111079,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.10700,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.136995,0.111079,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.13800,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.136995,0.111079,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.15400,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.136995,0.111079,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.16900,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.136995,0.111079,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.20000,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.123983,-0.011831,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.21600,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.123983,-0.011831,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.23200,-4.090469,-0.061108,2.962343,-0.076982,-0.348333,0.012410,-3.123983,-0.011831,-4.040227,-0.038525,2.998622,0.050242,0.022583
19.26300,-4.104940,-0.111403,2.955392,-0.082233,-0.272909,0.043974,-3.123983,-0.011831,-4.040227,-0.038525,2.998622,0.064713,0.072878
19.27900,-4.104940,-0.111403,2.955392,-0.082233,-0.272909,0.043974,-3.123983,-0.011831,-4.040227,-0.038525,2.998622,0.064713,0.072878
19.29400,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.32500,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.34100,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.35700,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.38800,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.40400,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.43500,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.45000,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.46600,-4.111155,-0.148811,2.946999,-0.012786,-0.180502,0.032771,-3.111733,0.137399,-4.040227,-0.038525,2.998622,0.070928,0.110287
19.49700,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.112176,-0.010416,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.51300,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.52900,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.56000,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.57500,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.60700,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.62200,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.65400,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.66900,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.68500,-4.115366,-0.179981,2.939956,-0.053006,-0.095071,0.043689,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075140,0.141456
19.71600,-4.116157,-0.200329,2.942562,-0.018891,-0.071582,0.052983,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075930,0.161805
19.73200,-4.116157,-0.200329,2.942562,-0.018891,-0.071582,0.052983,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075930,0.161805
19.74700,-4.116157,-0.200329,2.942562,-0.018891,-0.071582,0.052983,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075930,0.161805
19.77900,-4.116157,-0.200329,2.942562,-0.018891,-0.071582,0.052983,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075930,0.161805
19.79400,-4.116157,-0.200329,2.942562,-0.018891,-0.071582,0.052983,-3.115061,-0.066969,-4.040227,-0.038525,2.998622,0.075930,0.161805
19.82500,-4.116157,-0.200329,2.942562,-0.018891,-0.071582,0.052983,-3.117932,-0.072972,-4.040227,-0.038525,2.998622,0.075930,0.161805
19.84100,-4.116157,-0.200329,2.942562,-0.018891,-0.071582,0.052983,-3.117932,-0.072972,-4.040227,-0.038525,2.998622,0.075930,0.161805
19.85700,-4.114651,-0.211914,2.939568,-0.000744,-0.024719,0.049599,-3.117932,-0.072972,-4.040227,-0.038525,2.998622,0.074424,0.173389
19.88800,-4.114651,-0.211914,2.939568,-0.000744,-0.024719,0.049599,-3.117932,-0.072972,-4.040227,-0.038525,2.998622,0.074424,0.173389
19.90400,-4.114651,-0.211914,2.939568,-0.000744,-0.024719,0.049599,-3.117932,-0.072972,-4.040227,-0.038525,2.998622,0.074424,0.173389
19.93500,-4.114651,-0.211914,2.939568,-0.000744,-0.024719,0.049599,-3.117932,-0.072972,-4.040227,-0.038525,2.998622,0.074424,0.173389
19.95000,-4.111201,-0.219141,2.942218,0.022191,-0.034540,0.062681,-3.119968,-0.051863,-4.040227,-0.038525,2.998622,0.070975,0.180616
19.96600,-4.111201,-0.219141,2.942218,0.022191,-0.034540,0.062681,-3.119968,-0.051863,-4.040227,-0.038525,2.998622,0.070975,0.180616
19.99700,-4.111201,-0.219141,2.942218,0.022191,-0.034540,0.062681,-3.119968,-0.051863,-4.040227,-0.038525,2.998622,0.070975,0.180616
20.01300,-4.111201,-0.219141,2.942218,0.022191,-0.034540,0.062681,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.070975,0.180616
20.04400,-4.111201,-0.219141,2.942218,0.022191,-0.034540,0.062681,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.070975,0.180616
20.06000,-4.111201,-0.219141,2.942218,0.022191,-0.034540,0.062681,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.070975,0.180616
20.07500,-4.111201,-0.219141,2.942218,0.022191,-0.034540,0.062681,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.070975,0.180616
20.10700,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.12200,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.15400,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.16900,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.18500,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126118,0.175260,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.21600,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126721,0.096390,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.23200,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126721,0.096390,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.26300,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126721,0.096390,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.27900,-4.104009,-0.221353,2.950639,0.011173,0.097092,0.040658,-3.126721,0.096390,-4.040227,-0.038525,2.998622,0.063783,0.182829
20.29400,-4.097063,-0.217278,2.957604,0.042017,0.086458,0.060359,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.056836,0.178753
20.31000,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.34100,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.35700,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.38800,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.40400,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.41900,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.45000,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.46600,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.48200,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.51300,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.52900,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.56000,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.57500,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.59100,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.62200,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.63800,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.65400,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.68500,-4.092868,-0.210743,2.963542,0.011697,0.103937,0.052786,-3.127104,-0.018141,-4.040227,-0.038525,2.998622,0.052641,0.172218
20.70000,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.127755,0.101559,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.73200,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.127755,0.101559,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.74700,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.127755,0.101559,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.76300,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.127755,0.101559,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.79400,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.127755,0.101559,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.81000,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.127755,0.101559,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.84100,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.85700,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.88800,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.90400,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.91900,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.95000,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.96600,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.049556,0.162309
20.99700,-4.089782,-0.200834,2.969457,0.055360,0.088140,0.035498,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.049556,0.162309
21.01300,-4.085102,-0.188497,2.972773,0.001315,0.130281,0.035201,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.044876,0.149972
21.02900,-4.085102,-0.188497,2.972773,0.001315,0.130281,0.035201,-3.129531,-0.001383,-4.040227,-0.038525,2.998622,0.044876,0.149972
21.06000,-4.085102,-0.188497,2.972773,0.001315,0.130281,0.035201,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.044876,0.149972
21.07500,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.09100,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.12200,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.13800,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.15400,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.18500,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.20000,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.21600,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.24700,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.26300,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.29400,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.31000,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.32500,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.35700,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.37200,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.38800,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.41900,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.43500,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.45000,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.48200,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.49700,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.52900,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.54400,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.56000,-4.077159,-0.176401,2.974067,0.035255,0.153460,0.022678,-3.129150,0.278153,-4.040227,-0.038525,2.998622,0.036932,0.137877
21.59100,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.60700,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.62200,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.65400,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.66900,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.68500,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.71600,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.73200,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.76300,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.77900,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.79400,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.82500,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.133656,-0.053571,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.84100,-4.054731,-0.150781,2.980047,0.024274,0.080856,0.032899,-3.136430,-0.005773,-4.040227,-0.038525,2.998622,0.014504,0.112256
21.87200,-4.040864,-0.135550,2.988508,0.054915,0.145052,0.022849,-3.140497,-0.010457,-4.040227,-0.038525,2.998622,0.000637,0.097025
21.88800,-4.040864,-0.135550,2.988508,0.054915,0.145052,0.022849,-3.140497,-0.010457,-4.040227,-0.038525,2.998622,0.000637,0.097025
21.90400,-4.040864,-0.135550,2.988508,0.054915,0.145052,0.022849,-3.140497,-0.010457,-4.040227,-0.038525,2.998622,0.000637,0.097025
21.93500,-4.029512,-0.120039,2.991826,-0.002931,0.156904,0.020743,-3.140497,-0.010457,-4.040227,-0.038525,2.998622,-0.010715,0.081515
21.95000,-4.029512,-0.120039,2.991826,-0.002931,0.156904,0.020743,-3.140497,-0.010457,-4.040227,-0.038525,2.998622,-0.010715,0.081515
21.96600,-4.029512,-0.120039,2.991826,-0.002931,0.156904,0.020743,-3.140497,-0.010457,-4.040227,-0.038525,2.998622,-0.010715,0.081515
21.99700,-4.029512,-0.120039,2.991826,-0.002931,0.156904,0.020743,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.010715,0.081515
22.01300,-4.029512,-0.120039,2.991826,-0.002931,0.156904,0.020743,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.010715,0.081515
22.04400,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.06000,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.07500,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.10700,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.12200,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.13800,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.16900,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.18500,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.20000,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.137172,-0.260293,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.23200,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.132788,0.020269,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.24700,-4.020262,-0.106786,2.994809,0.017768,0.066537,0.023143,3.132788,0.020269,-4.040227,-0.038525,2.998622,-0.019965,0.068261
22.27900,-4.011590,-0.090580,2.995014,0.048179,0.125998,0.001925,3.132788,0.020269,-4.040227,-0.038525,2.998622,-0.028637,0.052055
22.29400,-4.011590,-0.090580,2.995014,0.048179,0.125998,0.001925,3.132788,0.020269,-4.040227,-0.038525,2.998622,-0.028637,0.052055
22.31000,-4.011590,-0.090580,2.995014,0.048179,0.125998,0.001925,3.132788,0.020269,-4.040227,-0.038525,2.998622,-0.028637,0.052055
22.34100,-4.011590,-0.090580,2.995014,0.048179,0.125998,0.001925,3.132788,0.020269,-4.040227,-0.038525,2.998622,-0.028637,0.052055
22.35700,-4.011590,-0.090580,2.995014,0.048179,0.125998,0.001925,3.132788,0.020269,-4.040227,-0.038525,2.998622,-0.028637,0.052055
22.37200,-4.011590,-0.090580,2.995014,0.048179,0.125998,0.001925,3.127419,0.106647,-4.040227,-0.038525,2.998622,-0.028637,0.052055
22.40400,-4.011590,-0.090580,2.995014,0.048179,0.125998,0.001925,3.127419,0.106647,-4.040227,-0.038525,2.998622,-0.028637,0.052055
22.41900,-4.007036,-0.076395,2.992198,0.028534,0.131272,-0.010149,3.127419,0.106647,-4.040227,-0.038525,2.998622,-0.033191,0.037871
22.43500,-4.007036,-0.076395,2.992198,0.028534,0.131272,-0.010149,3.127419,0.106647,-4.040227,-0.038525,2.998622,-0.033191,0.037871
