timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780173757.643537,275.2190,circle,,-4.0253,0.0105,1.9987,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173757.744054,275.3120,circle,,-4.0253,0.0105,1.9987,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173757.849637,275.4220,circle,,-4.0253,0.0105,1.9993,-1.5782,-4.9927,0.1886,2.9997,-1.6043
1780173757.960887,275.5310,circle,,-4.0253,0.0105,1.9993,-1.5782,-4.9927,0.1886,2.9997,-1.6043
1780173758.070959,275.6410,circle,,-4.0253,0.0105,1.9997,-1.5781,-4.9927,0.1886,2.9997,-1.6045
1780173758.185117,275.7660,circle,,-4.0253,0.0105,1.9997,-1.5781,-4.9927,0.1886,2.9997,-1.6045
1780173758.286411,275.8590,circle,,-4.0253,0.0105,2.0000,-1.5782,-4.9927,0.1886,2.9997,-1.6045
1780173758.394218,275.9690,circle,,-4.0253,0.0105,2.0000,-1.5782,-4.9927,0.1886,2.9996,-1.6044
1780173758.509864,276.0780,circle,,-4.0253,0.0105,2.0000,-1.5781,-4.9927,0.1886,2.9995,-1.6043
1780173758.617216,276.1870,circle,,-4.0253,0.0105,2.0001,-1.5781,-4.9927,0.1886,2.9993,-1.6043
1780173758.724135,276.2970,circle,,-4.0253,0.0105,2.0001,-1.5781,-4.9927,0.1886,2.9992,-1.6043
1780173758.832004,276.4060,circle,,-4.0253,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9991,-1.6043
1780173758.942005,276.5160,circle,,-4.0253,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9990,-1.6044
1780173759.049362,276.6250,circle,,-4.0253,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9990,-1.6044
1780173759.150531,276.7190,circle,,-4.0253,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9989,-1.6045
1780173759.255031,276.8280,circle,,-4.0253,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9988,-1.6045
1780173759.358012,276.9370,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9987,-1.6045
1780173759.461416,277.0310,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9986,-1.6044
1780173759.566169,277.1410,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9986,-1.6044
1780173759.672339,277.2500,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9986,-1.6044
1780173759.779820,277.3590,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9985,-1.6044
1780173759.887280,277.4690,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9984,-1.6044
1780173760.002175,277.5780,circle,,-4.0253,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9984,-1.6044
1780173760.105544,277.6870,circle,,-4.0253,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9983,-1.6044
1780173760.211438,277.7810,circle,,-4.0253,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9982,-1.6044
1780173760.326494,277.9060,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9982,-1.6043
1780173760.432831,278.0160,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9981,-1.6043
1780173760.534032,278.1090,circle,,-4.0253,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9981,-1.6043
1780173760.637666,278.2190,circle,,-4.0253,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9980,-1.6044
1780173760.749619,278.3280,circle,,-4.0253,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9981,-1.6044
1780173760.853179,278.4220,circle,,-4.0253,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9981,-1.6044
1780173760.959800,278.5310,circle,,-4.0253,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9983,-1.6044
1780173761.074830,278.6560,circle,,-4.0253,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9983,-1.6044
1780173761.175631,278.7500,circle,,-4.0253,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9985,-1.6044
1780173761.279193,278.8590,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9987,-1.6043
1780173761.396098,278.9690,circle,,-4.0253,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9988,-1.6044
1780173761.501337,279.0780,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9989,-1.6044
1780173761.612841,279.1870,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9990,-1.6045
1780173761.720160,279.2970,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9991,-1.6044
1780173761.825787,279.4060,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9991,-1.6044
1780173761.931625,279.5000,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9992,-1.6044
1780173762.043423,279.6250,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9992,-1.6045
1780173762.143683,279.7190,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9992,-1.6045
1780173762.254434,279.8280,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9992,-1.6044
1780173762.366554,279.9370,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9993,-1.6044
1780173762.472979,280.0470,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9993,-1.6044
1780173762.587354,280.1560,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9993,-1.6044
1780173762.693509,280.2660,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9994,-1.6044
1780173762.799167,280.3750,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9994,-1.6044
1780173762.914523,280.4840,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9994,-1.6044
1780173763.020530,280.5940,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9995,-1.6044
1780173763.128501,280.7030,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9995,-1.6044
1780173763.242934,280.8120,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9995,-1.6044
1780173763.349735,280.9220,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9995,-1.6045
1780173763.455563,281.0310,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9996,-1.6045
1780173763.570821,281.1410,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173763.674120,281.2500,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9996,-1.6043
1780173763.779819,281.3590,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9996,-1.6043
1780173763.882089,281.4530,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9996,-1.6043
1780173763.990198,281.5620,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9996,-1.6043
1780173764.090690,281.6720,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173764.199864,281.7810,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173764.310781,281.8910,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9997,-1.6044
1780173764.415367,281.9840,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9997,-1.6044
1780173764.518716,282.0940,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9997,-1.6043
1780173764.630094,282.2030,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9997,-1.6043
1780173764.736882,282.3120,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9997,-1.6044
1780173764.852685,282.4220,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9996,-1.6045
1780173764.959497,282.5310,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9994,-1.6045
1780173765.073400,282.6560,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9993,-1.6045
1780173765.187376,282.7660,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9991,-1.6045
1780173765.295376,282.8750,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9991,-1.6044
1780173765.401068,282.9690,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9989,-1.6044
1780173765.506460,283.0780,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9988,-1.6043
1780173765.609828,283.1870,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9987,-1.6043
1780173765.715208,283.2970,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9987,-1.6043
1780173765.817603,283.3910,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9986,-1.6043
1780173765.923793,283.5000,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9986,-1.6044
1780173766.030967,283.6090,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9985,-1.6044
1780173766.137844,283.7190,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9985,-1.6044
1780173766.246363,283.8280,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9984,-1.6044
1780173766.351906,283.9220,circle,,-4.0141,0.0105,2.0003,-1.5783,-4.9927,0.1886,2.9984,-1.6044
1780173766.453570,284.0310,circle,,-4.0141,0.0105,2.0003,-1.5783,-4.9927,0.1886,2.9983,-1.6044
1780173766.553598,284.1250,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9982,-1.6043
1780173766.655021,284.2340,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9981,-1.6044
1780173766.769047,284.3440,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9981,-1.6044
1780173766.876489,284.4530,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9981,-1.6044
1780173766.981251,284.5620,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9980,-1.6045
1780173767.083838,284.6560,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9980,-1.6044
1780173767.195760,284.7660,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9980,-1.6044
1780173767.309599,284.8910,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9980,-1.6044
1780173767.424733,285.0000,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9981,-1.6044
1780173767.539680,285.1090,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9982,-1.6045
1780173767.648996,285.2190,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9984,-1.6045
1780173767.757098,285.3280,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9985,-1.6045
1780173767.863116,285.4370,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9986,-1.6044
1780173767.968707,285.5470,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9988,-1.6044
1780173768.083377,285.6560,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9989,-1.6043
1780173768.195908,285.7660,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9989,-1.6043
1780173768.300238,285.8750,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9989,-1.6045
1780173768.411454,285.9840,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9991,-1.6045
1780173768.514889,286.0940,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9991,-1.6045
1780173768.628730,286.2030,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9992,-1.6044
1780173768.737095,286.3120,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9992,-1.6044
1780173768.849288,286.4220,circle,,-4.0141,0.0105,1.9996,-1.5781,-4.9927,0.1886,2.9993,-1.6044
1780173768.951197,286.5310,circle,,-4.0141,0.0105,1.9996,-1.5781,-4.9927,0.1886,2.9993,-1.6044
1780173769.064626,286.6410,circle,,-4.0141,0.0105,1.9988,-1.5781,-4.9927,0.1886,2.9993,-1.6044
1780173769.165937,286.7340,circle,,-4.0141,0.0105,1.9988,-1.5781,-4.9927,0.1886,2.9994,-1.6044
1780173769.274023,286.8440,circle,,-4.0253,0.0105,1.9988,-1.5782,-4.9927,0.1886,2.9994,-1.6044
1780173769.379082,286.9530,circle,,-4.0253,0.0105,1.9982,-1.5782,-4.9927,0.1886,2.9994,-1.6045
1780173769.487132,287.0620,circle,,-4.0253,0.0105,1.9982,-1.5782,-4.9927,0.1886,2.9994,-1.6045
1780173769.589857,287.1720,circle,,-4.0253,0.0105,1.9977,-1.5782,-4.9927,0.1886,2.9994,-1.6045
1780173769.698953,287.2810,circle,,-4.0253,0.0105,1.9977,-1.5782,-4.9927,0.1886,2.9994,-1.6045
1780173769.805048,287.3750,circle,,-4.0253,0.0105,1.9977,-1.5783,-4.9927,0.1886,2.9994,-1.6044
1780173769.910150,287.4840,circle,,-4.0253,0.0105,1.9977,-1.5783,-4.9927,0.1886,2.9995,-1.6044
1780173770.015416,287.5940,circle,,-4.0253,0.0105,1.9982,-1.5782,-4.9927,0.1886,2.9995,-1.6044
1780173770.124559,287.7030,circle,,-4.0253,0.0105,1.9982,-1.5782,-4.9927,0.1886,2.9996,-1.6044
1780173770.231843,287.8120,circle,,-4.0253,0.0105,1.9982,-1.5782,-4.9927,0.1886,2.9996,-1.6044
1780173770.344471,287.9220,circle,,-4.0253,0.0105,1.9989,-1.5781,-4.9927,0.1886,2.9996,-1.6043
1780173770.454495,288.0310,circle,,-4.0253,0.0105,1.9989,-1.5781,-4.9927,0.1886,2.9996,-1.6043
1780173770.568337,288.1410,circle,,-4.0253,0.0105,1.9994,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173770.675249,288.2500,circle,,-4.0253,0.0105,1.9994,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173770.790864,288.3590,circle,,-4.0253,0.0105,1.9997,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173770.899237,288.4690,circle,,-4.0253,0.0105,1.9997,-1.5781,-4.9927,0.1886,2.9996,-1.6045
1780173771.002164,288.5780,circle,,-4.0253,0.0105,1.9997,-1.5781,-4.9927,0.1886,2.9996,-1.6045
1780173771.114549,288.6870,circle,,-4.0253,0.0105,2.0000,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173771.218493,288.7970,circle,,-4.0253,0.0105,2.0000,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173771.322804,288.8910,circle,,-4.0141,0.0105,2.0001,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173771.424455,289.0000,circle,,-4.0141,0.0105,2.0001,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173771.534489,289.1090,circle,,-4.0141,0.0105,2.0001,-1.5782,-4.9927,0.1886,2.9997,-1.6044
1780173771.644748,289.2190,circle,,-4.0141,0.0105,2.0001,-1.5782,-4.9927,0.1886,2.9998,-1.6044
1780173771.748975,289.3280,circle,,-4.0141,0.0105,2.0001,-1.5781,-4.9927,0.1886,2.9998,-1.6044
1780173771.849982,289.4220,circle,,-4.0141,0.0105,2.0001,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173771.956976,289.5310,circle,,-4.0141,0.0105,2.0001,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173772.066334,289.6410,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9997,-1.6045
1780173772.176985,289.7500,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9997,-1.6045
1780173772.287261,289.8590,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9997,-1.6045
1780173772.395196,289.9690,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9998,-1.6044
1780173772.499664,290.0780,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9998,-1.6044
1780173772.613117,290.1870,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173772.719748,290.2970,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173772.827214,290.4060,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9997,-1.6045
1780173772.936977,290.5160,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9994,-1.6045
1780173773.050208,290.6250,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9994,-1.6044
1780173773.163391,290.7340,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9992,-1.6044
1780173773.268360,290.8440,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9992,-1.6044
1780173773.380277,290.9530,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9989,-1.6043
1780173773.494428,291.0620,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9989,-1.6043
1780173773.600701,291.1720,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9988,-1.6044
1780173773.715776,291.2970,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9988,-1.6044
1780173773.825880,291.4060,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9986,-1.6044
1780173773.941764,291.5160,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9986,-1.6044
1780173774.052389,291.6250,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9986,-1.6044
1780173774.167908,291.7500,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9984,-1.6045
1780173774.274897,291.8440,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9984,-1.6045
1780173774.378060,291.9530,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9983,-1.6045
1780173774.478226,292.0470,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9983,-1.6045
1780173774.599931,292.1720,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9982,-1.6044
1780173774.705452,292.2810,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9982,-1.6044
1780173774.818398,292.3910,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9982,-1.6044
1780173774.928554,292.5000,circle,,-4.0141,0.0105,2.0004,-1.5783,-4.9927,0.1886,2.9981,-1.6044
1780173775.033962,292.6090,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9981,-1.6044
1780173775.147317,292.7190,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9982,-1.6044
1780173775.247936,292.8280,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9982,-1.6044
1780173775.362679,292.9370,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9983,-1.6044
1780173775.468377,293.0470,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9983,-1.6044
1780173775.583484,293.1560,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9983,-1.6045
1780173775.696762,293.2660,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9984,-1.6045
1780173775.802920,293.3750,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9984,-1.6045
1780173775.904741,293.4840,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9986,-1.6045
1780173776.012838,293.5940,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9986,-1.6045
1780173776.122683,293.7030,circle,,-4.0141,0.0105,2.0003,-1.5783,-4.9927,0.1886,2.9988,-1.6044
1780173776.231042,293.8120,circle,,-4.0141,0.0105,2.0003,-1.5783,-4.9927,0.1886,2.9988,-1.6044
1780173776.345923,293.9220,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9989,-1.6044
1780173776.452424,294.0310,circle,,-4.0141,0.0105,2.0003,-1.5782,-4.9927,0.1886,2.9989,-1.6044
1780173776.561315,294.1410,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9989,-1.6044
1780173776.670861,294.2500,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9990,-1.6044
1780173776.782813,294.3590,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9990,-1.6044
1780173776.889772,294.4690,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9991,-1.6045
1780173776.998525,294.5780,circle,,-4.0141,0.0105,2.0003,-1.5781,-4.9927,0.1886,2.9991,-1.6045
1780173777.114644,294.6870,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9992,-1.6043
1780173777.215398,294.7970,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9992,-1.6043
1780173777.315522,294.8910,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9992,-1.6044
1780173777.431563,295.0000,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9993,-1.6044
1780173777.546633,295.1250,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9993,-1.6044
1780173777.653806,295.2340,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9994,-1.6044
1780173777.763488,295.3440,circle,,-4.0141,0.0105,2.0004,-1.5781,-4.9927,0.1886,2.9994,-1.6044
1780173777.869756,295.4370,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9995,-1.6044
1780173777.978479,295.5470,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9995,-1.6044
1780173778.089971,295.6720,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9995,-1.6043
1780173778.197721,295.7660,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9995,-1.6043
1780173778.305292,295.8750,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9995,-1.6043
1780173778.412356,295.9840,circle,,-4.0141,0.0105,2.0004,-1.5782,-4.9927,0.1886,2.9995,-1.6044
1780173778.519266,296.0940,circle,,-4.0141,0.0105,2.0004,-1.5783,-4.9927,0.1886,2.9995,-1.6044
1780173778.625669,296.2030,circle,,-4.0141,0.0105,2.0000,-1.5783,-4.9927,0.1886,2.9996,-1.6044
1780173778.731394,296.3120,circle,,-4.0141,0.0105,2.0000,-1.5783,-4.9927,0.1886,2.9996,-1.6044
1780173778.839161,296.4220,circle,,-4.0141,0.0105,1.9992,-1.5782,-4.9927,0.1886,2.9996,-1.6044
1780173778.948665,296.5310,circle,,-4.0141,0.0105,1.9992,-1.5782,-4.9927,0.1886,2.9996,-1.6044
1780173779.062753,296.6410,circle,,-4.0141,0.0105,1.9986,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173779.162841,296.7340,circle,,-4.0141,0.0105,1.9986,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173779.268769,296.8440,circle,,-4.0253,0.0105,1.9986,-1.5781,-4.9927,0.1886,2.9996,-1.6044
1780173779.381737,296.9530,circle,,-4.0253,0.0105,1.9979,-1.5781,-4.9927,0.1886,2.9997,-1.6045
1780173779.488200,297.0620,circle,,-4.0253,0.0105,1.9979,-1.5781,-4.9927,0.1886,2.9997,-1.6045
1780173779.603351,297.1720,circle,,-4.0253,0.0105,1.9977,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173779.710554,297.2810,circle,,-4.0253,0.0105,1.9977,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173779.825432,297.4060,circle,,-4.0253,0.0105,1.9981,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173779.931116,297.5000,circle,,-4.0253,0.0105,1.9981,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173780.037940,297.6090,circle,,-4.0253,0.0105,1.9987,-1.5782,-4.9927,0.1886,2.9997,-1.6044
1780173780.145785,297.7190,circle,,-4.0253,0.0105,1.9987,-1.5782,-4.9927,0.1886,2.9998,-1.6045
1780173780.251734,297.8280,circle,,-4.0253,0.0105,1.9987,-1.5781,-4.9927,0.1886,2.9998,-1.6045
1780173780.365459,297.9370,circle,,-4.0253,0.0105,1.9993,-1.5781,-4.9927,0.1886,2.9998,-1.6044
1780173780.473510,298.0470,circle,,-4.0253,0.0105,1.9993,-1.5781,-4.9927,0.1886,2.9998,-1.6044
1780173780.580006,298.1560,circle,,-4.0253,0.0105,1.9997,-1.5782,-4.9927,0.1886,2.9998,-1.6043
1780173780.687604,298.2660,circle,,-4.0253,0.0105,1.9997,-1.5782,-4.9927,0.1886,2.9998,-1.6043
1780173780.795606,298.3750,circle,,-4.0253,0.0105,1.9999,-1.5781,-4.9927,0.1886,2.9998,-1.6044
1780173780.901798,298.4840,circle,,-4.0253,0.0105,1.9999,-1.5781,-4.9927,0.1886,2.9997,-1.6044
1780173781.013603,298.5940,circle,,-4.0253,0.0105,1.9999,-1.5782,-4.9927,0.1886,2.9997,-1.6044
1780173781.128348,298.7030,circle,,-4.0253,0.0105,2.0001,-1.5782,-4.9927,0.1886,2.9995,-1.6044
1780173781.243294,298.8120,circle,,-4.0253,0.0105,2.0001,-1.5782,-4.9927,0.1886,2.9995,-1.6044
1780173781.349349,298.9220,circle,,-4.0253,0.0105,2.0001,-1.5780,-4.9927,0.1886,2.9992,-1.6045
1780173781.452206,299.0310,circle,,-4.0253,0.0105,2.0001,-1.5780,-4.9927,0.1886,2.9992,-1.6045
1780173781.565023,299.1410,circle,,-4.0253,0.0105,2.0002,-1.5781,-4.9927,0.1886,2.9990,-1.6045
1780173781.673244,299.2500,circle,,-4.0253,0.0105,2.0002,-1.5781,-4.9927,0.1886,2.9990,-1.6045
1780173781.779986,299.3590,circle,,-4.0141,0.0105,2.0002,-1.5781,-4.9927,0.1886,2.9990,-1.6045
1780173781.886888,299.4690,circle,,-4.0141,0.0105,2.0002,-1.5781,-4.9927,0.1886,2.9988,-1.6044
1780173781.993031,299.5620,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9988,-1.6044
1780173782.102602,299.6720,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9987,-1.6044
1780173782.213908,299.7970,circle,,-4.0141,0.0105,2.0002,-1.5782,-4.9927,0.1886,2.9987,-1.6044
