timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779480496.191490,10.5470,circle,6.8738,-2.8764,4.0012,0.5713,0.1917,-0.0006,0.4630,0.1906,7.5373,-2.5396,6.5270,-4.7802,5.0016,1.0049,0.1199,-0.0010,0.2078,0.2119,7.7671,-4.6658,5.0012,1.2401,0.1143,-0.0004,1.2453,0.0004,0.2552,1.9351,1.0004,0.3411,0.1703,0.6200,0.0572,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9611,0.2274,-0.0002,0.2020
1779480496.247137,10.6090,circle,6.8738,-2.8764,4.0012,0.5713,0.1917,-0.0006,0.5124,0.2036,7.5579,-2.5272,6.5270,-4.7802,5.0016,1.0049,0.1199,-0.0010,0.2587,0.1979,7.8544,-4.6195,5.0012,1.3274,0.1606,-0.0004,1.3371,0.0004,0.2537,1.9351,1.0004,0.3550,0.1997,0.6637,0.0803,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0187,0.2800,-0.0002,0.2036
1779480496.289553,10.6560,circle,7.0177,-2.8291,4.0012,0.5606,0.2197,-0.0006,0.5124,0.2036,7.5885,-2.5084,6.7780,-4.7492,5.0016,0.9941,0.1655,-0.0011,0.2587,0.1979,7.9983,-4.5722,5.0012,1.2202,0.1770,-0.0005,1.2330,0.0005,0.2537,1.9351,1.0005,0.3550,0.1997,0.6101,0.0885,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9651,0.2882,-0.0002,0.2036
1779480496.334036,10.7030,circle,7.0177,-2.8291,4.0012,0.5606,0.2197,-0.0006,0.5124,0.2036,7.6089,-2.4956,6.7780,-4.7492,5.0016,0.9941,0.1655,-0.0011,0.2587,0.1979,7.9983,-4.5722,5.0012,1.2202,0.1770,-0.0005,1.2330,0.0005,0.2537,1.9351,1.0005,0.3550,0.1997,0.6101,0.0885,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9651,0.2882,-0.0002,0.2036
1779480496.381709,10.7500,circle,7.0177,-2.8291,4.0012,0.5606,0.2197,-0.0006,0.5124,0.2036,7.6291,-2.4827,6.7780,-4.7492,5.0016,0.9941,0.1655,-0.0011,0.2587,0.1979,7.9983,-4.5722,5.0012,1.2202,0.1770,-0.0005,1.2330,0.0005,0.2537,1.9351,1.0005,0.3550,0.1997,0.6101,0.0885,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9651,0.2882,-0.0002,0.2036
1779480496.432233,10.7970,circle,7.0177,-2.8291,4.0012,0.5606,0.2197,-0.0006,0.5124,0.2036,7.6592,-2.4630,6.7780,-4.7492,5.0016,0.9941,0.1655,-0.0011,0.2587,0.1979,7.9983,-4.5722,5.0012,1.2202,0.1770,-0.0005,1.2330,0.0005,0.2537,1.9351,1.0005,0.3550,0.1997,0.6101,0.0885,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9651,0.2882,-0.0002,0.2036
1779480496.505696,10.8750,circle,7.1590,-2.7744,4.0012,0.5484,0.2468,-0.0003,0.5629,0.2034,7.6990,-2.4361,6.7780,-4.7492,5.0016,0.9941,0.1655,-0.0011,0.2587,0.1979,8.2263,-4.4659,5.0012,1.4483,0.2834,-0.0004,1.4757,0.0004,0.3042,2.0112,1.0004,0.3440,0.2171,0.7241,0.1417,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0681,0.3587,-0.0002,0.2439
1779480496.532358,10.8900,circle,7.1590,-2.7744,4.0012,0.5484,0.2468,-0.0003,0.5629,0.2034,7.7089,-2.4293,6.7780,-4.7492,5.0016,0.9941,0.1655,-0.0011,0.2587,0.1979,8.2263,-4.4659,5.0012,1.4483,0.2834,-0.0004,1.4757,0.0004,0.3042,2.0112,1.0004,0.3440,0.2171,0.7241,0.1417,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0681,0.3587,-0.0002,0.2439
1779480496.592772,10.9530,circle,7.1590,-2.7744,4.0012,0.5484,0.2468,-0.0003,0.5629,0.2034,7.7384,-2.4087,7.0266,-4.7065,5.0016,0.9825,0.2155,-0.0013,0.3077,0.1974,8.2263,-4.4659,5.0012,1.1997,0.2407,-0.0004,1.2236,0.0004,0.2552,1.9367,1.0004,0.3440,0.2171,0.5999,0.1203,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9439,0.3374,-0.0002,0.2047
1779480496.640828,11.0000,circle,7.1590,-2.7744,4.0012,0.5484,0.2468,-0.0003,0.5629,0.2034,7.7676,-2.3877,7.0266,-4.7065,5.0016,0.9825,0.2155,-0.0013,0.3077,0.1974,8.2263,-4.4659,5.0012,1.1997,0.2407,-0.0004,1.2236,0.0004,0.2552,1.9367,1.0004,0.3440,0.2171,0.5999,0.1203,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9439,0.3374,-0.0002,0.2047
1779480496.691150,11.0470,circle,7.1590,-2.7744,4.0012,0.5484,0.2468,-0.0003,0.5629,0.2034,7.7869,-2.3735,7.0266,-4.7065,5.0016,0.9825,0.2155,-0.0013,0.3077,0.1974,8.2263,-4.4659,5.0012,1.1997,0.2407,-0.0004,1.2236,0.0004,0.2552,1.9367,1.0004,0.3440,0.2171,0.5999,0.1203,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9439,0.3374,-0.0002,0.2047
1779480496.744818,11.1090,circle,7.1590,-2.7744,4.0012,0.5484,0.2468,-0.0003,0.5629,0.2034,7.8157,-2.3519,7.0266,-4.7065,5.0016,0.9825,0.2155,-0.0013,0.3077,0.1974,8.2263,-4.4659,5.0012,1.1997,0.2407,-0.0004,1.2236,0.0004,0.2552,1.9367,1.0004,0.3440,0.2171,0.5999,0.1203,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9439,0.3374,-0.0002,0.2047
1779480496.793381,11.1560,circle,7.2969,-2.7131,4.0012,0.5314,0.2706,-0.0002,0.6101,0.1784,7.8348,-2.3373,7.2749,-4.6507,5.0016,0.9892,0.2734,-0.0012,0.3610,0.2251,8.4428,-4.3524,5.0012,1.1679,0.2983,-0.0004,1.2054,0.0004,0.2491,1.9377,1.0004,0.2924,0.2044,0.5840,0.1492,-0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8764,0.3536,-0.0002,0.1946
1779480496.837899,11.2030,circle,7.2969,-2.7131,4.0012,0.5314,0.2706,-0.0002,0.6101,0.1784,7.8538,-2.3225,7.2749,-4.6507,5.0016,0.9892,0.2734,-0.0012,0.3610,0.2251,8.4428,-4.3524,5.0012,1.1679,0.2983,-0.0004,1.2054,0.0004,0.2491,1.9377,1.0004,0.2924,0.2044,0.5840,0.1492,-0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8764,0.3536,-0.0002,0.1946
1779480496.886022,11.2500,circle,7.2969,-2.7131,4.0012,0.5314,0.2706,-0.0002,0.6101,0.1784,7.8819,-2.3002,7.2749,-4.6507,5.0016,0.9892,0.2734,-0.0012,0.3610,0.2251,8.4428,-4.3524,5.0012,1.1679,0.2983,-0.0004,1.2054,0.0004,0.2491,1.9377,1.0004,0.2924,0.2044,0.5840,0.1492,-0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8764,0.3536,-0.0002,0.1946
1779480496.936755,11.2970,circle,7.2969,-2.7131,4.0012,0.5314,0.2706,-0.0002,0.6101,0.1784,7.9099,-2.2774,7.2749,-4.6507,5.0016,0.9892,0.2734,-0.0012,0.3610,0.2251,8.4428,-4.3524,5.0012,1.1679,0.2983,-0.0004,1.2054,0.0004,0.2491,1.9377,1.0004,0.2924,0.2044,0.5840,0.1492,-0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8764,0.3536,-0.0002,0.1946
1779480496.990393,11.3590,circle,7.4289,-2.6467,4.0012,0.5186,0.2971,-0.0003,0.6584,0.2120,7.9283,-2.2621,7.2749,-4.6507,5.0016,0.9892,0.2734,-0.0012,0.3610,0.2251,8.6526,-4.2287,5.0012,1.3777,0.4220,-0.0003,1.4409,0.0003,0.2974,2.0099,1.0003,0.3354,0.2594,0.6889,0.2110,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0242,0.4704,-0.0002,0.2366
1779480497.040104,11.4060,circle,7.4609,-2.6294,4.0012,0.5161,0.3040,-0.0005,0.6714,0.2196,7.9558,-2.2388,7.2749,-4.6507,5.0016,0.9892,0.2734,-0.0012,0.4157,0.2046,8.7050,-4.1953,5.0012,1.4302,0.4553,-0.0003,1.5009,0.0003,0.2557,2.0298,1.0003,0.3439,0.2732,0.7151,0.2277,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0590,0.5009,-0.0002,0.2060
1779480497.084981,11.4530,circle,7.4819,-2.6175,4.0012,0.5144,0.3087,-0.0004,0.6803,0.2229,7.9739,-2.2231,7.2749,-4.6507,5.0016,0.9892,0.2734,-0.0012,0.4157,0.2046,8.7399,-4.1723,5.0012,1.4651,0.4784,-0.0003,1.5412,0.0003,0.2645,2.0437,1.0003,0.3466,0.2804,0.7325,0.2392,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0792,0.5196,-0.0002,0.2134
1779480497.134724,11.5000,circle,7.5135,-2.5994,4.0012,0.5116,0.3155,-0.0005,0.6936,0.2230,7.9920,-2.2073,7.5235,-4.5818,5.0016,0.9619,0.3155,-0.0011,0.4157,0.2046,8.7922,-4.1372,5.0012,1.2687,0.4446,-0.0004,1.3443,0.0004,0.2779,1.9824,1.0004,0.3429,0.2852,0.6343,0.2223,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9773,0.5074,-0.0002,0.2242
1779480497.185643,11.5470,circle,7.5346,-2.5872,4.0012,0.5096,0.3198,-0.0005,0.7025,0.2214,8.0188,-2.1832,7.5235,-4.5818,5.0016,0.9619,0.3155,-0.0011,0.4157,0.2046,8.8268,-4.1137,5.0012,1.3033,0.4681,-0.0004,1.3848,0.0004,0.2868,1.9946,1.0004,0.3380,0.2862,0.6517,0.2340,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9897,0.5202,-0.0002,0.2311
1779480497.254139,11.6250,circle,7.5557,-2.5750,4.0012,0.5077,0.3241,-0.0003,0.7113,0.2193,8.0453,-2.1589,7.5235,-4.5818,5.0016,0.9619,0.3155,-0.0011,0.4157,0.2046,8.8613,-4.0900,5.0012,1.3378,0.4917,-0.0004,1.4253,0.0004,0.2955,2.0070,1.0004,0.3322,0.2863,0.6689,0.2459,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0011,0.5321,-0.0002,0.2379
1779480497.279718,11.6400,circle,7.5867,-2.5558,4.0012,0.5043,0.3305,-0.0005,0.7243,0.2155,8.0628,-2.1424,7.5235,-4.5818,5.0016,0.9619,0.3155,-0.0011,0.4667,0.2176,8.9119,-4.0538,5.0012,1.3884,0.5280,-0.0004,1.4854,0.0004,0.2576,2.0269,1.0004,0.3228,0.2856,0.6942,0.2640,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0170,0.5495,-0.0002,0.2059
1779480497.341238,11.7030,circle,7.6176,-2.5365,4.0012,0.5007,0.3368,-0.0007,0.7369,0.2094,8.0801,-2.1259,7.7645,-4.5018,5.0016,0.9563,0.3736,-0.0015,0.4667,0.2176,8.9617,-4.0175,5.0012,1.1972,0.4842,-0.0004,1.2914,0.0004,0.2703,1.9708,1.0004,0.3102,0.2815,0.5986,0.2421,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9088,0.5236,-0.0002,0.2154
1779480497.389895,11.7500,circle,7.6486,-2.5171,4.0012,0.4972,0.3427,-0.0007,0.7493,0.2047,8.1060,-2.1008,7.7645,-4.5018,5.0016,0.9563,0.3736,-0.0015,0.4667,0.2176,9.0108,-3.9815,5.0012,1.2463,0.5203,-0.0004,1.3505,0.0004,0.2826,1.9880,1.0004,0.2998,0.2789,0.6231,0.2601,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9230,0.5390,-0.0002,0.2248
1779480497.440274,11.7970,circle,7.6588,-2.5106,4.0012,0.4960,0.3446,-0.0007,0.7533,0.2031,8.1230,-2.0839,7.7645,-4.5018,5.0016,0.9563,0.3736,-0.0015,0.4667,0.2176,9.0270,-3.9695,5.0012,1.2625,0.5323,-0.0004,1.3701,0.0004,0.2867,1.9939,1.0004,0.2963,0.2779,0.6312,0.2662,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9275,0.5440,-0.0002,0.2279
1779480497.497286,11.8590,circle,7.6992,-2.4836,4.0012,0.4908,0.3527,-0.0007,0.7692,0.1970,8.1567,-2.0497,7.7645,-4.5018,5.0016,0.9563,0.3736,-0.0015,0.4667,0.2176,9.0904,-3.9205,5.0012,1.3259,0.5813,-0.0004,1.4477,0.0004,0.3026,2.0192,1.0004,0.2830,0.2740,0.6629,0.2906,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9460,0.5647,-0.0002,0.2400
1779480497.544639,11.9060,circle,7.7192,-2.4699,4.0012,0.4882,0.3567,-0.0006,0.7770,0.1950,8.1733,-2.0324,8.0095,-4.4021,5.0014,0.9713,0.4553,-0.0011,0.5241,0.2322,9.1216,-3.8959,5.0012,1.1121,0.5062,-0.0002,1.2218,0.0002,0.2529,1.9539,1.0002,0.2781,0.2735,0.5560,0.2531,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8342,0.5266,-0.0001,0.1986
1779480497.589377,11.9530,circle,7.7192,-2.4699,4.0012,0.4882,0.3567,-0.0006,0.7809,0.1942,8.1898,-2.0150,8.0095,-4.4021,5.0014,0.9713,0.4553,-0.0011,0.5241,0.2322,9.1271,-3.8904,5.0012,1.1176,0.5116,-0.0002,1.2291,0.0002,0.2567,1.9539,1.0002,0.2759,0.2734,0.5588,0.2558,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8347,0.5292,-0.0001,0.2016
1779480497.636812,12.0000,circle,7.7695,-2.4348,4.0012,0.4812,0.3662,-0.0006,0.7964,0.1903,8.2062,-1.9974,8.0095,-4.4021,5.0014,0.9713,0.4553,-0.0011,0.5241,0.2322,9.1992,-3.8334,5.0012,1.1898,0.5687,-0.0002,1.3187,0.0002,0.2723,1.9818,1.0002,0.2661,0.2721,0.5949,0.2843,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8610,0.5564,-0.0001,0.2136
1779480497.690178,12.0470,circle,7.7891,-2.4205,4.0012,0.4778,0.3695,-0.0006,0.8038,0.1833,8.2304,-1.9708,8.0095,-4.4021,5.0014,0.9713,0.4553,-0.0011,0.5241,0.2322,9.2291,-3.8084,5.0012,1.2196,0.5936,-0.0002,1.3564,0.0002,0.2797,1.9938,1.0002,0.2544,0.2640,0.6098,0.2968,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8642,0.5608,-0.0001,0.2188
1779480497.743512,12.1090,circle,7.8183,-2.3988,4.0012,0.4727,0.3746,-0.0005,0.8146,0.1795,8.2544,-1.9439,8.0095,-4.4021,5.0014,0.9713,0.4553,-0.0011,0.5241,0.2322,9.2732,-3.7712,5.0012,1.2637,0.6309,-0.0002,1.4124,0.0002,0.2904,2.0124,1.0002,0.2463,0.2611,0.6318,0.3155,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8781,0.5766,-0.0001,0.2271
1779480497.784863,12.1400,circle,7.8281,-2.3916,4.0012,0.4711,0.3762,-0.0006,0.8218,0.1807,8.2701,-1.9258,8.2517,-4.2856,5.0012,0.9386,0.5066,-0.0011,0.5816,0.2182,9.2928,-3.7535,5.0012,1.0411,0.5322,-0.0000,1.1692,0.0000,0.2402,1.9408,1.0000,0.2461,0.2647,0.5205,0.2661,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7667,0.5308,-0.0000,0.1884
1779480497.845375,12.2030,circle,7.8665,-2.3621,4.0012,0.4646,0.3831,-0.0005,0.8327,0.1845,8.2935,-1.8985,8.2517,-4.2856,5.0012,0.9386,0.5066,-0.0011,0.5816,0.2182,9.3461,-3.7078,5.0012,1.0943,0.5778,-0.0000,1.2375,0.0000,0.2511,1.9618,1.0000,0.2483,0.2730,0.5472,0.2889,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7954,0.5619,-0.0000,0.1975
1779480497.893495,12.2500,circle,7.8761,-2.3546,4.0012,0.4630,0.3849,-0.0004,0.8365,0.1866,8.3090,-1.8801,8.2517,-4.2856,5.0012,0.9386,0.5066,-0.0011,0.5816,0.2182,9.3606,-3.6948,5.0012,1.1089,0.5908,-0.0000,1.2564,0.0000,0.2548,1.9672,1.0000,0.2501,0.2770,0.5544,0.2954,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8045,0.5724,-0.0000,0.2007
1779480497.943882,12.3120,circle,7.9137,-2.3241,4.0012,0.4565,0.3923,-0.0004,0.8518,0.1946,8.3318,-1.8523,8.2517,-4.2856,5.0012,0.9386,0.5066,-0.0011,0.5816,0.2182,9.4186,-3.6414,5.0012,1.1668,0.6442,-0.0000,1.3328,0.0000,0.2702,1.9904,1.0000,0.2563,0.2928,0.5834,0.3221,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8397,0.6149,-0.0000,0.2138
1779480497.982429,12.3430,circle,7.9325,-2.3089,4.0012,0.4535,0.3959,-0.0004,0.8596,0.1975,8.3468,-1.8336,8.2517,-4.2856,5.0012,0.9386,0.5066,-0.0011,0.5816,0.2182,9.4477,-3.6144,5.0012,1.1959,0.6712,-0.0000,1.3714,0.0000,0.2780,2.0023,1.0000,0.2578,0.2993,0.5980,0.3356,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8558,0.6349,-0.0000,0.2203
1779480498.040311,12.4060,circle,7.9513,-2.2937,4.0012,0.4506,0.3995,-0.0004,0.8676,0.2020,8.3691,-1.8053,8.2517,-4.2856,5.0012,0.9386,0.5066,-0.0011,0.6330,0.1943,9.4769,-3.5869,5.0012,1.2251,0.6987,-0.0000,1.4104,0.0000,0.2346,2.0145,1.0000,0.2612,0.3081,0.6126,0.3494,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8738,0.6575,-0.0000,0.1885
1779480498.090707,12.4530,circle,7.9788,-2.2700,4.0012,0.4459,0.4052,-0.0004,0.8841,0.2089,8.3838,-1.7863,8.4831,-4.1589,5.0010,0.8869,0.5388,-0.0008,0.6330,0.1943,9.5255,-3.5380,5.0012,1.0424,0.6209,0.0002,1.2133,0.0002,0.2511,1.9550,0.9998,0.2649,0.3232,0.5212,0.3105,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7861,0.6336,0.0001,0.2024
1779480498.138378,12.5000,circle,7.9970,-2.2541,4.0012,0.4428,0.4090,-0.0004,0.8883,0.2104,8.4055,-1.7576,8.4831,-4.1589,5.0010,0.8869,0.5388,-0.0008,0.6330,0.1943,9.5491,-3.5156,5.0012,1.0660,0.6433,0.0002,1.2450,0.0002,0.2553,1.9658,0.9998,0.2654,0.3266,0.5330,0.3217,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7984,0.6482,0.0001,0.2059
1779480498.189213,12.5470,circle,8.0155,-2.2382,4.0012,0.4400,0.4127,-0.0004,0.8968,0.2126,8.4198,-1.7383,8.4831,-4.1589,5.0010,0.8869,0.5388,-0.0008,0.6330,0.1943,9.5781,-3.4864,5.0012,1.0950,0.6724,0.0002,1.2850,0.0002,0.2638,1.9768,0.9998,0.2654,0.3323,0.5475,0.3362,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8129,0.6685,0.0001,0.2129
1779480498.242908,12.6090,circle,8.0428,-2.2140,4.0012,0.4356,0.4182,-0.0005,0.9096,0.2150,8.4409,-1.7092,8.4831,-4.1589,5.0010,0.8869,0.5388,-0.0008,0.6330,0.1943,9.6214,-3.4420,5.0012,1.1383,0.7168,0.0002,1.3452,0.0002,0.2766,1.9941,0.9998,0.2641,0.3394,0.5691,0.3584,0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8332,0.6978,0.0001,0.2234
1779480498.285017,12.6560,circle,8.0428,-2.2140,4.0012,0.4356,0.4182,-0.0005,0.9096,0.2150,8.4479,-1.6994,8.7033,-4.0221,5.0008,0.8528,0.5839,-0.0008,0.6818,0.2022,9.6214,-3.4420,5.0012,0.9181,0.5801,0.0004,1.0860,0.0004,0.2278,1.9250,0.9996,0.2641,0.3394,0.4591,0.2900,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7231,0.6294,0.0002,0.1835
1779480498.332860,12.7030,circle,8.0873,-2.1724,4.0012,0.4277,0.4277,-0.0004,0.9312,0.2152,8.4686,-1.6699,8.7033,-4.0221,5.0008,0.8528,0.5839,-0.0008,0.6818,0.2022,9.6920,-3.3662,5.0012,0.9887,0.6559,0.0004,1.1865,0.0004,0.2493,1.9496,0.9996,0.2569,0.3454,0.4944,0.3280,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7513,0.6733,0.0002,0.2008
1779480498.381276,12.7500,circle,8.1053,-2.1558,4.0012,0.4243,0.4308,-0.0003,0.9396,0.2083,8.4889,-1.6402,8.7033,-4.0221,5.0008,0.8528,0.5839,-0.0008,0.6818,0.2022,9.7199,-3.3360,5.0012,1.0167,0.6861,0.0004,1.2265,0.0004,0.2577,1.9598,0.9996,0.2459,0.3364,0.5083,0.3430,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7542,0.6794,0.0002,0.2068
1779480498.432103,12.7970,circle,8.1320,-2.1305,4.0012,0.4190,0.4352,-0.0004,0.9516,0.1983,8.5022,-1.6202,8.7033,-4.0221,5.0008,0.8528,0.5839,-0.0008,0.6818,0.2022,9.7606,-3.2913,5.0012,1.0574,0.7308,0.0004,1.2854,0.0004,0.2697,1.9760,0.9996,0.2302,0.3230,0.5287,0.3654,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7589,0.6884,0.0002,0.2154
1779480498.485447,12.8430,circle,8.1578,-2.1048,4.0012,0.4134,0.4399,-0.0005,0.9633,0.1952,8.5220,-1.5901,8.7033,-4.0221,5.0008,0.8528,0.5839,-0.0008,0.6818,0.2022,9.8000,-3.2464,5.0012,1.0968,0.7757,0.0004,1.3434,0.0004,0.2815,1.9934,0.9996,0.2228,0.3205,0.5484,0.3879,0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7712,0.7084,0.0002,0.2245
1779480498.544973,12.9060,circle,8.1751,-2.0875,4.0012,0.4097,0.4431,-0.0005,0.9750,0.1954,8.5413,-1.5598,8.9172,-3.8717,5.0004,0.8202,0.6320,-0.0004,0.7339,0.2092,9.8304,-3.2098,5.0012,0.9132,0.6619,0.0008,1.1278,0.0008,0.2410,1.9324,0.9992,0.2194,0.3235,0.4566,0.3309,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6760,0.6545,0.0004,0.1915
1779480498.594086,12.9530,circle,8.2092,-2.0528,4.0012,0.4025,0.4495,-0.0004,0.9867,0.1963,8.5603,-1.5292,8.9172,-3.8717,5.0004,0.8202,0.6320,-0.0004,0.7339,0.2092,9.8776,-3.1557,5.0012,0.9604,0.7160,0.0008,1.1979,0.0008,0.2528,1.9518,0.9992,0.2164,0.3274,0.4802,0.3580,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6967,0.6854,0.0004,0.2009
1779480498.643696,13.0000,circle,8.2259,-2.0352,4.0012,0.3988,0.4528,-0.0005,0.9945,0.1955,8.5728,-1.5087,8.9172,-3.8717,5.0004,0.8202,0.6320,-0.0004,0.7339,0.2092,9.9029,-3.1250,5.0012,0.9857,0.7467,0.0008,1.2366,0.0008,0.2606,1.9623,0.9992,0.2130,0.3278,0.4928,0.3733,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7059,0.7011,0.0004,0.2071
1779480498.694888,13.0620,circle,8.2507,-2.0084,4.0012,0.3931,0.4578,-0.0005,1.0063,0.1971,8.5850,-1.4881,8.9172,-3.8717,5.0004,0.8202,0.6320,-0.0004,0.7339,0.2092,9.9403,-3.0784,5.0012,1.0231,0.7933,0.0008,1.2946,0.0008,0.2723,1.9789,0.9992,0.2109,0.3330,0.5116,0.3966,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7224,0.7296,0.0004,0.2167
1779480498.733764,13.0930,circle,8.2588,-1.9994,4.0012,0.3912,0.4595,-0.0006,1.0102,0.1978,8.5972,-1.4673,8.9172,-3.8717,5.0004,0.8202,0.6320,-0.0004,0.7339,0.2092,9.9527,-3.0628,5.0012,1.0355,0.8089,0.0008,1.3140,0.0008,0.2763,1.9847,0.9992,0.2103,0.3350,0.5177,0.4045,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7281,0.7395,0.0004,0.2199
1779480498.791375,13.1560,circle,8.2670,-1.9904,4.0012,0.3893,0.4612,-0.0006,1.0181,0.1991,8.6150,-1.4361,8.9172,-3.8717,5.0004,0.8202,0.6320,-0.0004,0.7870,0.2099,9.9692,-3.0403,5.0012,1.0520,0.8314,0.0008,1.3409,0.0008,0.2312,1.9905,0.9992,0.2091,0.3390,0.5260,0.4157,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7351,0.7547,0.0004,0.1839
1779480498.839815,13.2030,circle,8.2670,-1.9904,4.0012,0.3893,0.4612,-0.0006,1.0181,0.1991,8.6325,-1.4046,8.9172,-3.8717,5.0004,0.8202,0.6320,-0.0004,0.7870,0.2099,9.9692,-3.0403,5.0012,1.0520,0.8314,0.0008,1.3409,0.0008,0.2312,1.9905,0.9992,0.2091,0.3390,0.5260,0.4157,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7351,0.7547,0.0004,0.1839
1779480498.888781,13.2500,circle,8.2670,-1.9904,4.0012,0.3893,0.4612,-0.0006,1.0181,0.1991,8.6440,-1.3835,8.9172,-3.8717,5.0004,0.8202,0.6320,-0.0004,0.7870,0.2099,9.9692,-3.0403,5.0012,1.0520,0.8314,0.0008,1.3409,0.0008,0.2312,1.9905,0.9992,0.2091,0.3390,0.5260,0.4157,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7351,0.7547,0.0004,0.1839
