timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554409.382224,9.5470,circle,2.1587,-2.0390,1.4602,0.3955,0.0427,-0.0013,0.2508,0.2047,2.6612,-1.9056,1.9264,-3.9235,2.4573,0.8052,-0.0158,0.0035,0.0144,0.1996,2.6550,-3.9764,2.4602,0.7286,-0.0529,0.0030,0.7306,0.0030,0.2364,1.8988,0.9970,0.3965,0.1016,0.3643,-0.0264,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7608,0.0751,0.0015,0.1896
1779554409.436249,9.5940,circle,2.2591,-2.0282,1.4598,0.3952,0.0632,-0.0014,0.3023,0.2075,2.6838,-1.8975,1.9264,-3.9235,2.4573,0.8052,-0.0158,0.0035,0.0144,0.1996,2.8546,-3.9375,2.4598,0.9282,-0.0140,0.0026,0.9283,0.0026,0.2879,1.9243,0.9974,0.3962,0.1236,0.4641,-0.0070,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8603,0.1166,0.0013,0.2311
1779554409.493054,9.6570,circle,2.2591,-2.0282,1.4598,0.3952,0.0632,-0.0014,0.3023,0.2075,2.6988,-1.8920,2.1299,-3.9253,2.4585,0.8086,0.0261,0.0035,0.0660,0.2047,2.8546,-3.9375,2.4598,0.7247,-0.0122,0.0014,0.7248,0.0014,0.2364,1.9015,0.9986,0.3962,0.1236,0.3624,-0.0061,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7586,0.1175,0.0007,0.1894
1779554409.537882,9.7040,circle,2.2591,-2.0282,1.4598,0.3952,0.0632,-0.0014,0.3023,0.2075,2.7138,-1.8863,2.1299,-3.9253,2.4585,0.8086,0.0261,0.0035,0.0660,0.2047,2.8546,-3.9375,2.4598,0.7247,-0.0122,0.0014,0.7248,0.0014,0.2364,1.9015,0.9986,0.3962,0.1236,0.3624,-0.0061,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7586,0.1175,0.0007,0.1894
1779554409.587666,9.7500,circle,2.2591,-2.0282,1.4598,0.3952,0.0632,-0.0014,0.3023,0.2075,2.7361,-1.8776,2.1299,-3.9253,2.4585,0.8086,0.0261,0.0035,0.0660,0.2047,2.8546,-3.9375,2.4598,0.7247,-0.0122,0.0014,0.7248,0.0014,0.2364,1.9015,0.9986,0.3962,0.1236,0.3624,-0.0061,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7586,0.1175,0.0007,0.1894
1779554409.639636,9.7970,circle,2.2591,-2.0282,1.4598,0.3952,0.0632,-0.0014,0.3529,0.1976,2.7510,-1.8717,2.1299,-3.9253,2.4585,0.8086,0.0261,0.0035,0.0660,0.2047,2.9505,-3.9049,2.4598,0.8206,0.0204,0.0014,0.8208,0.0014,0.2870,1.9015,0.9986,0.3709,0.1366,0.4103,0.0102,0.0007,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7812,0.1468,0.0007,0.2289
1779554409.696540,9.8600,circle,2.3599,-2.0129,1.4594,0.3926,0.0826,-0.0011,0.3529,0.1976,2.7732,-1.8625,2.1299,-3.9253,2.4585,0.8086,0.0261,0.0035,0.0660,0.2047,3.0513,-3.8896,2.4594,0.9214,0.0357,0.0009,0.9221,0.0009,0.2870,1.9262,0.9991,0.3709,0.1366,0.4607,0.0179,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8316,0.1545,0.0005,0.2289
1779554409.737591,9.8910,circle,2.3599,-2.0129,1.4594,0.3926,0.0826,-0.0011,0.3529,0.1976,2.7952,-1.8531,2.1299,-3.9253,2.4585,0.8086,0.0261,0.0035,0.1167,0.2020,3.0513,-3.8896,2.4594,0.9214,0.0357,0.0009,0.9221,0.0009,0.2362,1.9262,0.9991,0.3709,0.1366,0.4607,0.0179,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8316,0.1545,0.0005,0.1885
1779554409.799335,9.9540,circle,2.3599,-2.0129,1.4594,0.3926,0.0826,-0.0011,0.3529,0.1976,2.8099,-1.8467,2.3331,-3.9170,2.4597,0.7997,0.0664,0.0025,0.1167,0.2020,3.0513,-3.8896,2.4594,0.7182,0.0274,-0.0003,0.7187,0.0003,0.2362,1.9043,1.0003,0.3709,0.1366,0.3591,0.0137,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7300,0.1503,-0.0002,0.1885
1779554409.849740,10.0160,circle,2.3599,-2.0129,1.4594,0.3926,0.0826,-0.0011,0.3529,0.1976,2.8318,-1.8368,2.3331,-3.9170,2.4597,0.7997,0.0664,0.0025,0.1167,0.2020,3.0513,-3.8896,2.4594,0.7182,0.0274,-0.0003,0.7187,0.0003,0.2362,1.9043,1.0003,0.3709,0.1366,0.3591,0.0137,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7300,0.1503,-0.0002,0.1885
1779554409.891048,10.0470,circle,2.3599,-2.0129,1.4594,0.3926,0.0826,-0.0011,0.4005,0.1902,2.8463,-1.8301,2.3331,-3.9170,2.4597,0.7997,0.0664,0.0025,0.1167,0.2020,3.1398,-3.8545,2.4594,0.8067,0.0624,-0.0003,0.8091,0.0003,0.2838,1.9043,1.0003,0.3504,0.1484,0.4034,0.0312,-0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.7537,0.1796,-0.0002,0.2259
1779554409.932543,10.0940,circle,2.4594,-1.9934,1.4590,0.3869,0.1017,-0.0006,0.4005,0.1902,2.8608,-1.8233,2.3331,-3.9170,2.4597,0.7997,0.0664,0.0025,0.1167,0.2020,3.2393,-3.8351,2.4590,0.9062,0.0819,-0.0007,0.9099,0.0007,0.2838,1.9277,1.0007,0.3504,0.1484,0.4531,0.0409,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8035,0.1893,-0.0004,0.2259
1779554409.989325,10.1570,circle,2.4594,-1.9934,1.4590,0.3869,0.1017,-0.0006,0.4005,0.1902,2.8824,-1.8128,2.3331,-3.9170,2.4597,0.7997,0.0664,0.0025,0.1682,0.2024,3.2393,-3.8351,2.4590,0.9062,0.0819,-0.0007,0.9099,0.0007,0.2324,1.9277,1.0007,0.3504,0.1484,0.4531,0.0409,-0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8035,0.1893,-0.0004,0.1847
1779554410.037892,10.2040,circle,2.4594,-1.9934,1.4590,0.3869,0.1017,-0.0006,0.4005,0.1902,2.8967,-1.8057,2.5363,-3.8977,2.4606,0.7936,0.1099,0.0008,0.1682,0.2024,3.2393,-3.8351,2.4590,0.7030,0.0626,-0.0016,0.7058,0.0016,0.2324,1.9059,1.0016,0.3504,0.1484,0.3515,0.0313,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7019,0.1797,-0.0008,0.1847
1779554410.089946,10.2500,circle,2.4594,-1.9934,1.4590,0.3869,0.1017,-0.0006,0.4005,0.1902,2.9181,-1.7948,2.5363,-3.8977,2.4606,0.7936,0.1099,0.0008,0.1682,0.2024,3.2393,-3.8351,2.4590,0.7030,0.0626,-0.0016,0.7058,0.0016,0.2324,1.9059,1.0016,0.3504,0.1484,0.3515,0.0313,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7019,0.1797,-0.0008,0.1847
1779554410.150921,10.3130,circle,2.4594,-1.9934,1.4590,0.3869,0.1017,-0.0006,0.4495,0.2034,2.9393,-1.7836,2.5363,-3.8977,2.4606,0.7936,0.1099,0.0008,0.1682,0.2024,3.3284,-3.7947,2.4590,0.7922,0.1030,-0.0016,0.7988,0.0016,0.2813,1.9059,1.0016,0.3663,0.1767,0.3961,0.0515,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7624,0.2282,-0.0008,0.2251
1779554410.191326,10.3600,circle,2.5577,-1.9695,1.4587,0.3811,0.1213,-0.0002,0.4495,0.2034,2.9534,-1.7761,2.5363,-3.8977,2.4606,0.7936,0.1099,0.0008,0.1682,0.2024,3.4267,-3.7708,2.4587,0.8904,0.1269,-0.0018,0.8994,0.0018,0.2813,1.9283,1.0018,0.3663,0.1767,0.4452,0.0634,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8116,0.2402,-0.0009,0.2251
1779554410.236265,10.3910,circle,2.5577,-1.9695,1.4587,0.3811,0.1213,-0.0002,0.4495,0.2034,2.9674,-1.7684,2.5363,-3.8977,2.4606,0.7936,0.1099,0.0008,0.2199,0.2054,3.4267,-3.7708,2.4587,0.8904,0.1269,-0.0018,0.8994,0.0018,0.2296,1.9283,1.0018,0.3663,0.1767,0.4452,0.0634,-0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8116,0.2402,-0.0009,0.1835
1779554410.302287,10.4690,circle,2.5577,-1.9695,1.4587,0.3811,0.1213,-0.0002,0.4495,0.2034,2.9884,-1.7566,2.7337,-3.8690,2.4609,0.7775,0.1479,-0.0007,0.2199,0.2054,3.4267,-3.7708,2.4587,0.6930,0.0981,-0.0022,0.7000,0.0022,0.2296,1.9076,1.0022,0.3663,0.1767,0.3465,0.0491,-0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7129,0.2258,-0.0011,0.1835
1779554410.333799,10.5000,circle,2.5577,-1.9695,1.4587,0.3811,0.1213,-0.0002,0.4495,0.2034,3.0023,-1.7487,2.7337,-3.8690,2.4609,0.7775,0.1479,-0.0007,0.2199,0.2054,3.4267,-3.7708,2.4587,0.6930,0.0981,-0.0022,0.7000,0.0022,0.2296,1.9076,1.0022,0.3663,0.1767,0.3465,0.0491,-0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7129,0.2258,-0.0011,0.1835
1779554410.386706,10.5470,circle,2.5577,-1.9695,1.4587,0.3811,0.1213,-0.0002,0.5004,0.2056,3.0229,-1.7365,2.7337,-3.8690,2.4609,0.7775,0.1479,-0.0007,0.2199,0.2054,3.5173,-3.7242,2.4587,0.7836,0.1447,-0.0022,0.7969,0.0022,0.2805,1.9076,1.0022,0.3608,0.1973,0.3918,0.0724,-0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7526,0.2697,-0.0011,0.2244
1779554410.439856,10.5940,circle,2.6551,-1.9402,1.4586,0.3745,0.1410,0.0004,0.5004,0.2056,3.0435,-1.7241,2.7337,-3.8690,2.4609,0.7775,0.1479,-0.0007,0.2199,0.2054,3.6146,-3.6950,2.4586,0.8810,0.1740,-0.0023,0.8980,0.0023,0.2805,1.9304,1.0023,0.3608,0.1973,0.4405,0.0870,-0.0012,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8013,0.2843,-0.0012,0.2244
1779554410.496281,10.6570,circle,2.6551,-1.9402,1.4586,0.3745,0.1410,0.0004,0.5004,0.2056,3.0571,-1.7157,2.7337,-3.8690,2.4609,0.7775,0.1479,-0.0007,0.2699,0.1952,3.6146,-3.6950,2.4586,0.8810,0.1740,-0.0023,0.8980,0.0023,0.2305,1.9304,1.0023,0.3608,0.1973,0.4405,0.0870,-0.0012,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8013,0.2843,-0.0012,0.1854
1779554410.542092,10.7040,circle,2.6551,-1.9402,1.4586,0.3745,0.1410,0.0004,0.5004,0.2056,3.0707,-1.7072,2.9292,-3.8303,2.4608,0.7684,0.1883,-0.0018,0.2699,0.1952,3.6146,-3.6950,2.4586,0.6854,0.1353,-0.0022,0.6987,0.0022,0.2305,1.9099,1.0022,0.3608,0.1973,0.3427,0.0677,-0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7035,0.2650,-0.0011,0.1854
1779554410.589436,10.7500,circle,2.6551,-1.9402,1.4586,0.3745,0.1410,0.0004,0.5004,0.2056,3.0908,-1.6942,2.9292,-3.8303,2.4608,0.7684,0.1883,-0.0018,0.2699,0.1952,3.6146,-3.6950,2.4586,0.6854,0.1353,-0.0022,0.6987,0.0022,0.2305,1.9099,1.0022,0.3608,0.1973,0.3427,0.0677,-0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7035,0.2650,-0.0011,0.1854
1779554410.655572,10.8130,circle,2.6551,-1.9402,1.4586,0.3745,0.1410,0.0004,0.5515,0.2055,3.1109,-1.6810,2.9292,-3.8303,2.4608,0.7684,0.1883,-0.0018,0.2699,0.1952,3.7030,-3.6437,2.4586,0.7738,0.1866,-0.0022,0.7960,0.0022,0.2816,1.9099,1.0022,0.3501,0.2154,0.3869,0.0933,-0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7371,0.3087,-0.0011,0.2263
1779554410.698035,10.8600,circle,2.7508,-1.9052,1.4585,0.3670,0.1611,0.0005,0.5515,0.2055,3.1241,-1.6721,2.9292,-3.8303,2.4608,0.7684,0.1883,-0.0018,0.2699,0.1952,3.7987,-3.6087,2.4585,0.8695,0.2216,-0.0023,0.8973,0.0023,0.2816,1.9333,1.0023,0.3501,0.2154,0.4348,0.1108,-0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7849,0.3262,-0.0011,0.2263
1779554410.739259,10.9070,circle,2.7508,-1.9052,1.4585,0.3670,0.1611,0.0005,0.5515,0.2055,3.1373,-1.6630,2.9292,-3.8303,2.4608,0.7684,0.1883,-0.0018,0.3197,0.1975,3.7987,-3.6087,2.4585,0.8695,0.2216,-0.0023,0.8973,0.0023,0.2318,1.9333,1.0023,0.3501,0.2154,0.4348,0.1108,-0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7849,0.3262,-0.0011,0.1863
1779554410.783434,10.9380,circle,2.7508,-1.9052,1.4585,0.3670,0.1611,0.0005,0.5515,0.2055,3.1505,-1.6538,3.1237,-3.7804,2.4605,0.7613,0.2313,-0.0021,0.3197,0.1975,3.7987,-3.6087,2.4585,0.6750,0.1717,-0.0020,0.6965,0.0020,0.2318,1.9119,1.0020,0.3501,0.2154,0.3375,0.0858,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6877,0.3012,-0.0010,0.1863
1779554410.846338,11.0000,circle,2.7508,-1.9052,1.4585,0.3670,0.1611,0.0005,0.5515,0.2055,3.1765,-1.6352,3.1237,-3.7804,2.4605,0.7613,0.2313,-0.0021,0.3197,0.1975,3.7987,-3.6087,2.4585,0.6750,0.1717,-0.0020,0.6965,0.0020,0.2318,1.9119,1.0020,0.3501,0.2154,0.3375,0.0858,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6877,0.3012,-0.0010,0.1863
1779554410.899324,11.0630,circle,2.8447,-1.8654,1.4584,0.3576,0.1796,0.0006,0.6012,0.1941,3.1958,-1.6210,3.1237,-3.7804,2.4605,0.7613,0.2313,-0.0021,0.3197,0.1975,3.9760,-3.5147,2.4584,0.8523,0.2657,-0.0021,0.8928,0.0021,0.2815,1.9352,1.0021,0.3201,0.2196,0.4262,0.1328,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7463,0.3524,-0.0010,0.2249
1779554410.948430,11.1100,circle,2.8447,-1.8654,1.4584,0.3576,0.1796,0.0006,0.6012,0.1941,3.2086,-1.6114,3.1237,-3.7804,2.4605,0.7613,0.2313,-0.0021,0.3197,0.1975,3.9760,-3.5147,2.4584,0.8523,0.2657,-0.0021,0.8928,0.0021,0.2815,1.9352,1.0021,0.3201,0.2196,0.4262,0.1328,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7463,0.3524,-0.0010,0.2249
1779554410.989525,11.1570,circle,2.8447,-1.8654,1.4584,0.3576,0.1796,0.0006,0.6012,0.1941,3.2213,-1.6016,3.1237,-3.7804,2.4605,0.7613,0.2313,-0.0021,0.3708,0.2059,3.9760,-3.5147,2.4584,0.8523,0.2657,-0.0021,0.8928,0.0021,0.2304,1.9352,1.0021,0.3201,0.2196,0.4262,0.1328,-0.0010,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7463,0.3524,-0.0010,0.1832
1779554411.033481,11.1880,circle,2.8447,-1.8654,1.4584,0.3576,0.1796,0.0006,0.6012,0.1941,3.2339,-1.5918,3.3155,-3.7194,2.4602,0.7479,0.2712,-0.0020,0.3708,0.2059,3.9760,-3.5147,2.4584,0.6605,0.2047,-0.0017,0.6915,0.0017,0.2304,1.9129,1.0017,0.3201,0.2196,0.3303,0.1024,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6503,0.3219,-0.0009,0.1832
1779554411.097859,11.2660,circle,2.8447,-1.8654,1.4584,0.3576,0.1796,0.0006,0.6012,0.1941,3.2527,-1.5769,3.3155,-3.7194,2.4602,0.7479,0.2712,-0.0020,0.3708,0.2059,3.9760,-3.5147,2.4584,0.6605,0.2047,-0.0017,0.6915,0.0017,0.2304,1.9129,1.0017,0.3201,0.2196,0.3303,0.1024,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6503,0.3219,-0.0009,0.1832
1779554411.134996,11.2970,circle,2.8447,-1.8654,1.4584,0.3576,0.1796,0.0006,0.6507,0.2014,3.2651,-1.5668,3.3155,-3.7194,2.4602,0.7479,0.2712,-0.0020,0.3708,0.2059,4.0561,-3.4568,2.4584,0.7406,0.2627,-0.0017,0.7858,0.0017,0.2799,1.9129,1.0017,0.3205,0.2440,0.3703,0.1313,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6908,0.3753,-0.0009,0.2234
1779554411.188726,11.3440,circle,2.9360,-1.8208,1.4583,0.3476,0.1981,0.0005,0.6507,0.2014,3.2836,-1.5515,3.3155,-3.7194,2.4602,0.7479,0.2712,-0.0020,0.3708,0.2059,4.1474,-3.4122,2.4583,0.8319,0.3072,-0.0018,0.8868,0.0018,0.2799,1.9361,1.0018,0.3205,0.2440,0.4160,0.1536,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7364,0.3976,-0.0009,0.2234
1779554411.251022,11.4070,circle,2.9360,-1.8208,1.4583,0.3476,0.1981,0.0005,0.6507,0.2014,3.3019,-1.5360,3.3155,-3.7194,2.4602,0.7479,0.2712,-0.0020,0.4221,0.2017,4.1474,-3.4122,2.4583,0.8319,0.3072,-0.0018,0.8868,0.0018,0.2285,1.9361,1.0018,0.3205,0.2440,0.4160,0.1536,-0.0009,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7364,0.3976,-0.0009,0.1828
1779554411.296642,11.4540,circle,2.9360,-1.8208,1.4583,0.3476,0.1981,0.0005,0.6507,0.2014,3.3140,-1.5255,3.5038,-3.6494,2.4599,0.7273,0.3064,-0.0020,0.4221,0.2017,4.1474,-3.4122,2.4583,0.6437,0.2372,-0.0016,0.6860,0.0016,0.2285,1.9147,1.0016,0.3205,0.2440,0.3218,0.1186,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6423,0.3626,-0.0008,0.1828
1779554411.350279,11.5160,circle,2.9360,-1.8208,1.4583,0.3476,0.1981,0.0005,0.6507,0.2014,3.3261,-1.5150,3.5038,-3.6494,2.4599,0.7273,0.3064,-0.0020,0.4221,0.2017,4.1474,-3.4122,2.4583,0.6437,0.2372,-0.0016,0.6860,0.0016,0.2285,1.9147,1.0016,0.3205,0.2440,0.3218,0.1186,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6423,0.3626,-0.0008,0.1828
1779554411.385191,11.5470,circle,2.9360,-1.8208,1.4583,0.3476,0.1981,0.0005,0.7009,0.2020,3.3439,-1.4989,3.5038,-3.6494,2.4599,0.7273,0.3064,-0.0020,0.4221,0.2017,4.2259,-3.3493,2.4583,0.7221,0.3001,-0.0016,0.7820,0.0016,0.2788,1.9147,1.0016,0.3088,0.2606,0.3611,0.1501,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6699,0.4106,-0.0008,0.2231
1779554411.439205,11.5940,circle,3.0240,-1.7717,1.4583,0.3373,0.2158,0.0007,0.7009,0.2020,3.3557,-1.4881,3.5038,-3.6494,2.4599,0.7273,0.3064,-0.0020,0.4221,0.2017,4.3139,-3.3002,2.4583,0.8101,0.3492,-0.0016,0.8822,0.0016,0.2788,1.9380,1.0016,0.3088,0.2606,0.4051,0.1746,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7139,0.4352,-0.0008,0.2231
1779554411.497272,11.6570,circle,3.0240,-1.7717,1.4583,0.3373,0.2158,0.0007,0.7009,0.2020,3.3733,-1.4717,3.5038,-3.6494,2.4599,0.7273,0.3064,-0.0020,0.4727,0.1974,4.3139,-3.3002,2.4583,0.8101,0.3492,-0.0016,0.8822,0.0016,0.2283,1.9380,1.0016,0.3088,0.2606,0.4051,0.1746,-0.0008,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7139,0.4352,-0.0008,0.1831
1779554411.540943,11.7040,circle,3.0240,-1.7717,1.4583,0.3373,0.2158,0.0007,0.7009,0.2020,3.3906,-1.4552,3.6861,-3.5702,2.4597,0.7097,0.3439,-0.0019,0.4727,0.1974,4.3139,-3.3002,2.4583,0.6278,0.2699,-0.0014,0.6833,0.0014,0.2283,1.9164,1.0014,0.3088,0.2606,0.3139,0.1350,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6227,0.3956,-0.0007,0.1831
1779554411.587448,11.7500,circle,3.0240,-1.7717,1.4583,0.3373,0.2158,0.0007,0.7009,0.2020,3.4021,-1.4440,3.6861,-3.5702,2.4597,0.7097,0.3439,-0.0019,0.4727,0.1974,4.3139,-3.3002,2.4583,0.6278,0.2699,-0.0014,0.6833,0.0014,0.2283,1.9164,1.0014,0.3088,0.2606,0.3139,0.1350,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6227,0.3956,-0.0007,0.1831
1779554411.645153,11.8130,circle,3.0240,-1.7717,1.4583,0.3373,0.2158,0.0007,0.7508,0.2028,3.4191,-1.4271,3.6861,-3.5702,2.4597,0.7097,0.3439,-0.0019,0.4727,0.1974,4.3884,-3.2341,2.4583,0.7023,0.3361,-0.0014,0.7786,0.0014,0.2781,1.9164,1.0014,0.2965,0.2767,0.3512,0.1681,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6477,0.4447,-0.0007,0.2230
1779554411.682883,11.8440,circle,3.1100,-1.7180,1.4583,0.3263,0.2322,0.0008,0.7508,0.2028,3.4303,-1.4157,3.6861,-3.5702,2.4597,0.7097,0.3439,-0.0019,0.4727,0.1974,4.4744,-3.1804,2.4583,0.7883,0.3898,-0.0014,0.8794,0.0014,0.2781,1.9397,1.0014,0.2965,0.2767,0.3941,0.1949,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6907,0.4716,-0.0007,0.2230
1779554411.739476,11.9070,circle,3.1100,-1.7180,1.4583,0.3263,0.2322,0.0008,0.7508,0.2028,3.4414,-1.4042,3.6861,-3.5702,2.4597,0.7097,0.3439,-0.0019,0.5226,0.1980,4.4744,-3.1804,2.4583,0.7883,0.3898,-0.0014,0.8794,0.0014,0.2282,1.9397,1.0014,0.2965,0.2767,0.3941,0.1949,-0.0007,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6907,0.4716,-0.0007,0.1830
1779554411.785865,11.9540,circle,3.1100,-1.7180,1.4583,0.3263,0.2322,0.0008,0.7508,0.2028,3.4525,-1.3926,3.8636,-3.4816,2.4595,0.6920,0.3800,-0.0018,0.5226,0.1980,4.4744,-3.1804,2.4583,0.6109,0.3012,-0.0013,0.6811,0.0013,0.2282,1.9178,1.0013,0.2965,0.2767,0.3054,0.1506,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6020,0.4273,-0.0006,0.1830
1779554411.832793,12.0000,circle,3.1100,-1.7180,1.4583,0.3263,0.2322,0.0008,0.7508,0.2028,3.4688,-1.3750,3.8636,-3.4816,2.4595,0.6920,0.3800,-0.0018,0.5226,0.1980,4.4744,-3.1804,2.4583,0.6109,0.3012,-0.0013,0.6811,0.0013,0.2282,1.9178,1.0013,0.2965,0.2767,0.3054,0.1506,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6020,0.4273,-0.0006,0.1830
1779554411.885078,12.0470,circle,3.1100,-1.7180,1.4583,0.3263,0.2322,0.0008,0.8018,0.2050,3.4850,-1.3573,3.8636,-3.4816,2.4595,0.6920,0.3800,-0.0018,0.5226,0.1980,4.5472,-3.1089,2.4583,0.6836,0.3727,-0.0013,0.7786,0.0013,0.2792,1.9178,1.0013,0.2852,0.2947,0.3418,0.1863,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6270,0.4810,-0.0006,0.2241
1779554411.938698,12.0940,circle,3.1942,-1.6598,1.4582,0.3153,0.2488,0.0007,0.8018,0.2050,3.5010,-1.3394,3.8636,-3.4816,2.4595,0.6920,0.3800,-0.0018,0.5226,0.1980,4.6314,-3.0507,2.4582,0.7678,0.4309,-0.0013,0.8804,0.0013,0.2792,1.9408,1.0013,0.2852,0.2947,0.3839,0.2154,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6691,0.5101,-0.0006,0.2241
1779554411.995152,12.1570,circle,3.1942,-1.6598,1.4582,0.3153,0.2488,0.0007,0.8018,0.2050,3.5115,-1.3273,3.8636,-3.4816,2.4595,0.6920,0.3800,-0.0018,0.5723,0.1977,4.6314,-3.0507,2.4582,0.7678,0.4309,-0.0013,0.8804,0.0013,0.2295,1.9408,1.0013,0.2852,0.2947,0.3839,0.2154,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6691,0.5101,-0.0006,0.1844
1779554412.038784,12.2040,circle,3.1942,-1.6598,1.4582,0.3153,0.2488,0.0007,0.8018,0.2050,3.5271,-1.3091,4.0358,-3.3841,2.4593,0.6700,0.4145,-0.0016,0.5723,0.1977,4.6314,-3.0507,2.4582,0.5956,0.3334,-0.0011,0.6826,0.0011,0.2295,1.9187,1.0011,0.2852,0.2947,0.2978,0.1667,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5830,0.4614,-0.0005,0.1844
1779554412.086926,12.2500,circle,3.1942,-1.6598,1.4582,0.3153,0.2488,0.0007,0.8018,0.2050,3.5374,-1.2968,4.0358,-3.3841,2.4593,0.6700,0.4145,-0.0016,0.5723,0.1977,4.6314,-3.0507,2.4582,0.5956,0.3334,-0.0011,0.6826,0.0011,0.2295,1.9187,1.0011,0.2852,0.2947,0.2978,0.1667,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5830,0.4614,-0.0005,0.1844
