t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.59100,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.60600,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.63700,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.65300,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.66900,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.70000,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.71600,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.73100,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581554,-0.000690,-4.958589,0.169855,4.004453,0.070788,0.105114
18.76200,-5.029377,0.064741,4.003560,0.029060,0.013966,0.000409,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.070788,0.105114
18.77800,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.80900,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.82500,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.84100,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.87200,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.88700,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.90300,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.93400,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.95000,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.96600,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.581816,-0.001335,-4.958589,0.169855,4.004453,0.059626,0.093995
18.99700,-5.018214,0.075860,4.003428,0.026052,0.029631,0.000846,-1.582057,-0.001073,-4.958589,0.169855,4.004453,0.059626,0.093995
