timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779556706.588759,2.6090,circle,-0.5693,0.4372,3.0663,-0.0259,-0.1701,0.0725,-1.3058,0.2279,-0.2850,-0.3418,-1.5587,0.4100,4.1052,-0.0116,-0.0461,-0.0192,-1.5038,0.2767,-1.5344,0.1753,4.0663,0.0243,-0.2347,-0.0389,0.2360,0.0389,0.1979,0.9897,1.0389,0.0597,-0.2199,0.0121,-0.1174,-0.0195,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0718,-0.3373,-0.0195,0.1535
1779556706.630298,2.6560,circle,-0.5693,0.4372,3.0663,-0.0259,-0.1701,0.0725,-1.3058,0.2279,-0.2770,-0.3556,-1.5587,0.4100,4.1052,-0.0116,-0.0461,-0.0192,-1.5038,0.2767,-1.5344,0.1753,4.0663,0.0243,-0.2347,-0.0389,0.2360,0.0389,0.1979,0.9897,1.0389,0.0597,-0.2199,0.0121,-0.1174,-0.0195,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0718,-0.3373,-0.0195,0.1535
1779556706.677339,2.7030,circle,-0.5693,0.4372,3.0663,-0.0259,-0.1701,0.0725,-1.3058,0.2279,-0.2647,-0.3763,-1.5587,0.4100,4.1052,-0.0116,-0.0461,-0.0192,-1.5038,0.2767,-1.5344,0.1753,4.0663,0.0243,-0.2347,-0.0389,0.2360,0.0389,0.1979,0.9897,1.0389,0.0597,-0.2199,0.0121,-0.1174,-0.0195,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0718,-0.3373,-0.0195,0.1535
1779556706.725535,2.7500,circle,-0.5640,0.3873,3.0764,0.0726,-0.1904,0.0497,-1.3058,0.2279,-0.2565,-0.3900,-1.5531,0.3954,4.0966,0.0375,-0.0338,-0.0026,-1.4503,0.0473,-1.5292,0.1254,4.0764,0.0240,-0.2700,-0.0202,0.2711,0.0202,0.1444,0.9891,1.0202,0.0597,-0.2199,0.0120,-0.1350,-0.0101,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0717,-0.3549,-0.0101,0.1336
1779556706.779179,2.7970,circle,-0.5640,0.3873,3.0764,0.0726,-0.1904,0.0497,-1.3058,0.2279,-0.2481,-0.4036,-1.5531,0.3954,4.0966,0.0375,-0.0338,-0.0026,-1.4503,0.0473,-1.5292,0.1254,4.0764,0.0240,-0.2700,-0.0202,0.2711,0.0202,0.1444,0.9891,1.0202,0.0597,-0.2199,0.0120,-0.1350,-0.0101,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0717,-0.3549,-0.0101,0.1336
1779556706.838821,2.8590,circle,-0.5429,0.3338,3.0868,0.0674,-0.2277,0.0487,-1.2574,0.1503,-0.2353,-0.4239,-1.5531,0.3954,4.0966,0.0375,-0.0338,-0.0026,-1.4503,0.0473,-1.4942,0.0255,4.0868,0.0589,-0.3698,-0.0098,0.3745,0.0098,0.1928,1.0121,1.0098,0.0463,-0.1430,0.0295,-0.1849,-0.0049,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0758,-0.3279,-0.0049,0.1646
1779556706.882316,2.9060,circle,-0.5429,0.3338,3.0868,0.0674,-0.2277,0.0487,-1.2574,0.1503,-0.2266,-0.4374,-1.5531,0.3954,4.0966,0.0375,-0.0338,-0.0026,-1.4503,0.0473,-1.4942,0.0255,4.0868,0.0589,-0.3698,-0.0098,0.3745,0.0098,0.1928,1.0121,1.0098,0.0463,-0.1430,0.0295,-0.1849,-0.0049,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0758,-0.3279,-0.0049,0.1646
1779556706.927699,2.9530,circle,-0.5429,0.3338,3.0868,0.0674,-0.2277,0.0487,-1.2574,0.1503,-0.2134,-0.4574,-1.5531,0.3954,4.0966,0.0375,-0.0338,-0.0026,-1.4041,0.0264,-1.4942,0.0255,4.0868,0.0589,-0.3698,-0.0098,0.3745,0.0098,0.1467,1.0121,1.0098,0.0463,-0.1430,0.0295,-0.1849,-0.0049,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0758,-0.3279,-0.0049,0.1297
1779556706.977866,3.0000,circle,-0.5429,0.3338,3.0868,0.0674,-0.2277,0.0487,-1.1566,0.2599,-0.2045,-0.4707,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.4041,0.0264,-1.4584,-0.0686,4.0868,0.0878,-0.4440,0.0039,0.4526,0.0039,0.2475,1.0041,0.9961,0.1046,-0.2380,0.0439,-0.2220,0.0020,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1485,-0.4599,0.0020,0.2214
1779556707.034272,3.0630,circle,-0.5429,0.3338,3.0868,0.0674,-0.2277,0.0487,-1.1566,0.2599,-0.1909,-0.4905,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.4041,0.0264,-1.4584,-0.0686,4.0868,0.0878,-0.4440,0.0039,0.4526,0.0039,0.2475,1.0041,0.9961,0.1046,-0.2380,0.0439,-0.2220,0.0020,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1485,-0.4599,0.0020,0.2214
1779556707.071956,3.0940,circle,-0.5429,0.3338,3.0868,0.0674,-0.2277,0.0487,-1.1566,0.2599,-0.1817,-0.5036,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.4041,0.0264,-1.4584,-0.0686,4.0868,0.0878,-0.4440,0.0039,0.4526,0.0039,0.2475,1.0041,0.9961,0.1046,-0.2380,0.0439,-0.2220,0.0020,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1485,-0.4599,0.0020,0.2214
1779556707.139277,3.1560,circle,-0.5191,0.2747,3.0977,0.0873,-0.2372,0.0476,-1.1566,0.2599,-0.1630,-0.5296,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.4041,0.0264,-1.4345,-0.1277,4.0977,0.1116,-0.5031,0.0148,0.5153,0.0148,0.2475,1.0320,0.9852,0.1046,-0.2380,0.0558,-0.2515,0.0074,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1604,-0.4895,0.0074,0.2214
1779556707.185640,3.2030,circle,-0.5191,0.2747,3.0977,0.0873,-0.2372,0.0476,-1.1566,0.2599,-0.1535,-0.5424,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.3931,0.0960,-1.4345,-0.1277,4.0977,0.1116,-0.5031,0.0148,0.5153,0.0148,0.2364,1.0320,0.9852,0.1046,-0.2380,0.0558,-0.2515,0.0074,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.1604,-0.4895,0.0074,0.2056
1779556707.235142,3.2500,circle,-0.5191,0.2747,3.0977,0.0873,-0.2372,0.0476,-1.0286,0.4729,-0.1439,-0.5552,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.3803,0.1412,-1.3757,-0.2413,4.0977,0.1705,-0.6167,0.0148,0.6398,0.0148,0.3516,1.0320,0.9852,0.2440,-0.4050,0.0853,-0.3083,0.0074,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.3293,-0.7134,0.0074,0.3145
1779556707.286084,3.3130,circle,-0.5191,0.2747,3.0977,0.0873,-0.2372,0.0476,-1.0286,0.4729,-0.1293,-0.5743,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.3803,0.1412,-1.3757,-0.2413,4.0977,0.1705,-0.6167,0.0148,0.6398,0.0148,0.3516,1.0320,0.9852,0.2440,-0.4050,0.0853,-0.3083,0.0074,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.3293,-0.7134,0.0074,0.3145
1779556707.323634,3.3440,circle,-0.5191,0.2747,3.0977,0.0873,-0.2372,0.0476,-1.0286,0.4729,-0.1194,-0.5869,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.3803,0.1412,-1.3757,-0.2413,4.0977,0.1705,-0.6167,0.0148,0.6398,0.0148,0.3516,1.0320,0.9852,0.2440,-0.4050,0.0853,-0.3083,0.0074,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.3293,-0.7134,0.0074,0.3145
1779556707.387914,3.4060,circle,-0.4943,0.1979,3.0927,0.0768,-0.3160,0.0241,-1.0286,0.4729,-0.1095,-0.5994,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.3803,0.1412,-1.3508,-0.3181,4.0927,0.1953,-0.6935,0.0098,0.7205,0.0098,0.3516,1.0668,0.9902,0.2440,-0.4050,0.0977,-0.3467,0.0049,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.3417,-0.7518,0.0049,0.3145
1779556707.432545,3.4530,circle,-0.4943,0.1979,3.0927,0.0768,-0.3160,0.0241,-1.0286,0.4729,-0.0944,-0.6180,-1.5462,0.3753,4.0829,0.0453,-0.0585,-0.0254,-1.3803,0.1412,-1.3508,-0.3181,4.0927,0.1953,-0.6935,0.0098,0.7205,0.0098,0.3516,1.0668,0.9902,0.2440,-0.4050,0.0977,-0.3467,0.0049,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.3417,-0.7518,0.0049,0.3145
1779556707.485486,3.5000,circle,-0.4943,0.1979,3.0927,0.0768,-0.3160,0.0241,-1.0286,0.4729,-0.0790,-0.6365,-1.5110,0.2981,4.0802,0.0953,-0.2223,-0.0359,-1.3803,0.1412,-1.3508,-0.3181,4.0927,0.1602,-0.6162,0.0125,0.6367,0.0125,0.3516,1.0217,0.9875,0.2440,-0.4050,0.0801,-0.3081,0.0062,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.3241,-0.7131,0.0062,0.3145
1779556707.536483,3.5630,circle,-0.4943,0.1979,3.0927,0.0768,-0.3160,0.0241,-1.0286,0.4729,-0.0634,-0.6547,-1.5110,0.2981,4.0802,0.0953,-0.2223,-0.0359,-1.3494,0.2180,-1.3508,-0.3181,4.0927,0.1602,-0.6162,0.0125,0.6367,0.0125,0.3208,1.0217,0.9875,0.2440,-0.4050,0.0801,-0.3081,0.0062,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.3241,-0.7131,0.0062,0.2821
1779556707.577456,3.5940,circle,-0.4943,0.1979,3.0927,0.0768,-0.3160,0.0241,-0.9577,0.1201,-0.0582,-0.6608,-1.5110,0.2981,4.0802,0.0953,-0.2223,-0.0359,-1.3494,0.2180,-1.3121,-0.3775,4.0927,0.1989,-0.6756,0.0125,0.7042,0.0125,0.3917,1.0217,0.9875,0.0691,-0.0983,0.0994,-0.3378,0.0062,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1686,-0.4361,0.0062,0.3036
1779556707.635294,3.6560,circle,-0.4943,0.1979,3.0927,0.0768,-0.3160,0.0241,-0.9577,0.1201,-0.0370,-0.6848,-1.5110,0.2981,4.0802,0.0953,-0.2223,-0.0359,-1.3494,0.2180,-1.3121,-0.3775,4.0927,0.1989,-0.6756,0.0125,0.7042,0.0125,0.3917,1.0217,0.9875,0.0691,-0.0983,0.0994,-0.3378,0.0062,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1686,-0.4361,0.0062,0.3036
1779556707.683861,3.7030,circle,-0.4943,0.1979,3.0927,0.0768,-0.3160,0.0241,-0.9577,0.1201,-0.0263,-0.6966,-1.5110,0.2981,4.0802,0.0953,-0.2223,-0.0359,-1.3494,0.2180,-1.3121,-0.3775,4.0927,0.1989,-0.6756,0.0125,0.7042,0.0125,0.3917,1.0217,0.9875,0.0691,-0.0983,0.0994,-0.3378,0.0062,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.1686,-0.4361,0.0062,0.3036
1779556707.731649,3.7500,circle,-0.4655,0.1177,3.0928,0.1159,-0.3052,0.0034,-0.9584,-0.0501,-0.0154,-0.7084,-1.5110,0.2981,4.0802,0.0953,-0.2223,-0.0359,-1.3494,0.2180,-1.2838,-0.4571,4.0928,0.2272,-0.7552,0.0126,0.7886,0.0126,0.3910,1.0609,0.9874,-0.0288,0.0410,0.1136,-0.3776,0.0063,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0848,-0.3366,0.0063,0.2860
1779556707.796726,3.8130,circle,-0.4655,0.1177,3.0928,0.1159,-0.3052,0.0034,-0.9584,-0.0501,-0.0045,-0.7201,-1.5110,0.2981,4.0802,0.0953,-0.2223,-0.0359,-1.3494,0.2180,-1.2838,-0.4571,4.0928,0.2272,-0.7552,0.0126,0.7886,0.0126,0.3910,1.0609,0.9874,-0.0288,0.0410,0.1136,-0.3776,0.0063,0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0848,-0.3366,0.0063,0.2860
1779556707.835082,3.8590,circle,-0.4655,0.1177,3.0928,0.1159,-0.3052,0.0034,-0.9584,-0.0501,0.0121,-0.7374,-1.4847,0.2273,4.0789,0.1645,-0.2751,-0.0110,-1.2736,0.3208,-1.2838,-0.4571,4.0928,0.2009,-0.6844,0.0140,0.7133,0.0140,0.3152,1.0251,0.9860,-0.0288,0.0410,0.1005,-0.3422,0.0070,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0716,-0.3012,0.0070,0.2151
1779556707.881699,3.9060,circle,-0.4655,0.1177,3.0928,0.1159,-0.3052,0.0034,-0.9584,-0.0501,0.0288,-0.7546,-1.4847,0.2273,4.0789,0.1645,-0.2751,-0.0110,-1.2736,0.3208,-1.2838,-0.4571,4.0928,0.2009,-0.6844,0.0140,0.7133,0.0140,0.3152,1.0251,0.9860,-0.0288,0.0410,0.1005,-0.3422,0.0070,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0716,-0.3012,0.0070,0.2151
1779556707.926605,3.9530,circle,-0.4655,0.1177,3.0928,0.1159,-0.3052,0.0034,-0.9584,-0.0501,0.0401,-0.7659,-1.4847,0.2273,4.0789,0.1645,-0.2751,-0.0110,-1.2736,0.3208,-1.2838,-0.4571,4.0928,0.2009,-0.6844,0.0140,0.7133,0.0140,0.3152,1.0251,0.9860,-0.0288,0.0410,0.1005,-0.3422,0.0070,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0716,-0.3012,0.0070,0.2151
1779556707.980838,4.0000,circle,-0.4655,0.1177,3.0928,0.1159,-0.3052,0.0034,-0.9584,-0.0501,0.0515,-0.7772,-1.4503,0.1241,4.0681,0.2344,-0.4393,0.0242,-1.2736,0.3208,-1.2838,-0.4571,4.0928,0.1665,-0.5812,0.0247,0.6046,0.0247,0.3152,0.9848,0.9753,-0.0288,0.0410,0.0833,-0.2906,0.0124,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0544,-0.2496,0.0124,0.2151
1779556708.031140,4.0470,circle,-0.4289,0.0465,3.1114,0.1128,-0.2581,-0.0007,-0.9584,-0.0501,0.0688,-0.7938,-1.4503,0.1241,4.0681,0.2344,-0.4393,0.0242,-1.2736,0.3208,-1.2472,-0.5283,4.1114,0.2031,-0.6524,0.0433,0.6833,0.0433,0.3152,1.0244,0.9567,-0.0288,0.0410,0.1016,-0.3262,0.0216,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0727,-0.2852,0.0216,0.2151
1779556708.084531,4.1090,circle,-0.4289,0.0465,3.1114,0.1128,-0.2581,-0.0007,-0.9584,-0.0501,0.0804,-0.8049,-1.4503,0.1241,4.0681,0.2344,-0.4393,0.0242,-1.2736,0.3208,-1.2472,-0.5283,4.1114,0.2031,-0.6524,0.0433,0.6833,0.0433,0.3152,1.0244,0.9567,-0.0288,0.0410,0.1016,-0.3262,0.0216,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0727,-0.2852,0.0216,0.2151
1779556708.135241,4.1560,circle,-0.4289,0.0465,3.1114,0.1128,-0.2581,-0.0007,-0.9584,-0.0501,0.0980,-0.8212,-1.4503,0.1241,4.0681,0.2344,-0.4393,0.0242,-1.2736,0.3208,-1.2472,-0.5283,4.1114,0.2031,-0.6524,0.0433,0.6833,0.0433,0.3152,1.0244,0.9567,-0.0288,0.0410,0.1016,-0.3262,0.0216,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0727,-0.2852,0.0216,0.2151
1779556708.188452,4.2030,circle,-0.4289,0.0465,3.1114,0.1128,-0.2581,-0.0007,-0.9584,-0.0501,0.1098,-0.8320,-1.4503,0.1241,4.0681,0.2344,-0.4393,0.0242,-1.1665,0.3693,-1.2472,-0.5283,4.1114,0.2031,-0.6524,0.0433,0.6833,0.0433,0.2081,1.0244,0.9567,-0.0288,0.0410,0.1016,-0.3262,0.0216,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0727,-0.2852,0.0216,0.1246
1779556708.239491,4.2660,circle,-0.4289,0.0465,3.1114,0.1128,-0.2581,-0.0007,-0.9979,0.0071,0.1277,-0.8480,-1.4049,-0.0091,4.0717,0.1898,-0.5293,0.0136,-1.1665,0.3693,-1.2692,-0.4956,4.1114,0.1357,-0.4864,0.0397,0.5050,0.0397,0.1687,0.9776,0.9603,0.0038,-0.0060,0.0678,-0.2432,0.0198,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0717,-0.2492,0.0198,0.0987
1779556708.278538,4.2970,circle,-0.4289,0.0465,3.1114,0.1128,-0.2581,-0.0007,-0.9979,0.0071,0.1458,-0.8637,-1.4049,-0.0091,4.0717,0.1898,-0.5293,0.0136,-1.1665,0.3693,-1.2692,-0.4956,4.1114,0.1357,-0.4864,0.0397,0.5050,0.0397,0.1687,0.9776,0.9603,0.0038,-0.0060,0.0678,-0.2432,0.0198,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0717,-0.2492,0.0198,0.0987
1779556708.337556,4.3590,circle,-0.3828,-0.0253,3.1238,0.1465,-0.3055,-0.0129,-0.9867,0.0032,0.1580,-0.8741,-1.4049,-0.0091,4.0717,0.1898,-0.5293,0.0136,-1.1665,0.3693,-1.2170,-0.5767,4.1238,0.1879,-0.5676,0.0521,0.5979,0.0521,0.1799,1.0222,0.9479,0.0017,-0.0026,0.0939,-0.2838,0.0261,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0957,-0.2865,0.0261,0.1073
1779556708.384146,4.4060,circle,-0.3828,-0.0253,3.1238,0.1465,-0.3055,-0.0129,-0.9867,0.0032,0.1764,-0.8895,-1.4049,-0.0091,4.0717,0.1898,-0.5293,0.0136,-1.1665,0.3693,-1.2170,-0.5767,4.1238,0.1879,-0.5676,0.0521,0.5979,0.0521,0.1799,1.0222,0.9479,0.0017,-0.0026,0.0939,-0.2838,0.0261,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0957,-0.2865,0.0261,0.1073
1779556708.430444,4.4530,circle,-0.3828,-0.0253,3.1238,0.1465,-0.3055,-0.0129,-0.9867,0.0032,0.1887,-0.8997,-1.4049,-0.0091,4.0717,0.1898,-0.5293,0.0136,-1.0643,0.4627,-1.2170,-0.5767,4.1238,0.1879,-0.5676,0.0521,0.5979,0.0521,0.0776,1.0222,0.9479,0.0017,-0.0026,0.0939,-0.2838,0.0261,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.0957,-0.2865,0.0261,0.0161
1779556708.487108,4.5160,circle,-0.3828,-0.0253,3.1238,0.1465,-0.3055,-0.0129,-0.9867,0.0032,0.2075,-0.9147,-1.3857,-0.1158,4.0914,0.1305,-0.4073,0.0254,-1.0643,0.4627,-1.2170,-0.5767,4.1238,0.1687,-0.4609,0.0324,0.4908,0.0324,0.0776,1.0069,0.9676,0.0017,-0.0026,0.0843,-0.2305,0.0162,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0861,-0.2331,0.0162,0.0161
1779556708.524954,4.5470,circle,-0.3426,-0.1054,3.1367,0.1821,-0.3375,-0.0290,-0.9303,0.3103,0.2200,-0.9246,-1.3857,-0.1158,4.0914,0.1305,-0.4073,0.0254,-1.0643,0.4627,-1.1444,-0.7030,4.1367,0.2413,-0.5872,0.0453,0.6348,0.0453,0.1340,1.0431,0.9547,0.1855,-0.2488,0.1207,-0.2936,0.0227,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3061,-0.5424,0.0227,0.0920
1779556708.589011,4.6090,circle,-0.3426,-0.1054,3.1367,0.1821,-0.3375,-0.0290,-0.9303,0.3103,0.2390,-0.9392,-1.3857,-0.1158,4.0914,0.1305,-0.4073,0.0254,-1.0643,0.4627,-1.1444,-0.7030,4.1367,0.2413,-0.5872,0.0453,0.6348,0.0453,0.1340,1.0431,0.9547,0.1855,-0.2488,0.1207,-0.2936,0.0227,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3061,-0.5424,0.0227,0.0920
1779556708.638682,4.6560,circle,-0.2997,-0.1963,3.1342,0.1688,-0.3750,-0.0185,-0.9303,0.3103,0.2518,-0.9489,-1.3857,-0.1158,4.0914,0.1305,-0.4073,0.0254,-1.0643,0.4627,-1.1015,-0.7939,4.1342,0.2842,-0.6781,0.0428,0.7352,0.0428,0.1340,1.0889,0.9572,0.1855,-0.2488,0.1421,-0.3390,0.0214,0.0000,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.3276,-0.5879,0.0214,0.0920
1779556708.687425,4.7030,circle,-0.2997,-0.1963,3.1342,0.1688,-0.3750,-0.0185,-0.9303,0.3103,0.2711,-0.9632,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-1.0643,0.4627,-1.1015,-0.7939,4.1342,0.2847,-0.5949,0.0210,0.6596,0.0210,0.1340,1.0865,0.9790,0.1855,-0.2488,0.1424,-0.2975,0.0105,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.3278,-0.5463,0.0105,0.0920
1779556708.734966,4.7500,circle,-0.2997,-0.1963,3.1342,0.1688,-0.3750,-0.0185,-0.9303,0.3103,0.2841,-0.9725,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-1.0643,0.4627,-1.1015,-0.7939,4.1342,0.2847,-0.5949,0.0210,0.6596,0.0210,0.1340,1.0865,0.9790,0.1855,-0.2488,0.1424,-0.2975,0.0105,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.3278,-0.5463,0.0105,0.0920
1779556708.785670,4.8130,circle,-0.2997,-0.1963,3.1342,0.1688,-0.3750,-0.0185,-0.9303,0.3103,0.3036,-0.9864,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-1.0643,0.4627,-1.1015,-0.7939,4.1342,0.2847,-0.5949,0.0210,0.6596,0.0210,0.1340,1.0865,0.9790,0.1855,-0.2488,0.1424,-0.2975,0.0105,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.3278,-0.5463,0.0105,0.0920
1779556708.825780,4.8440,circle,-0.2997,-0.1963,3.1342,0.1688,-0.3750,-0.0185,-0.9303,0.3103,0.3102,-0.9910,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-1.0643,0.4627,-1.1015,-0.7939,4.1342,0.2847,-0.5949,0.0210,0.6596,0.0210,0.1340,1.0865,0.9790,0.1855,-0.2488,0.1424,-0.2975,0.0105,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.3278,-0.5463,0.0105,0.0920
1779556708.888138,4.9060,circle,-0.2997,-0.1963,3.1342,0.1688,-0.3750,-0.0185,-0.8526,0.3591,0.3366,-1.0090,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-1.0643,0.4627,-1.0527,-0.8543,4.1342,0.3335,-0.6554,0.0210,0.7353,0.0210,0.2117,1.0865,0.9790,0.2363,-0.2704,0.1667,-0.3277,0.0105,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.4031,-0.5981,0.0105,0.1590
1779556708.934837,4.9530,circle,-0.2533,-0.3018,3.1282,0.1938,-0.3982,-0.0603,-0.7930,0.2764,0.3500,-1.0179,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-1.0643,0.4627,-0.9657,-1.0035,4.1282,0.4205,-0.8045,0.0150,0.9078,0.0150,0.2713,1.1376,0.9850,0.1939,-0.1969,0.2102,-0.4023,0.0075,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.4042,-0.5992,0.0075,0.1984
1779556708.983098,5.0000,circle,-0.2533,-0.3018,3.1282,0.1938,-0.3982,-0.0603,-0.7930,0.2764,0.3633,-1.0266,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-1.0643,0.4627,-0.9657,-1.0035,4.1282,0.4205,-0.8045,0.0150,0.9078,0.0150,0.2713,1.1376,0.9850,0.1939,-0.1969,0.2102,-0.4023,0.0075,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.4042,-0.5992,0.0075,0.1984
1779556709.035319,5.0630,circle,-0.2533,-0.3018,3.1282,0.1938,-0.3982,-0.0603,-0.7930,0.2764,0.3836,-1.0396,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-0.9228,-0.1079,-0.9657,-1.0035,4.1282,0.4205,-0.8045,0.0150,0.9078,0.0150,0.1298,1.1376,0.9850,0.1939,-0.1969,0.2102,-0.4023,0.0075,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.4042,-0.5992,0.0075,0.1423
1779556709.073122,5.0940,circle,-0.2533,-0.3018,3.1282,0.1938,-0.3982,-0.0603,-0.7930,0.2764,0.3971,-1.0481,-1.3862,-0.1990,4.1132,0.0544,-0.2881,-0.0141,-0.9228,-0.1079,-0.9657,-1.0035,4.1282,0.4205,-0.8045,0.0150,0.9078,0.0150,0.1298,1.1376,0.9850,0.1939,-0.1969,0.2102,-0.4023,0.0075,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.4042,-0.5992,0.0075,0.1423
1779556709.130323,5.1560,circle,-0.2533,-0.3018,3.1282,0.1938,-0.3982,-0.0603,-0.7930,0.2764,0.4245,-1.0647,-1.3562,-0.3523,4.1225,0.1647,-0.3519,-0.0375,-0.9228,-0.1079,-0.9657,-1.0035,4.1282,0.3904,-0.6512,0.0057,0.7593,0.0057,0.1298,1.1040,0.9943,0.1939,-0.1969,0.1952,-0.3256,0.0029,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.3892,-0.5225,0.0029,0.1423
1779556709.175671,5.2030,circle,-0.2533,-0.3018,3.1282,0.1938,-0.3982,-0.0603,-0.7930,0.2764,0.4313,-1.0688,-1.3562,-0.3523,4.1225,0.1647,-0.3519,-0.0375,-0.9228,-0.1079,-0.9657,-1.0035,4.1282,0.3904,-0.6512,0.0057,0.7593,0.0057,0.1298,1.1040,0.9943,0.1939,-0.1969,0.1952,-0.3256,0.0029,0.0000,-0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.3892,-0.5225,0.0029,0.1423
