timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779554040.191423,20.6560,circle,3.4846,1.4613,1.4592,-0.2638,0.3078,0.0007,2.4935,0.1979,3.1200,1.7783,4.4882,1.6266,2.4611,-0.2936,0.5011,-0.0022,2.2539,0.1877,4.0882,2.2585,2.4592,-0.4000,0.6319,-0.0019,0.7478,0.0019,0.2396,1.0172,1.0019,-0.1577,0.1194,-0.2000,0.3159,-0.0010,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3577,0.4354,-0.0010,0.1927
1779554040.236179,20.6870,circle,3.4846,1.4613,1.4592,-0.2638,0.3078,0.0007,2.4935,0.1979,3.1066,1.7871,4.4882,1.6266,2.4611,-0.2936,0.5011,-0.0022,2.2539,0.1877,4.0882,2.2585,2.4592,-0.4000,0.6319,-0.0019,0.7478,0.0019,0.2396,1.0172,1.0019,-0.1577,0.1194,-0.2000,0.3159,-0.0010,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3577,0.4354,-0.0010,0.1927
1779554040.316513,20.7810,circle,3.4846,1.4613,1.4592,-0.2638,0.3078,0.0007,2.5434,0.1995,3.0864,1.8000,4.4882,1.6266,2.4611,-0.2936,0.5011,-0.0022,2.2539,0.1877,4.0477,2.2876,2.4592,-0.4405,0.6610,-0.0019,0.7943,0.0019,0.2895,1.0172,1.0019,-0.1649,0.1123,-0.2203,0.3305,-0.0010,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3851,0.4428,-0.0010,0.2328
1779554040.336589,20.7960,circle,3.4141,1.5331,1.4591,-0.2791,0.2952,0.0009,2.5434,0.1995,3.0661,1.8127,4.4882,1.6266,2.4611,-0.2936,0.5011,-0.0022,2.2539,0.1877,3.9772,2.3595,2.4591,-0.5111,0.7328,-0.0020,0.8934,0.0020,0.2895,1.0783,1.0020,-0.1649,0.1123,-0.2555,0.3664,-0.0010,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4204,0.4788,-0.0010,0.2328
1779554040.394670,20.8590,circle,3.4141,1.5331,1.4591,-0.2791,0.2952,0.0009,2.5434,0.1995,3.0524,1.8211,4.4090,1.7479,2.4607,-0.3177,0.4838,-0.0019,2.3035,0.2025,3.9772,2.3595,2.4591,-0.4318,0.6116,-0.0016,0.7487,0.0016,0.2400,1.0178,1.0016,-0.1649,0.1123,-0.2159,0.3058,-0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3807,0.4182,-0.0008,0.1917
1779554040.442452,20.9060,circle,3.4141,1.5331,1.4591,-0.2791,0.2952,0.0009,2.5434,0.1995,3.0387,1.8293,4.4090,1.7479,2.4607,-0.3177,0.4838,-0.0019,2.3035,0.2025,3.9772,2.3595,2.4591,-0.4318,0.6116,-0.0016,0.7487,0.0016,0.2400,1.0178,1.0016,-0.1649,0.1123,-0.2159,0.3058,-0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3807,0.4182,-0.0008,0.1917
1779554040.487260,20.9370,circle,3.4141,1.5331,1.4591,-0.2791,0.2952,0.0009,2.5434,0.1995,3.0249,1.8374,4.4090,1.7479,2.4607,-0.3177,0.4838,-0.0019,2.3035,0.2025,3.9772,2.3595,2.4591,-0.4318,0.6116,-0.0016,0.7487,0.0016,0.2400,1.0178,1.0016,-0.1649,0.1123,-0.2159,0.3058,-0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.3807,0.4182,-0.0008,0.1917
1779554040.555359,21.0150,circle,3.4141,1.5331,1.4591,-0.2791,0.2952,0.0009,2.5935,0.2007,2.9972,1.8533,4.4090,1.7479,2.4607,-0.3177,0.4838,-0.0019,2.3035,0.2025,3.9351,2.3867,2.4591,-0.4739,0.6388,-0.0016,0.7953,0.0016,0.2900,1.0178,1.0016,-0.1713,0.1046,-0.2369,0.3194,-0.0008,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4083,0.4240,-0.0008,0.2319
1779554040.594326,21.0460,circle,3.3401,1.6019,1.4590,-0.2931,0.2821,0.0011,2.5935,0.2007,2.9832,1.8611,4.4090,1.7479,2.4607,-0.3177,0.4838,-0.0019,2.3559,0.2096,3.8612,2.4554,2.4590,-0.5478,0.7075,-0.0017,0.8948,0.0017,0.2376,1.0788,1.0017,-0.1713,0.1046,-0.2739,0.3538,-0.0009,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4452,0.4584,-0.0009,0.1892
1779554040.654212,21.1090,circle,3.3401,1.6019,1.4590,-0.2931,0.2821,0.0011,2.5935,0.2007,2.9691,1.8688,4.3238,1.8654,2.4604,-0.3444,0.4702,-0.0016,2.3559,0.2096,3.8612,2.4554,2.4590,-0.4627,0.5900,-0.0014,0.7498,0.0014,0.2376,1.0184,1.0014,-0.1713,0.1046,-0.2313,0.2950,-0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4027,0.3996,-0.0007,0.1892
1779554040.696896,21.1560,circle,3.3401,1.6019,1.4590,-0.2931,0.2821,0.0011,2.5935,0.2007,2.9480,1.8801,4.3238,1.8654,2.4604,-0.3444,0.4702,-0.0016,2.3559,0.2096,3.8612,2.4554,2.4590,-0.4627,0.5900,-0.0014,0.7498,0.0014,0.2376,1.0184,1.0014,-0.1713,0.1046,-0.2313,0.2950,-0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4027,0.3996,-0.0007,0.1892
1779554040.742529,21.2030,circle,3.3401,1.6019,1.4590,-0.2931,0.2821,0.0011,2.5935,0.2007,2.9338,1.8875,4.3238,1.8654,2.4604,-0.3444,0.4702,-0.0016,2.3559,0.2096,3.8612,2.4554,2.4590,-0.4627,0.5900,-0.0014,0.7498,0.0014,0.2376,1.0184,1.0014,-0.1713,0.1046,-0.2313,0.2950,-0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4027,0.3996,-0.0007,0.1892
1779554040.792119,21.2500,circle,3.3401,1.6019,1.4590,-0.2931,0.2821,0.0011,2.6429,0.1948,2.9124,1.8984,4.3238,1.8654,2.4604,-0.3444,0.4702,-0.0016,2.3559,0.2096,3.8183,2.4801,2.4590,-0.5055,0.6147,-0.0014,0.7959,0.0014,0.2871,1.0184,1.0014,-0.1711,0.0932,-0.2528,0.3073,-0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4239,0.4005,-0.0007,0.2282
1779554040.845556,21.2960,circle,3.2627,1.6679,1.4590,-0.3053,0.2668,0.0011,2.6429,0.1948,2.8981,1.9055,4.3238,1.8654,2.4604,-0.3444,0.4702,-0.0016,2.4087,0.2049,3.7410,2.5462,2.4590,-0.5829,0.6807,-0.0014,0.8962,0.0014,0.2342,1.0793,1.0014,-0.1711,0.0932,-0.2914,0.3404,-0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4626,0.4336,-0.0007,0.1864
1779554040.905915,21.3590,circle,3.2627,1.6679,1.4590,-0.3053,0.2668,0.0011,2.6429,0.1948,2.8764,1.9159,4.2326,1.9791,2.4602,-0.3684,0.4535,-0.0013,2.4087,0.2049,3.7410,2.5462,2.4590,-0.4917,0.5671,-0.0012,0.7505,0.0012,0.2342,1.0186,1.0012,-0.1711,0.0932,-0.2458,0.2835,-0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4170,0.3767,-0.0006,0.1864
1779554040.952677,21.4060,circle,3.2627,1.6679,1.4590,-0.3053,0.2668,0.0011,2.6429,0.1948,2.8547,1.9261,4.2326,1.9791,2.4602,-0.3684,0.4535,-0.0013,2.4087,0.2049,3.7410,2.5462,2.4590,-0.4917,0.5671,-0.0012,0.7505,0.0012,0.2342,1.0186,1.0012,-0.1711,0.0932,-0.2458,0.2835,-0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4170,0.3767,-0.0006,0.1864
1779554041.005682,21.4680,circle,3.2627,1.6679,1.4590,-0.3053,0.2668,0.0011,2.6429,0.1948,2.8402,1.9328,4.2326,1.9791,2.4602,-0.3684,0.4535,-0.0013,2.4087,0.2049,3.7410,2.5462,2.4590,-0.4917,0.5671,-0.0012,0.7505,0.0012,0.2342,1.0186,1.0012,-0.1711,0.0932,-0.2458,0.2835,-0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4170,0.3767,-0.0006,0.1864
1779554041.041386,21.5000,circle,3.2627,1.6679,1.4590,-0.3053,0.2668,0.0011,2.6924,0.1998,2.8182,1.9425,4.2326,1.9791,2.4602,-0.3684,0.4535,-0.0013,2.4087,0.2049,3.6970,2.5687,2.4590,-0.5357,0.5896,-0.0012,0.7966,0.0012,0.2837,1.0186,1.0012,-0.1799,0.0867,-0.2678,0.2948,-0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4478,0.3816,-0.0006,0.2264
1779554041.094865,21.5460,circle,3.1831,1.7305,1.4591,-0.3169,0.2502,0.0011,2.6924,0.1998,2.8035,1.9489,4.2326,1.9791,2.4602,-0.3684,0.4535,-0.0013,2.4087,0.2049,3.6173,2.6313,2.4591,-0.6153,0.6521,-0.0011,0.8966,0.0011,0.2837,1.0786,1.0011,-0.1799,0.0867,-0.3077,0.3261,-0.0005,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4876,0.4128,-0.0005,0.2264
1779554041.158223,21.6090,circle,3.1831,1.7305,1.4591,-0.3169,0.2502,0.0011,2.6924,0.1998,2.7814,1.9582,4.1359,2.0884,2.4599,-0.3895,0.4348,-0.0011,2.4588,0.1923,3.6173,2.6313,2.4591,-0.5186,0.5428,-0.0009,0.7507,0.0009,0.2336,1.0178,1.0009,-0.1799,0.0867,-0.2593,0.2714,-0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4392,0.3581,-0.0004,0.1876
1779554041.207412,21.6710,circle,3.1831,1.7305,1.4591,-0.3169,0.2502,0.0011,2.6924,0.1998,2.7592,1.9672,4.1359,2.0884,2.4599,-0.3895,0.4348,-0.0011,2.4588,0.1923,3.6173,2.6313,2.4591,-0.5186,0.5428,-0.0009,0.7507,0.0009,0.2336,1.0178,1.0009,-0.1799,0.0867,-0.2593,0.2714,-0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4392,0.3581,-0.0004,0.1876
1779554041.237337,21.6870,circle,3.1831,1.7305,1.4591,-0.3169,0.2502,0.0011,2.6924,0.1998,2.7518,1.9702,4.1359,2.0884,2.4599,-0.3895,0.4348,-0.0011,2.4588,0.1923,3.6173,2.6313,2.4591,-0.5186,0.5428,-0.0009,0.7507,0.0009,0.2336,1.0178,1.0009,-0.1799,0.0867,-0.2593,0.2714,-0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4392,0.3581,-0.0004,0.1876
1779554041.316152,21.7810,circle,3.1831,1.7305,1.4591,-0.3169,0.2502,0.0011,2.7431,0.2057,2.7219,1.9817,4.1359,2.0884,2.4599,-0.3895,0.4348,-0.0011,2.4588,0.1923,3.5711,2.6521,2.4591,-0.5648,0.5637,-0.0009,0.7979,0.0009,0.2843,1.0178,1.0009,-0.1896,0.0798,-0.2824,0.2818,-0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4720,0.3617,-0.0004,0.2288
1779554041.335531,21.7960,circle,3.1013,1.7883,1.4595,-0.3290,0.2329,0.0010,2.7431,0.2057,2.7144,1.9845,4.1359,2.0884,2.4599,-0.3895,0.4348,-0.0011,2.4588,0.1923,3.4893,2.7099,2.4595,-0.6466,0.6215,-0.0004,0.8968,0.0004,0.2843,1.0773,1.0004,-0.1896,0.0798,-0.3233,0.3107,-0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5129,0.3906,-0.0002,0.2288
1779554041.397187,21.8590,circle,3.1013,1.7883,1.4595,-0.3290,0.2329,0.0010,2.7431,0.2057,2.6919,1.9927,4.0331,2.1916,2.4596,-0.4123,0.4151,-0.0009,2.5076,0.1947,3.4893,2.7099,2.4595,-0.5438,0.5183,-0.0001,0.7513,0.0001,0.2355,1.0153,1.0001,-0.1896,0.0798,-0.2719,0.2592,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4615,0.3390,-0.0000,0.1895
1779554041.439487,21.8900,circle,3.1013,1.7883,1.4595,-0.3290,0.2329,0.0010,2.7431,0.2057,2.6768,1.9981,4.0331,2.1916,2.4596,-0.4123,0.4151,-0.0009,2.5076,0.1947,3.4893,2.7099,2.4595,-0.5438,0.5183,-0.0001,0.7513,0.0001,0.2355,1.0153,1.0001,-0.1896,0.0798,-0.2719,0.2592,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4615,0.3390,-0.0000,0.1895
1779554041.513151,21.9680,circle,3.1013,1.7883,1.4595,-0.3290,0.2329,0.0010,2.7431,0.2057,2.6465,2.0084,4.0331,2.1916,2.4596,-0.4123,0.4151,-0.0009,2.5076,0.1947,3.4893,2.7099,2.4595,-0.5438,0.5183,-0.0001,0.7513,0.0001,0.2355,1.0153,1.0001,-0.1896,0.0798,-0.2719,0.2592,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4615,0.3390,-0.0000,0.1895
1779554041.552002,22.0150,circle,3.1013,1.7883,1.4595,-0.3290,0.2329,0.0010,2.7431,0.2057,2.6389,2.0109,4.0331,2.1916,2.4596,-0.4123,0.4151,-0.0009,2.5076,0.1947,3.4893,2.7099,2.4595,-0.5438,0.5183,-0.0001,0.7513,0.0001,0.2355,1.0153,1.0001,-0.1896,0.0798,-0.2719,0.2592,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4615,0.3390,-0.0000,0.1895
1779554041.592866,22.0460,circle,3.0165,1.8416,1.4600,-0.3411,0.2151,0.0005,2.7945,0.2039,2.6161,2.0182,4.0331,2.1916,2.4596,-0.4123,0.4151,-0.0009,2.5582,0.2033,3.3566,2.7820,2.4600,-0.6765,0.5904,0.0004,0.8979,0.0004,0.2363,1.0752,0.9996,-0.1918,0.0694,-0.3383,0.2952,0.0002,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5300,0.3646,0.0002,0.1891
1779554041.647744,22.1090,circle,3.0165,1.8416,1.4600,-0.3411,0.2151,0.0005,2.7945,0.2039,2.5931,2.0253,3.9249,2.2898,2.4592,-0.4356,0.3957,-0.0004,2.5582,0.2033,3.3566,2.7820,2.4600,-0.5684,0.4922,0.0008,0.7518,0.0008,0.2363,1.0130,0.9992,-0.1918,0.0694,-0.2842,0.2461,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4760,0.3154,0.0004,0.1891
1779554041.689352,22.1400,circle,3.0165,1.8416,1.4600,-0.3411,0.2151,0.0005,2.7945,0.2039,2.5778,2.0298,3.9249,2.2898,2.4592,-0.4356,0.3957,-0.0004,2.5582,0.2033,3.3566,2.7820,2.4600,-0.5684,0.4922,0.0008,0.7518,0.0008,0.2363,1.0130,0.9992,-0.1918,0.0694,-0.2842,0.2461,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4760,0.3154,0.0004,0.1891
1779554041.760621,22.2180,circle,3.0165,1.8416,1.4600,-0.3411,0.2151,0.0005,2.7945,0.2039,2.5624,2.0343,3.9249,2.2898,2.4592,-0.4356,0.3957,-0.0004,2.5582,0.2033,3.3566,2.7820,2.4600,-0.5684,0.4922,0.0008,0.7518,0.0008,0.2363,1.0130,0.9992,-0.1918,0.0694,-0.2842,0.2461,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4760,0.3154,0.0004,0.1891
1779554041.797961,22.2500,circle,3.0165,1.8416,1.4600,-0.3411,0.2151,0.0005,2.8439,0.1946,2.5393,2.0407,3.9249,2.2898,2.4592,-0.4356,0.3957,-0.0004,2.5582,0.2033,3.3098,2.7976,2.4600,-0.6152,0.5078,0.0008,0.7977,0.0008,0.2857,1.0130,0.9992,-0.1860,0.0571,-0.3076,0.2539,0.0004,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4936,0.3110,0.0004,0.2277
1779554041.850284,22.3120,circle,2.9289,1.8891,1.4604,-0.3514,0.1962,0.0004,2.8439,0.1946,2.5161,2.0468,3.9249,2.2898,2.4592,-0.4356,0.3957,-0.0004,2.6068,0.1868,3.2222,2.8451,2.4604,-0.7028,0.5553,0.0012,0.8957,0.0012,0.2372,1.0736,0.9988,-0.1860,0.0571,-0.3514,0.2777,0.0006,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.5374,0.3347,0.0006,0.1905
1779554041.894064,22.3590,circle,2.9289,1.8891,1.4604,-0.3514,0.1962,0.0004,2.8439,0.1946,2.5006,2.0508,3.8124,2.3832,2.4589,-0.4548,0.3751,0.0002,2.6068,0.1868,3.2222,2.8451,2.4604,-0.5902,0.4619,0.0015,0.7495,0.0015,0.2372,1.0123,0.9985,-0.1860,0.0571,-0.2951,0.2310,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4811,0.2880,0.0007,0.1905
1779554041.939142,22.3900,circle,2.9289,1.8891,1.4604,-0.3514,0.1962,0.0004,2.8439,0.1946,2.4850,2.0546,3.8124,2.3832,2.4589,-0.4548,0.3751,0.0002,2.6068,0.1868,3.2222,2.8451,2.4604,-0.5902,0.4619,0.0015,0.7495,0.0015,0.2372,1.0123,0.9985,-0.1860,0.0571,-0.2951,0.2310,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4811,0.2880,0.0007,0.1905
1779554042.009782,22.4680,circle,2.9289,1.8891,1.4604,-0.3514,0.1962,0.0004,2.8439,0.1946,2.4617,2.0600,3.8124,2.3832,2.4589,-0.4548,0.3751,0.0002,2.6068,0.1868,3.2222,2.8451,2.4604,-0.5902,0.4619,0.0015,0.7495,0.0015,0.2372,1.0123,0.9985,-0.1860,0.0571,-0.2951,0.2310,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4811,0.2880,0.0007,0.1905
1779554042.043643,22.5000,circle,2.9289,1.8891,1.4604,-0.3514,0.1962,0.0004,2.8439,0.1946,2.4460,2.0635,3.8124,2.3832,2.4589,-0.4548,0.3751,0.0002,2.6068,0.1868,3.2222,2.8451,2.4604,-0.5902,0.4619,0.0015,0.7495,0.0015,0.2372,1.0123,0.9985,-0.1860,0.0571,-0.2951,0.2310,0.0007,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.4811,0.2880,0.0007,0.1905
1779554042.096285,22.5460,circle,2.8394,1.9321,1.4607,-0.3604,0.1777,-0.0003,2.8927,0.1961,2.4226,2.0685,3.8124,2.3832,2.4589,-0.4548,0.3751,0.0002,2.6560,0.1979,3.0858,2.9012,2.4607,-0.7266,0.5180,0.0017,0.8924,0.0017,0.2367,1.0725,0.9983,-0.1900,0.0483,-0.3633,0.2590,0.0009,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5533,0.3073,0.0009,0.1892
1779554042.153642,22.6090,circle,2.8394,1.9321,1.4607,-0.3604,0.1777,-0.0003,2.8927,0.1961,2.3990,2.0733,3.6938,2.4715,2.4584,-0.4695,0.3502,0.0007,2.6560,0.1979,3.0858,2.9012,2.4607,-0.6081,0.4297,0.0022,0.7446,0.0022,0.2367,1.0105,0.9978,-0.1900,0.0483,-0.3040,0.2149,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4941,0.2632,0.0011,0.1892
1779554042.195329,22.6560,circle,2.8394,1.9321,1.4607,-0.3604,0.1777,-0.0003,2.8927,0.1961,2.3833,2.0763,3.6938,2.4715,2.4584,-0.4695,0.3502,0.0007,2.6560,0.1979,3.0858,2.9012,2.4607,-0.6081,0.4297,0.0022,0.7446,0.0022,0.2367,1.0105,0.9978,-0.1900,0.0483,-0.3040,0.2149,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4941,0.2632,0.0011,0.1892
1779554042.240040,22.7030,circle,2.8394,1.9321,1.4607,-0.3604,0.1777,-0.0003,2.8927,0.1961,2.3676,2.0791,3.6938,2.4715,2.4584,-0.4695,0.3502,0.0007,2.6560,0.1979,3.0858,2.9012,2.4607,-0.6081,0.4297,0.0022,0.7446,0.0022,0.2367,1.0105,0.9978,-0.1900,0.0483,-0.3040,0.2149,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4941,0.2632,0.0011,0.1892
1779554042.300246,22.7500,circle,2.8394,1.9321,1.4607,-0.3604,0.1777,-0.0003,2.8927,0.1961,2.3360,2.0845,3.6938,2.4715,2.4584,-0.4695,0.3502,0.0007,2.6560,0.1979,3.0858,2.9012,2.4607,-0.6081,0.4297,0.0022,0.7446,0.0022,0.2367,1.0105,0.9978,-0.1900,0.0483,-0.3040,0.2149,0.0011,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4941,0.2632,0.0011,0.1892
1779554042.352053,22.8120,circle,2.7478,1.9705,1.4608,-0.3693,0.1594,-0.0006,2.9428,0.2029,2.3202,2.0870,3.5729,2.5532,2.4580,-0.4815,0.3261,0.0017,2.7045,0.1883,2.9453,2.9508,2.4608,-0.6276,0.3977,0.0028,0.7430,0.0028,0.2383,1.0101,0.9972,-0.1989,0.0401,-0.3138,0.1988,0.0014,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5127,0.2389,0.0014,0.1921
1779554042.399610,22.8590,circle,2.7478,1.9705,1.4608,-0.3693,0.1594,-0.0006,2.9428,0.2029,2.3044,2.0894,3.5534,2.5657,2.4580,-0.4828,0.3219,0.0020,2.7157,0.1863,2.9453,2.9508,2.4608,-0.6080,0.3851,0.0029,0.7197,0.0029,0.2271,1.0016,0.9971,-0.1989,0.0401,-0.3040,0.1925,0.0014,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5029,0.2326,0.0014,0.1833
1779554042.442396,22.9060,circle,2.7478,1.9705,1.4608,-0.3693,0.1594,-0.0006,2.9428,0.2029,2.2806,2.0927,3.5240,2.5843,2.4579,-0.4846,0.3153,0.0021,2.7232,0.1856,2.9453,2.9508,2.4608,-0.5786,0.3665,0.0029,0.6849,0.0029,0.2196,0.9895,0.9971,-0.1989,0.0401,-0.2893,0.1833,0.0015,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4882,0.2233,0.0015,0.1774
1779554042.488107,22.9530,circle,2.7478,1.9705,1.4608,-0.3693,0.1594,-0.0006,2.9428,0.2029,2.2727,2.0937,3.5142,2.5905,2.4579,-0.4852,0.3130,0.0022,2.7269,0.1853,2.9453,2.9508,2.4608,-0.5689,0.3603,0.0029,0.6734,0.0029,0.2159,0.9857,0.9971,-0.1989,0.0401,-0.2844,0.1802,0.0015,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4834,0.2202,0.0015,0.1745
1779554042.543482,23.0000,circle,2.7478,1.9705,1.4608,-0.3693,0.1594,-0.0006,2.9428,0.2029,2.2489,2.0966,3.4846,2.6083,2.4578,-0.4867,0.3053,0.0025,2.7380,0.1838,2.9453,2.9508,2.4608,-0.5393,0.3426,0.0030,0.6389,0.0030,0.2048,0.9744,0.9970,-0.1989,0.0401,-0.2696,0.1713,0.0015,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4685,0.2114,0.0015,0.1657
1779554042.602090,23.0620,circle,2.7478,1.9705,1.4608,-0.3693,0.1594,-0.0006,2.9941,0.2024,2.2330,2.0984,3.4648,2.6198,2.4578,-0.4873,0.2998,0.0025,2.7490,0.1800,2.8948,2.9597,2.4608,-0.5700,0.3398,0.0030,0.6636,0.0030,0.2451,0.9673,0.9970,-0.2002,0.0298,-0.2850,0.1699,0.0015,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4852,0.1997,0.0015,0.1983
1779554042.641976,23.0930,circle,2.6536,2.0042,1.4610,-0.3777,0.1413,-0.0006,2.9941,0.2024,2.2011,2.1016,3.4352,2.6368,2.4579,-0.4870,0.2914,0.0027,2.7561,0.1763,2.8006,2.9934,2.4610,-0.6346,0.3565,0.0031,0.7279,0.0031,0.2380,1.0055,0.9969,-0.2002,0.0298,-0.3173,0.1783,0.0016,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5175,0.2080,0.0016,0.1930
1779554042.701073,23.1560,circle,2.6536,2.0042,1.4610,-0.3777,0.1413,-0.0006,2.9941,0.2024,2.1852,2.1031,3.4058,2.6534,2.4580,-0.4856,0.2829,0.0030,2.7700,0.1712,2.8006,2.9934,2.4610,-0.6051,0.3399,0.0030,0.6941,0.0030,0.2241,0.9936,0.9970,-0.2002,0.0298,-0.3026,0.1700,0.0015,0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5028,0.1997,0.0015,0.1824
1779554042.745841,23.2030,circle,2.6536,2.0042,1.4610,-0.3777,0.1413,-0.0006,2.9941,0.2024,2.1613,2.1049,3.3761,2.6692,2.4581,-0.4851,0.2744,0.0032,2.7768,0.1717,2.8006,2.9934,2.4610,-0.5755,0.3242,0.0029,0.6605,0.0029,0.2172,0.9819,0.9971,-0.2002,0.0298,-0.2878,0.1621,0.0014,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4880,0.1918,0.0014,0.1769
1779554042.793438,23.2500,circle,2.6536,2.0042,1.4610,-0.3777,0.1413,-0.0006,3.0434,0.1953,2.1453,2.1060,3.3565,2.6795,2.4583,-0.4853,0.2691,0.0033,2.7837,0.1729,2.7517,2.9994,2.4610,-0.6048,0.3198,0.0027,0.6841,0.0027,0.2596,0.9747,0.9973,-0.1944,0.0192,-0.3024,0.1599,0.0014,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.4968,0.1791,0.0014,0.2099
1779554042.844183,23.2960,circle,2.5580,2.0337,1.4611,-0.3838,0.1223,-0.0009,3.0434,0.1953,2.1294,2.1070,3.3368,2.6898,2.4584,-0.4856,0.2640,0.0033,2.7942,0.1742,2.6561,3.0289,2.4611,-0.6807,0.3391,0.0027,0.7605,0.0027,0.2491,1.0183,0.9973,-0.1944,0.0192,-0.3404,0.1696,0.0013,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5348,0.1887,0.0013,0.2014
1779554042.900528,23.3590,circle,2.5580,2.0337,1.4611,-0.3838,0.1223,-0.0009,3.0434,0.1953,2.0974,2.1085,3.3074,2.7048,2.4587,-0.4863,0.2565,0.0034,2.8049,0.1784,2.6561,3.0289,2.4611,-0.6513,0.3241,0.0024,0.7275,0.0024,0.2385,1.0059,0.9976,-0.1944,0.0192,-0.3256,0.1621,0.0012,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.5201,0.1812,0.0012,0.1925
