t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.38700,-3.051453,-0.464045,5.957727,0.030560,-0.000865,-0.000482,-1.581522,0.001461,-2.973173,-0.355625,5.958051,-0.052131,-0.123145
18.40300,-3.049753,-0.463500,5.957628,0.030393,0.004108,-0.000418,-1.581496,0.001055,-2.973173,-0.355625,5.958051,-0.050596,-0.122235
18.43400,-3.048860,-0.463104,5.957571,0.030328,0.006429,-0.000400,-1.581478,0.000596,-2.973173,-0.355625,5.958051,-0.049814,-0.121650
18.45000,-3.048860,-0.463104,5.957571,0.030328,0.006429,-0.000400,-1.581469,0.000131,-2.973173,-0.355625,5.958051,-0.049814,-0.121650
18.46500,-3.048123,-0.462816,5.957540,0.030121,0.008511,-0.000373,-1.581469,0.000131,-2.973173,-0.355625,5.958051,-0.049159,-0.121205
18.49700,-3.047150,-0.462174,5.957488,0.030098,0.010684,-0.000356,-1.581468,-0.000195,-2.973173,-0.355625,5.958051,-0.048354,-0.120362
18.51200,-3.046316,-0.461634,5.957451,0.029964,0.012648,-0.000339,-1.581492,-0.000882,-2.973173,-0.355625,5.958051,-0.047661,-0.119649
18.52800,-3.044275,-0.459930,5.957331,0.029946,0.016607,-0.000237,-1.581512,-0.001200,-2.973173,-0.355625,5.958051,-0.046052,-0.117533
18.55900,-3.044275,-0.459930,5.957331,0.029946,0.016607,-0.000237,-1.581538,-0.001441,-2.973173,-0.355625,5.958051,-0.046052,-0.117533
18.57500,-3.042542,-0.458463,5.957254,0.029619,0.019851,-0.000109,-1.581565,-0.001534,-2.973173,-0.355625,5.958051,-0.044690,-0.115717
18.60600,-3.041786,-0.457824,5.957223,0.029330,0.021177,-0.000068,-1.581593,-0.001581,-2.973173,-0.355625,5.958051,-0.044096,-0.114925
18.62200,-3.041786,-0.457824,5.957223,0.029330,0.021177,-0.000068,-1.581618,-0.001593,-2.973173,-0.355625,5.958051,-0.044096,-0.114925
18.63700,-3.040027,-0.456091,5.957116,0.028918,0.023796,-0.000043,-1.581643,-0.001595,-2.973173,-0.355625,5.958051,-0.042767,-0.112844
18.65300,-3.039320,-0.455416,5.957092,0.028524,0.024768,0.000015,-1.581669,-0.001621,-2.973173,-0.355625,5.958051,-0.042229,-0.112029
18.68400,-3.038368,-0.454333,5.957045,0.028323,0.025934,0.000078,-1.581731,-0.001737,-2.973173,-0.355625,5.958051,-0.041542,-0.110761
18.70000,-3.037556,-0.453425,5.957015,0.028007,0.026920,0.000085,-1.581761,-0.001706,-2.973173,-0.355625,5.958051,-0.040953,-0.109694
18.71500,-3.036530,-0.452157,5.956957,0.027823,0.028037,0.000103,-1.581761,-0.001706,-2.973173,-0.355625,5.958051,-0.040235,-0.108229
18.74700,-3.035548,-0.450922,5.956904,0.027604,0.029022,0.000111,-1.581790,-0.001712,-2.973173,-0.355625,5.958051,-0.039553,-0.106807
18.76200,-3.034799,-0.450021,5.956881,0.027189,0.029702,0.000125,-1.581822,-0.001734,-2.973173,-0.355625,5.958051,-0.039025,-0.105761
18.77800,-3.033171,-0.447929,5.956810,0.026441,0.030925,0.000225,-1.581882,-0.001625,-2.973173,-0.355625,5.958051,-0.037904,-0.103359
18.80900,-3.033171,-0.447929,5.956810,0.026441,0.030925,0.000225,-1.581908,-0.001654,-2.973173,-0.355625,5.958051,-0.037904,-0.103359
18.82500,-3.032315,-0.446775,5.956758,0.026088,0.031470,0.000223,-1.581933,-0.001602,-2.973173,-0.355625,5.958051,-0.037327,-0.102043
18.84000,-3.031495,-0.445651,5.956711,0.025721,0.031935,0.000239,-1.581960,-0.001654,-2.973173,-0.355625,5.958051,-0.036778,-0.100764
18.87200,-3.030845,-0.444779,5.956694,0.025198,0.032118,0.000370,-1.581960,-0.001654,-2.973173,-0.355625,5.958051,-0.036339,-0.099769
18.88700,-3.029153,-0.442499,5.956625,0.024543,0.032753,0.000396,-1.582019,-0.001593,-2.973173,-0.355625,5.958051,-0.035198,-0.097169
18.90300,-3.028146,-0.441138,5.956570,0.024338,0.033124,0.000397,-1.582048,-0.001653,-2.973173,-0.355625,5.958051,-0.034520,-0.095618
18.93400,-3.028146,-0.441138,5.956570,0.024338,0.033124,0.000397,-1.582048,-0.001653,-2.973173,-0.355625,5.958051,-0.034520,-0.095618
