t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.73100,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.74700,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.76300,-5.035817,0.133997,3.999519,0.036596,0.020898,0.000069,-1.581691,0.000616,-4.956334,0.258356,3.999882,0.079482,0.124359
18.79400,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.80900,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.82500,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.85600,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.87200,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.88800,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.91900,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.93400,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.95000,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.98100,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
18.99700,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
19.01300,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
19.04400,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.581992,-0.000722,-4.956334,0.258356,3.999882,0.066668,0.115418
19.05900,-5.023003,0.142939,3.999633,0.032938,0.041685,0.000290,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.066668,0.115418
19.07500,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.10600,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.12200,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.13800,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.16900,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.18400,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.20000,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.23100,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.24700,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.26300,-5.011322,0.156059,3.999841,0.027682,0.049134,0.000391,-1.582242,-0.000072,-4.956334,0.258356,3.999882,0.054987,0.102297
19.29400,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.30900,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.32500,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.35600,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.37200,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.38800,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.41900,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.43400,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.45000,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.48100,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.49700,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.51300,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.54400,-5.000589,0.170952,3.999980,0.021578,0.049086,0.000457,-1.582234,0.000683,-4.956334,0.258356,3.999882,0.044255,0.087404
19.55900,-4.991697,0.185208,4.000105,0.015992,0.044252,0.000233,-1.582107,0.001083,-4.956334,0.258356,3.999882,0.035363,0.073148
