timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779482138.151871,10.5630,circle,6.8475,-2.8750,4.0003,0.5709,0.1841,-0.0005,0.4603,0.1975,7.5315,-2.5310,6.6038,-4.8143,4.9989,0.9705,0.1453,0.0006,0.2192,0.2037,7.7359,-4.6668,5.0003,1.1321,0.1475,0.0014,1.1417,0.0014,0.2411,1.9546,0.9986,0.3539,0.1755,0.5660,0.0737,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9200,0.2492,0.0007,0.1922
1779482138.189650,10.5940,circle,6.8475,-2.8750,4.0003,0.5709,0.1841,-0.0005,0.5092,0.1979,7.5418,-2.5248,6.6038,-4.8143,4.9989,0.9705,0.1453,0.0006,0.2192,0.2037,7.8225,-4.6212,5.0003,1.2187,0.1931,0.0014,1.2339,0.0014,0.2900,1.9546,0.9986,0.3457,0.1930,0.6093,0.0965,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9550,0.2895,0.0007,0.2314
1779482138.246587,10.6570,circle,6.9918,-2.8292,4.0004,0.5602,0.2135,-0.0004,0.5092,0.1979,7.5724,-2.5059,6.8474,-4.7769,4.9990,0.9601,0.1901,0.0011,0.2683,0.1906,7.9667,-4.5754,5.0004,1.1193,0.2014,0.0014,1.1373,0.0014,0.2409,1.9530,0.9986,0.3457,0.1930,0.5597,0.1007,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9053,0.2937,0.0007,0.1934
1779482138.290676,10.7040,circle,6.9918,-2.8292,4.0004,0.5602,0.2135,-0.0004,0.5092,0.1979,7.6029,-2.4867,6.8474,-4.7769,4.9990,0.9601,0.1901,0.0011,0.2683,0.1906,7.9667,-4.5754,5.0004,1.1193,0.2014,0.0014,1.1373,0.0014,0.2409,1.9530,0.9986,0.3457,0.1930,0.5597,0.1007,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9053,0.2937,0.0007,0.1934
1779482138.344292,10.7500,circle,6.9918,-2.8292,4.0004,0.5602,0.2135,-0.0004,0.5092,0.1979,7.6130,-2.4802,6.8474,-4.7769,4.9990,0.9601,0.1901,0.0011,0.2683,0.1906,7.9667,-4.5754,5.0004,1.1193,0.2014,0.0014,1.1373,0.0014,0.2409,1.9530,0.9986,0.3457,0.1930,0.5597,0.1007,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9053,0.2937,0.0007,0.1934
1779482138.406285,10.8130,circle,6.9918,-2.8292,4.0004,0.5602,0.2135,-0.0004,0.5092,0.1979,7.6431,-2.4605,6.8474,-4.7769,4.9990,0.9601,0.1901,0.0011,0.2683,0.1906,7.9667,-4.5754,5.0004,1.1193,0.2014,0.0014,1.1373,0.0014,0.2409,1.9530,0.9986,0.3457,0.1930,0.5597,0.1007,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9053,0.2937,0.0007,0.1934
1779482138.445118,10.8600,circle,7.1329,-2.7754,4.0004,0.5489,0.2423,-0.0007,0.5594,0.2012,7.6730,-2.4405,6.8474,-4.7769,4.9990,0.9601,0.1901,0.0011,0.2683,0.1906,8.1942,-4.4706,5.0004,1.3468,0.3063,0.0014,1.3812,0.0014,0.2911,2.0217,0.9986,0.3410,0.2135,0.6734,0.1532,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0144,0.3667,0.0007,0.2339
1779482138.488916,10.9070,circle,7.1329,-2.7754,4.0004,0.5489,0.2423,-0.0007,0.5594,0.2012,7.6928,-2.4269,6.8474,-4.7769,4.9990,0.9601,0.1901,0.0011,0.3170,0.1988,8.1942,-4.4706,5.0004,1.3468,0.3063,0.0014,1.3812,0.0014,0.2424,2.0217,0.9986,0.3410,0.2135,0.6734,0.1532,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0144,0.3667,0.0007,0.1942
1779482138.533931,10.9380,circle,7.1329,-2.7754,4.0004,0.5489,0.2423,-0.0007,0.5594,0.2012,7.7125,-2.4131,7.0868,-4.7283,4.9991,0.9416,0.2359,0.0009,0.3170,0.1988,8.1942,-4.4706,5.0004,1.1074,0.2577,0.0013,1.1370,0.0013,0.2424,1.9534,0.9987,0.3410,0.2135,0.5537,0.1289,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8947,0.3424,0.0007,0.1942
1779482138.597368,11.0000,circle,7.1329,-2.7754,4.0004,0.5489,0.2423,-0.0007,0.5594,0.2012,7.7515,-2.3852,7.0868,-4.7283,4.9991,0.9416,0.2359,0.0009,0.3170,0.1988,8.1942,-4.4706,5.0004,1.1074,0.2577,0.0013,1.1370,0.0013,0.2424,1.9534,0.9987,0.3410,0.2135,0.5537,0.1289,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8947,0.3424,0.0007,0.1942
1779482138.652383,11.0630,circle,7.1329,-2.7754,4.0004,0.5489,0.2423,-0.0007,0.5594,0.2012,7.7805,-2.3638,7.0868,-4.7283,4.9991,0.9416,0.2359,0.0009,0.3170,0.1988,8.1942,-4.4706,5.0004,1.1074,0.2577,0.0013,1.1370,0.0013,0.2424,1.9534,0.9987,0.3410,0.2135,0.5537,0.1289,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.8947,0.3424,0.0007,0.1942
1779482138.690229,11.0940,circle,7.1329,-2.7754,4.0004,0.5489,0.2423,-0.0007,0.6100,0.2063,7.7901,-2.3566,7.0868,-4.7283,4.9991,0.9416,0.2359,0.0009,0.3170,0.1988,8.2787,-4.4146,5.0004,1.1918,0.3137,0.0013,1.2324,0.0013,0.2930,1.9534,0.9987,0.3381,0.2363,0.5959,0.1568,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.9340,0.3932,0.0007,0.2352
1779482138.739634,11.1570,circle,7.2714,-2.7142,4.0004,0.5371,0.2703,-0.0007,0.6100,0.2063,7.8187,-2.3348,7.0868,-4.7283,4.9991,0.9416,0.2359,0.0009,0.3659,0.1951,8.4172,-4.3535,5.0004,1.3304,0.3748,0.0014,1.3822,0.0014,0.2442,2.0225,0.9986,0.3381,0.2363,0.6652,0.1874,0.0007,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0033,0.4238,0.0007,0.1964
1779482138.785317,11.2040,circle,7.2714,-2.7142,4.0004,0.5371,0.2703,-0.0007,0.6100,0.2063,7.8377,-2.3201,7.3213,-4.6687,4.9992,0.9262,0.2784,0.0012,0.3659,0.1951,8.4172,-4.3535,5.0004,1.0958,0.3152,0.0012,1.1403,0.0012,0.2442,1.9551,0.9988,0.3381,0.2363,0.5479,0.1576,0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8860,0.3940,0.0006,0.1964
1779482138.831974,11.2500,circle,7.2714,-2.7142,4.0004,0.5371,0.2703,-0.0007,0.6100,0.2063,7.8658,-2.2977,7.3213,-4.6687,4.9992,0.9262,0.2784,0.0012,0.3659,0.1951,8.4172,-4.3535,5.0004,1.0958,0.3152,0.0012,1.1403,0.0012,0.2442,1.9551,0.9988,0.3381,0.2363,0.5479,0.1576,0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8860,0.3940,0.0006,0.1964
1779482138.882905,11.2970,circle,7.2714,-2.7142,4.0004,0.5371,0.2703,-0.0007,0.6100,0.2063,7.8845,-2.2826,7.3213,-4.6687,4.9992,0.9262,0.2784,0.0012,0.3659,0.1951,8.4172,-4.3535,5.0004,1.0958,0.3152,0.0012,1.1403,0.0012,0.2442,1.9551,0.9988,0.3381,0.2363,0.5479,0.1576,0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8860,0.3940,0.0006,0.1964
1779482138.936606,11.3440,circle,7.2714,-2.7142,4.0004,0.5371,0.2703,-0.0007,0.6603,0.2008,7.9122,-2.2596,7.3213,-4.6687,4.9992,0.9262,0.2784,0.0012,0.3659,0.1951,8.4980,-4.2939,5.0004,1.1767,0.3748,0.0012,1.2350,0.0012,0.2944,1.9551,0.9988,0.3173,0.2464,0.5883,0.1874,0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.9056,0.4338,0.0006,0.2361
1779482138.993355,11.4070,circle,7.4067,-2.6466,4.0005,0.5236,0.2969,-0.0006,0.6603,0.2008,7.9306,-2.2442,7.5550,-4.5964,4.9994,0.9220,0.3314,0.0011,0.4167,0.2090,8.6333,-4.2263,5.0005,1.0783,0.3701,0.0010,1.1400,0.0010,0.2436,1.9554,0.9990,0.3173,0.2464,0.5391,0.1851,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8564,0.4314,0.0005,0.1940
1779482139.040187,11.4540,circle,7.4067,-2.6466,4.0005,0.5236,0.2969,-0.0006,0.6603,0.2008,7.9578,-2.2207,7.5550,-4.5964,4.9994,0.9220,0.3314,0.0011,0.4167,0.2090,8.6333,-4.2263,5.0005,1.0783,0.3701,0.0010,1.1400,0.0010,0.2436,1.9554,0.9990,0.3173,0.2464,0.5391,0.1851,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8564,0.4314,0.0005,0.1940
1779482139.090230,11.5000,circle,7.4067,-2.6466,4.0005,0.5236,0.2969,-0.0006,0.6603,0.2008,7.9759,-2.2048,7.5550,-4.5964,4.9994,0.9220,0.3314,0.0011,0.4167,0.2090,8.6333,-4.2263,5.0005,1.0783,0.3701,0.0010,1.1400,0.0010,0.2436,1.9554,0.9990,0.3173,0.2464,0.5391,0.1851,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8564,0.4314,0.0005,0.1940
1779482139.144833,11.5630,circle,7.4067,-2.6466,4.0005,0.5236,0.2969,-0.0006,0.6603,0.2008,7.9938,-2.1888,7.5550,-4.5964,4.9994,0.9220,0.3314,0.0011,0.4167,0.2090,8.6333,-4.2263,5.0005,1.0783,0.3701,0.0010,1.1400,0.0010,0.2436,1.9554,0.9990,0.3173,0.2464,0.5391,0.1851,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8564,0.4314,0.0005,0.1940
1779482139.185699,11.5940,circle,7.4067,-2.6466,4.0005,0.5236,0.2969,-0.0006,0.7100,0.1989,8.0204,-2.1646,7.5550,-4.5964,4.9994,0.9220,0.3314,0.0011,0.4167,0.2090,8.7103,-4.1633,5.0005,1.1553,0.4330,0.0010,1.2338,0.0010,0.2933,1.9554,0.9990,0.3017,0.2593,0.5777,0.2165,0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8793,0.4758,0.0005,0.2336
1779482139.258286,11.6720,circle,7.5389,-2.5721,4.0005,0.5087,0.3226,-0.0007,0.7100,0.1989,8.0467,-2.1400,7.7861,-4.5109,5.0000,0.9047,0.3806,0.0011,0.4700,0.2104,8.8426,-4.0888,5.0005,1.0565,0.4221,0.0005,1.1377,0.0005,0.2400,1.9545,0.9995,0.3017,0.2593,0.5282,0.2110,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8299,0.4703,0.0002,0.1909
1779482139.289230,11.7040,circle,7.5389,-2.5721,4.0005,0.5087,0.3226,-0.0007,0.7100,0.1989,8.0554,-2.1317,7.7861,-4.5109,5.0000,0.9047,0.3806,0.0011,0.4700,0.2104,8.8426,-4.0888,5.0005,1.0565,0.4221,0.0005,1.1377,0.0005,0.2400,1.9545,0.9995,0.3017,0.2593,0.5282,0.2110,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8299,0.4703,0.0002,0.1909
1779482139.337394,11.7500,circle,7.5389,-2.5721,4.0005,0.5087,0.3226,-0.0007,0.7100,0.1989,8.0813,-2.1067,7.7861,-4.5109,5.0000,0.9047,0.3806,0.0011,0.4700,0.2104,8.8426,-4.0888,5.0005,1.0565,0.4221,0.0005,1.1377,0.0005,0.2400,1.9545,0.9995,0.3017,0.2593,0.5282,0.2110,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8299,0.4703,0.0002,0.1909
1779482139.388492,11.7970,circle,7.5389,-2.5721,4.0005,0.5087,0.3226,-0.0007,0.7100,0.1989,8.1154,-2.0729,7.7861,-4.5109,5.0000,0.9047,0.3806,0.0011,0.4700,0.2104,8.8426,-4.0888,5.0005,1.0565,0.4221,0.0005,1.1377,0.0005,0.2400,1.9545,0.9995,0.3017,0.2593,0.5282,0.2110,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8299,0.4703,0.0002,0.1909
1779482139.444973,11.8600,circle,7.6662,-2.4911,4.0005,0.4918,0.3468,-0.0008,0.7592,0.1978,8.1322,-2.0558,7.7861,-4.5109,5.0000,0.9047,0.3806,0.0011,0.4700,0.2104,9.0429,-3.9419,5.0005,1.2568,0.5690,0.0005,1.3796,0.0005,0.2892,2.0233,0.9995,0.2870,0.2723,0.6284,0.2845,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.9153,0.5568,0.0002,0.2301
1779482139.486548,11.8910,circle,7.6662,-2.4911,4.0005,0.4918,0.3468,-0.0008,0.7592,0.1978,8.1489,-2.0386,7.7861,-4.5109,5.0000,0.9047,0.3806,0.0011,0.5217,0.2021,9.0429,-3.9419,5.0005,1.2568,0.5690,0.0005,1.3796,0.0005,0.2375,2.0233,0.9995,0.2870,0.2723,0.6284,0.2845,0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.9153,0.5568,0.0002,0.1896
1779482139.548073,11.9540,circle,7.6662,-2.4911,4.0005,0.4918,0.3468,-0.0008,0.7592,0.1978,8.1737,-2.0125,8.0098,-4.4142,5.0006,0.8786,0.4238,0.0004,0.5217,0.2021,9.0429,-3.9419,5.0005,1.0331,0.4722,-0.0001,1.1359,0.0001,0.2375,1.9535,1.0001,0.2870,0.2723,0.5165,0.2361,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8035,0.5084,-0.0001,0.1896
1779482139.594836,12.0000,circle,7.6662,-2.4911,4.0005,0.4918,0.3468,-0.0008,0.7592,0.1978,8.1982,-1.9861,8.0098,-4.4142,5.0006,0.8786,0.4238,0.0004,0.5217,0.2021,9.0429,-3.9419,5.0005,1.0331,0.4722,-0.0001,1.1359,0.0001,0.2375,1.9535,1.0001,0.2870,0.2723,0.5165,0.2361,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8035,0.5084,-0.0001,0.1896
1779482139.661222,12.0790,circle,7.6662,-2.4911,4.0005,0.4918,0.3468,-0.0008,0.7592,0.1978,8.2143,-1.9683,8.0098,-4.4142,5.0006,0.8786,0.4238,0.0004,0.5217,0.2021,9.0429,-3.9419,5.0005,1.0331,0.4722,-0.0001,1.1359,0.0001,0.2375,1.9535,1.0001,0.2870,0.2723,0.5165,0.2361,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8035,0.5084,-0.0001,0.1896
1779482139.691575,12.1100,circle,7.6662,-2.4911,4.0005,0.4918,0.3468,-0.0008,0.8104,0.2106,8.2303,-1.9505,8.0098,-4.4142,5.0006,0.8786,0.4238,0.0004,0.5217,0.2021,9.1154,-3.8695,5.0005,1.1056,0.5446,-0.0001,1.2324,0.0001,0.2887,1.9535,1.0001,0.2902,0.3051,0.5528,0.2723,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8430,0.5774,-0.0001,0.2318
1779482139.732973,12.1410,circle,7.7896,-2.4038,4.0005,0.4758,0.3723,-0.0008,0.8104,0.2106,8.2540,-1.9234,8.0098,-4.4142,5.0006,0.8786,0.4238,0.0004,0.5713,0.1955,9.2388,-3.7822,5.0005,1.2290,0.6319,-0.0001,1.3819,0.0001,0.2391,2.0224,1.0001,0.2902,0.3051,0.6145,0.3160,-0.0001,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.9047,0.6211,-0.0001,0.1928
1779482139.803378,12.2190,circle,7.7896,-2.4038,4.0005,0.4758,0.3723,-0.0008,0.8104,0.2106,8.2774,-1.8960,8.2291,-4.3060,5.0011,0.8661,0.4712,-0.0002,0.5713,0.1955,9.2388,-3.7822,5.0005,1.0096,0.5238,-0.0006,1.1374,0.0006,0.2391,1.9523,1.0006,0.2902,0.3051,0.5048,0.2619,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.7951,0.5670,-0.0003,0.1928
1779482139.838078,12.2500,circle,7.7896,-2.4038,4.0005,0.4758,0.3723,-0.0008,0.8104,0.2106,8.2929,-1.8776,8.2291,-4.3060,5.0011,0.8661,0.4712,-0.0002,0.5713,0.1955,9.2388,-3.7822,5.0005,1.0096,0.5238,-0.0006,1.1374,0.0006,0.2391,1.9523,1.0006,0.2902,0.3051,0.5048,0.2619,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.7951,0.5670,-0.0003,0.1928
1779482139.892061,12.2970,circle,7.7896,-2.4038,4.0005,0.4758,0.3723,-0.0008,0.8104,0.2106,8.3081,-1.8591,8.2291,-4.3060,5.0011,0.8661,0.4712,-0.0002,0.5713,0.1955,9.2388,-3.7822,5.0005,1.0096,0.5238,-0.0006,1.1374,0.0006,0.2391,1.9523,1.0006,0.2902,0.3051,0.5048,0.2619,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.7951,0.5670,-0.0003,0.1928
1779482139.969157,12.3750,circle,7.9098,-2.3103,4.0005,0.4574,0.3952,-0.0008,0.8611,0.1966,8.3382,-1.8217,8.2291,-4.3060,5.0011,0.8661,0.4712,-0.0002,0.6204,0.1980,9.4269,-3.6135,5.0005,1.1977,0.6925,-0.0006,1.3835,0.0006,0.2407,2.0211,1.0006,0.2562,0.2982,0.5989,0.3462,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8550,0.6444,-0.0003,0.1924
1779482139.995240,12.4070,circle,7.9098,-2.3103,4.0005,0.4574,0.3952,-0.0008,0.8611,0.1966,8.3530,-1.8028,8.4449,-4.1860,5.0013,0.8510,0.5191,-0.0008,0.6204,0.1980,9.4269,-3.6135,5.0005,0.9819,0.5725,-0.0008,1.1366,0.0008,0.2407,1.9506,1.0008,0.2562,0.2982,0.4910,0.2862,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.7471,0.5844,-0.0004,0.1924
1779482140.039845,12.4540,circle,7.9098,-2.3103,4.0005,0.4574,0.3952,-0.0008,0.8611,0.1966,8.3604,-1.7934,8.4449,-4.1860,5.0013,0.8510,0.5191,-0.0008,0.6204,0.1980,9.4269,-3.6135,5.0005,0.9819,0.5725,-0.0008,1.1366,0.0008,0.2407,1.9506,1.0008,0.2562,0.2982,0.4910,0.2862,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.7471,0.5844,-0.0004,0.1924
1779482140.094930,12.5000,circle,7.9098,-2.3103,4.0005,0.4574,0.3952,-0.0008,0.8611,0.1966,8.3894,-1.7551,8.4449,-4.1860,5.0013,0.8510,0.5191,-0.0008,0.6204,0.1980,9.4269,-3.6135,5.0005,0.9819,0.5725,-0.0008,1.1366,0.0008,0.2407,1.9506,1.0008,0.2562,0.2982,0.4910,0.2862,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.7471,0.5844,-0.0004,0.1924
1779482140.148638,12.5630,circle,7.9098,-2.3103,4.0005,0.4574,0.3952,-0.0008,0.8611,0.1966,8.4037,-1.7358,8.4449,-4.1860,5.0013,0.8510,0.5191,-0.0008,0.6204,0.1980,9.4269,-3.6135,5.0005,0.9819,0.5725,-0.0008,1.1366,0.0008,0.2407,1.9506,1.0008,0.2562,0.2982,0.4910,0.2862,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.7471,0.5844,-0.0004,0.1924
1779482140.186726,12.5940,circle,7.9098,-2.3103,4.0005,0.4574,0.3952,-0.0008,0.9094,0.1965,8.4178,-1.7165,8.4449,-4.1860,5.0013,0.8510,0.5191,-0.0008,0.6204,0.1980,9.4880,-3.5388,5.0005,1.0431,0.6472,-0.0008,1.2275,0.0008,0.2890,1.9506,1.0008,0.2414,0.3101,0.5215,0.3236,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.7629,0.6337,-0.0004,0.2310
1779482140.256306,12.6720,circle,8.0252,-2.2110,4.0005,0.4372,0.4168,-0.0008,0.9094,0.1965,8.4387,-1.6871,8.6561,-4.0542,5.0014,0.8226,0.5570,-0.0014,0.6691,0.1913,9.6034,-3.4395,5.0005,0.9474,0.6147,-0.0008,1.1293,0.0008,0.2403,1.9482,1.0008,0.2414,0.3101,0.4737,0.3074,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7150,0.6174,-0.0004,0.1928
1779482140.299274,12.7040,circle,8.0252,-2.2110,4.0005,0.4372,0.4168,-0.0008,0.9094,0.1965,8.4456,-1.6773,8.6561,-4.0542,5.0014,0.8226,0.5570,-0.0014,0.6691,0.1913,9.6034,-3.4395,5.0005,0.9474,0.6147,-0.0008,1.1293,0.0008,0.2403,1.9482,1.0008,0.2414,0.3101,0.4737,0.3074,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7150,0.6174,-0.0004,0.1928
1779482140.347199,12.7500,circle,8.0252,-2.2110,4.0005,0.4372,0.4168,-0.0008,0.9094,0.1965,8.4728,-1.6377,8.6561,-4.0542,5.0014,0.8226,0.5570,-0.0014,0.6691,0.1913,9.6034,-3.4395,5.0005,0.9474,0.6147,-0.0008,1.1293,0.0008,0.2403,1.9482,1.0008,0.2414,0.3101,0.4737,0.3074,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7150,0.6174,-0.0004,0.1928
1779482140.399838,12.8130,circle,8.0252,-2.2110,4.0005,0.4372,0.4168,-0.0008,0.9094,0.1965,8.4861,-1.6178,8.6561,-4.0542,5.0014,0.8226,0.5570,-0.0014,0.6691,0.1913,9.6034,-3.4395,5.0005,0.9474,0.6147,-0.0008,1.1293,0.0008,0.2403,1.9482,1.0008,0.2414,0.3101,0.4737,0.3074,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7150,0.6174,-0.0004,0.1928
1779482140.439094,12.8440,circle,8.0252,-2.2110,4.0005,0.4372,0.4168,-0.0008,0.9590,0.1983,8.5059,-1.5877,8.6561,-4.0542,5.0014,0.8226,0.5570,-0.0014,0.6691,0.1913,9.6624,-3.3597,5.0005,1.0063,0.6945,-0.0008,1.2227,0.0008,0.2899,1.9482,1.0008,0.2278,0.3247,0.5032,0.3473,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7310,0.6720,-0.0004,0.2326
1779482140.497148,12.9070,circle,8.1352,-2.1059,4.0002,0.4155,0.4373,-0.0006,0.9590,0.1983,8.5188,-1.5675,8.8587,-3.9136,5.0012,0.7829,0.5881,-0.0016,0.7181,0.1994,9.7724,-3.2546,5.0002,0.9137,0.6590,-0.0010,1.1265,0.0010,0.2409,1.9471,1.0010,0.2278,0.3247,0.4568,0.3295,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6847,0.6542,-0.0005,0.1926
1779482140.547072,12.9540,circle,8.1352,-2.1059,4.0002,0.4155,0.4373,-0.0006,0.9590,0.1983,8.5379,-1.5370,8.8587,-3.9136,5.0012,0.7829,0.5881,-0.0016,0.7181,0.1994,9.7724,-3.2546,5.0002,0.9137,0.6590,-0.0010,1.1265,0.0010,0.2409,1.9471,1.0010,0.2278,0.3247,0.4568,0.3295,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6847,0.6542,-0.0005,0.1926
1779482140.595290,13.0000,circle,8.1352,-2.1059,4.0002,0.4155,0.4373,-0.0006,0.9590,0.1983,8.5567,-1.5062,8.8587,-3.9136,5.0012,0.7829,0.5881,-0.0016,0.7181,0.1994,9.7724,-3.2546,5.0002,0.9137,0.6590,-0.0010,1.1265,0.0010,0.2409,1.9471,1.0010,0.2278,0.3247,0.4568,0.3295,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6847,0.6542,-0.0005,0.1926
1779482140.647164,13.0630,circle,8.1352,-2.1059,4.0002,0.4155,0.4373,-0.0006,0.9590,0.1983,8.5689,-1.4856,8.8587,-3.9136,5.0012,0.7829,0.5881,-0.0016,0.7181,0.1994,9.7724,-3.2546,5.0002,0.9137,0.6590,-0.0010,1.1265,0.0010,0.2409,1.9471,1.0010,0.2278,0.3247,0.4568,0.3295,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6847,0.6542,-0.0005,0.1926
1779482140.684848,13.0940,circle,8.1352,-2.1059,4.0002,0.4155,0.4373,-0.0006,0.9590,0.1983,8.5811,-1.4649,8.8587,-3.9136,5.0012,0.7829,0.5881,-0.0016,0.7181,0.1994,9.7724,-3.2546,5.0002,0.9137,0.6590,-0.0010,1.1265,0.0010,0.2409,1.9471,1.0010,0.2278,0.3247,0.4568,0.3295,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6847,0.6542,-0.0005,0.1926
1779482140.743136,13.1570,circle,8.2399,-1.9959,3.9998,0.3927,0.4566,-0.0005,1.0088,0.2022,8.5989,-1.4336,9.0518,-3.7658,5.0011,0.7463,0.6202,-0.0017,0.7684,0.2024,9.9323,-3.0616,4.9998,0.8805,0.7042,-0.0013,1.1275,0.0013,0.2404,1.9472,1.0013,0.2155,0.3422,0.4403,0.3521,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6557,0.6943,-0.0006,0.1923
1779482140.787203,13.2040,circle,8.2399,-1.9959,3.9998,0.3927,0.4566,-0.0005,1.0088,0.2022,8.6107,-1.4127,9.0518,-3.7658,5.0011,0.7463,0.6202,-0.0017,0.7684,0.2024,9.9323,-3.0616,4.9998,0.8805,0.7042,-0.0013,1.1275,0.0013,0.2404,1.9472,1.0013,0.2155,0.3422,0.4403,0.3521,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6557,0.6943,-0.0006,0.1923
1779482140.834412,13.2500,circle,8.2399,-1.9959,3.9998,0.3927,0.4566,-0.0005,1.0088,0.2022,8.6222,-1.3917,9.0518,-3.7658,5.0011,0.7463,0.6202,-0.0017,0.7684,0.2024,9.9323,-3.0616,4.9998,0.8805,0.7042,-0.0013,1.1275,0.0013,0.2404,1.9472,1.0013,0.2155,0.3422,0.4403,0.3521,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6557,0.6943,-0.0006,0.1923
