timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479286.823674,9.8130,circle,3.5892,-2.8548,1.4575,0.5850,0.1209,-0.0003,0.3524,0.2210,4.1599,-2.6525,3.0911,-4.7596,2.4576,0.9699,0.0259,-0.0003,0.0959,0.1956,4.2794,-4.7319,2.4575,1.1883,0.0277,-0.0000,1.1886,0.0000,0.2565,1.9688,1.0000,0.4149,0.1525,0.5941,0.0138,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0090,0.1664,-0.0000,0.2077
1779479286.861424,9.8590,circle,3.6011,-2.8527,1.4575,0.5851,0.1234,-0.0002,0.3568,0.2249,4.1931,-2.6388,3.0911,-4.7596,2.4576,0.9699,0.0259,-0.0003,0.0959,0.1956,4.2997,-4.7267,2.4575,1.2086,0.0329,-0.0000,1.2091,0.0000,0.2610,1.9739,1.0000,0.4215,0.1572,0.6043,0.0164,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0259,0.1736,-0.0000,0.2117
1779479286.903193,9.8910,circle,3.6248,-2.8481,1.4575,0.5851,0.1284,-0.0003,0.3660,0.2290,4.2152,-2.6294,3.0911,-4.7596,2.4576,0.9699,0.0259,-0.0003,0.1444,0.1932,4.3405,-4.7157,2.4575,1.2493,0.0439,-0.0001,1.2501,0.0001,0.2215,1.9846,1.0001,0.4277,0.1639,0.6247,0.0220,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0523,0.1858,-0.0000,0.1808
1779479286.963151,9.9530,circle,3.6721,-2.8382,1.4575,0.5846,0.1385,-0.0003,0.3844,0.2326,4.2482,-2.6150,3.3303,-4.7519,2.4574,0.9450,0.0664,-0.0002,0.1444,0.1932,4.4222,-4.6923,2.4575,1.0918,0.0596,0.0001,1.0935,0.0001,0.2400,1.9439,0.9999,0.4313,0.1745,0.5459,0.0298,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9772,0.2043,0.0000,0.1959
1779479287.010706,10.0000,circle,3.6840,-2.8357,1.4575,0.5844,0.1410,-0.0002,0.3891,0.2330,4.2810,-2.6002,3.3303,-4.7519,2.4574,0.9450,0.0664,-0.0002,0.1444,0.1932,4.4426,-4.6862,2.4575,1.1123,0.0657,0.0001,1.1142,0.0001,0.2446,1.9486,0.9999,0.4312,0.1768,0.5561,0.0329,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9873,0.2096,0.0000,0.1997
1779479287.061630,10.0470,circle,3.7202,-2.8278,1.4575,0.5839,0.1484,-0.0002,0.4031,0.2308,4.3028,-2.5902,3.3303,-4.7519,2.4574,0.9450,0.0664,-0.0002,0.1444,0.1932,4.5048,-4.6675,2.4575,1.1744,0.0844,0.0001,1.1775,0.0001,0.2587,1.9632,0.9999,0.4246,0.1811,0.5872,0.0422,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0118,0.2233,0.0000,0.2107
1779479287.121403,10.1090,circle,3.7557,-2.8194,1.4575,0.5830,0.1557,-0.0001,0.4212,0.2236,4.3354,-2.5747,3.3303,-4.7519,2.4574,0.9450,0.0664,-0.0002,0.1444,0.1932,4.5734,-4.6446,2.4575,1.2431,0.1073,0.0000,1.2477,0.0000,0.2768,1.9788,1.0000,0.4082,0.1829,0.6215,0.0537,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0297,0.2365,0.0000,0.2244
1779479287.162811,10.1560,circle,3.7676,-2.8165,1.4575,0.5826,0.1581,-0.0001,0.4256,0.2208,4.3569,-2.5642,3.3303,-4.7519,2.4574,0.9450,0.0664,-0.0002,0.1924,0.1964,4.5933,-4.6381,2.4575,1.2629,0.1138,0.0000,1.2681,0.0000,0.2332,1.9842,1.0000,0.4022,0.1823,0.6315,0.0569,0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,1.0337,0.2392,0.0000,0.1890
1779479287.207575,10.2030,circle,3.8029,-2.8073,1.4575,0.5808,0.1652,-0.0001,0.4342,0.2121,4.3891,-2.5481,3.5688,-4.7326,2.4572,0.9692,0.1230,-0.0000,0.1924,0.1964,4.6442,-4.6218,2.4575,1.0754,0.1108,0.0002,1.0811,0.0002,0.2417,1.9395,0.9998,0.3849,0.1785,0.5377,0.0554,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9226,0.2339,0.0001,0.1950
1779479287.254901,10.2500,circle,3.8385,-2.7982,1.4574,0.5783,0.1717,-0.0001,0.4461,0.1961,4.4105,-2.5372,3.5688,-4.7326,2.4572,0.9692,0.1230,-0.0000,0.1924,0.1964,4.7015,-4.6024,2.4574,1.1327,0.1302,0.0002,1.1401,0.0002,0.2537,1.9531,0.9998,0.3538,0.1692,0.5663,0.0651,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9201,0.2343,0.0001,0.2030
1779479287.305739,10.2970,circle,3.8620,-2.7917,1.4574,0.5766,0.1762,-0.0001,0.4538,0.1907,4.4318,-2.5261,3.5688,-4.7326,2.4572,0.9692,0.1230,-0.0000,0.1924,0.1964,4.7388,-4.5893,2.4574,1.1699,0.1433,0.0002,1.1787,0.0002,0.2614,1.9629,0.9998,0.3429,0.1672,0.5850,0.0716,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9278,0.2389,0.0001,0.2085
1779479287.359172,10.3440,circle,3.8856,-2.7852,1.4574,0.5750,0.1807,-0.0001,0.4651,0.1884,4.4635,-2.5091,3.5688,-4.7326,2.4572,0.9692,0.1230,-0.0000,0.1924,0.1964,4.7825,-4.5727,2.4574,1.2137,0.1599,0.0002,1.2242,0.0002,0.2726,1.9730,0.9998,0.3368,0.1690,0.6068,0.0799,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9437,0.2489,0.0001,0.2173
1779479287.415640,10.4060,circle,3.9089,-2.7782,1.4574,0.5735,0.1855,0.0000,0.4726,0.1890,4.4951,-2.4917,3.5688,-4.7326,2.4572,0.9692,0.1230,-0.0000,0.2446,0.2137,4.8192,-4.5590,2.4574,1.2504,0.1736,0.0002,1.2624,0.0002,0.2279,1.9838,0.9998,0.3366,0.1721,0.6252,0.0868,0.0001,0.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.9618,0.2589,0.0001,0.1799
1779479287.463497,10.4530,circle,3.9673,-2.7602,1.4574,0.5700,0.1970,0.0000,0.4876,0.1883,4.5160,-2.4800,3.8152,-4.6990,2.4570,0.9802,0.1794,0.0005,0.2446,0.2137,4.9043,-4.5271,2.4574,1.0891,0.1719,0.0004,1.1026,0.0004,0.2430,1.9447,0.9996,0.3327,0.1764,0.5446,0.0859,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8772,0.2624,0.0002,0.1918
1779479287.510990,10.5000,circle,3.9904,-2.7526,1.4574,0.5684,0.2017,-0.0001,0.4952,0.1895,4.5471,-2.4620,3.8152,-4.6990,2.4570,0.9802,0.1794,0.0005,0.2446,0.2137,4.9408,-4.5124,2.4574,1.1256,0.1866,0.0004,1.1409,0.0004,0.2505,1.9543,0.9996,0.3335,0.1801,0.5628,0.0933,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8963,0.2734,0.0002,0.1980
1779479287.562547,10.5470,circle,4.0020,-2.7487,1.4574,0.5677,0.2040,0.0000,0.4990,0.1905,4.5678,-2.4498,3.8152,-4.6990,2.4570,0.9802,0.1794,0.0005,0.2446,0.2137,4.9590,-4.5049,2.4574,1.1438,0.1941,0.0004,1.1602,0.0004,0.2543,1.9592,0.9996,0.3346,0.1823,0.5719,0.0971,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9065,0.2794,0.0002,0.2011
1779479287.616017,10.6090,circle,4.0365,-2.7367,1.4574,0.5655,0.2111,-0.0001,0.5105,0.1953,4.5986,-2.4312,3.8152,-4.6990,2.4570,0.9802,0.1794,0.0005,0.2446,0.2137,5.0138,-4.4816,2.4574,1.1986,0.2173,0.0004,1.2181,0.0004,0.2659,1.9748,0.9996,0.3407,0.1908,0.5993,0.1087,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9400,0.2995,0.0002,0.2109
1779479287.667847,10.6560,circle,4.0713,-2.7245,1.4574,0.5638,0.2183,0.0000,0.5225,0.2033,4.6191,-2.4185,3.8152,-4.6990,2.4570,0.9802,0.1794,0.0005,0.2978,0.2052,5.0695,-4.4576,2.4574,1.2543,0.2414,0.0003,1.2773,0.0003,0.2247,1.9910,0.9997,0.3523,0.2029,0.6271,0.1207,0.0002,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9794,0.3236,0.0002,0.1796
1779479287.719803,10.7190,circle,4.1058,-2.7117,1.4574,0.5620,0.2256,-0.0000,0.5349,0.2084,4.6495,-2.3993,4.0600,-4.6534,2.4566,0.9563,0.2217,0.0007,0.2978,0.2052,5.1254,-4.4323,2.4574,1.0654,0.2211,0.0007,1.0881,0.0007,0.2371,1.9422,0.9993,0.3586,0.2125,0.5327,0.1105,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.8913,0.3230,0.0004,0.1900
1779479287.751950,10.7500,circle,4.1291,-2.7027,1.4573,0.5604,0.2306,-0.0000,0.5434,0.2097,4.6697,-2.3863,4.0600,-4.6534,2.4566,0.9563,0.2217,0.0007,0.2978,0.2052,5.1633,-4.4145,2.4573,1.1033,0.2389,0.0007,1.1289,0.0007,0.2456,1.9520,0.9993,0.3591,0.2169,0.5517,0.1194,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9107,0.3364,0.0004,0.1970
1779479287.802877,10.7970,circle,4.1406,-2.6982,1.4573,0.5596,0.2329,-0.0000,0.5476,0.2095,4.6897,-2.3731,4.0600,-4.6534,2.4566,0.9563,0.2217,0.0007,0.2978,0.2052,5.1819,-4.4057,2.4573,1.1219,0.2477,0.0007,1.1489,0.0007,0.2498,1.9569,0.9993,0.3577,0.2181,0.5609,0.1239,0.0004,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9186,0.3420,0.0004,0.2003
1779479287.856309,10.8440,circle,4.1863,-2.6800,1.4573,0.5562,0.2420,-0.0000,0.5642,0.2074,4.7196,-2.3531,4.0600,-4.6534,2.4566,0.9563,0.2217,0.0007,0.2978,0.2052,5.2557,-4.3700,2.4573,1.1957,0.2834,0.0007,1.2289,0.0007,0.2664,1.9775,0.9993,0.3505,0.2218,0.5979,0.1417,0.0003,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9484,0.3635,0.0003,0.2133
1779479287.912878,10.9060,circle,4.2203,-2.6657,1.4573,0.5533,0.2488,-0.0000,0.5766,0.2070,4.7493,-2.3326,4.2988,-4.5967,2.4562,0.9404,0.2681,0.0009,0.3480,0.1989,5.3106,-4.3424,2.4573,1.0118,0.2543,0.0011,1.0433,0.0011,0.2286,1.9326,0.9989,0.3470,0.2257,0.5059,0.1272,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8529,0.3528,0.0006,0.1837
1779479287.957608,10.9530,circle,4.2428,-2.6560,1.4573,0.5513,0.2533,-0.0001,0.5848,0.2055,4.7689,-2.3188,4.2988,-4.5967,2.4562,0.9404,0.2681,0.0009,0.3480,0.1989,5.3469,-4.3236,2.4573,1.0481,0.2731,0.0011,1.0831,0.0011,0.2368,1.9415,0.9989,0.3427,0.2269,0.5240,0.1365,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8667,0.3634,0.0006,0.1901
1779479288.005220,11.0000,circle,4.2539,-2.6509,1.4573,0.5501,0.2555,-0.0001,0.5929,0.2029,4.7884,-2.3049,4.2988,-4.5967,2.4562,0.9404,0.2681,0.0009,0.3480,0.1989,5.3715,-4.3096,2.4573,1.0727,0.2871,0.0011,1.1105,0.0011,0.2449,1.9463,0.9989,0.3365,0.2267,0.5363,0.1436,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8728,0.3703,0.0005,0.1964
1779479288.055687,11.0470,circle,4.2993,-2.6311,1.4573,0.5459,0.2640,-0.0000,0.6049,0.2001,4.8175,-2.2836,4.2988,-4.5967,2.4562,0.9404,0.2681,0.0009,0.3480,0.1989,5.4367,-4.2762,2.4573,1.1379,0.3205,0.0011,1.1822,0.0011,0.2570,1.9656,0.9989,0.3292,0.2276,0.5689,0.1603,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8981,0.3878,0.0005,0.2057
1779479288.109410,11.0940,circle,4.3216,-2.6207,1.4573,0.5435,0.2682,-0.0001,0.6168,0.1976,4.8367,-2.2693,4.2988,-4.5967,2.4562,0.9404,0.2681,0.0009,0.3480,0.1989,5.4784,-4.2522,2.4573,1.1796,0.3445,0.0011,1.2289,0.0011,0.2688,1.9761,0.9989,0.3224,0.2286,0.5898,0.1722,0.0005,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9122,0.4008,0.0005,0.2149
1779479288.166170,11.1560,circle,4.3548,-2.6048,1.4573,0.5398,0.2745,0.0000,0.6246,0.1958,4.8748,-2.2401,4.5353,-4.5274,2.4560,0.9241,0.3187,0.0017,0.3974,0.1954,5.5244,-4.2272,2.4573,0.9891,0.3002,0.0013,1.0336,0.0013,0.2272,1.9310,0.9987,0.3177,0.2290,0.4945,0.1501,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8122,0.3791,0.0006,0.1818
1779479288.210793,11.2030,circle,4.3880,-2.5886,1.4572,0.5361,0.2809,0.0001,0.6363,0.1957,4.8843,-2.2327,4.5353,-4.5274,2.4560,0.9241,0.3187,0.0017,0.3974,0.1954,5.5764,-4.1972,2.4572,1.0411,0.3302,0.0013,1.0922,0.0013,0.2388,1.9444,0.9987,0.3148,0.2326,0.5206,0.1651,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8354,0.3977,0.0006,0.1911
1779479288.258355,11.2500,circle,4.4103,-2.5777,1.4572,0.5338,0.2851,0.0001,0.6441,0.1969,4.9125,-2.2103,4.5353,-4.5274,2.4560,0.9241,0.3187,0.0017,0.3974,0.1954,5.6112,-4.1770,2.4572,1.0759,0.3504,0.0013,1.1316,0.0013,0.2467,1.9537,0.9987,0.3149,0.2365,0.5380,0.1752,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8528,0.4117,0.0006,0.1975
1779479288.308732,11.2970,circle,4.4321,-2.5665,1.4572,0.5313,0.2893,0.0000,0.6520,0.1972,4.9404,-2.1876,4.5353,-4.5274,2.4560,0.9241,0.3187,0.0017,0.3974,0.1954,5.6456,-4.1563,2.4572,1.1103,0.3711,0.0013,1.1707,0.0013,0.2545,1.9636,0.9987,0.3135,0.2393,0.5552,0.1856,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8686,0.4249,0.0006,0.2038
1779479288.362016,11.3590,circle,4.4538,-2.5550,1.4572,0.5286,0.2935,0.0002,0.6638,0.1980,4.9588,-2.1723,4.5353,-4.5274,2.4560,0.9241,0.3187,0.0017,0.3974,0.1954,5.6860,-4.1304,2.4572,1.1507,0.3970,0.0013,1.2173,0.0013,0.2663,1.9740,0.9987,0.3120,0.2440,0.5754,0.1985,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8873,0.4425,0.0006,0.2133
1779479288.403406,11.3910,circle,4.4969,-2.5318,1.4572,0.5233,0.3019,0.0001,0.6757,0.1996,4.9772,-2.1568,4.5353,-4.5274,2.4560,0.9241,0.3187,0.0017,0.4467,0.1969,5.7478,-4.0923,2.4572,1.2125,0.4351,0.0013,1.2882,0.0013,0.2290,1.9960,0.9987,0.3115,0.2497,0.6063,0.2175,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.9178,0.4673,0.0006,0.1834
1779479288.462832,11.4530,circle,4.5185,-2.5200,1.4572,0.5207,0.3060,0.0001,0.6876,0.1994,5.0135,-2.1254,4.7656,-4.4470,2.4563,0.8988,0.3624,0.0022,0.4467,0.1969,5.7879,-4.0656,2.4572,1.0224,0.3815,0.0010,1.0912,0.0010,0.2409,1.9428,0.9990,0.3082,0.2531,0.5112,0.1907,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8193,0.4438,0.0005,0.1930
1779479288.510451,11.5000,circle,4.5398,-2.5080,1.4572,0.5178,0.3100,0.0002,0.6916,0.1991,5.0314,-2.1095,4.7656,-4.4470,2.4563,0.8988,0.3624,0.0022,0.4467,0.1969,5.8153,-4.0484,2.4572,1.0497,0.3986,0.0010,1.1228,0.0010,0.2449,1.9522,0.9990,0.3067,0.2540,0.5249,0.1993,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8316,0.4533,0.0005,0.1961
1779479288.561202,11.5470,circle,4.5714,-2.4895,1.4572,0.5134,0.3159,0.0002,0.7035,0.1986,5.0493,-2.0934,4.7656,-4.4470,2.4563,0.8988,0.3624,0.0022,0.4467,0.1969,5.8651,-4.0147,2.4572,1.0995,0.4323,0.0010,1.1815,0.0010,0.2567,1.9671,0.9990,0.3029,0.2570,0.5498,0.2162,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8527,0.4731,0.0005,0.2056
1779479288.614511,11.6090,circle,4.5817,-2.4832,1.4572,0.5118,0.3179,0.0002,0.7114,0.1983,5.0758,-2.0690,4.7656,-4.4470,2.4563,0.8988,0.3624,0.0022,0.4467,0.1969,5.8875,-3.9982,2.4572,1.1219,0.4489,0.0010,1.2084,0.0010,0.2646,1.9724,0.9990,0.3004,0.2589,0.5610,0.2244,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8613,0.4833,0.0005,0.2119
1779479288.655874,11.6410,circle,4.6028,-2.4708,1.4572,0.5090,0.3217,0.0001,0.7193,0.1987,5.0933,-2.0526,4.7656,-4.4470,2.4563,0.8988,0.3624,0.0022,0.4959,0.1966,5.9205,-3.9753,2.4572,1.1549,0.4717,0.0010,1.2475,0.0010,0.2234,1.9830,0.9990,0.2989,0.2618,0.5774,0.2359,0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8764,0.4977,0.0005,0.1789
1779479288.715513,11.7030,circle,4.6542,-2.4390,1.4572,0.5017,0.3312,0.0001,0.7349,0.1968,5.1193,-2.0277,4.9906,-4.3548,2.4573,0.8844,0.4090,0.0022,0.4959,0.1966,5.9952,-3.9228,2.4572,1.0046,0.4320,-0.0000,1.0936,0.0000,0.2390,1.9452,1.0000,0.2920,0.2639,0.5023,0.2160,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7943,0.4799,-0.0000,0.1912
1779479288.763039,11.7500,circle,4.6747,-2.4258,1.4572,0.4986,0.3350,0.0001,0.7466,0.1973,5.1365,-2.0110,4.9906,-4.3548,2.4573,0.8844,0.4090,0.0022,0.4959,0.1966,6.0331,-3.8938,2.4572,1.0425,0.4610,-0.0001,1.1399,0.0001,0.2507,1.9547,1.0001,0.2897,0.2680,0.5212,0.2305,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8109,0.4986,-0.0000,0.2007
1779479288.813532,11.8130,circle,4.6951,-2.4126,1.4572,0.4957,0.3388,0.0002,0.7506,0.1986,5.1620,-1.9856,4.9906,-4.3548,2.4573,0.8844,0.4090,0.0022,0.4959,0.1966,6.0593,-3.8751,2.4572,1.0687,0.4797,-0.0001,1.1714,0.0001,0.2547,1.9646,1.0001,0.2905,0.2709,0.5343,0.2398,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8248,0.5108,-0.0000,0.2040
1779479288.851458,11.8440,circle,4.7154,-2.3992,1.4572,0.4928,0.3427,0.0001,0.7626,0.2017,5.1788,-1.9685,4.9906,-4.3548,2.4573,0.8844,0.4090,0.0022,0.4959,0.1966,6.0970,-3.8453,2.4572,1.1064,0.5095,-0.0001,1.2181,0.0001,0.2667,1.9749,1.0001,0.2916,0.2786,0.5532,0.2548,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8448,0.5334,-0.0000,0.2139
1779479288.916267,11.9060,circle,4.7255,-2.3924,1.4572,0.4914,0.3446,0.0002,0.7626,0.2017,5.2038,-1.9426,4.9906,-4.3548,2.4573,0.8844,0.4090,0.0022,0.5455,0.1995,6.1071,-3.8385,2.4572,1.1165,0.5163,-0.0001,1.2301,0.0001,0.2171,1.9802,1.0001,0.2916,0.2786,0.5583,0.2581,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8499,0.5367,-0.0000,0.1739
1779479288.960740,11.9530,circle,4.7255,-2.3924,1.4572,0.4914,0.3446,0.0002,0.7626,0.2017,5.2203,-1.9251,5.2120,-4.2500,2.4583,0.8643,0.4530,0.0013,0.5455,0.1995,6.1071,-3.8385,2.4572,0.8951,0.4114,-0.0011,0.9851,0.0011,0.2171,1.9202,1.0011,0.2916,0.2786,0.4475,0.2057,-0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7392,0.4843,-0.0006,0.1739
1779479289.008419,12.0000,circle,4.7255,-2.3924,1.4572,0.4914,0.3446,0.0002,0.7626,0.2017,5.2448,-1.8987,5.2120,-4.2500,2.4583,0.8643,0.4530,0.0013,0.5455,0.1995,6.1071,-3.8385,2.4572,0.8951,0.4114,-0.0011,0.9851,0.0011,0.2171,1.9202,1.0011,0.2916,0.2786,0.4475,0.2057,-0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7392,0.4843,-0.0006,0.1739
1779479289.060708,12.0470,circle,4.7255,-2.3924,1.4572,0.4914,0.3446,0.0002,0.7626,0.2017,5.2609,-1.8810,5.2120,-4.2500,2.4583,0.8643,0.4530,0.0013,0.5455,0.1995,6.1071,-3.8385,2.4572,0.8951,0.4114,-0.0011,0.9851,0.0011,0.2171,1.9202,1.0011,0.2916,0.2786,0.4475,0.2057,-0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.7392,0.4843,-0.0006,0.1739
1779479289.114335,12.1090,circle,4.8412,-2.3104,1.4571,0.4752,0.3678,-0.0000,0.8106,0.2080,5.2849,-1.8541,5.2120,-4.2500,2.4583,0.8643,0.4530,0.0013,0.5455,0.1995,6.2906,-3.6885,2.4571,1.0786,0.5615,-0.0012,1.2160,0.0012,0.2652,1.9747,1.0012,0.2866,0.3015,0.5393,0.2807,-0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8259,0.5822,-0.0006,0.2130
1779479289.155510,12.1410,circle,4.8412,-2.3104,1.4571,0.4752,0.3678,-0.0000,0.8106,0.2080,5.3007,-1.8360,5.4269,-4.1348,2.4590,0.8380,0.4899,-0.0001,0.5951,0.1885,6.2906,-3.6885,2.4571,0.8637,0.4463,-0.0018,0.9722,0.0018,0.2155,1.9161,1.0018,0.2866,0.3015,0.4318,0.2231,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7185,0.5246,-0.0009,0.1743
1779479289.215064,12.2030,circle,4.8412,-2.3104,1.4571,0.4752,0.3678,-0.0000,0.8106,0.2080,5.3241,-1.8086,5.4269,-4.1348,2.4590,0.8380,0.4899,-0.0001,0.5951,0.1885,6.2906,-3.6885,2.4571,0.8637,0.4463,-0.0018,0.9722,0.0018,0.2155,1.9161,1.0018,0.2866,0.3015,0.4318,0.2231,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7185,0.5246,-0.0009,0.1743
1779479289.262755,12.2500,circle,4.8412,-2.3104,1.4571,0.4752,0.3678,-0.0000,0.8106,0.2080,5.3395,-1.7902,5.4269,-4.1348,2.4590,0.8380,0.4899,-0.0001,0.5951,0.1885,6.2906,-3.6885,2.4571,0.8637,0.4463,-0.0018,0.9722,0.0018,0.2155,1.9161,1.0018,0.2866,0.3015,0.4318,0.2231,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7185,0.5246,-0.0009,0.1743
1779479289.313737,12.3130,circle,4.8412,-2.3104,1.4571,0.4752,0.3678,-0.0000,0.8106,0.2080,5.3547,-1.7717,5.4269,-4.1348,2.4590,0.8380,0.4899,-0.0001,0.5951,0.1885,6.2906,-3.6885,2.4571,0.8637,0.4463,-0.0018,0.9722,0.0018,0.2155,1.9161,1.0018,0.2866,0.3015,0.4318,0.2231,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7185,0.5246,-0.0009,0.1743
1779479289.351212,12.3440,circle,4.8412,-2.3104,1.4571,0.4752,0.3678,-0.0000,0.8610,0.1973,5.3774,-1.7437,5.4269,-4.1348,2.4590,0.8380,0.4899,-0.0001,0.5951,0.1885,6.3582,-3.6137,2.4571,0.9312,0.5210,-0.0018,1.0671,0.0018,0.2659,1.9161,1.0018,0.2571,0.2993,0.4656,0.2605,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7227,0.5598,-0.0009,0.2136
1779479289.407727,12.4060,circle,4.9606,-2.2167,1.4571,0.4552,0.3904,0.0002,0.8610,0.1973,5.3923,-1.7249,5.4269,-4.1348,2.4590,0.8380,0.4899,-0.0001,0.6397,0.1705,6.4776,-3.5200,2.4571,1.0506,0.6147,-0.0019,1.2173,0.0019,0.2213,1.9740,1.0019,0.2571,0.2993,0.5253,0.3074,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7824,0.6066,-0.0009,0.1797
1779479289.452243,12.4380,circle,4.9606,-2.2167,1.4571,0.4552,0.3904,0.0002,0.8610,0.1973,5.4143,-1.6965,5.6333,-4.0124,2.4591,0.7932,0.5124,-0.0015,0.6397,0.1705,6.4776,-3.5200,2.4571,0.8443,0.4924,-0.0020,0.9773,0.0020,0.2213,1.9176,1.0020,0.2571,0.2993,0.4221,0.2462,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6793,0.5454,-0.0010,0.1797
1779479289.514892,12.5000,circle,4.9606,-2.2167,1.4571,0.4552,0.3904,0.0002,0.8610,0.1973,5.4288,-1.6774,5.6333,-4.0124,2.4591,0.7932,0.5124,-0.0015,0.6397,0.1705,6.4776,-3.5200,2.4571,0.8443,0.4924,-0.0020,0.9773,0.0020,0.2213,1.9176,1.0020,0.2571,0.2993,0.4221,0.2462,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6793,0.5454,-0.0010,0.1797
1779479289.565817,12.5630,circle,4.9606,-2.2167,1.4571,0.4552,0.3904,0.0002,0.8610,0.1973,5.4503,-1.6485,5.6333,-4.0124,2.4591,0.7932,0.5124,-0.0015,0.6397,0.1705,6.4776,-3.5200,2.4571,0.8443,0.4924,-0.0020,0.9773,0.0020,0.2213,1.9176,1.0020,0.2571,0.2993,0.4221,0.2462,-0.0010,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6793,0.5454,-0.0010,0.1797
