timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780338576.898173,155.8130,land_L,,-4.0141,0.0419,0.8295,-0.0091,-5.0149,0.0105,4.0016,0.0002
1780338577.008898,155.9220,land_L,,-4.0141,0.0419,0.8295,-0.0092,-5.0149,0.0105,4.0016,0.0001
1780338577.115732,156.0310,land_L,,-4.0141,0.0419,0.8296,-0.0092,-5.0149,0.0105,4.0016,0.0001
1780338577.226732,156.1410,land_L,,-4.0141,0.0419,0.8296,-0.0092,-5.0149,0.0105,4.0016,0.0001
1780338577.337900,156.2500,land_L,,-4.0141,0.0419,0.8296,-0.0093,-5.0149,0.0105,4.0016,0.0001
1780338577.449643,156.3600,land_L,,-4.0141,0.0419,0.8296,-0.0093,-5.0149,0.0105,4.0016,0.0001
1780338577.560902,156.4690,land_L,,-4.0141,0.0419,0.8297,-0.0094,-5.0149,0.0105,4.0016,0.0001
1780338577.661812,156.5780,land_L,,-4.0141,0.0419,0.8297,-0.0094,-5.0149,0.0105,4.0016,0.0001
1780338577.773726,156.6880,land_L,,-4.0141,0.0419,0.8297,-0.0095,-5.0149,0.0105,4.0016,0.0001
1780338577.883696,156.7970,land_L,,-4.0141,0.0419,0.8297,-0.0095,-5.0149,0.0105,4.0016,0.0001
1780338577.995667,156.9060,land_L,,-4.0141,0.0419,0.8297,-0.0096,-5.0149,0.0105,4.0016,0.0002
1780338578.110521,157.0160,land_L,,-4.0141,0.0419,0.8298,-0.0096,-5.0149,0.0105,4.0016,0.0002
1780338578.216923,157.1250,land_L,,-4.0141,0.0419,0.8298,-0.0096,-5.0149,0.0105,4.0016,0.0002
1780338578.327231,157.2350,land_L,,-4.0141,0.0419,0.8298,-0.0097,-5.0149,0.0105,4.0016,0.0001
1780338578.439262,157.3600,land_L,,-4.0141,0.0419,0.8298,-0.0097,-5.0149,0.0105,4.0016,0.0001
1780338578.550314,157.4690,land_L,,-4.0141,0.0419,0.8298,-0.0097,-5.0149,0.0105,4.0016,0.0001
1780338578.666910,157.5780,land_L,,-4.0141,0.0419,0.8298,-0.0097,-5.0149,0.0105,4.0016,0.0001
1780338578.785298,157.7030,land_L,,-4.0141,0.0419,0.8298,-0.0098,-5.0149,0.0105,4.0016,0.0002
1780338578.894385,157.8130,land_L,,-4.0141,0.0419,0.8298,-0.0098,-5.0149,0.0105,4.0016,0.0002
1780338579.004138,157.9220,land_L,,-4.0141,0.0419,0.8298,-0.0099,-5.0149,0.0105,4.0016,0.0001
1780338579.114609,158.0310,land_L,,-4.0141,0.0419,0.8299,-0.0099,-5.0149,0.0105,4.0016,0.0001
1780338579.231641,158.1410,land_L,,-4.0141,0.0419,0.8299,-0.0099,-5.0149,0.0105,4.0016,0.0001
1780338579.341213,158.2500,land_L,,-4.0141,0.0419,0.8299,-0.0100,-5.0149,0.0105,4.0015,0.0002
1780338579.452338,158.3600,land_L,,-4.0141,0.0419,0.8299,-0.0100,-5.0149,0.0105,4.0015,0.0002
1780338579.564016,158.4850,land_L,,-4.0141,0.0419,0.8299,-0.0101,-5.0149,0.0105,4.0011,0.0001
1780338579.777761,158.6880,land_L,,-4.0141,0.0419,0.8299,-0.0102,-5.0149,0.0105,4.0006,0.0001
1780338579.888753,158.7970,land_L,,-4.0141,0.0419,0.8299,-0.0102,-5.0149,0.0105,4.0005,0.0001
1780338579.999138,158.9060,land_L,,-4.0141,0.0419,0.8299,-0.0103,-5.0149,0.0105,4.0003,0.0002
1780338580.110121,159.0160,land_L,,-4.0141,0.0419,0.8299,-0.0103,-5.0149,0.0105,4.0002,0.0002
1780338580.216953,159.1250,land_L,,-4.0141,0.0419,0.8299,-0.0103,-5.0149,0.0105,4.0001,0.0002
1780338580.330102,159.2500,land_L,,-4.0141,0.0419,0.8300,-0.0104,-5.0149,0.0105,3.9999,0.0002
1780338580.440754,159.3600,land_L,,-4.0141,0.0419,0.8300,-0.0104,-5.0149,0.0105,3.9998,0.0001
1780338580.551504,159.4690,land_L,,-4.0141,0.0419,0.8300,-0.0105,-5.0149,0.0105,3.9997,0.0001
1780338580.661417,159.5780,land_L,,-4.0141,0.0419,0.8300,-0.0105,-5.0149,0.0105,3.9996,0.0001
1780338580.764810,159.6720,land_L,,-4.0141,0.0419,0.8300,-0.0105,-5.0149,0.0105,3.9996,0.0001
1780338580.877553,159.7970,land_L,,-4.0141,0.0419,0.8300,-0.0105,-5.0149,0.0105,3.9996,0.0000
1780338580.989286,159.9060,land_L,,-4.0141,0.0419,0.8300,-0.0106,-5.0149,0.0105,3.9997,0.0000
1780338581.097967,160.0160,land_L,,-4.0141,0.0419,0.8300,-0.0106,-5.0260,0.0105,3.9999,0.0001
1780338581.209917,160.1250,land_L,,-4.0141,0.0419,0.8300,-0.0106,-5.0260,0.0105,4.0000,0.0001
1780338581.330397,160.2500,land_L,,-4.0141,0.0419,0.8300,-0.0107,-5.0260,0.0105,4.0003,0.0002
1780338581.447285,160.3600,land_L,,-4.0141,0.0419,0.8300,-0.0107,-5.0260,0.0105,4.0005,0.0002
1780338581.554238,160.4690,land_L,,-4.0141,0.0419,0.8300,-0.0108,-5.0260,0.0105,4.0007,0.0002
1780338581.664903,160.5780,land_L,,-4.0141,0.0419,0.8300,-0.0108,-5.0260,0.0105,4.0008,0.0002
1780338581.783514,160.7030,land_L,,-4.0141,0.0419,0.8301,-0.0109,-5.0260,0.0105,4.0010,0.0002
1780338582.072615,160.9850,land_L,,-4.0141,0.0419,0.8301,-0.0109,-5.0260,0.0105,4.0011,0.0001
1780338582.181452,161.0940,land_L,,-4.0141,0.0419,0.8301,-0.0109,-5.0260,0.0105,4.0013,0.0001
1780338582.293024,161.2030,land_L,,-4.0141,0.0419,0.8301,-0.0110,-5.0260,0.0105,4.0013,0.0001
1780338582.395777,161.3130,land_L,,-4.0141,0.0419,0.8301,-0.0110,-5.0260,0.0105,4.0014,0.0002
1780338582.507132,161.4220,land_L,,-4.0141,0.0419,0.8301,-0.0111,-5.0260,0.0105,4.0014,0.0002
1780338582.618029,161.5310,land_L,,-4.0141,0.0419,0.8301,-0.0111,-5.0260,0.0105,4.0014,0.0002
1780338582.728708,161.6410,land_L,,-4.0141,0.0419,0.8301,-0.0111,-5.0260,0.0105,4.0014,0.0001
1780338582.842839,161.7500,land_L,,-4.0141,0.0419,0.8301,-0.0112,-5.0260,0.0105,4.0015,0.0001
1780338582.976804,161.8910,land_L,,-4.0141,0.0419,0.8301,-0.0112,-5.0260,0.0105,4.0015,0.0002
1780338583.091749,162.0000,land_L,,-4.0141,0.0419,0.8301,-0.0113,-5.0260,0.0105,4.0015,0.0002
1780338583.214157,162.1250,land_L,,-4.0141,0.0419,0.8301,-0.0113,-5.0260,0.0105,4.0015,0.0001
1780338583.324781,162.2350,land_L,,-4.0141,0.0419,0.8302,-0.0113,-5.0260,0.0105,4.0015,0.0001
1780338583.431746,162.3440,land_L,,-4.0141,0.0419,0.8302,-0.0113,-5.0260,0.0105,4.0015,0.0001
1780338583.542445,162.4530,land_L,,-4.0141,0.0419,0.8302,-0.0114,-5.0260,0.0105,4.0015,0.0001
1780338583.653720,162.5630,land_L,,-4.0141,0.0419,0.8302,-0.0114,-5.0260,0.0105,4.0015,0.0001
1780338583.764989,162.6720,land_L,,-4.0141,0.0419,0.8302,-0.0115,-5.0260,0.0105,4.0015,0.0002
1780338583.996529,162.9060,land_L,,-4.0141,0.0419,0.8302,-0.0116,-5.0260,0.0105,4.0016,0.0002
1780338584.109222,163.0160,land_L,,-4.0141,0.0419,0.8302,-0.0116,-5.0260,0.0105,4.0016,0.0002
1780338584.220164,163.1410,land_L,,-4.0141,0.0419,0.8302,-0.0116,-5.0260,0.0105,4.0016,0.0002
1780338584.331729,163.2500,land_L,,-4.0141,0.0419,0.8303,-0.0116,-5.0260,0.0105,4.0016,0.0001
1780338584.443407,163.3600,land_L,,-4.0141,0.0419,0.8303,-0.0116,-5.0260,0.0105,4.0016,0.0001
1780338584.561773,163.4690,land_L,,-4.0141,0.0419,0.8303,-0.0117,-5.0260,0.0105,4.0016,0.0001
1780338584.673912,163.5940,land_L,,-4.0141,0.0419,0.8303,-0.0117,-5.0260,0.0105,4.0016,0.0001
1780338584.784967,163.7030,land_L,,-4.0141,0.0419,0.8303,-0.0118,-5.0260,0.0105,4.0016,0.0002
1780338584.899183,163.8130,land_L,,-4.0141,0.0419,0.8303,-0.0118,-5.0260,0.0105,4.0016,0.0002
1780338585.014915,163.9220,land_L,,-4.0141,0.0419,0.8303,-0.0118,-5.0260,0.0105,4.0016,0.0002
1780338585.133712,164.0470,land_L,,-4.0141,0.0419,0.8302,-0.0118,-5.0260,0.0105,4.0016,0.0002
1780338585.251847,164.1720,land_L,,-4.0141,0.0419,0.8302,-0.0118,-5.0260,0.0105,4.0016,0.0001
1780338585.362631,164.2810,land_L,,-4.0141,0.0419,0.8302,-0.0119,-5.0260,0.0105,4.0016,0.0001
1780338585.476382,164.3910,land_L,,-4.0141,0.0419,0.8302,-0.0119,-5.0260,0.0105,4.0016,0.0001
1780338585.580121,164.5000,land_L,,-4.0141,0.0419,0.8302,-0.0120,-5.0260,0.0105,4.0016,0.0002
1780338585.692421,164.6100,land_L,,-4.0141,0.0419,0.8302,-0.0120,-5.0260,0.0105,4.0016,0.0002
1780338585.803944,164.7190,land_L,,-4.0141,0.0419,0.8302,-0.0121,-5.0260,0.0105,4.0016,0.0001
1780338585.914950,164.8280,land_L,,-4.0141,0.0419,0.8302,-0.0121,-5.0260,0.0105,4.0016,0.0001
1780338586.027607,164.9380,land_L,,-4.0141,0.0419,0.8302,-0.0121,-5.0260,0.0105,4.0016,0.0001
1780338586.128355,165.0470,land_L,,-4.0141,0.0419,0.8302,-0.0121,-5.0260,0.0105,4.0016,0.0001
1780338586.240487,165.1560,land_L,,-4.0141,0.0419,0.8302,-0.0122,-5.0260,0.0105,4.0016,0.0001
1780338586.351218,165.2660,land_L,,-4.0141,0.0419,0.8302,-0.0122,-5.0260,0.0105,4.0016,0.0001
1780338586.462947,165.3750,land_L,,-4.0141,0.0419,0.8302,-0.0122,-5.0260,0.0105,4.0016,0.0001
1780338586.577644,165.4850,land_L,,-4.0141,0.0419,0.8303,-0.0122,-5.0260,0.0105,4.0016,0.0002
1780338586.679977,165.5940,land_L,,-4.0141,0.0419,0.8303,-0.0122,-5.0260,0.0105,4.0016,0.0002
1780338586.789638,165.7030,land_L,,-4.0141,0.0419,0.8303,-0.0123,-5.0260,0.0105,4.0016,0.0002
1780338586.900890,165.8130,land_L,,-4.0141,0.0419,0.8303,-0.0123,-5.0260,0.0105,4.0016,0.0002
1780338587.098937,166.0160,land_L,,-4.0141,0.0419,0.8303,-0.0124,-5.0260,0.0105,4.0016,0.0002
1780338587.210665,166.1250,land_L,,-4.0141,0.0419,0.8303,-0.0124,-5.0260,0.0105,4.0016,0.0002
1780338587.321486,166.2350,land_L,,-4.0141,0.0419,0.8303,-0.0124,-5.0260,0.0105,4.0016,0.0002
1780338587.433423,166.3440,land_L,,-4.0141,0.0419,0.8303,-0.0124,-5.0260,0.0105,4.0016,0.0002
1780338587.586705,166.5000,land_L,,-4.0141,0.0419,0.8303,-0.0124,-5.0260,0.0105,4.0016,0.0001
1780338587.792067,166.7030,land_L,,-4.0141,0.0419,0.8303,-0.0126,-5.0260,0.0105,4.0016,0.0001
1780338587.905943,166.8130,land_L,,-4.0141,0.0419,0.8303,-0.0126,-5.0260,0.0105,4.0016,0.0001
1780338588.015999,166.9220,land_L,,-4.0141,0.0419,0.8303,-0.0126,-5.0260,0.0105,4.0014,0.0001
1780338588.130234,167.0470,land_L,,-4.0141,0.0419,0.8303,-0.0126,-5.0260,0.0105,4.0014,0.0001
1780338588.246462,167.1560,land_L,,-4.0141,0.0419,0.8303,-0.0126,-5.0260,0.0105,4.0014,0.0001
1780338588.350631,167.2660,land_S,,-4.0141,0.0419,0.8303,-0.0127,-5.0260,0.0105,4.0009,0.0001
1780338588.462418,167.3750,land_S,,-4.0141,0.0419,0.8303,-0.0127,-5.0260,0.0105,4.0009,0.0001
1780338588.579020,167.5000,land_S,,-4.0141,0.0419,0.8303,-0.0127,-5.0149,0.0105,4.0005,0.0000
1780338588.700351,167.6100,land_S,,-4.0141,0.0419,0.8303,-0.0127,-5.0149,0.0105,4.0005,0.0000
1780338588.812224,167.7190,land_S,,-4.0141,0.0419,0.8303,-0.0128,-5.0149,0.0105,4.0001,0.0000
1780338588.913603,167.8280,land_S,,-4.0141,0.0419,0.8303,-0.0128,-5.0149,0.0105,4.0001,0.0000
1780338589.026027,167.9380,land_S,,-4.0141,0.0419,0.8303,-0.0129,-5.0149,0.0105,4.0001,0.0001
1780338589.137815,168.0470,land_S,,-4.0141,0.0419,0.8303,-0.0129,-5.0149,0.0105,3.9999,0.0001
1780338589.248791,168.1560,land_S,,-4.0141,0.0419,0.8303,-0.0129,-5.0149,0.0105,3.9999,0.0001
1780338589.359983,168.2810,land_S,,-4.0141,0.0419,0.8303,-0.0129,-5.0149,0.0105,3.9997,0.0002
1780338589.581063,168.5000,land_S,,-4.0141,0.0419,0.8302,-0.0130,-5.0149,0.0105,4.0000,0.0003
1780338589.692163,168.6100,land_S,,-4.0141,0.0419,0.8302,-0.0130,-5.0149,0.0105,4.0000,0.0003
1780338589.797080,168.7030,land_S,,-4.0141,0.0419,0.8302,-0.0130,-5.0149,0.0105,4.0004,0.0002
1780338589.908046,168.8280,land_S,,-4.0141,0.0419,0.8302,-0.0130,-5.0149,0.0105,4.0004,0.0002
1780338590.026241,168.9380,land_S,,-4.0141,0.0419,0.8302,-0.0131,-5.0149,0.0105,4.0008,0.0001
1780338590.129683,169.0470,land_S,,-4.0141,0.0419,0.8302,-0.0131,-5.0149,0.0105,4.0008,0.0001
1780338590.241157,169.1560,land_S,,-4.0141,0.0419,0.8302,-0.0131,-5.0149,0.0105,4.0008,0.0001
1780338590.362495,169.2810,land_S,,-4.0141,0.0419,0.8302,-0.0131,-5.0149,0.0105,4.0011,0.0002
1780338590.473707,169.3910,land_S,,-4.0141,0.0419,0.8302,-0.0132,-5.0149,0.0105,4.0011,0.0002
1780338590.584504,169.5000,land_S,,-4.0141,0.0419,0.8302,-0.0132,-5.0149,0.0105,4.0012,0.0001
1780338590.696033,169.6100,land_S,,-4.0141,0.0419,0.8302,-0.0132,-5.0149,0.0105,4.0012,0.0001
1780338590.806515,169.7190,land_S,,-4.0141,0.0419,0.8302,-0.0132,-5.0149,0.0105,4.0013,0.0001
1780338590.915976,169.8280,land_S,,-4.0141,0.0419,0.8302,-0.0132,-5.0149,0.0105,4.0013,0.0001
1780338591.029679,169.9380,land_S,,-4.0141,0.0419,0.8302,-0.0133,-5.0149,0.0105,4.0008,0.0002
1780338591.139677,170.0470,land_S,,-4.0141,0.0419,0.8302,-0.0133,-5.0149,0.0105,4.0008,0.0002
1780338591.250933,170.1720,land_S,,-4.0141,0.0419,0.8302,-0.0133,-5.0149,0.0105,4.0008,0.0002
1780338591.364493,170.2810,land_S,,-4.0141,0.0419,0.8302,-0.0133,-5.0149,0.0105,3.9751,0.0002
1780338591.478374,170.3910,land_S,,-4.0141,0.0419,0.8302,-0.0134,-5.0149,0.0105,3.9751,0.0002
1780338591.589350,170.5000,land_S,,-4.0141,0.0419,0.8302,-0.0134,-5.0149,0.0105,3.8944,0.0001
1780338591.701279,170.6100,land_S,,-4.0141,0.0419,0.8302,-0.0134,-5.0149,0.0105,3.8944,0.0001
1780338591.946312,170.8600,land_S,,-4.0141,0.0419,0.8301,-0.0135,-5.0149,0.0105,3.7766,0.0001
1780338592.062824,170.9850,land_S,,-4.0141,0.0419,0.8301,-0.0135,-5.0149,0.0105,3.6433,0.0002
1780338592.173623,171.0940,land_S,,-4.0141,0.0419,0.8301,-0.0135,-5.0149,0.0105,3.6433,0.0002
1780338592.285348,171.2030,land_S,,-4.0141,0.0419,0.8301,-0.0135,-5.0260,0.0105,3.5069,0.0002
1780338592.397208,171.3130,land_S,,-4.0141,0.0419,0.8301,-0.0135,-5.0260,0.0105,3.5069,0.0002
1780338592.510002,171.4220,land_S,,-4.0141,0.0419,0.8301,-0.0136,-5.0260,0.0105,3.5069,0.0001
1780338592.621309,171.5310,land_S,,-4.0141,0.0419,0.8301,-0.0136,-5.0260,0.0105,3.3730,0.0001
1780338592.732532,171.6410,land_S,,-4.0141,0.0419,0.8301,-0.0136,-5.0260,0.0105,3.3730,0.0001
1780338592.844291,171.7660,land_S,,-4.0141,0.0419,0.8301,-0.0136,-5.0260,0.0105,3.2429,0.0002
1780338592.948590,171.8600,land_S,,-4.0141,0.0419,0.8301,-0.0136,-5.0260,0.0105,3.2429,0.0002
1780338593.059470,171.9690,land_S,,-4.0141,0.0419,0.8301,-0.0137,-5.0260,0.0105,3.1162,0.0003
1780338593.169965,172.0780,land_S,,-4.0141,0.0419,0.8301,-0.0137,-5.0260,0.0105,3.1162,0.0003
1780338593.281164,172.1880,land_S,,-4.0141,0.0419,0.8301,-0.0137,-5.0260,0.0105,2.9911,0.0001
1780338593.392141,172.3130,land_S,,-4.0141,0.0419,0.8301,-0.0137,-5.0260,0.0105,2.9911,0.0001
1780338593.499214,172.4060,land_S,,-4.0141,0.0419,0.8301,-0.0137,-5.0260,0.0105,2.9911,0.0001
1780338593.608507,172.5160,land_S,,-4.0141,0.0419,0.8301,-0.0137,-5.0260,0.0105,2.8675,0.0001
1780338593.726172,172.6410,land_S,,-4.0141,0.0419,0.8301,-0.0137,-5.0260,0.0105,2.8675,0.0001
1780338593.833490,172.7500,land_S,,-4.0141,0.0419,0.8301,-0.0138,-5.0260,0.0105,2.7439,0.0002
1780338593.943781,172.8600,land_S,,-4.0141,0.0419,0.8301,-0.0138,-5.0260,0.0105,2.7439,0.0002
1780338594.061911,172.9690,land_S,,-4.0141,0.0419,0.8301,-0.0138,-5.0260,0.0105,2.6203,0.0002
1780338594.172906,173.0940,land_S,,-4.0141,0.0419,0.8301,-0.0138,-5.0260,0.0105,2.6203,0.0002
1780338594.288918,173.2030,land_S,,-4.0141,0.0419,0.8301,-0.0139,-5.0260,0.0105,2.4962,0.0002
1780338594.396895,173.3130,land_S,,-4.0141,0.0419,0.8301,-0.0139,-5.0260,0.0105,2.4962,0.0002
1780338594.508923,173.4220,land_S,,-4.0141,0.0419,0.8301,-0.0139,-5.0260,0.0105,2.4962,0.0002
1780338594.627084,173.5470,land_S,,-4.0141,0.0419,0.8301,-0.0139,-5.0260,0.0105,2.3716,0.0002
1780338594.740768,173.6560,land_S,,-4.0141,0.0419,0.8301,-0.0139,-5.0260,0.0105,2.3716,0.0002
1780338594.851508,173.7660,land_S,,-4.0141,0.0419,0.8301,-0.0139,-5.0260,0.0105,2.2468,0.0002
1780338594.963461,173.8750,land_S,,-4.0141,0.0419,0.8301,-0.0139,-5.0260,0.0105,2.2468,0.0002
1780338595.080290,174.0000,land_S,,-4.0141,0.0419,0.8300,-0.0140,-5.0260,0.0105,2.1219,0.0001
1780338595.192336,174.1100,land_S,,-4.0141,0.0419,0.8300,-0.0140,-5.0260,0.0105,2.1219,0.0001
1780338595.304933,174.2190,land_S,,-4.0141,0.0419,0.8300,-0.0140,-5.0260,0.0105,1.9964,0.0002
1780338595.415796,174.3280,land_S,,-4.0141,0.0419,0.8300,-0.0140,-5.0260,0.0105,1.9964,0.0002
1780338595.527985,174.4380,land_S,,-4.0141,0.0419,0.8300,-0.0140,-5.0260,0.0105,1.8715,0.0001
1780338595.645251,174.5630,land_S,,-4.0141,0.0419,0.8300,-0.0141,-5.0260,0.0105,1.8715,0.0001
1780338595.757665,174.6720,land_S,,-4.0141,0.0419,0.8300,-0.0141,-5.0260,0.0105,1.8715,0.0001
1780338595.866823,174.7810,land_S,,-4.0141,0.0419,0.8300,-0.0141,-5.0260,0.0105,1.7464,0.0002
1780338595.978726,174.8910,land_S,,-4.0141,0.0419,0.8300,-0.0141,-5.0260,0.0105,1.7464,0.0002
1780338596.091611,175.0000,land_S,,-4.0141,0.0419,0.8300,-0.0141,-5.0260,0.0105,1.6214,0.0001
1780338596.329945,175.2500,land_S,,-4.0141,0.0419,0.8300,-0.0141,-5.0260,0.0105,1.6214,0.0000
1780338596.544228,175.4530,land_S,,-4.0141,0.0419,0.8300,-0.0142,-5.0260,0.0105,1.3714,0.0001
1780338596.648578,175.5630,land_S,,-4.0141,0.0419,0.8300,-0.0142,-5.0260,0.0105,1.3714,0.0001
1780338596.759005,175.6720,land_S,,-4.0141,0.0419,0.8300,-0.0142,-5.0260,0.0105,1.3714,0.0001
1780338596.871490,175.7810,land_S,,-4.0141,0.0419,0.8300,-0.0142,-5.0260,0.0105,1.2465,0.0001
1780338596.984475,175.9060,land_S,,-4.0141,0.0419,0.8300,-0.0142,-5.0260,0.0105,1.2465,0.0001
1780338597.095162,176.0160,land_S,,-4.0141,0.0419,0.8300,-0.0143,-5.0260,0.0105,1.1218,0.0001
1780338597.201053,176.1100,land_S,,-4.0141,0.0419,0.8300,-0.0143,-5.0260,0.0105,1.1218,0.0001
1780338597.370712,176.2810,land_S,,-4.0141,0.0419,0.8300,-0.0143,-5.0260,0.0105,1.1218,0.0002
1780338597.484184,176.4060,land_S,,-4.0141,0.0419,0.8300,-0.0143,-5.0260,0.0105,0.9966,0.0002
1780338597.595444,176.5160,land_S,,-4.0141,0.0419,0.8299,-0.0143,-5.0260,0.0105,0.8788,0.0002
1780338597.711037,176.6250,land_S,,-4.0141,0.0419,0.8299,-0.0143,-5.0260,0.0105,0.8788,0.0002
1780338597.827369,176.7350,land_S,,-4.0141,0.0419,0.8299,-0.0144,-5.0260,0.0105,0.8869,0.0002
1780338597.939552,176.8600,land_S,,-4.0141,0.0419,0.8299,-0.0144,-5.0260,0.0105,0.8869,0.0002
1780338598.051949,176.9690,land_S,,-4.0141,0.0419,0.8299,-0.0144,-5.0260,0.0105,0.8853,0.0002
1780338598.163113,177.0780,land_S,,-4.0141,0.0419,0.8299,-0.0144,-5.0260,0.0105,0.8853,0.0002
1780338598.264849,177.1720,land_S,,-4.0141,0.0419,0.8299,-0.0144,-5.0260,0.0000,0.8764,0.0002
1780338598.376460,177.2970,land_S,,-4.0141,0.0419,0.8299,-0.0144,-5.0260,0.0000,0.8764,0.0002
1780338598.490557,177.4060,land_S,,-4.0141,0.0419,0.8299,-0.0144,-5.0260,0.0000,0.8764,0.0002
1780338598.599876,177.5160,land_S,,-4.0141,0.0419,0.8299,-0.0145,-5.0260,0.0000,0.8746,0.0002
1780338598.712484,177.6250,land_S,,-4.0141,0.0419,0.8299,-0.0145,-5.0260,0.0000,0.8746,0.0002
1780338598.830077,177.7500,land_S,,-4.0141,0.0419,0.8300,-0.0145,-5.0260,0.0000,0.8729,0.0002
1780338598.941334,177.8600,land_S,,-4.0141,0.0419,0.8300,-0.0145,-5.0260,0.0000,0.8729,0.0002
1780338599.052016,177.9690,land_S,,-4.0141,0.0419,0.8300,-0.0145,-5.0260,0.0000,0.8715,0.0002
1780338599.162700,178.0780,land_S,,-4.0141,0.0419,0.8300,-0.0145,-5.0260,0.0000,0.8715,0.0002
1780338599.273416,178.1880,land_S,,-4.0141,0.0419,0.8300,-0.0145,-5.0260,0.0000,0.8704,0.0002
1780338599.377920,178.2970,land_S,,-4.0141,0.0419,0.8300,-0.0145,-5.0260,0.0000,0.8704,0.0002
1780338599.489578,178.4060,land_S,,-4.0141,0.0419,0.8300,-0.0145,-5.0260,0.0000,0.8704,0.0002
1780338599.600190,178.5160,land_S,,-4.0141,0.0419,0.8300,-0.0146,-5.0260,0.0000,0.8694,0.0002
1780338599.712031,178.6250,land_S,,-4.0141,0.0419,0.8300,-0.0146,-5.0260,0.0000,0.8694,0.0002
1780338599.822875,178.7350,land_S,,-4.0141,0.0419,0.8300,-0.0146,-5.0260,0.0000,0.8680,0.0002
1780338600.021363,178.9380,land_S,,-4.0141,0.0419,0.8300,-0.0146,-5.0260,0.0000,0.8680,0.0002
1780338600.147691,179.0630,land_S,,-4.0141,0.0419,0.8301,-0.0146,-5.0260,0.0000,0.8660,0.0001
1780338600.267359,179.1880,land_S,,-4.0141,0.0419,0.8301,-0.0146,-5.0260,0.0000,0.8660,0.0001
1780338600.435930,179.3440,land_S,,-4.0141,0.0419,0.8301,-0.0146,-5.0260,0.0000,0.8660,-0.0000
1780338600.683431,179.5940,land_S,,-4.0141,0.0419,0.8300,-0.0147,-5.0260,0.0000,0.8622,-0.0001
1780338600.794057,179.7030,land_S,,-4.0141,0.0419,0.8300,-0.0147,-5.0260,0.0000,0.8606,-0.0002
1780338600.899052,179.8130,land_S,,-4.0141,0.0419,0.8300,-0.0147,-5.0260,0.0000,0.8606,-0.0002
1780338601.010834,179.9220,land_S,,-4.0141,0.0419,0.8300,-0.0147,-5.0260,0.0000,0.8606,-0.0002
1780338601.138501,180.0470,land_S,,-4.0141,0.0419,0.8300,-0.0147,-5.0260,0.0000,0.8593,-0.0002
1780338601.251438,180.1720,land_S,,-4.0141,0.0419,0.8300,-0.0147,-5.0260,0.0000,0.8593,-0.0002
1780338601.361345,180.2810,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8581,-0.0003
1780338601.481298,180.3910,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8581,-0.0003
1780338601.590652,180.5000,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8571,-0.0004
1780338601.703111,180.6250,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8571,-0.0004
1780338601.814282,180.7350,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8563,-0.0005
1780338601.925464,180.8440,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8563,-0.0005
1780338602.028479,180.9380,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8555,-0.0006
1780338602.170068,181.0780,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8555,-0.0006
1780338602.370682,181.2810,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8555,-0.0006
1780338602.497317,181.4060,land_S,,-4.0141,0.0419,0.8300,-0.0148,-5.0260,0.0000,0.8548,-0.0006
1780338602.673175,181.5940,land_S,,-4.0141,0.0419,0.8300,-0.0149,-5.0260,0.0000,0.8542,-0.0007
1780338602.815724,181.7350,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8538,-0.0008
1780338602.924400,181.8440,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8538,-0.0008
1780338603.031584,181.9530,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8533,-0.0009
1780338603.142788,182.0630,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8533,-0.0009
1780338603.254452,182.1720,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8530,-0.0010
1780338603.365233,182.2810,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8530,-0.0010
1780338603.476945,182.3910,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8530,-0.0010
1780338603.582390,182.5000,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8530,-0.0011
1780338603.691418,182.6100,land_S,,-4.0141,0.0419,0.8299,-0.0149,-5.0260,0.0000,0.8527,-0.0011
1780338603.802788,182.7190,land_S,,-4.0141,0.0419,0.8299,-0.0150,-5.0260,0.0000,0.8527,-0.0012
1780338603.915485,182.8280,land_S,,-4.0141,0.0419,0.8299,-0.0150,-5.0260,0.0000,0.8525,-0.0012
