timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479642.219063,11.7500,circle,4.5395,-2.4188,1.4577,0.5364,0.2876,0.0008,0.7021,0.1969,5.1381,-1.9653,4.7154,-4.3810,2.4595,0.9264,0.3240,0.0002,0.4998,0.1829,5.8311,-3.9458,2.4577,1.1157,0.4352,-0.0018,1.1976,0.0018,0.2023,1.9701,1.0018,0.3006,0.2543,0.5579,0.2176,-0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8585,0.4719,-0.0009,0.1632
1779479642.269779,11.8120,circle,4.6682,-2.3389,1.4579,0.5212,0.3132,0.0006,0.7526,0.2041,5.1636,-1.9399,4.9411,-4.2896,2.4594,0.9027,0.3628,-0.0009,0.4998,0.1829,6.0353,-3.7987,2.4579,1.0942,0.4908,-0.0015,1.1992,0.0015,0.2528,1.9696,1.0015,0.2979,0.2790,0.5471,0.2454,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8450,0.5244,-0.0008,0.2044
1779479642.308494,11.8440,circle,4.6682,-2.3389,1.4579,0.5212,0.3132,0.0006,0.7526,0.2041,5.1805,-1.9228,4.9411,-4.2896,2.4594,0.9027,0.3628,-0.0009,0.4998,0.1829,6.0353,-3.7987,2.4579,1.0942,0.4908,-0.0015,1.1992,0.0015,0.2528,1.9696,1.0015,0.2979,0.2790,0.5471,0.2454,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8450,0.5244,-0.0008,0.2044
1779479642.364902,11.9060,circle,4.6682,-2.3389,1.4579,0.5212,0.3132,0.0006,0.7526,0.2041,5.1972,-1.9055,4.9411,-4.2896,2.4594,0.9027,0.3628,-0.0009,0.4998,0.1829,6.0353,-3.7987,2.4579,1.0942,0.4908,-0.0015,1.1992,0.0015,0.2528,1.9696,1.0015,0.2979,0.2790,0.5471,0.2454,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8450,0.5244,-0.0008,0.2044
1779479642.409336,11.9530,circle,4.6682,-2.3389,1.4579,0.5212,0.3132,0.0006,0.7526,0.2041,5.2137,-1.8882,4.9411,-4.2896,2.4594,0.9027,0.3628,-0.0009,0.4998,0.1829,6.0353,-3.7987,2.4579,1.0942,0.4908,-0.0015,1.1992,0.0015,0.2528,1.9696,1.0015,0.2979,0.2790,0.5471,0.2454,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8450,0.5244,-0.0008,0.2044
1779479642.465009,12.0000,circle,4.6682,-2.3389,1.4579,0.5212,0.3132,0.0006,0.7526,0.2041,5.2383,-1.8619,4.9411,-4.2896,2.4594,0.9027,0.3628,-0.0009,0.4998,0.1829,6.0353,-3.7987,2.4579,1.0942,0.4908,-0.0015,1.1992,0.0015,0.2528,1.9696,1.0015,0.2979,0.2790,0.5471,0.2454,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8450,0.5244,-0.0008,0.2044
1779479642.515316,12.0470,circle,4.6682,-2.3389,1.4579,0.5212,0.3132,0.0006,0.8037,0.2037,5.2626,-1.8353,4.9411,-4.2896,2.4594,0.9027,0.3628,-0.0009,0.5461,0.1920,6.1080,-3.7270,2.4579,1.1670,0.5625,-0.0015,1.2955,0.0015,0.2576,1.9696,1.0015,0.2827,0.2933,0.5835,0.2813,-0.0008,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8662,0.5746,-0.0008,0.2073
1779479642.568904,12.1090,circle,4.7928,-2.2528,1.4581,0.5047,0.3381,0.0002,0.8037,0.2037,5.2865,-1.8084,5.1614,-4.1871,2.4592,0.8863,0.4111,-0.0013,0.5461,0.1920,6.2327,-3.6409,2.4581,1.0713,0.5462,-0.0011,1.2025,0.0011,0.2576,1.9691,1.0011,0.2827,0.2933,0.5356,0.2731,-0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8184,0.5664,-0.0005,0.2073
1779479642.610857,12.1410,circle,4.7928,-2.2528,1.4581,0.5047,0.3381,0.0002,0.8037,0.2037,5.3023,-1.7903,5.1614,-4.1871,2.4592,0.8863,0.4111,-0.0013,0.5461,0.1920,6.2327,-3.6409,2.4581,1.0713,0.5462,-0.0011,1.2025,0.0011,0.2576,1.9691,1.0011,0.2827,0.2933,0.5356,0.2731,-0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8184,0.5664,-0.0005,0.2073
1779479642.672498,12.2030,circle,4.7928,-2.2528,1.4581,0.5047,0.3381,0.0002,0.8037,0.2037,5.3257,-1.7630,5.1614,-4.1871,2.4592,0.8863,0.4111,-0.0013,0.5461,0.1920,6.2327,-3.6409,2.4581,1.0713,0.5462,-0.0011,1.2025,0.0011,0.2576,1.9691,1.0011,0.2827,0.2933,0.5356,0.2731,-0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8184,0.5664,-0.0005,0.2073
1779479642.721099,12.2500,circle,4.7928,-2.2528,1.4581,0.5047,0.3381,0.0002,0.8037,0.2037,5.3411,-1.7446,5.1614,-4.1871,2.4592,0.8863,0.4111,-0.0013,0.5461,0.1920,6.2327,-3.6409,2.4581,1.0713,0.5462,-0.0011,1.2025,0.0011,0.2576,1.9691,1.0011,0.2827,0.2933,0.5356,0.2731,-0.0005,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.8184,0.5664,-0.0005,0.2073
1779479642.772260,12.3120,circle,4.9127,-2.1608,1.4583,0.4848,0.3602,0.0003,0.8525,0.1877,5.3640,-1.7167,5.3794,-4.0716,2.4589,0.8725,0.4595,-0.0011,0.5974,0.2126,6.4186,-3.4771,2.4583,1.0392,0.5946,-0.0006,1.1973,0.0006,0.2551,1.9670,1.0006,0.2471,0.2827,0.5196,0.2973,-0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7667,0.5800,-0.0003,0.2016
1779479642.810587,12.3440,circle,4.9127,-2.1608,1.4583,0.4848,0.3602,0.0003,0.8525,0.1877,5.3790,-1.6980,5.3794,-4.0716,2.4589,0.8725,0.4595,-0.0011,0.5974,0.2126,6.4186,-3.4771,2.4583,1.0392,0.5946,-0.0006,1.1973,0.0006,0.2551,1.9670,1.0006,0.2471,0.2827,0.5196,0.2973,-0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7667,0.5800,-0.0003,0.2016
1779479642.885968,12.4220,circle,4.9127,-2.1608,1.4583,0.4848,0.3602,0.0003,0.8525,0.1877,5.4013,-1.6698,5.3794,-4.0716,2.4589,0.8725,0.4595,-0.0011,0.5974,0.2126,6.4186,-3.4771,2.4583,1.0392,0.5946,-0.0006,1.1973,0.0006,0.2551,1.9670,1.0006,0.2471,0.2827,0.5196,0.2973,-0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7667,0.5800,-0.0003,0.2016
1779479642.914680,12.4530,circle,4.9127,-2.1608,1.4583,0.4848,0.3602,0.0003,0.8525,0.1877,5.4160,-1.6508,5.3794,-4.0716,2.4589,0.8725,0.4595,-0.0011,0.5974,0.2126,6.4186,-3.4771,2.4583,1.0392,0.5946,-0.0006,1.1973,0.0006,0.2551,1.9670,1.0006,0.2471,0.2827,0.5196,0.2973,-0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7667,0.5800,-0.0003,0.2016
1779479642.966682,12.5000,circle,4.9127,-2.1608,1.4583,0.4848,0.3602,0.0003,0.8525,0.1877,5.4305,-1.6317,5.3794,-4.0716,2.4589,0.8725,0.4595,-0.0011,0.5974,0.2126,6.4186,-3.4771,2.4583,1.0392,0.5946,-0.0006,1.1973,0.0006,0.2551,1.9670,1.0006,0.2471,0.2827,0.5196,0.2973,-0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7667,0.5800,-0.0003,0.2016
1779479643.017053,12.5470,circle,4.9127,-2.1608,1.4583,0.4848,0.3602,0.0003,0.9021,0.2063,5.4520,-1.6028,5.5917,-3.9460,2.4588,0.8467,0.5008,-0.0008,0.6513,0.2110,6.4820,-3.4008,2.4583,0.8902,0.5452,-0.0005,1.0439,0.0005,0.2508,1.9099,1.0005,0.2558,0.3237,0.4451,0.2726,-0.0002,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7009,0.5963,-0.0002,0.2002
1779479643.070329,12.6090,circle,5.0282,-2.0637,1.4586,0.4660,0.3840,0.0000,0.9021,0.2063,5.4731,-1.5736,5.5917,-3.9460,2.4588,0.8467,0.5008,-0.0008,0.6513,0.2110,6.5974,-3.3036,2.4586,1.0056,0.6423,-0.0002,1.1933,0.0002,0.2508,1.9649,1.0002,0.2558,0.3237,0.5028,0.3212,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7586,0.6449,-0.0001,0.2002
1779479643.111888,12.6410,circle,5.0282,-2.0637,1.4586,0.4660,0.3840,0.0000,0.9021,0.2063,5.4870,-1.5541,5.5917,-3.9460,2.4588,0.8467,0.5008,-0.0008,0.6513,0.2110,6.5974,-3.3036,2.4586,1.0056,0.6423,-0.0002,1.1933,0.0002,0.2508,1.9649,1.0002,0.2558,0.3237,0.5028,0.3212,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7586,0.6449,-0.0001,0.2002
1779479643.172232,12.7030,circle,5.0282,-2.0637,1.4586,0.4660,0.3840,0.0000,0.9021,0.2063,5.5076,-1.5245,5.5917,-3.9460,2.4588,0.8467,0.5008,-0.0008,0.6513,0.2110,6.5974,-3.3036,2.4586,1.0056,0.6423,-0.0002,1.1933,0.0002,0.2508,1.9649,1.0002,0.2558,0.3237,0.5028,0.3212,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7586,0.6449,-0.0001,0.2002
1779479643.219783,12.7500,circle,5.0282,-2.0637,1.4586,0.4660,0.3840,0.0000,0.9021,0.2063,5.5211,-1.5047,5.5917,-3.9460,2.4588,0.8467,0.5008,-0.0008,0.6513,0.2110,6.5974,-3.3036,2.4586,1.0056,0.6423,-0.0002,1.1933,0.0002,0.2508,1.9649,1.0002,0.2558,0.3237,0.5028,0.3212,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7586,0.6449,-0.0001,0.2002
1779479643.273325,12.8120,circle,5.0282,-2.0637,1.4586,0.4660,0.3840,0.0000,0.9021,0.2063,5.5410,-1.4747,5.7960,-3.8116,2.4588,0.8111,0.5337,-0.0004,0.7022,0.1973,6.5974,-3.3036,2.4586,0.8014,0.5079,-0.0002,0.9488,0.0002,0.1999,1.9091,1.0002,0.2558,0.3237,0.4007,0.2540,-0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.6565,0.5777,-0.0001,0.1608
1779479643.311961,12.8440,circle,5.1392,-1.9607,1.4587,0.4461,0.4068,-0.0003,0.9540,0.2059,5.5541,-1.4546,5.7960,-3.8116,2.4588,0.8111,0.5337,-0.0004,0.7022,0.1973,6.7706,-3.1176,2.4587,0.9746,0.6940,-0.0000,1.1964,0.0000,0.2518,1.9640,1.0000,0.2382,0.3359,0.4873,0.3470,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7255,0.6829,-0.0000,0.2023
1779479643.368626,12.9060,circle,5.1392,-1.9607,1.4587,0.4461,0.4068,-0.0003,0.9540,0.2059,5.5735,-1.4243,5.7960,-3.8116,2.4588,0.8111,0.5337,-0.0004,0.7022,0.1973,6.7706,-3.1176,2.4587,0.9746,0.6940,-0.0000,1.1964,0.0000,0.2518,1.9640,1.0000,0.2382,0.3359,0.4873,0.3470,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7255,0.6829,-0.0000,0.2023
1779479643.413260,12.9530,circle,5.1392,-1.9607,1.4587,0.4461,0.4068,-0.0003,0.9540,0.2059,5.5862,-1.4039,5.7960,-3.8116,2.4588,0.8111,0.5337,-0.0004,0.7022,0.1973,6.7706,-3.1176,2.4587,0.9746,0.6940,-0.0000,1.1964,0.0000,0.2518,1.9640,1.0000,0.2382,0.3359,0.4873,0.3470,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7255,0.6829,-0.0000,0.2023
1779479643.463313,13.0000,circle,5.1392,-1.9607,1.4587,0.4461,0.4068,-0.0003,0.9540,0.2059,5.5987,-1.3834,5.7960,-3.8116,2.4588,0.8111,0.5337,-0.0004,0.7500,0.1854,6.7706,-3.1176,2.4587,0.9746,0.6940,-0.0000,1.1964,0.0000,0.2040,1.9640,1.0000,0.2382,0.3359,0.4873,0.3470,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,0.0000,0.7255,0.6829,-0.0000,0.1652
1779479643.513836,13.0470,circle,5.1392,-1.9607,1.4587,0.4461,0.4068,-0.0003,1.0047,0.1998,5.6172,-1.3525,5.9931,-3.6674,2.4586,0.7819,0.5726,-0.0003,0.7500,0.1854,6.8271,-3.0334,2.4587,0.8340,0.6339,0.0001,1.0476,0.0001,0.2547,1.9084,0.9999,0.2143,0.3372,0.4170,0.3170,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6313,0.6541,0.0001,0.2052
1779479643.568148,13.1090,circle,5.2442,-1.8525,1.4589,0.4244,0.4283,-0.0004,1.0047,0.1998,5.6353,-1.3214,5.9931,-3.6674,2.4586,0.7819,0.5726,-0.0003,0.7500,0.1854,6.9321,-2.9253,2.4589,0.9391,0.7420,0.0003,1.1969,0.0003,0.2547,1.9633,0.9997,0.2143,0.3372,0.4695,0.3710,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6838,0.7082,0.0001,0.2052
1779479643.609645,13.1410,circle,5.2442,-1.8525,1.4589,0.4244,0.4283,-0.0004,1.0047,0.1998,5.6472,-1.3006,5.9931,-3.6674,2.4586,0.7819,0.5726,-0.0003,0.7500,0.1854,6.9321,-2.9253,2.4589,0.9391,0.7420,0.0003,1.1969,0.0003,0.2547,1.9633,0.9997,0.2143,0.3372,0.4695,0.3710,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6838,0.7082,0.0001,0.2052
1779479643.668987,13.2030,circle,5.2442,-1.8525,1.4589,0.4244,0.4283,-0.0004,1.0047,0.1998,5.6647,-1.2691,5.9931,-3.6674,2.4586,0.7819,0.5726,-0.0003,0.7500,0.1854,6.9321,-2.9253,2.4589,0.9391,0.7420,0.0003,1.1969,0.0003,0.2547,1.9633,0.9997,0.2143,0.3372,0.4695,0.3710,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6838,0.7082,0.0001,0.2052
1779479643.718789,13.2500,circle,5.2442,-1.8525,1.4589,0.4244,0.4283,-0.0004,1.0047,0.1998,5.6818,-1.2374,5.9931,-3.6674,2.4586,0.7819,0.5726,-0.0003,0.7974,0.1954,6.9321,-2.9253,2.4589,0.9391,0.7420,0.0003,1.1969,0.0003,0.2072,1.9633,0.9997,0.2143,0.3372,0.4695,0.3710,0.0001,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6838,0.7082,0.0001,0.1662
1779479643.772214,13.3120,circle,5.3440,-1.7393,1.4590,0.4016,0.4487,-0.0007,1.0540,0.1967,5.6930,-1.2162,6.1813,-3.5132,2.4583,0.7513,0.6127,-0.0000,0.7974,0.1954,7.0828,-2.7276,2.4590,0.9014,0.7856,0.0007,1.1957,0.0007,0.2565,1.9615,0.9993,0.1944,0.3420,0.4507,0.3928,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6451,0.7348,0.0003,0.2054
1779479643.812180,13.3440,circle,5.3440,-1.7393,1.4590,0.4016,0.4487,-0.0007,1.0540,0.1967,5.7041,-1.1949,6.1813,-3.5132,2.4583,0.7513,0.6127,-0.0000,0.7974,0.1954,7.0828,-2.7276,2.4590,0.9014,0.7856,0.0007,1.1957,0.0007,0.2565,1.9615,0.9993,0.1944,0.3420,0.4507,0.3928,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6451,0.7348,0.0003,0.2054
1779479643.868532,13.4060,circle,5.3440,-1.7393,1.4590,0.4016,0.4487,-0.0007,1.0540,0.1967,5.7149,-1.1735,6.1813,-3.5132,2.4583,0.7513,0.6127,-0.0000,0.7974,0.1954,7.0828,-2.7276,2.4590,0.9014,0.7856,0.0007,1.1957,0.0007,0.2565,1.9615,0.9993,0.1944,0.3420,0.4507,0.3928,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6451,0.7348,0.0003,0.2054
1779479643.921553,13.4530,circle,5.3440,-1.7393,1.4590,0.4016,0.4487,-0.0007,1.0540,0.1967,5.7309,-1.1412,6.1813,-3.5132,2.4583,0.7513,0.6127,-0.0000,0.7974,0.1954,7.0828,-2.7276,2.4590,0.9014,0.7856,0.0007,1.1957,0.0007,0.2565,1.9615,0.9993,0.1944,0.3420,0.4507,0.3928,0.0003,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6451,0.7348,0.0003,0.2054
1779479643.972275,13.5160,circle,5.3440,-1.7393,1.4590,0.4016,0.4487,-0.0007,1.0540,0.1967,5.7465,-1.1088,6.3613,-3.3496,2.4578,0.7213,0.6506,0.0006,0.8472,0.1996,7.0828,-2.7276,2.4590,0.7214,0.6221,0.0012,0.9526,0.0012,0.2068,1.9048,0.9988,0.1944,0.3420,0.3607,0.3110,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5551,0.6530,0.0006,0.1651
1779479644.006480,13.5470,circle,5.3440,-1.7393,1.4590,0.4016,0.4487,-0.0007,1.0540,0.1967,5.7566,-1.0870,6.3613,-3.3496,2.4578,0.7213,0.6506,0.0006,0.8472,0.1996,7.0828,-2.7276,2.4590,0.7214,0.6221,0.0012,0.9526,0.0012,0.2068,1.9048,0.9988,0.1944,0.3420,0.3607,0.3110,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5551,0.6530,0.0006,0.1651
1779479644.061509,13.5940,circle,5.4385,-1.6210,1.4591,0.3779,0.4685,-0.0007,1.1042,0.1999,5.7716,-1.0543,6.3613,-3.3496,2.4578,0.7213,0.6506,0.0006,0.8472,0.1996,7.2247,-2.5207,2.4591,0.8634,0.8290,0.0013,1.1969,0.0013,0.2570,1.9596,0.9987,0.1799,0.3571,0.4317,0.4145,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6115,0.7716,0.0006,0.2057
1779479644.118621,13.6560,circle,5.4385,-1.6210,1.4591,0.3779,0.4685,-0.0007,1.1042,0.1999,5.7813,-1.0324,6.3613,-3.3496,2.4578,0.7213,0.6506,0.0006,0.8472,0.1996,7.2247,-2.5207,2.4591,0.8634,0.8290,0.0013,1.1969,0.0013,0.2570,1.9596,0.9987,0.1799,0.3571,0.4317,0.4145,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6115,0.7716,0.0006,0.2057
1779479644.169544,13.7030,circle,5.4385,-1.6210,1.4591,0.3779,0.4685,-0.0007,1.1042,0.1999,5.7956,-0.9993,6.3613,-3.3496,2.4578,0.7213,0.6506,0.0006,0.8472,0.1996,7.2247,-2.5207,2.4591,0.8634,0.8290,0.0013,1.1969,0.0013,0.2570,1.9596,0.9987,0.1799,0.3571,0.4317,0.4145,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6115,0.7716,0.0006,0.2057
1779479644.219387,13.7500,circle,5.4385,-1.6210,1.4591,0.3779,0.4685,-0.0007,1.1042,0.1999,5.8094,-0.9661,6.3613,-3.3496,2.4578,0.7213,0.6506,0.0006,0.8962,0.1889,7.2247,-2.5207,2.4591,0.8634,0.8290,0.0013,1.1969,0.0013,0.2080,1.9596,0.9987,0.1799,0.3571,0.4317,0.4145,0.0006,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.6115,0.7716,0.0006,0.1675
1779479644.280007,13.8120,circle,5.5261,-1.4989,1.4592,0.3523,0.4861,-0.0008,1.1540,0.1982,5.8185,-0.9438,6.5331,-3.1787,2.4573,0.6799,0.6722,0.0010,0.8962,0.1889,7.3549,-2.3085,2.4592,0.8218,0.8702,0.0019,1.1969,0.0019,0.2578,1.9585,0.9981,0.1605,0.3624,0.4109,0.4351,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5714,0.7975,0.0009,0.2072
1779479644.318439,13.8590,circle,5.5261,-1.4989,1.4592,0.3523,0.4861,-0.0008,1.1540,0.1982,5.8273,-0.9215,6.5331,-3.1787,2.4573,0.6799,0.6722,0.0010,0.8962,0.1889,7.3549,-2.3085,2.4592,0.8218,0.8702,0.0019,1.1969,0.0019,0.2578,1.9585,0.9981,0.1605,0.3624,0.4109,0.4351,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5714,0.7975,0.0009,0.2072
1779479644.360856,13.8910,circle,5.5261,-1.4989,1.4592,0.3523,0.4861,-0.0008,1.1540,0.1982,5.8403,-0.8879,6.5331,-3.1787,2.4573,0.6799,0.6722,0.0010,0.8962,0.1889,7.3549,-2.3085,2.4592,0.8218,0.8702,0.0019,1.1969,0.0019,0.2578,1.9585,0.9981,0.1605,0.3624,0.4109,0.4351,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5714,0.7975,0.0009,0.2072
1779479644.420445,13.9530,circle,5.5261,-1.4989,1.4592,0.3523,0.4861,-0.0008,1.1540,0.1982,5.8487,-0.8655,6.5331,-3.1787,2.4573,0.6799,0.6722,0.0010,0.8962,0.1889,7.3549,-2.3085,2.4592,0.8218,0.8702,0.0019,1.1969,0.0019,0.2578,1.9585,0.9981,0.1605,0.3624,0.4109,0.4351,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5714,0.7975,0.0009,0.2072
1779479644.468542,14.0000,circle,5.5261,-1.4989,1.4592,0.3523,0.4861,-0.0008,1.1540,0.1982,5.8569,-0.8429,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9440,0.1973,7.3549,-2.3085,2.4592,0.6599,0.6942,0.0023,0.9578,0.0023,0.2099,1.9047,0.9977,0.1605,0.3624,0.3300,0.3471,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4904,0.7095,0.0011,0.1680
1779479644.520584,14.0620,circle,5.5261,-1.4989,1.4592,0.3523,0.4861,-0.0008,1.2033,0.1952,5.8728,-0.7976,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9440,0.1973,7.3926,-2.2174,2.4592,0.6976,0.7853,0.0023,1.0504,0.0023,0.2593,1.9047,0.9977,0.1403,0.3644,0.3488,0.3927,0.0011,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4891,0.7571,0.0011,0.2072
1779479644.560135,14.0940,circle,5.6065,-1.3722,1.4594,0.3260,0.5021,-0.0008,1.2033,0.1952,5.8804,-0.7749,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9440,0.1973,7.4730,-2.0908,2.4594,0.7780,0.9120,0.0024,1.1987,0.0024,0.2593,1.9604,0.9976,0.1403,0.3644,0.3890,0.4560,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5293,0.8204,0.0012,0.2072
1779479644.616800,14.1560,circle,5.6065,-1.3722,1.4594,0.3260,0.5021,-0.0008,1.2033,0.1952,5.8879,-0.7521,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9440,0.1973,7.4730,-2.0908,2.4594,0.7780,0.9120,0.0024,1.1987,0.0024,0.2593,1.9604,0.9976,0.1403,0.3644,0.3890,0.4560,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5293,0.8204,0.0012,0.2072
1779479644.667045,14.2030,circle,5.6065,-1.3722,1.4594,0.3260,0.5021,-0.0008,1.2033,0.1952,5.8988,-0.7178,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9440,0.1973,7.4730,-2.0908,2.4594,0.7780,0.9120,0.0024,1.1987,0.0024,0.2593,1.9604,0.9976,0.1403,0.3644,0.3890,0.4560,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5293,0.8204,0.0012,0.2072
1779479644.715500,14.2500,circle,5.6065,-1.3722,1.4594,0.3260,0.5021,-0.0008,1.2033,0.1952,5.9059,-0.6948,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9440,0.1973,7.4730,-2.0908,2.4594,0.7780,0.9120,0.0024,1.1987,0.0024,0.2593,1.9604,0.9976,0.1403,0.3644,0.3890,0.4560,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5293,0.8204,0.0012,0.2072
1779479644.766727,14.2970,circle,5.6065,-1.3722,1.4594,0.3260,0.5021,-0.0008,1.2529,0.2009,5.9161,-0.6603,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9950,0.2066,7.5063,-1.9974,2.4594,0.8113,1.0053,0.0024,1.2918,0.0024,0.2579,1.9604,0.9976,0.1256,0.3817,0.4056,0.5026,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5313,0.8844,0.0012,0.2057
1779479644.821110,14.3590,circle,5.6065,-1.3722,1.4594,0.3260,0.5021,-0.0008,1.2529,0.2009,5.9227,-0.6372,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9950,0.2066,7.5063,-1.9974,2.4594,0.8113,1.0053,0.0024,1.2918,0.0024,0.2579,1.9604,0.9976,0.1256,0.3817,0.4056,0.5026,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5313,0.8844,0.0012,0.2057
1779479644.862442,14.4060,circle,5.6065,-1.3722,1.4594,0.3260,0.5021,-0.0008,1.2529,0.2009,5.9322,-0.6025,6.6950,-3.0027,2.4570,0.6478,0.7078,0.0018,0.9950,0.2066,7.5063,-1.9974,2.4594,0.8113,1.0053,0.0024,1.2918,0.0024,0.2579,1.9604,0.9976,0.1256,0.3817,0.4056,0.5026,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.5313,0.8844,0.0012,0.2057
1779479644.921667,14.4530,circle,5.6065,-1.3722,1.4594,0.3260,0.5021,-0.0008,1.2529,0.2009,5.9383,-0.5793,6.8482,-2.8167,2.4569,0.6090,0.7399,0.0028,0.9950,0.2066,7.5063,-1.9974,2.4594,0.6581,0.8193,0.0024,1.0509,0.0024,0.2579,1.9048,0.9976,0.1256,0.3817,0.3290,0.4096,0.0012,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4547,0.7914,0.0012,0.2057
1779479644.971450,14.5160,circle,5.6798,-1.2419,1.4594,0.2999,0.5171,-0.0011,1.2529,0.2009,5.9442,-0.5560,6.8482,-2.8167,2.4569,0.6090,0.7399,0.0028,0.9950,0.2066,7.5796,-1.8671,2.4594,0.7314,0.9496,0.0025,1.1987,0.0025,0.2579,1.9609,0.9975,0.1256,0.3817,0.3657,0.4748,0.0013,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.4913,0.8566,0.0013,0.2057
