timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553761.948228,13.6560,circle,2.0964,2.9003,1.4610,-1.1497,-0.3706,-0.0014,-2.4685,0.4011,0.9842,2.1972,3.8353,3.4888,2.4613,-1.2863,0.3247,-0.0001,-3.0372,0.3798,1.4730,3.6822,2.4610,-2.3623,0.1933,-0.0003,2.3702,0.0003,0.5688,1.8358,1.0003,-0.3136,-0.2501,-1.1811,0.0967,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.4948,-0.1534,-0.0002,0.4571
1779553761.995150,13.7030,circle,2.0964,2.9003,1.4610,-1.1497,-0.3706,-0.0014,-2.4685,0.4011,0.9318,2.1479,3.8353,3.4888,2.4613,-1.2863,0.3247,-0.0001,-2.9364,0.4102,1.4730,3.6822,2.4610,-2.3623,0.1933,-0.0003,2.3702,0.0003,0.4679,1.8358,1.0003,-0.3136,-0.2501,-1.1811,0.0967,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.4948,-0.1534,-0.0002,0.3734
1779553762.043024,13.7500,circle,2.0964,2.9003,1.4610,-1.1497,-0.3706,-0.0014,-2.4685,0.4011,0.8975,2.1143,3.5078,3.5530,2.4615,-1.3237,0.1852,-0.0007,-2.9364,0.4102,1.4730,3.6822,2.4610,-2.0348,0.1292,-0.0005,2.0389,0.0005,0.4679,1.5550,1.0005,-0.3136,-0.2501,-1.0174,0.0646,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3310,-0.1855,-0.0003,0.3734
1779553762.093525,13.7960,circle,2.0964,2.9003,1.4610,-1.1497,-0.3706,-0.0014,-2.4685,0.4011,0.8638,2.0801,3.5078,3.5530,2.4615,-1.3237,0.1852,-0.0007,-2.9364,0.4102,1.4730,3.6822,2.4610,-2.0348,0.1292,-0.0005,2.0389,0.0005,0.4679,1.5550,1.0005,-0.3136,-0.2501,-1.0174,0.0646,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3310,-0.1855,-0.0003,0.3734
1779553762.149356,13.8590,circle,2.0964,2.9003,1.4610,-1.1497,-0.3706,-0.0014,-2.4685,0.4011,0.8142,2.0279,3.5078,3.5530,2.4615,-1.3237,0.1852,-0.0007,-2.9364,0.4102,1.4730,3.6822,2.4610,-2.0348,0.1292,-0.0005,2.0389,0.0005,0.4679,1.5550,1.0005,-0.3136,-0.2501,-1.0174,0.0646,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3310,-0.1855,-0.0003,0.3734
1779553762.191847,13.9060,circle,2.0964,2.9003,1.4610,-1.1497,-0.3706,-0.0014,-2.3662,0.4141,0.7819,1.9924,3.5078,3.5530,2.4615,-1.3237,0.1852,-0.0007,-2.9364,0.4102,1.3964,3.6144,2.4610,-2.1114,0.0614,-0.0005,2.1123,0.0005,0.5702,1.5550,1.0005,-0.2957,-0.2899,-1.0557,0.0307,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3514,-0.2592,-0.0003,0.4566
1779553762.240002,13.9530,circle,1.8135,2.7967,1.4611,-1.1101,-0.4870,-0.0014,-2.3662,0.4141,0.7344,1.9382,3.5078,3.5530,2.4615,-1.3237,0.1852,-0.0007,-2.9364,0.4102,1.1135,3.5109,2.4611,-2.3943,-0.0421,-0.0004,2.3946,0.0004,0.5702,1.8554,1.0004,-0.2957,-0.2899,-1.1971,-0.0211,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.4928,-0.3109,-0.0002,0.4566
1779553762.288702,14.0000,circle,1.8135,2.7967,1.4611,-1.1101,-0.4870,-0.0014,-2.3662,0.4141,0.6883,1.8829,3.1713,3.5821,2.4616,-1.3611,0.0448,-0.0009,-2.8311,0.4135,1.1135,3.5109,2.4611,-2.0577,-0.0712,-0.0005,2.0590,0.0005,0.4649,1.5685,1.0005,-0.2957,-0.2899,-1.0289,-0.0356,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3246,-0.3255,-0.0002,0.3720
1779553762.340193,14.0460,circle,1.8135,2.7967,1.4611,-1.1101,-0.4870,-0.0014,-2.3662,0.4141,0.6732,1.8643,3.1713,3.5821,2.4616,-1.3611,0.0448,-0.0009,-2.8311,0.4135,1.1135,3.5109,2.4611,-2.0577,-0.0712,-0.0005,2.0590,0.0005,0.4649,1.5685,1.0005,-0.2957,-0.2899,-1.0289,-0.0356,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3246,-0.3255,-0.0002,0.3720
1779553762.395288,14.1090,circle,1.8135,2.7967,1.4611,-1.1101,-0.4870,-0.0014,-2.3662,0.4141,0.6144,1.7884,3.1713,3.5821,2.4616,-1.3611,0.0448,-0.0009,-2.8311,0.4135,1.1135,3.5109,2.4611,-2.0577,-0.0712,-0.0005,2.0590,0.0005,0.4649,1.5685,1.0005,-0.2957,-0.2899,-1.0289,-0.0356,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3246,-0.3255,-0.0002,0.3720
1779553762.436882,14.1400,circle,1.8135,2.7967,1.4611,-1.1101,-0.4870,-0.0014,-2.2672,0.3918,0.5860,1.7497,3.1713,3.5821,2.4616,-1.3611,0.0448,-0.0009,-2.8311,0.4135,1.0464,3.4382,2.4611,-2.1249,-0.1439,-0.0005,2.1298,0.0005,0.5639,1.5685,1.0005,-0.2513,-0.3006,-1.0625,-0.0719,-0.0002,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.3138,-0.3726,-0.0002,0.4490
1779553762.497739,14.2030,circle,1.5427,2.6654,1.4611,-1.0567,-0.5956,-0.0015,-2.2672,0.3918,0.5444,1.6909,3.1713,3.5821,2.4616,-1.3611,0.0448,-0.0009,-2.7285,0.3998,0.7755,3.3068,2.4611,-2.3958,-0.2752,-0.0005,2.4115,0.0005,0.4613,1.8689,1.0005,-0.2513,-0.3006,-1.1979,-0.1376,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.4492,-0.4382,-0.0003,0.3683
1779553762.548050,14.2500,circle,1.5427,2.6654,1.4611,-1.0567,-0.5956,-0.0015,-2.2672,0.3918,0.5043,1.6312,2.8302,3.5767,2.4617,-1.3726,-0.0940,-0.0011,-2.7285,0.3998,0.7755,3.3068,2.4611,-2.0547,-0.2699,-0.0006,2.0724,0.0006,0.4613,1.5774,1.0006,-0.2513,-0.3006,-1.0274,-0.1349,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2787,-0.4356,-0.0003,0.3683
1779553762.603973,14.3120,circle,1.5427,2.6654,1.4611,-1.0567,-0.5956,-0.0015,-2.2672,0.3918,0.4912,1.6110,2.8302,3.5767,2.4617,-1.3726,-0.0940,-0.0011,-2.7285,0.3998,0.7755,3.3068,2.4611,-2.0547,-0.2699,-0.0006,2.0724,0.0006,0.4613,1.5774,1.0006,-0.2513,-0.3006,-1.0274,-0.1349,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2787,-0.4356,-0.0003,0.3683
1779553762.643230,14.3430,circle,1.5427,2.6654,1.4611,-1.0567,-0.5956,-0.0015,-2.2672,0.3918,0.4530,1.5500,2.8302,3.5767,2.4617,-1.3726,-0.0940,-0.0011,-2.7285,0.3998,0.7755,3.3068,2.4611,-2.0547,-0.2699,-0.0006,2.0724,0.0006,0.4613,1.5774,1.0006,-0.2513,-0.3006,-1.0274,-0.1349,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2787,-0.4356,-0.0003,0.3683
1779553762.700994,14.4060,circle,1.5427,2.6654,1.4611,-1.0567,-0.5956,-0.0015,-2.1680,0.4018,0.4163,1.4881,2.8302,3.5767,2.4617,-1.3726,-0.0940,-0.0011,-2.7285,0.3998,0.7158,3.2277,2.4611,-2.1145,-0.3490,-0.0006,2.1431,0.0006,0.5605,1.5774,1.0006,-0.2260,-0.3323,-1.0572,-0.1745,-0.0003,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2832,-0.5068,-0.0003,0.4486
1779553762.751860,14.4530,circle,1.2855,2.5069,1.4606,-0.9951,-0.7009,-0.0017,-2.1680,0.4018,0.3927,1.4463,2.8302,3.5767,2.4617,-1.3726,-0.0940,-0.0011,-2.6303,0.3777,0.4585,3.0692,2.4606,-2.3717,-0.5075,-0.0010,2.4254,0.0010,0.4624,1.8791,1.0010,-0.2260,-0.3323,-1.1858,-0.2538,-0.0005,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.4118,-0.5861,-0.0005,0.3723
1779553762.800064,14.5000,circle,1.2855,2.5069,1.4606,-0.9951,-0.7009,-0.0017,-2.1680,0.4018,0.3585,1.3830,2.4887,3.5375,2.4617,-1.3553,-0.2226,-0.0012,-2.6303,0.3777,0.4585,3.0692,2.4606,-2.0302,-0.4683,-0.0011,2.0835,0.0011,0.4624,1.5843,1.0011,-0.2260,-0.3323,-1.0151,-0.2342,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2410,-0.5665,-0.0006,0.3723
1779553762.850699,14.5620,circle,1.2855,2.5069,1.4606,-0.9951,-0.7009,-0.0017,-2.1680,0.4018,0.3258,1.3188,2.4887,3.5375,2.4617,-1.3553,-0.2226,-0.0012,-2.6303,0.3777,0.4585,3.0692,2.4606,-2.0302,-0.4683,-0.0011,2.0835,0.0011,0.4624,1.5843,1.0011,-0.2260,-0.3323,-1.0151,-0.2342,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2410,-0.5665,-0.0006,0.3723
1779553762.895210,14.6090,circle,1.2855,2.5069,1.4606,-0.9951,-0.7009,-0.0017,-2.1680,0.4018,0.3152,1.2972,2.4887,3.5375,2.4617,-1.3553,-0.2226,-0.0012,-2.6303,0.3777,0.4585,3.0692,2.4606,-2.0302,-0.4683,-0.0011,2.0835,0.0011,0.4624,1.5843,1.0011,-0.2260,-0.3323,-1.0151,-0.2342,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2410,-0.5665,-0.0006,0.3723
1779553762.941545,14.6560,circle,1.2855,2.5069,1.4606,-0.9951,-0.7009,-0.0017,-2.0657,0.4076,0.2846,1.2321,2.4887,3.5375,2.4617,-1.3553,-0.2226,-0.0012,-2.6303,0.3777,0.4054,2.9818,2.4606,-2.0832,-0.5557,-0.0011,2.1561,0.0011,0.5646,1.5843,1.0011,-0.1936,-0.3587,-1.0416,-0.2779,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-1.2352,-0.6365,-0.0006,0.4547
1779553762.996760,14.7030,circle,1.0452,2.3219,1.4601,-0.9239,-0.8008,-0.0011,-2.0657,0.4076,0.2651,1.1882,2.4887,3.5375,2.4617,-1.3553,-0.2226,-0.0012,-2.5346,0.3798,0.1652,2.7969,2.4601,-2.3235,-0.7407,-0.0016,2.4387,0.0016,0.4689,1.8871,1.0016,-0.1936,-0.3587,-1.1617,-0.3703,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.3553,-0.7290,-0.0008,0.3779
1779553763.046854,14.7500,circle,1.0452,2.3219,1.4601,-0.9239,-0.8008,-0.0011,-2.0657,0.4076,0.2371,1.1219,2.1506,3.4666,2.4617,-1.3266,-0.3497,-0.0016,-2.5346,0.3798,0.1652,2.7969,2.4601,-1.9854,-0.6698,-0.0016,2.0954,0.0016,0.4689,1.5913,1.0016,-0.1936,-0.3587,-0.9927,-0.3349,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1863,-0.6935,-0.0008,0.3779
1779553763.099648,14.8120,circle,1.0452,2.3219,1.4601,-0.9239,-0.8008,-0.0011,-2.0657,0.4076,0.2193,1.0773,2.1506,3.4666,2.4617,-1.3266,-0.3497,-0.0016,-2.5346,0.3798,0.1652,2.7969,2.4601,-1.9854,-0.6698,-0.0016,2.0954,0.0016,0.4689,1.5913,1.0016,-0.1936,-0.3587,-0.9927,-0.3349,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1863,-0.6935,-0.0008,0.3779
1779553763.138076,14.8430,circle,1.0452,2.3219,1.4601,-0.9239,-0.8008,-0.0011,-2.0657,0.4076,0.2023,1.0324,2.1506,3.4666,2.4617,-1.3266,-0.3497,-0.0016,-2.5346,0.3798,0.1652,2.7969,2.4601,-1.9854,-0.6698,-0.0016,2.0954,0.0016,0.4689,1.5913,1.0016,-0.1936,-0.3587,-0.9927,-0.3349,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1863,-0.6935,-0.0008,0.3779
1779553763.204837,14.9060,circle,1.0452,2.3219,1.4601,-0.9239,-0.8008,-0.0011,-1.9658,0.3928,0.1703,0.9419,2.1506,3.4666,2.4617,-1.3266,-0.3497,-0.0016,-2.5346,0.3798,0.1222,2.7068,2.4601,-2.0284,-0.7599,-0.0016,2.1660,0.0016,0.5688,1.5913,1.0016,-0.1512,-0.3625,-1.0142,-0.3799,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1654,-0.7425,-0.0008,0.4563
1779553763.256562,14.9680,circle,0.8233,2.1119,1.4597,-0.8410,-0.8895,-0.0008,-1.9658,0.3928,0.1483,0.8734,1.8223,3.3655,2.4616,-1.2952,-0.4808,-0.0020,-2.4376,0.3898,-0.0996,2.4967,2.4597,-1.9220,-0.8688,-0.0019,2.1092,0.0019,0.4718,1.6030,1.0019,-0.1512,-0.3625,-0.9610,-0.4344,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1122,-0.7969,-0.0010,0.3777
1779553763.289567,15.0000,circle,0.8233,2.1119,1.4597,-0.8410,-0.8895,-0.0008,-1.9658,0.3928,0.1413,0.8504,1.8223,3.3655,2.4616,-1.2952,-0.4808,-0.0020,-2.4376,0.3898,-0.0996,2.4967,2.4597,-1.9220,-0.8688,-0.0019,2.1092,0.0019,0.4718,1.6030,1.0019,-0.1512,-0.3625,-0.9610,-0.4344,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1122,-0.7969,-0.0010,0.3777
1779553763.342948,15.0460,circle,0.8233,2.1119,1.4597,-0.8410,-0.8895,-0.0008,-1.9658,0.3928,0.1215,0.7812,1.8223,3.3655,2.4616,-1.2952,-0.4808,-0.0020,-2.4376,0.3898,-0.0996,2.4967,2.4597,-1.9220,-0.8688,-0.0019,2.1092,0.0019,0.4718,1.6030,1.0019,-0.1512,-0.3625,-0.9610,-0.4344,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1122,-0.7969,-0.0010,0.3777
1779553763.404338,15.1090,circle,0.8233,2.1119,1.4597,-0.8410,-0.8895,-0.0008,-1.9658,0.3928,0.1033,0.7115,1.8223,3.3655,2.4616,-1.2952,-0.4808,-0.0020,-2.4376,0.3898,-0.0996,2.4967,2.4597,-1.9220,-0.8688,-0.0019,2.1092,0.0019,0.4718,1.6030,1.0019,-0.1512,-0.3625,-0.9610,-0.4344,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1122,-0.7969,-0.0010,0.3777
1779553763.446476,15.1560,circle,0.8233,2.1119,1.4597,-0.8410,-0.8895,-0.0008,-1.8675,0.3927,0.0921,0.6649,1.8223,3.3655,2.4616,-1.2952,-0.4808,-0.0020,-2.4376,0.3898,-0.1330,2.4043,2.4597,-1.9553,-0.9613,-0.0019,2.1788,0.0019,0.5701,1.6030,1.0019,-0.1148,-0.3756,-0.9776,-0.4806,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0925,-0.8562,-0.0010,0.4564
1779553763.491616,15.2030,circle,0.6241,1.8821,1.4594,-0.7503,-0.9685,-0.0003,-1.8675,0.3927,0.0767,0.5945,1.8223,3.3655,2.4616,-1.2952,-0.4808,-0.0020,-2.3373,0.4009,-0.3322,2.1745,2.4594,-2.1545,-1.1911,-0.0022,2.4618,0.0022,0.4697,1.9069,1.0022,-0.1148,-0.3756,-1.0772,-0.5955,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.1921,-0.9711,-0.0011,0.3750
1779553763.539948,15.2500,circle,0.6241,1.8821,1.4594,-0.7503,-0.9685,-0.0003,-1.8675,0.3927,0.0674,0.5474,1.5053,3.2325,2.4615,-1.2396,-0.6037,-0.0021,-2.3373,0.4009,-0.3322,2.1745,2.4594,-1.8375,-1.0581,-0.0021,2.1204,0.0021,0.4697,1.6125,1.0021,-0.1148,-0.3756,-0.9188,-0.5290,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0336,-0.9046,-0.0010,0.3750
1779553763.600835,15.3120,circle,0.6241,1.8821,1.4594,-0.7503,-0.9685,-0.0003,-1.8675,0.3927,0.0589,0.5002,1.5053,3.2325,2.4615,-1.2396,-0.6037,-0.0021,-2.3373,0.4009,-0.3322,2.1745,2.4594,-1.8375,-1.0581,-0.0021,2.1204,0.0021,0.4697,1.6125,1.0021,-0.1148,-0.3756,-0.9188,-0.5290,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0336,-0.9046,-0.0010,0.3750
1779553763.643491,15.3430,circle,0.6241,1.8821,1.4594,-0.7503,-0.9685,-0.0003,-1.8675,0.3927,0.0474,0.4291,1.5053,3.2325,2.4615,-1.2396,-0.6037,-0.0021,-2.3373,0.4009,-0.3322,2.1745,2.4594,-1.8375,-1.0581,-0.0021,2.1204,0.0021,0.4697,1.6125,1.0021,-0.1148,-0.3756,-0.9188,-0.5290,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0336,-0.9046,-0.0010,0.3750
1779553763.703730,15.4060,circle,0.6241,1.8821,1.4594,-0.7503,-0.9685,-0.0003,-1.7700,0.4015,0.0377,0.3578,1.5053,3.2325,2.4615,-1.2396,-0.6037,-0.0021,-2.3373,0.4009,-0.3561,2.0799,2.4594,-1.8614,-1.1526,-0.0021,2.1894,0.0021,0.5673,1.6125,1.0021,-0.0794,-0.3935,-0.9307,-0.5763,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0102,-0.9698,-0.0010,0.4539
1779553763.750072,15.4530,circle,0.4476,1.6326,1.4592,-0.6509,-1.0363,0.0000,-1.7700,0.4015,0.0298,0.2862,1.5053,3.2325,2.4615,-1.2396,-0.6037,-0.0021,-2.2352,0.4028,-0.5326,1.8305,2.4592,-2.0379,-1.4021,-0.0023,2.4736,0.0023,0.4652,1.9179,1.0023,-0.0794,-0.3935,-1.0190,-0.7010,-0.0012,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-1.0984,-1.0946,-0.0012,0.3720
1779553763.807541,15.5150,circle,0.4476,1.6326,1.4592,-0.6509,-1.0363,0.0000,-1.7700,0.4015,0.0254,0.2384,1.2038,3.0701,2.4613,-1.1771,-0.7214,-0.0023,-2.2352,0.4028,-0.5326,1.8305,2.4592,-1.7364,-1.2396,-0.0021,2.1335,0.0021,0.4652,1.6243,1.0021,-0.0794,-0.3935,-0.8682,-0.6198,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9476,-1.0134,-0.0011,0.3720
1779553763.843492,15.5460,circle,0.4476,1.6326,1.4592,-0.6509,-1.0363,0.0000,-1.7700,0.4015,0.0218,0.1905,1.2038,3.0701,2.4613,-1.1771,-0.7214,-0.0023,-2.2352,0.4028,-0.5326,1.8305,2.4592,-1.7364,-1.2396,-0.0021,2.1335,0.0021,0.4652,1.6243,1.0021,-0.0794,-0.3935,-0.8682,-0.6198,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9476,-1.0134,-0.0011,0.3720
1779553763.898185,15.6090,circle,0.4476,1.6326,1.4592,-0.6509,-1.0363,0.0000,-1.7700,0.4015,0.0189,0.1426,1.2038,3.0701,2.4613,-1.1771,-0.7214,-0.0023,-2.2352,0.4028,-0.5326,1.8305,2.4592,-1.7364,-1.2396,-0.0021,2.1335,0.0021,0.4652,1.6243,1.0021,-0.0794,-0.3935,-0.8682,-0.6198,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9476,-1.0134,-0.0011,0.3720
1779553763.940113,15.6400,circle,0.4476,1.6326,1.4592,-0.6509,-1.0363,0.0000,-1.7700,0.4015,0.0161,0.0707,1.2038,3.0701,2.4613,-1.1771,-0.7214,-0.0023,-2.2352,0.4028,-0.5326,1.8305,2.4592,-1.7364,-1.2396,-0.0021,2.1335,0.0021,0.4652,1.6243,1.0021,-0.0794,-0.3935,-0.8682,-0.6198,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9476,-1.0134,-0.0011,0.3720
1779553764.001382,15.7030,tail,0.2959,1.3652,1.4590,-0.5455,-1.0992,0.0004,-1.6659,0.4176,0.0152,0.0227,1.2038,3.0701,2.4613,-1.1771,-0.7214,-0.0023,-2.1381,0.3740,-0.6995,1.4601,2.4590,-1.9034,-1.6100,-0.0023,2.4930,0.0023,0.4722,1.9316,1.0023,-0.0396,-0.4157,-0.9517,-0.8050,-0.0012,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9913,-1.2207,-0.0012,0.3821
1779553764.048863,15.7500,tail,0.2959,1.3652,1.4590,-0.5455,-1.0992,0.0004,-1.6659,0.4176,0.0152,0.0227,0.9174,2.8776,2.4611,-1.1181,-0.8460,-0.0025,-2.1381,0.3740,-0.6995,1.4601,2.4590,-1.6170,-1.4175,-0.0021,2.1503,0.0021,0.4722,1.6351,1.0021,-0.0396,-0.4157,-0.8085,-0.7087,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8481,-1.1244,-0.0011,0.3821
1779553764.105412,15.8120,tail,0.2959,1.3652,1.4590,-0.5455,-1.0992,0.0004,-1.6659,0.4176,0.0152,0.0227,0.9174,2.8776,2.4611,-1.1181,-0.8460,-0.0025,-2.1381,0.3740,-0.6995,1.4601,2.4590,-1.6170,-1.4175,-0.0021,2.1503,0.0021,0.4722,1.6351,1.0021,-0.0396,-0.4157,-0.8085,-0.7087,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8481,-1.1244,-0.0011,0.3821
1779553764.145424,15.8590,tail,0.2959,1.3652,1.4590,-0.5455,-1.0992,0.0004,-1.6659,0.4176,0.0152,0.0227,0.9174,2.8776,2.4611,-1.1181,-0.8460,-0.0025,-2.1381,0.3740,-0.6995,1.4601,2.4590,-1.6170,-1.4175,-0.0021,2.1503,0.0021,0.4722,1.6351,1.0021,-0.0396,-0.4157,-0.8085,-0.7087,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8481,-1.1244,-0.0011,0.3821
1779553764.188283,15.8900,tail,0.2959,1.3652,1.4590,-0.5455,-1.0992,0.0004,-1.6659,0.4176,0.0152,0.0227,0.9174,2.8776,2.4611,-1.1181,-0.8460,-0.0025,-2.1381,0.3740,-0.6995,1.4601,2.4590,-1.6170,-1.4175,-0.0021,2.1503,0.0021,0.4722,1.6351,1.0021,-0.0396,-0.4157,-0.8085,-0.7087,-0.0011,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8481,-1.1244,-0.0011,0.3821
1779553764.251782,15.9530,tail,0.1718,1.0852,1.4589,-0.4342,-1.1337,0.0006,-1.5688,0.3111,0.0152,0.0227,0.6470,2.6557,2.4610,-1.0421,-0.9489,-0.0024,-2.0469,0.3631,-0.8282,1.0832,2.4589,-1.4752,-1.5725,-0.0020,2.1562,0.0020,0.4781,1.6409,1.0020,0.0006,-0.3111,-0.7376,-0.7863,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7370,-1.0973,-0.0010,0.3772
1779553764.299249,16.0000,tail,0.1718,1.0852,1.4589,-0.4342,-1.1337,0.0006,-1.5688,0.3111,0.0152,0.0227,0.6470,2.6557,2.4610,-1.0421,-0.9489,-0.0024,-2.0469,0.3631,-0.8282,1.0832,2.4589,-1.4752,-1.5725,-0.0020,2.1562,0.0020,0.4781,1.6409,1.0020,0.0006,-0.3111,-0.7376,-0.7863,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7370,-1.0973,-0.0010,0.3772
1779553764.349946,16.0620,tail,0.1718,1.0852,1.4589,-0.4342,-1.1337,0.0006,-1.5688,0.3111,0.0152,0.0227,0.6470,2.6557,2.4610,-1.0421,-0.9489,-0.0024,-2.0469,0.3631,-0.8282,1.0832,2.4589,-1.4752,-1.5725,-0.0020,2.1562,0.0020,0.4781,1.6409,1.0020,0.0006,-0.3111,-0.7376,-0.7863,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7370,-1.0973,-0.0010,0.3772
1779553764.388382,16.0930,tail,0.1718,1.0852,1.4589,-0.4342,-1.1337,0.0006,-1.5688,0.3111,0.0152,0.0227,0.6470,2.6557,2.4610,-1.0421,-0.9489,-0.0024,-2.0469,0.3631,-0.8282,1.0832,2.4589,-1.4752,-1.5725,-0.0020,2.1562,0.0020,0.4781,1.6409,1.0020,0.0006,-0.3111,-0.7376,-0.7863,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7370,-1.0973,-0.0010,0.3772
1779553764.448267,16.1560,tail,0.1718,1.0852,1.4589,-0.4342,-1.1337,0.0006,-1.5380,-0.0436,0.0152,0.0227,0.6470,2.6557,2.4610,-1.0421,-0.9489,-0.0024,-2.0469,0.3631,-0.8277,1.0524,2.4589,-1.4747,-1.6033,-0.0020,2.1784,0.0020,0.5088,1.6409,1.0020,-0.0014,0.0436,-0.7373,-0.8017,-0.0010,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7388,-0.7581,-0.0010,0.3664
1779553764.495939,16.2030,tail,0.0765,0.8093,1.4589,-0.3224,-1.0614,0.0005,-1.5380,-0.0436,0.0152,0.0227,0.6470,2.6557,2.4610,-1.0421,-0.9489,-0.0024,-1.9532,0.3781,-0.9230,0.7766,2.4589,-1.5700,-1.8792,-0.0021,2.4487,0.0021,0.4151,1.9325,1.0021,-0.0014,0.0436,-0.7850,-0.9396,-0.0010,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.7864,-0.8960,-0.0010,0.2899
1779553764.547655,16.2500,tail,0.0765,0.8093,1.4589,-0.3224,-1.0614,0.0005,-1.5380,-0.0436,0.0152,0.0227,0.3983,2.4096,2.4608,-0.9442,-1.0298,-0.0023,-1.9532,0.3781,-0.9230,0.7766,2.4589,-1.3213,-1.6330,-0.0019,2.1006,0.0019,0.4151,1.6323,1.0019,-0.0014,0.0436,-0.6606,-0.8165,-0.0009,-0.0000,-0.0000,0.0000,0.0000,-0.0000,0.0000,-0.6621,-0.7729,-0.0009,0.2899
