timestamp_unix,t,phase,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780123101.034694,131.4840,circle,-4.0141,-0.0314,1.9998,-1.5779,-4.9593,0.3457,3.0012,-1.6022
1780123101.136238,131.5780,circle,-4.0141,-0.0314,1.9998,-1.5779,-4.9704,0.2724,3.0014,-1.6023
1780123101.312150,131.7500,return,-4.0141,-0.0210,1.9996,-1.5779,-4.9704,0.2724,3.0014,-1.6023
1780123101.438141,131.8910,return,-4.0141,-0.0210,1.9996,-1.5779,-4.9815,0.2409,3.0016,-1.6057
1780123101.602106,132.0470,return,-4.0030,-0.0105,1.9996,-1.5628,-4.9815,0.2409,3.0016,-1.6057
1780123101.713290,132.1560,return,-4.0030,-0.0105,1.9995,-1.5628,-4.9815,0.2200,3.0016,-1.6067
1780123101.826109,132.2660,return,-4.0030,-0.0105,1.9994,-1.3535,-4.9815,0.2200,3.0016,-1.6067
1780123101.941833,132.3910,return,-4.0030,-0.0105,1.9994,-1.3535,-4.9815,0.1990,3.0016,-1.6058
1780123102.058633,132.5000,return,-4.0030,-0.0105,1.9994,-1.3535,-4.9815,0.1990,3.0016,-1.6058
1780123102.161016,132.6090,return,-4.0030,0.0000,1.9994,-0.9737,-4.9815,0.1990,3.0016,-1.6050
1780123102.274955,132.7190,return,-4.0030,0.0000,1.9994,-0.9737,-4.9815,0.1990,3.0016,-1.6050
1780123102.393552,132.8440,return,-4.0030,0.0000,1.9993,-0.6505,-4.9815,0.1990,3.0016,-1.6050
1780123102.506250,132.9530,return,-4.0030,0.0000,1.9993,-0.6505,-4.9815,0.1886,3.0012,-1.6051
1780123102.609614,133.0470,return,-3.9919,0.0105,1.9993,-0.4153,-4.9815,0.1886,3.0012,-1.6051
1780123102.728268,133.1720,return,-3.9919,0.0105,1.9993,-0.4153,-4.9815,0.1886,3.0006,-1.6053
1780123102.835188,133.2810,return,-3.9919,0.0105,1.9993,-0.1838,-4.9815,0.1886,3.0006,-1.6053
1780123102.939261,133.3910,return,-3.9919,0.0105,1.9993,-0.1838,-4.9815,0.1886,3.0002,-1.6054
1780123103.050121,133.5000,return,-3.9919,0.0105,1.9993,-0.1838,-4.9815,0.1886,3.0002,-1.6054
1780123103.161587,133.6090,return,-3.9808,0.0105,1.9993,0.0508,-4.9815,0.1886,3.0002,-1.6054
1780123103.271684,133.7190,return,-3.9808,0.0105,1.9993,0.0508,-4.9815,0.1886,2.9998,-1.6054
1780123103.375114,133.8120,return,-3.9808,0.0105,1.9993,0.1052,-4.9815,0.1886,2.9998,-1.6054
1780123103.492175,133.9370,return,-3.9808,0.0105,1.9993,0.1052,-4.9815,0.1886,2.9998,-1.6054
1780123103.608990,134.0470,return,-3.9808,0.0105,1.9993,0.1052,-4.9815,0.1886,2.9998,-1.6048
1780123103.774447,134.2190,return,-3.9808,0.0105,1.9993,0.0176,-4.9815,0.1886,2.9993,-1.5161
1780123103.990872,134.4370,return,-3.9697,0.0210,1.9993,-0.0327,-4.9815,0.1676,2.9815,-1.1964
1780123104.106405,134.5470,return,-3.9697,0.0210,1.9993,-0.0327,-4.9815,0.1676,2.9096,-1.1964
1780123104.224757,134.6720,return,-3.9697,0.0210,1.9993,-0.0148,-4.9815,0.1676,2.9096,-1.1964
1780123104.326066,134.7660,return,-3.9697,0.0210,1.9993,-0.0148,-4.9815,0.1467,2.7709,-0.8211
1780123104.433018,134.8750,return,-3.9697,0.0210,1.9993,0.0086,-4.9815,0.1467,2.7709,-0.8211
1780123104.536732,134.9840,return,-3.9697,0.0210,1.9993,0.0086,-4.9815,0.1152,2.5712,-0.5376
1780123104.650279,135.0940,return,-3.9697,0.0210,1.9993,0.0081,-4.9815,0.1152,2.5712,-0.5376
1780123104.765919,135.2030,return,-3.9697,0.0210,1.9993,0.0081,-4.9815,0.0838,2.3538,-0.3152
1780123104.880550,135.3280,return,-3.9697,0.0210,1.9993,0.0081,-4.9815,0.0838,2.3538,-0.3152
1780123105.000186,135.4370,return,-3.9697,0.0210,1.9993,-0.0009,-4.9704,0.0629,2.1553,-0.0756
1780123105.100620,135.5470,return,-3.9697,0.0210,1.9993,-0.0009,-4.9704,0.0629,2.1553,-0.0756
1780123105.207984,135.6560,return,-3.9697,0.0210,1.9994,-0.0030,-4.9704,0.0629,2.1553,-0.0756
1780123105.316490,135.7660,return,-3.9697,0.0210,1.9994,-0.0030,-4.9704,0.0419,1.9957,0.0998
1780123105.433363,135.8750,return,-3.9697,0.0210,1.9994,-0.0003,-4.9704,0.0419,1.9957,0.0998
1780123105.552073,136.0000,return,-3.9697,0.0210,1.9994,-0.0003,-4.9704,0.0314,1.8869,0.0672
1780123105.666565,136.1090,return,-3.9697,0.0210,1.9994,0.0012,-4.9704,0.0314,1.8869,0.0672
1780123105.804074,136.2500,return,-3.9697,0.0210,1.9994,0.0012,-4.9704,0.0314,1.8869,0.0672
1780123105.916336,136.3590,return,-3.9697,0.0210,1.9994,0.0006,-4.9704,0.0210,1.8431,-0.0163
1780123106.026119,136.4690,return,-3.9697,0.0210,1.9994,0.0006,-4.9704,0.0210,1.8577,-0.0262
1780123106.135891,136.5780,return,-3.9697,0.0210,1.9994,0.0006,-4.9704,0.0210,1.8577,-0.0262
1780123106.247114,136.6870,return,-3.9697,0.0210,1.9994,-0.0002,-4.9704,0.0105,1.8577,0.0007
1780123106.357876,136.7970,return,-3.9697,0.0210,1.9994,-0.0002,-4.9704,0.0105,1.9106,0.0007
1780123106.463318,136.9060,return,-3.9808,0.0210,1.9994,-0.0003,-4.9704,0.0105,1.9106,0.0007
1780123106.563824,137.0160,return,-3.9808,0.0210,1.9994,-0.0003,-4.9704,0.0105,1.9760,0.0107
1780123106.671631,137.1090,return,-3.9808,0.0210,1.9994,0.0001,-4.9704,0.0105,1.9760,0.0107
1780123106.786091,137.2340,return,-3.9808,0.0210,1.9994,0.0001,-4.9704,0.0105,2.0330,0.0032
1780123106.891733,137.3440,return,-3.9808,0.0210,1.9994,0.0002,-4.9704,0.0105,2.0330,0.0032
1780123107.006430,137.4530,return,-3.9808,0.0210,1.9994,0.0002,-4.9704,0.0105,2.0748,-0.0027
1780123107.117640,137.5620,return,-3.9808,0.0210,1.9994,0.0002,-4.9704,0.0105,2.0748,-0.0027
1780123107.223000,137.6720,return,-3.9919,0.0210,1.9995,0.0001,-4.9704,0.0105,2.0748,-0.0027
1780123107.323226,137.7660,return,-3.9919,0.0210,1.9995,0.0001,-4.9815,0.0105,2.0958,-0.0016
1780123107.439947,137.8910,return,-3.9919,0.0210,1.9995,0.0002,-4.9815,0.0105,2.0958,-0.0016
1780123107.742486,138.1870,return,-3.9919,0.0210,1.9995,0.0002,-4.9815,0.0105,2.0958,0.0010
1780123107.856181,138.2970,return,-3.9919,0.0210,1.9995,0.0001,-4.9815,0.0105,2.0999,0.0010
1780123107.960763,138.4060,return,-3.9919,0.0210,1.9995,0.0001,-4.9815,0.0105,2.0946,0.0014
1780123108.073600,138.5160,return,-4.0030,0.0210,1.9995,0.0001,-4.9815,0.0105,2.0946,0.0014
1780123108.189672,138.6410,return,-4.0030,0.0210,1.9995,0.0001,-4.9927,0.0105,2.0870,0.0004
1780123108.307695,138.7500,return,-4.0030,0.0210,1.9995,0.0001,-4.9927,0.0105,2.0870,0.0004
1780123108.423476,138.8750,return,-4.0030,0.0210,1.9995,0.0002,-4.9927,0.0105,2.0803,-0.0000
1780123108.554286,139.0000,return,-4.0030,0.0210,1.9995,0.0000,-4.9927,0.0105,2.0803,-0.0000
1780123108.658560,139.1090,return,-4.0030,0.0210,1.9995,0.0000,-4.9927,0.0105,2.0761,0.0001
1780123108.776826,139.2190,return,-4.0030,0.0210,1.9995,0.0000,-4.9927,0.0105,2.0761,0.0001
1780123108.891499,139.3440,return,-4.0030,0.0210,1.9995,0.0002,-4.9927,0.0105,2.0741,0.0003
1780123108.992880,139.4370,return,-4.0030,0.0210,1.9995,0.0002,-4.9927,0.0105,2.0741,0.0003
1780123109.106029,139.5470,return,-4.0030,0.0314,1.9994,0.0001,-4.9927,0.0105,2.0741,0.0003
1780123109.222978,139.6720,return,-4.0030,0.0314,1.9994,0.0001,-5.0038,0.0105,2.0734,0.0004
1780123109.323981,139.7660,return,-4.0030,0.0314,1.9994,0.0001,-5.0038,0.0105,2.0734,0.0004
1780123109.424189,139.8750,return,-4.0030,0.0314,1.9994,0.0001,-5.0038,0.0105,2.0730,0.0003
1780123109.524530,139.9690,return,-4.0030,0.0314,1.9994,0.0001,-5.0038,0.0105,2.0730,0.0003
1780123109.629283,140.0780,return,-4.0030,0.0314,1.9995,0.0002,-5.0038,0.0105,2.0730,0.0003
1780123109.740663,140.1870,return,-4.0030,0.0314,1.9995,0.0002,-5.0038,0.0105,2.0728,0.0002
1780123109.842282,140.2810,return,-4.0030,0.0314,1.9995,0.0001,-5.0038,0.0105,2.0728,0.0002
1780123109.947185,140.3910,return,-4.0030,0.0314,2.0000,0.0001,-5.0038,0.0105,2.0730,0.0002
1780123110.061505,140.5000,return,-4.0030,0.0314,2.0000,0.0001,-5.0038,0.0105,2.0730,0.0002
1780123110.176023,140.6250,return,-4.0141,0.0314,2.0000,0.0002,-5.0149,0.0105,2.0730,0.0003
1780123110.361928,140.8120,return,-4.0141,0.0314,2.0008,0.0002,-5.0149,0.0105,2.0730,0.0003
1780123110.498030,140.9370,land_L,-4.0141,0.0314,2.0015,0.0001,-5.0149,0.0105,2.0745,0.0003
1780123110.617370,141.0620,land_L,-4.0141,0.0314,2.0019,0.0002,-5.0149,0.0105,2.0745,0.0003
1780123110.731070,141.1720,land_L,-4.0141,0.0314,2.0019,0.0002,-5.0149,0.0105,2.0751,0.0003
1780123110.843375,141.2810,land_L,-4.0141,0.0314,1.9839,0.0002,-5.0149,0.0105,2.0751,0.0003
1780123110.954861,141.4060,land_L,-4.0141,0.0314,1.9839,0.0002,-5.0149,0.0105,2.0755,0.0003
1780123111.067096,141.5160,land_L,-4.0141,0.0314,1.9839,0.0002,-5.0149,0.0105,2.0755,0.0003
1780123111.175478,141.6250,land_L,-4.0141,0.0314,1.9123,0.0002,-5.0149,0.0105,2.0757,0.0004
1780123111.279544,141.7190,land_L,-4.0141,0.0314,1.9123,0.0002,-5.0149,0.0105,2.0757,0.0004
1780123111.389871,141.8280,land_L,-4.0141,0.0314,1.7992,0.0002,-5.0149,0.0105,2.0757,0.0004
1780123111.501330,141.9530,land_L,-4.0141,0.0314,1.7992,0.0002,-5.0149,0.0105,2.0758,0.0003
1780123111.611863,142.0620,land_L,-4.0141,0.0314,1.6677,0.0002,-5.0149,0.0105,2.0758,0.0003
1780123111.725180,142.1720,land_L,-4.0141,0.0314,1.6677,0.0002,-5.0149,0.0105,2.0758,0.0003
1780123111.830195,142.2810,land_L,-4.0141,0.0314,1.6677,0.0002,-5.0149,0.0105,2.0758,0.0003
1780123111.940963,142.3910,land_L,-4.0141,0.0314,1.5312,0.0002,-5.0149,0.0105,2.0758,0.0004
1780123112.062482,142.5000,land_L,-4.0141,0.0314,1.5312,0.0002,-5.0149,0.0105,2.0758,0.0004
1780123112.172083,142.6090,land_L,-4.0141,0.0419,1.3958,0.0002,-5.0260,0.0210,2.0757,0.0003
1780123112.330797,142.7810,land_L,-4.0141,0.0419,1.3958,0.0002,-5.0260,0.0210,2.0757,0.0003
1780123112.456309,142.9060,land_L,-4.0141,0.0419,1.2646,0.0002,-5.0260,0.0210,2.0757,0.0003
1780123112.570165,143.0160,land_L,-4.0141,0.0419,1.2646,0.0002,-5.0260,0.0210,2.0757,0.0003
1780123112.676306,143.1250,land_L,-4.0141,0.0419,1.1368,0.0002,-5.0260,0.0210,2.0757,0.0003
1780123112.788339,143.2340,land_L,-4.0141,0.0419,1.1368,0.0002,-5.0260,0.0210,2.0757,0.0003
1780123112.896141,143.3440,land_L,-4.0141,0.0419,1.0116,0.0002,-5.0260,0.0210,2.0757,0.0003
1780123113.007534,143.4530,land_L,-4.0141,0.0419,1.0116,0.0002,-5.0260,0.0210,2.0758,0.0003
1780123113.117814,143.5620,land_L,-4.0141,0.0419,0.8876,0.0001,-5.0260,0.0210,2.0758,0.0003
1780123113.229143,143.6720,land_L,-4.0141,0.0419,0.8876,0.0001,-5.0260,0.0210,2.0757,0.0003
1780123113.334419,143.7810,land_L,-4.0141,0.0419,0.8876,0.0002,-5.0260,0.0210,2.0757,0.0003
1780123113.468235,143.9060,land_L,-4.0141,0.0419,0.7637,0.0002,-5.0260,0.0210,2.0757,0.0002
1780123113.571462,144.0160,land_L,-4.0141,0.0419,0.7637,0.0002,-5.0260,0.0210,2.0757,0.0002
1780123113.683917,144.1250,land_L,-4.0141,0.0419,0.6397,0.0002,-5.0260,0.0210,2.0757,0.0004
1780123113.795108,144.2340,land_L,-4.0141,0.0419,0.6397,0.0002,-5.0260,0.0210,2.0757,0.0004
1780123113.900024,144.3440,land_L,-4.0141,0.0419,0.5156,0.0002,-5.0260,0.0210,2.0758,0.0002
1780123114.009991,144.4530,land_L,-4.0141,0.0419,0.5156,0.0002,-5.0260,0.0210,2.0758,0.0002
1780123114.121721,144.5620,land_L,-4.0141,0.0419,0.3909,0.0002,-5.0260,0.0210,2.0758,0.0002
1780123114.232085,144.6720,land_L,-4.0141,0.0419,0.3909,0.0002,-5.0260,0.0210,2.0758,0.0002
1780123114.343359,144.7810,land_L,-4.0141,0.0419,0.3909,0.0002,-5.0260,0.0210,2.0758,0.0002
1780123114.449093,144.8910,land_L,-4.0141,0.0419,0.2665,0.0002,-5.0260,0.0210,2.0758,0.0004
1780123114.554057,145.0000,land_L,-4.0141,0.0419,0.2665,0.0002,-5.0260,0.0210,2.0758,0.0004
1780123114.666169,145.1090,land_L,-4.0141,0.0419,0.1419,0.0003,-5.0260,0.0210,2.0757,0.0002
1780123114.778010,145.2190,land_L,-4.0141,0.0419,0.1419,0.0003,-5.0260,0.0210,2.0757,0.0002
1780123114.909707,145.3590,land_L,-4.0141,0.0419,0.1419,0.0003,-5.0260,0.0210,2.0757,0.0002
1780123115.019361,145.4690,land_L,-4.0141,0.0419,0.0206,0.0002,-5.0260,0.0210,2.0756,0.0002
1780123115.121466,145.5620,land_S,-4.0141,0.0419,0.0295,0.0003,-5.0260,0.0210,2.0756,0.0002
1780123115.229506,145.6720,land_S,-4.0141,0.0419,0.0295,0.0003,-5.0260,0.0210,2.0756,0.0002
1780123115.341220,145.7810,land_S,-4.0141,0.0419,0.0295,0.0003,-5.0260,0.0210,2.0756,0.0002
1780123115.451070,145.8910,land_S,-4.0141,0.0419,0.0356,0.0003,-5.0260,0.0210,2.0631,0.0002
1780123115.568077,146.0160,land_S,-4.0141,0.0419,0.0356,0.0003,-5.0260,0.0210,2.0631,0.0002
1780123115.675694,146.1250,land_S,-4.0141,0.0419,0.0296,0.0003,-5.0260,0.0210,1.9997,0.0003
1780123115.787510,146.2340,land_S,-4.0141,0.0419,0.0296,0.0003,-5.0260,0.0210,1.9997,0.0003
1780123115.904231,146.3440,land_S,-4.0141,0.0419,0.0290,0.0003,-5.0260,0.0210,1.9997,0.0003
1780123116.028881,146.4690,land_S,-4.0141,0.0419,0.0290,0.0003,-5.0260,0.0210,1.8914,0.0003
1780123116.139685,146.5780,land_S,-4.0141,0.0419,0.0277,0.0003,-5.0260,0.0210,1.8914,0.0003
1780123116.251168,146.7030,land_S,-4.0141,0.0419,0.0277,0.0003,-5.0260,0.0210,1.7604,0.0003
1780123116.362368,146.8120,land_S,-4.0141,0.0419,0.0277,0.0003,-5.0260,0.0210,1.7604,0.0003
1780123116.530500,146.9690,land_S,-4.0141,0.0419,0.0263,0.0003,-5.0260,0.0210,1.6240,0.0003
1780123116.642112,147.0940,land_S,-4.0141,0.0419,0.0251,0.0003,-5.0260,0.0210,1.6240,0.0003
1780123116.752268,147.2030,land_S,-4.0141,0.0419,0.0251,0.0003,-5.0260,0.0210,1.4893,0.0003
1780123116.864668,147.3120,land_S,-4.0141,0.0419,0.0251,0.0003,-5.0260,0.0210,1.4893,0.0003
1780123116.976279,147.4220,land_S,-4.0141,0.0419,0.0239,0.0003,-5.0260,0.0210,1.3572,0.0002
1780123117.086395,147.5310,land_S,-4.0141,0.0419,0.0239,0.0003,-5.0260,0.0210,1.3572,0.0002
1780123117.196092,147.6410,land_S,-4.0141,0.0419,0.0219,0.0003,-5.0260,0.0210,1.2287,0.0003
1780123117.308239,147.7500,land_S,-4.0141,0.0419,0.0219,0.0003,-5.0260,0.0210,1.2287,0.0003
1780123117.421382,147.8590,land_S,-4.0141,0.0419,0.0189,0.0003,-5.0260,0.0210,1.1029,0.0003
1780123117.534769,147.9840,land_S,-4.0141,0.0419,0.0189,0.0003,-5.0260,0.0210,1.1029,0.0003
1780123117.646474,148.0940,land_S,-4.0141,0.0419,0.0159,0.0003,-5.0260,0.0210,1.1029,0.0003
1780123117.756158,148.2030,land_S,-4.0141,0.0419,0.0159,0.0003,-5.0260,0.0210,0.9785,0.0002
1780123117.867917,148.3120,land_S,-4.0141,0.0419,0.0132,0.0003,-5.0260,0.0210,0.9785,0.0002
1780123117.978792,148.4220,land_S,-4.0141,0.0419,0.0132,0.0003,-5.0260,0.0210,0.8549,0.0002
1780123118.090678,148.5310,land_S,-4.0141,0.0419,0.0132,0.0003,-5.0260,0.0210,0.8549,0.0002
1780123118.194874,148.6410,land_S,-4.0141,0.0419,0.0108,0.0003,-5.0260,0.0210,0.7300,0.0002
1780123118.306387,148.7500,land_S,-4.0141,0.0419,0.0108,0.0003,-5.0260,0.0210,0.7300,0.0002
1780123118.442289,148.8910,land_S,-4.0141,0.0419,0.0108,0.0003,-5.0260,0.0210,0.7300,0.0002
1780123118.609368,149.0470,land_S,-4.0141,0.0419,0.0087,0.0004,-5.0260,0.0210,0.6061,0.0002
1780123118.729398,149.1720,land_S,-4.0141,0.0419,0.0070,0.0004,-5.0260,0.0210,0.4828,0.0002
1780123118.839653,149.2810,land_S,-4.0141,0.0419,0.0070,0.0004,-5.0260,0.0210,0.4828,0.0002
1780123118.958420,149.4060,land_S,-4.0141,0.0419,0.0054,0.0004,-5.0260,0.0210,0.3588,0.0002
1780123119.093755,149.5310,land_S,-4.0141,0.0419,0.0054,0.0004,-5.0260,0.0210,0.3588,0.0002
1780123119.227623,149.6720,land_S,-4.0141,0.0419,0.0041,0.0004,-5.0260,0.0210,0.2345,0.0002
1780123119.337850,149.7810,land_S,-4.0141,0.0419,0.0041,0.0004,-5.0260,0.0210,0.2345,0.0002
1780123119.449546,149.8910,land_S,-4.0141,0.0419,0.0029,0.0004,-5.0260,0.0210,0.1100,0.0002
1780123119.559718,150.0000,land_S,-4.0141,0.0419,0.0029,0.0004,-5.0260,0.0210,0.1100,0.0002
