timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779478890.249235,10.4530,circle,3.8611,-2.8477,1.4595,0.5848,0.1532,-0.0016,0.4530,0.1970,4.5206,-2.5614,3.3888,-4.7895,2.4599,1.0775,0.1011,-0.0012,0.1864,0.2068,4.7365,-4.6459,2.4595,1.3477,0.1436,-0.0004,1.3554,0.0004,0.2667,1.9985,1.0004,0.3542,0.1724,0.6739,0.0718,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0281,0.2442,-0.0002,0.2123
1779478890.296642,10.5000,circle,3.8611,-2.8477,1.4595,0.5848,0.1532,-0.0016,0.4530,0.1970,4.5518,-2.5434,3.3888,-4.7895,2.4599,1.0775,0.1011,-0.0012,0.1864,0.2068,4.7365,-4.6459,2.4595,1.3477,0.1436,-0.0004,1.3554,0.0004,0.2667,1.9985,1.0004,0.3542,0.1724,0.6739,0.0718,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0281,0.2442,-0.0002,0.2123
1779478890.347217,10.5460,circle,4.0047,-2.8031,1.4593,0.5763,0.1837,-0.0017,0.5030,0.2021,4.5725,-2.5312,3.6565,-4.7561,2.4599,1.0660,0.1454,-0.0015,0.2384,0.2107,4.9689,-4.5553,2.4593,1.3124,0.2008,-0.0005,1.3277,0.0005,0.2646,1.9838,1.0005,0.3541,0.1949,0.6562,0.1004,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0103,0.2952,-0.0003,0.2108
1779478890.401540,10.6090,circle,4.0047,-2.8031,1.4593,0.5763,0.1837,-0.0017,0.5030,0.2021,4.6033,-2.5126,3.6565,-4.7561,2.4599,1.0660,0.1454,-0.0015,0.2384,0.2107,4.9689,-4.5553,2.4593,1.3124,0.2008,-0.0005,1.3277,0.0005,0.2646,1.9838,1.0005,0.3541,0.1949,0.6562,0.1004,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0103,0.2952,-0.0003,0.2108
1779478890.442954,10.6400,circle,4.0047,-2.8031,1.4593,0.5763,0.1837,-0.0017,0.5030,0.2021,4.6237,-2.5000,3.6565,-4.7561,2.4599,1.0660,0.1454,-0.0015,0.2384,0.2107,4.9689,-4.5553,2.4593,1.3124,0.2008,-0.0005,1.3277,0.0005,0.2646,1.9838,1.0005,0.3541,0.1949,0.6562,0.1004,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0103,0.2952,-0.0003,0.2108
1779478890.504543,10.7030,circle,4.0047,-2.8031,1.4593,0.5763,0.1837,-0.0017,0.5030,0.2021,4.6542,-2.4808,3.6565,-4.7561,2.4599,1.0660,0.1454,-0.0015,0.2384,0.2107,4.9689,-4.5553,2.4593,1.3124,0.2008,-0.0005,1.3277,0.0005,0.2646,1.9838,1.0005,0.3541,0.1949,0.6562,0.1004,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0103,0.2952,-0.0003,0.2108
1779478890.552437,10.7500,circle,4.0047,-2.8031,1.4593,0.5763,0.1837,-0.0017,0.5030,0.2021,4.6743,-2.4677,3.9209,-4.7115,2.4597,1.0490,0.1921,-0.0016,0.2915,0.2126,4.9689,-4.5553,2.4593,1.0481,0.1561,-0.0003,1.0596,0.0003,0.2115,1.9102,1.0003,0.3541,0.1949,0.5240,0.0781,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.8781,0.2729,-0.0002,0.1682
1779478890.603038,10.8120,circle,4.1460,-2.7506,1.4589,0.5655,0.2130,-0.0016,0.5531,0.1982,4.7044,-2.4479,3.9209,-4.7115,2.4597,1.0490,0.1921,-0.0016,0.2915,0.2126,5.1967,-4.4524,2.4589,1.2758,0.2590,-0.0008,1.3019,0.0008,0.2616,1.9737,1.0008,0.3373,0.2082,0.6379,0.1295,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9752,0.3377,-0.0004,0.2078
1779478890.646357,10.8430,circle,4.1460,-2.7506,1.4589,0.5655,0.2130,-0.0016,0.5531,0.1982,4.7143,-2.4412,3.9209,-4.7115,2.4597,1.0490,0.1921,-0.0016,0.2915,0.2126,5.1967,-4.4524,2.4589,1.2758,0.2590,-0.0008,1.3019,0.0008,0.2616,1.9737,1.0008,0.3373,0.2082,0.6379,0.1295,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9752,0.3377,-0.0004,0.2078
1779478890.704451,10.9060,circle,4.1460,-2.7506,1.4589,0.5655,0.2130,-0.0016,0.5531,0.1982,4.7539,-2.4141,3.9209,-4.7115,2.4597,1.0490,0.1921,-0.0016,0.2915,0.2126,5.1967,-4.4524,2.4589,1.2758,0.2590,-0.0008,1.3019,0.0008,0.2616,1.9737,1.0008,0.3373,0.2082,0.6379,0.1295,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9752,0.3377,-0.0004,0.2078
1779478890.749510,10.9530,circle,4.1460,-2.7506,1.4589,0.5655,0.2130,-0.0016,0.5531,0.1982,4.7736,-2.4003,3.9209,-4.7115,2.4597,1.0490,0.1921,-0.0016,0.2915,0.2126,5.1967,-4.4524,2.4589,1.2758,0.2590,-0.0008,1.3019,0.0008,0.2616,1.9737,1.0008,0.3373,0.2082,0.6379,0.1295,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9752,0.3377,-0.0004,0.2078
1779478890.796961,11.0000,circle,4.1460,-2.7506,1.4589,0.5655,0.2130,-0.0016,0.5531,0.1982,4.7931,-2.3863,3.9209,-4.7115,2.4597,1.0490,0.1921,-0.0016,0.2915,0.2126,5.1967,-4.4524,2.4589,1.2758,0.2590,-0.0008,1.3019,0.0008,0.2616,1.9737,1.0008,0.3373,0.2082,0.6379,0.1295,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,0.9752,0.3377,-0.0004,0.2078
1779478890.847688,11.0460,circle,4.2844,-2.6912,1.4584,0.5546,0.2414,-0.0011,0.6030,0.2031,4.8221,-2.3650,4.1808,-4.6544,2.4594,1.0250,0.2415,-0.0016,0.3434,0.2020,5.4186,-4.3385,2.4584,1.2378,0.3158,-0.0010,1.2774,0.0010,0.2595,1.9659,1.0010,0.3346,0.2304,0.6189,0.1579,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9535,0.3883,-0.0005,0.2077
1779478890.902065,11.1090,circle,4.2844,-2.6912,1.4584,0.5546,0.2414,-0.0011,0.6030,0.2031,4.8509,-2.3435,4.1808,-4.6544,2.4594,1.0250,0.2415,-0.0016,0.3434,0.2020,5.4186,-4.3385,2.4584,1.2378,0.3158,-0.0010,1.2774,0.0010,0.2595,1.9659,1.0010,0.3346,0.2304,0.6189,0.1579,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9535,0.3883,-0.0005,0.2077
1779478890.943794,11.1400,circle,4.2844,-2.6912,1.4584,0.5546,0.2414,-0.0011,0.6030,0.2031,4.8605,-2.3362,4.1808,-4.6544,2.4594,1.0250,0.2415,-0.0016,0.3434,0.2020,5.4186,-4.3385,2.4584,1.2378,0.3158,-0.0010,1.2774,0.0010,0.2595,1.9659,1.0010,0.3346,0.2304,0.6189,0.1579,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9535,0.3883,-0.0005,0.2077
1779478891.004394,11.2030,circle,4.2844,-2.6912,1.4584,0.5546,0.2414,-0.0011,0.6030,0.2031,4.8984,-2.3067,4.1808,-4.6544,2.4594,1.0250,0.2415,-0.0016,0.3434,0.2020,5.4186,-4.3385,2.4584,1.2378,0.3158,-0.0010,1.2774,0.0010,0.2595,1.9659,1.0010,0.3346,0.2304,0.6189,0.1579,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9535,0.3883,-0.0005,0.2077
1779478891.054205,11.2500,circle,4.2844,-2.6912,1.4584,0.5546,0.2414,-0.0011,0.6030,0.2031,4.9171,-2.2917,4.4341,-4.5851,2.4591,1.0024,0.2898,-0.0016,0.3942,0.2050,5.4186,-4.3385,2.4584,0.9845,0.2466,-0.0007,1.0149,0.0007,0.2088,1.8998,1.0007,0.3346,0.2304,0.4922,0.1233,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8269,0.3537,-0.0004,0.1669
1779478891.105754,11.3120,circle,4.4202,-2.6244,1.4580,0.5423,0.2692,-0.0007,0.6540,0.2005,4.9451,-2.2690,4.4341,-4.5851,2.4591,1.0024,0.2898,-0.0016,0.3942,0.2050,5.6369,-4.2117,2.4580,1.2028,0.3734,-0.0011,1.2595,0.0011,0.2598,1.9607,1.0011,0.3182,0.2439,0.6014,0.1867,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9197,0.4306,-0.0006,0.2074
1779478891.158625,11.3590,circle,4.4202,-2.6244,1.4580,0.5423,0.2692,-0.0007,0.6540,0.2005,4.9635,-2.2537,4.4341,-4.5851,2.4591,1.0024,0.2898,-0.0016,0.3942,0.2050,5.6369,-4.2117,2.4580,1.2028,0.3734,-0.0011,1.2595,0.0011,0.2598,1.9607,1.0011,0.3182,0.2439,0.6014,0.1867,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9197,0.4306,-0.0006,0.2074
1779478891.200176,11.4060,circle,4.4202,-2.6244,1.4580,0.5423,0.2692,-0.0007,0.6540,0.2005,4.9910,-2.2304,4.4341,-4.5851,2.4591,1.0024,0.2898,-0.0016,0.3942,0.2050,5.6369,-4.2117,2.4580,1.2028,0.3734,-0.0011,1.2595,0.0011,0.2598,1.9607,1.0011,0.3182,0.2439,0.6014,0.1867,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9197,0.4306,-0.0006,0.2074
1779478891.244783,11.4530,circle,4.4202,-2.6244,1.4580,0.5423,0.2692,-0.0007,0.6540,0.2005,5.0091,-2.2147,4.4341,-4.5851,2.4591,1.0024,0.2898,-0.0016,0.3942,0.2050,5.6369,-4.2117,2.4580,1.2028,0.3734,-0.0011,1.2595,0.0011,0.2598,1.9607,1.0011,0.3182,0.2439,0.6014,0.1867,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9197,0.4306,-0.0006,0.2074
1779478891.292403,11.5000,circle,4.4202,-2.6244,1.4580,0.5423,0.2692,-0.0007,0.6540,0.2005,5.0271,-2.1989,4.4341,-4.5851,2.4591,1.0024,0.2898,-0.0016,0.3942,0.2050,5.6369,-4.2117,2.4580,1.2028,0.3734,-0.0011,1.2595,0.0011,0.2598,1.9607,1.0011,0.3182,0.2439,0.6014,0.1867,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.9197,0.4306,-0.0006,0.2074
1779478891.343131,11.5460,circle,4.4202,-2.6244,1.4580,0.5423,0.2692,-0.0007,0.6540,0.2005,5.0539,-2.1748,4.6815,-4.5040,2.4589,0.9669,0.3328,-0.0013,0.4441,0.1940,5.6369,-4.2117,2.4580,0.9554,0.2922,-0.0009,0.9991,0.0009,0.2099,1.8977,1.0009,0.3182,0.2439,0.4777,0.1461,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7959,0.3901,-0.0004,0.1686
1779478891.397872,11.5930,circle,4.5512,-2.5510,1.4578,0.5265,0.2945,-0.0002,0.7027,0.1928,5.0716,-2.1586,4.6815,-4.5040,2.4589,0.9669,0.3328,-0.0013,0.4441,0.1940,5.8437,-4.0773,2.4578,1.1622,0.4267,-0.0011,1.2380,0.0011,0.2586,1.9573,1.0011,0.2943,0.2492,0.5811,0.2134,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8754,0.4626,-0.0006,0.2067
1779478891.455820,11.6560,circle,4.5512,-2.5510,1.4578,0.5265,0.2945,-0.0002,0.7027,0.1928,5.0980,-2.1340,4.6815,-4.5040,2.4589,0.9669,0.3328,-0.0013,0.4441,0.1940,5.8437,-4.0773,2.4578,1.1622,0.4267,-0.0011,1.2380,0.0011,0.2586,1.9573,1.0011,0.2943,0.2492,0.5811,0.2134,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8754,0.4626,-0.0006,0.2067
1779478891.500598,11.7030,circle,4.5512,-2.5510,1.4578,0.5265,0.2945,-0.0002,0.7027,0.1928,5.1240,-2.1092,4.6815,-4.5040,2.4589,0.9669,0.3328,-0.0013,0.4441,0.1940,5.8437,-4.0773,2.4578,1.1622,0.4267,-0.0011,1.2380,0.0011,0.2586,1.9573,1.0011,0.2943,0.2492,0.5811,0.2134,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8754,0.4626,-0.0006,0.2067
1779478891.548240,11.7500,circle,4.5512,-2.5510,1.4578,0.5265,0.2945,-0.0002,0.7027,0.1928,5.1411,-2.0924,4.6815,-4.5040,2.4589,0.9669,0.3328,-0.0013,0.4441,0.1940,5.8437,-4.0773,2.4578,1.1622,0.4267,-0.0011,1.2380,0.0011,0.2586,1.9573,1.0011,0.2943,0.2492,0.5811,0.2134,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8754,0.4626,-0.0006,0.2067
1779478891.598800,11.7960,circle,4.5512,-2.5510,1.4578,0.5265,0.2945,-0.0002,0.7027,0.1928,5.1582,-2.0755,4.9188,-4.4128,2.4587,0.9338,0.3720,-0.0011,0.4928,0.1934,5.8437,-4.0773,2.4578,0.9249,0.3356,-0.0010,0.9839,0.0010,0.2099,1.8977,1.0010,0.2943,0.2492,0.4624,0.1678,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7567,0.4170,-0.0005,0.1678
1779478891.654194,11.8590,circle,4.6785,-2.4719,1.4577,0.5125,0.3205,0.0002,0.7530,0.2065,5.1835,-2.0499,4.9188,-4.4128,2.4587,0.9338,0.3720,-0.0011,0.4928,0.1934,6.0461,-3.9312,2.4577,1.1273,0.4816,-0.0011,1.2259,0.0011,0.2602,1.9557,1.0011,0.3013,0.2824,0.5636,0.2408,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8649,0.5232,-0.0005,0.2094
1779478891.695728,11.8900,circle,4.6785,-2.4719,1.4577,0.5125,0.3205,0.0002,0.7530,0.2065,5.2002,-2.0327,4.9188,-4.4128,2.4587,0.9338,0.3720,-0.0011,0.4928,0.1934,6.0461,-3.9312,2.4577,1.1273,0.4816,-0.0011,1.2259,0.0011,0.2602,1.9557,1.0011,0.3013,0.2824,0.5636,0.2408,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8649,0.5232,-0.0005,0.2094
1779478891.756433,11.9530,circle,4.6785,-2.4719,1.4577,0.5125,0.3205,0.0002,0.7530,0.2065,5.2250,-2.0065,4.9188,-4.4128,2.4587,0.9338,0.3720,-0.0011,0.4928,0.1934,6.0461,-3.9312,2.4577,1.1273,0.4816,-0.0011,1.2259,0.0011,0.2602,1.9557,1.0011,0.3013,0.2824,0.5636,0.2408,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8649,0.5232,-0.0005,0.2094
1779478891.804239,12.0000,circle,4.6785,-2.4719,1.4577,0.5125,0.3205,0.0002,0.7530,0.2065,5.2413,-1.9890,5.1463,-4.3120,2.4587,0.8983,0.4089,-0.0011,0.5418,0.1975,6.0461,-3.9312,2.4577,0.8998,0.3808,-0.0010,0.9771,0.0010,0.2112,1.8986,1.0010,0.3013,0.2824,0.4499,0.1904,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7512,0.4728,-0.0005,0.1698
1779478891.855771,12.0620,circle,4.8024,-2.3866,1.4576,0.4958,0.3448,0.0003,0.8035,0.1986,5.2736,-1.9535,5.1463,-4.3120,2.4587,0.8983,0.4089,-0.0011,0.5418,0.1975,6.2420,-3.7750,2.4576,1.0957,0.5370,-0.0011,1.2202,0.0011,0.2617,1.9559,1.0011,0.2758,0.2859,0.5478,0.2685,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8236,0.5544,-0.0005,0.2094
1779478891.894353,12.0930,circle,4.8024,-2.3866,1.4576,0.4958,0.3448,0.0003,0.8035,0.1986,5.2895,-1.9355,5.1463,-4.3120,2.4587,0.8983,0.4089,-0.0011,0.5418,0.1975,6.2420,-3.7750,2.4576,1.0957,0.5370,-0.0011,1.2202,0.0011,0.2617,1.9559,1.0011,0.2758,0.2859,0.5478,0.2685,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8236,0.5544,-0.0005,0.2094
1779478891.951835,12.1560,circle,4.8024,-2.3866,1.4576,0.4958,0.3448,0.0003,0.8035,0.1986,5.3053,-1.9174,5.1463,-4.3120,2.4587,0.8983,0.4089,-0.0011,0.5418,0.1975,6.2420,-3.7750,2.4576,1.0957,0.5370,-0.0011,1.2202,0.0011,0.2617,1.9559,1.0011,0.2758,0.2859,0.5478,0.2685,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8236,0.5544,-0.0005,0.2094
1779478891.996183,12.2030,circle,4.8024,-2.3866,1.4576,0.4958,0.3448,0.0003,0.8035,0.1986,5.3287,-1.8901,5.1463,-4.3120,2.4587,0.8983,0.4089,-0.0011,0.5418,0.1975,6.2420,-3.7750,2.4576,1.0957,0.5370,-0.0011,1.2202,0.0011,0.2617,1.9559,1.0011,0.2758,0.2859,0.5478,0.2685,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8236,0.5544,-0.0005,0.2094
1779478892.043842,12.2500,circle,4.8024,-2.3866,1.4576,0.4958,0.3448,0.0003,0.8035,0.1986,5.3441,-1.8717,5.1463,-4.3120,2.4587,0.8983,0.4089,-0.0011,0.5418,0.1975,6.2420,-3.7750,2.4576,1.0957,0.5370,-0.0011,1.2202,0.0011,0.2617,1.9559,1.0011,0.2758,0.2859,0.5478,0.2685,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8236,0.5544,-0.0005,0.2094
1779478892.094235,12.2960,circle,4.8024,-2.3866,1.4576,0.4958,0.3448,0.0003,0.8540,0.2043,5.3594,-1.8532,5.1463,-4.3120,2.4587,0.8983,0.4089,-0.0011,0.5922,0.2063,6.3102,-3.7006,2.4576,1.1639,0.6114,-0.0011,1.3147,0.0011,0.2617,1.9559,1.0011,0.2685,0.3081,0.5820,0.3057,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8504,0.6138,-0.0005,0.2092
1779478892.148890,12.3430,circle,4.8024,-2.3866,1.4576,0.4958,0.3448,0.0003,0.8540,0.2043,5.3820,-1.8252,5.1463,-4.3120,2.4587,0.8983,0.4089,-0.0011,0.5922,0.2063,6.3102,-3.7006,2.4576,1.1639,0.6114,-0.0011,1.3147,0.0011,0.2617,1.9559,1.0011,0.2685,0.3081,0.5820,0.3057,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8504,0.6138,-0.0005,0.2092
1779478892.206334,12.4060,circle,4.8024,-2.3866,1.4576,0.4958,0.3448,0.0003,0.8540,0.2043,5.4043,-1.7969,5.3659,-4.2005,2.4586,0.8729,0.4585,-0.0010,0.5922,0.2063,6.3102,-3.7006,2.4576,0.9443,0.4999,-0.0010,1.0684,0.0010,0.2617,1.8994,1.0010,0.2685,0.3081,0.4721,0.2499,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.7406,0.5580,-0.0005,0.2092
1779478892.251136,12.4530,circle,4.9218,-2.2952,1.4575,0.4788,0.3701,0.0004,0.8540,0.2043,5.4190,-1.7779,5.3659,-4.2005,2.4586,0.8729,0.4585,-0.0010,0.5922,0.2063,6.4296,-3.6092,2.4575,1.0637,0.5913,-0.0011,1.2170,0.0011,0.2617,1.9564,1.0011,0.2685,0.3081,0.5318,0.2957,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8003,0.6037,-0.0006,0.2092
1779478892.305071,12.5000,circle,4.9218,-2.2952,1.4575,0.4788,0.3701,0.0004,0.8540,0.2043,5.4407,-1.7492,5.3659,-4.2005,2.4586,0.8729,0.4585,-0.0010,0.6451,0.2152,6.4296,-3.6092,2.4575,1.0637,0.5913,-0.0011,1.2170,0.0011,0.2088,1.9564,1.0011,0.2685,0.3081,0.5318,0.2957,-0.0006,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.8003,0.6037,-0.0006,0.1660
1779478892.356849,12.5620,circle,4.9218,-2.2952,1.4575,0.4788,0.3701,0.0004,0.8991,0.1368,5.4621,-1.7202,5.5795,-4.0775,2.4585,0.8553,0.5023,-0.0012,0.6451,0.2152,6.4873,-3.5398,2.4575,0.9079,0.5377,-0.0010,1.0552,0.0010,0.2540,1.8998,1.0010,0.1702,0.2141,0.4539,0.2689,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6242,0.4830,-0.0005,0.1953
1779478892.395460,12.5930,circle,4.9218,-2.2952,1.4575,0.4788,0.3701,0.0004,0.8991,0.1368,5.4761,-1.7008,5.5795,-4.0775,2.4585,0.8553,0.5023,-0.0012,0.6451,0.2152,6.4873,-3.5398,2.4575,0.9079,0.5377,-0.0010,1.0552,0.0010,0.2540,1.8998,1.0010,0.1702,0.2141,0.4539,0.2689,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6242,0.4830,-0.0005,0.1953
1779478892.454514,12.6560,circle,4.9218,-2.2952,1.4575,0.4788,0.3701,0.0004,0.8991,0.1368,5.4900,-1.6812,5.5795,-4.0775,2.4585,0.8553,0.5023,-0.0012,0.6451,0.2152,6.4873,-3.5398,2.4575,0.9079,0.5377,-0.0010,1.0552,0.0010,0.2540,1.8998,1.0010,0.1702,0.2141,0.4539,0.2689,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6242,0.4830,-0.0005,0.1953
1779478892.499126,12.7030,circle,4.9218,-2.2952,1.4575,0.4788,0.3701,0.0004,0.8991,0.1368,5.5106,-1.6516,5.5795,-4.0775,2.4585,0.8553,0.5023,-0.0012,0.6451,0.2152,6.4873,-3.5398,2.4575,0.9079,0.5377,-0.0010,1.0552,0.0010,0.2540,1.8998,1.0010,0.1702,0.2141,0.4539,0.2689,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6242,0.4830,-0.0005,0.1953
1779478892.546658,12.7500,circle,5.0363,-2.1978,1.4575,0.4534,0.3852,0.0005,0.8991,0.1368,5.5241,-1.6318,5.5795,-4.0775,2.4585,0.8553,0.5023,-0.0012,0.6451,0.2152,6.6018,-3.4425,2.4575,1.0223,0.6351,-0.0011,1.2035,0.0011,0.2540,1.9566,1.0011,0.1702,0.2141,0.5112,0.3175,-0.0005,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6814,0.5317,-0.0005,0.1953
1779478892.645304,12.8430,circle,5.0363,-2.1978,1.4575,0.4534,0.3852,0.0005,0.9352,0.1360,5.5374,-1.6118,5.7873,-3.9450,2.4582,0.8093,0.5240,-0.0010,0.6979,0.1994,6.6458,-3.3851,2.4575,0.8585,0.5599,-0.0008,1.0250,0.0008,0.2373,1.9017,1.0008,0.1615,0.2189,0.4293,0.2800,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5907,0.4989,-0.0004,0.1835
1779478892.738494,12.9370,circle,5.0363,-2.1978,1.4575,0.4534,0.3852,0.0005,0.9352,0.1360,5.5829,-1.5412,5.7873,-3.9450,2.4582,0.8093,0.5240,-0.0010,0.6979,0.1994,6.6458,-3.3851,2.4575,0.8585,0.5599,-0.0008,1.0250,0.0008,0.2373,1.9017,1.0008,0.1615,0.2189,0.4293,0.2800,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5907,0.4989,-0.0004,0.1835
1779478892.738494,12.9370,circle,5.0363,-2.1978,1.4575,0.4534,0.3852,0.0005,0.9352,0.1360,5.5829,-1.5412,5.7873,-3.9450,2.4582,0.8093,0.5240,-0.0010,0.6979,0.1994,6.6458,-3.3851,2.4575,0.8585,0.5599,-0.0008,1.0250,0.0008,0.2373,1.9017,1.0008,0.1615,0.2189,0.4293,0.2800,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.5907,0.4989,-0.0004,0.1835
1779478892.751946,12.9530,circle,5.1437,-2.0975,1.4574,0.4232,0.3938,0.0005,0.9352,0.1360,5.5892,-1.5310,5.7873,-3.9450,2.4582,0.8093,0.5240,-0.0010,0.6979,0.1994,6.7532,-3.2847,2.4574,0.9659,0.6602,-0.0008,1.1700,0.0008,0.2373,1.9564,1.0008,0.1615,0.2189,0.4830,0.3301,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6444,0.5490,-0.0004,0.1835
1779478892.799224,13.0000,circle,5.1437,-2.0975,1.4574,0.4232,0.3938,0.0005,0.9352,0.1360,5.6079,-1.5003,5.7873,-3.9450,2.4582,0.8093,0.5240,-0.0010,0.6979,0.1994,6.7532,-3.2847,2.4574,0.9659,0.6602,-0.0008,1.1700,0.0008,0.2373,1.9564,1.0008,0.1615,0.2189,0.4830,0.3301,-0.0004,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6444,0.5490,-0.0004,0.1835
1779478892.849768,13.0460,circle,5.1437,-2.0975,1.4574,0.4232,0.3938,0.0005,0.9764,0.2079,5.6202,-1.4797,5.9779,-3.8128,2.4579,0.7309,0.5099,-0.0011,0.7451,0.1784,6.8007,-3.2175,2.4574,0.8228,0.5954,-0.0005,1.0156,0.0005,0.2313,1.9074,1.0005,0.2328,0.3444,0.4114,0.2977,-0.0002,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6442,0.6421,-0.0002,0.1880
1779478892.904522,13.1090,circle,5.2439,-1.9959,1.4574,0.3963,0.4049,0.0005,0.9764,0.2079,5.6384,-1.4485,5.9779,-3.8128,2.4579,0.7309,0.5099,-0.0011,0.7451,0.1784,6.9010,-3.1158,2.4574,0.9231,0.6970,-0.0005,1.1566,0.0005,0.2313,1.9596,1.0005,0.2328,0.3444,0.4615,0.3485,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6943,0.6929,-0.0003,0.1880
1779478892.946097,13.1560,circle,5.2439,-1.9959,1.4574,0.3963,0.4049,0.0005,0.9764,0.2079,5.6502,-1.4277,5.9779,-3.8128,2.4579,0.7309,0.5099,-0.0011,0.7451,0.1784,6.9010,-3.1158,2.4574,0.9231,0.6970,-0.0005,1.1566,0.0005,0.2313,1.9596,1.0005,0.2328,0.3444,0.4615,0.3485,-0.0003,0.0000,-0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.6943,0.6929,-0.0003,0.1880
