timestamp_unix,t,phase,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780125633.454746,128.7660,circle,-4.0253,-0.0210,1.9994,-1.5782,-4.8592,0.8171,3.0000,-1.6287
1780125633.561084,128.8750,circle,-4.0253,-0.0314,1.9994,-1.5785,-4.8926,0.6809,2.9999,-1.6197
1780125633.661201,128.9840,circle,-4.0253,-0.0314,1.9994,-1.5785,-4.8926,0.6809,2.9999,-1.6197
1780125633.763086,129.0780,circle,-4.0253,-0.0314,1.9994,-1.5785,-4.9259,0.5343,2.9995,-1.6131
1780125633.877973,129.1870,circle,-4.0253,-0.0314,1.9995,-1.5779,-4.9371,0.4714,2.9994,-1.6098
1780125633.993204,129.3120,circle,-4.0253,-0.0314,1.9995,-1.5777,-4.9482,0.4295,2.9992,-1.6073
1780125634.106049,129.4220,circle,-4.0253,-0.0314,1.9994,-1.5778,-4.9593,0.3981,2.9992,-1.6049
1780125634.216815,129.5310,circle,-4.0141,-0.0314,1.9995,-1.5779,-4.9704,0.3562,2.9991,-1.6028
1780125634.332860,129.6560,circle,-4.0141,-0.0314,1.9995,-1.5779,-4.9704,0.3352,2.9990,-1.6016
1780125634.438031,129.7500,circle,-4.0141,-0.0314,1.9995,-1.5779,-4.9815,0.2933,2.9987,-1.5988
1780125634.538094,129.8590,circle,-4.0141,-0.0210,1.9995,-1.5778,-4.9815,0.2619,2.9985,-1.5971
1780125634.638618,129.9530,circle,-4.0141,-0.0210,1.9995,-1.5779,-4.9927,0.2409,2.9984,-1.5964
1780125634.739287,130.0620,circle,-4.0141,-0.0210,1.9995,-1.5779,-4.9927,0.2095,2.9982,-1.5966
1780125634.839903,130.1560,circle,-4.0141,-0.0210,1.9995,-1.5780,-4.9927,0.1990,2.9981,-1.5974
1780125634.940205,130.2500,return,-4.0141,-0.0210,1.9995,-1.5780,-4.9927,0.1886,2.9980,-1.5980
1780125635.042943,130.3590,return,-4.0030,-0.0105,1.9994,-1.5766,-4.9927,0.1781,2.9978,-1.5994
1780125635.146483,130.4690,return,-4.0030,-0.0105,1.9994,-1.5766,-4.9927,0.1676,2.9977,-1.5999
1780125635.248096,130.5620,return,-4.0030,-0.0105,1.9994,-1.5766,-4.9927,0.1676,2.9977,-1.6000
1780125635.361965,130.6720,return,-4.0030,0.0000,1.9993,-1.4635,-4.9927,0.1571,2.9976,-1.5999
1780125635.483934,130.7970,return,-4.0030,0.0000,1.9993,-1.4635,-4.9927,0.1571,2.9976,-1.5996
1780125635.593973,130.9060,return,-4.0030,0.0000,1.9993,-1.1168,-4.9927,0.1467,2.9975,-1.5991
1780125635.696556,131.0160,return,-4.0030,0.0000,1.9993,-1.1168,-4.9927,0.1467,2.9975,-1.5989
1780125635.811787,131.1250,return,-3.9919,0.0105,1.9993,-0.7555,-4.9927,0.1467,2.9976,-1.5988
1780125635.927924,131.2500,return,-3.9919,0.0105,1.9993,-0.7555,-4.9927,0.1467,2.9978,-1.5988
1780125636.045657,131.3590,return,-3.9919,0.0105,1.9992,-0.4968,-4.9927,0.1467,2.9981,-1.5988
1780125636.160506,131.4840,return,-3.9919,0.0105,1.9992,-0.4968,-4.9927,0.1467,2.9983,-1.5989
1780125636.262273,131.5780,return,-3.9919,0.0105,1.9992,-0.2728,-4.9927,0.1467,2.9988,-1.5990
1780125636.363477,131.6870,return,-3.9919,0.0105,1.9991,-0.2728,-4.9927,0.1467,2.9992,-1.5992
1780125636.472602,131.7970,return,-3.9919,0.0105,1.9991,-0.2728,-4.9927,0.1467,2.9994,-1.5992
1780125636.580776,131.8910,return,-3.9808,0.0105,1.9991,-0.0251,-4.9927,0.1467,2.9997,-1.5992
1780125636.694993,132.0160,return,-3.9808,0.0105,1.9991,-0.0251,-4.9927,0.1467,2.9999,-1.5991
1780125636.803982,132.1250,return,-3.9808,0.0105,1.9991,0.1115,-4.9927,0.1362,3.0001,-1.5991
1780125636.908347,132.2190,return,-3.9808,0.0105,1.9991,0.1115,-4.9927,0.1467,3.0002,-1.5991
1780125637.018003,132.3280,return,-3.9808,0.0105,1.9991,0.1115,-4.9927,0.1467,3.0002,-1.5991
1780125637.128297,132.4370,return,-3.9808,0.0210,1.9991,0.0533,-4.9927,0.1467,2.9996,-1.5968
1780125637.237670,132.5470,return,-3.9808,0.0210,1.9991,0.0533,-4.9927,0.1362,2.9996,-1.5696
1780125637.340067,132.6560,return,-3.9697,0.0210,1.9991,-0.0242,-4.9927,0.1362,2.9938,-1.5696
1780125637.448210,132.7660,return,-3.9697,0.0210,1.9991,-0.0242,-4.9927,0.1362,2.9938,-1.5696
1780125637.558284,132.8750,return,-3.9697,0.0210,1.9992,-0.0256,-4.9927,0.1257,2.9431,-1.3284
1780125637.668135,132.9840,return,-3.9697,0.0210,1.9992,-0.0256,-4.9927,0.1257,2.9431,-1.3284
1780125637.777193,133.0940,return,-3.9697,0.0210,1.9992,0.0026,-4.9927,0.1152,2.8287,-0.9468
1780125637.895415,133.2190,return,-3.9697,0.0210,1.9992,0.0026,-4.9927,0.1152,2.8287,-0.9468
1780125638.003502,133.3120,return,-3.9697,0.0210,1.9992,0.0026,-4.9927,0.0943,2.6470,-0.6247
1780125638.114788,133.4370,return,-3.9697,0.0210,1.9992,0.0105,-4.9927,0.0943,2.6470,-0.6247
1780125638.229629,133.5470,return,-3.9697,0.0210,1.9992,0.0105,-4.9927,0.0733,2.4292,-0.3901
1780125638.339638,133.6560,return,-3.9697,0.0210,1.9992,0.0020,-4.9927,0.0733,2.4292,-0.3901
1780125638.448815,133.7660,return,-3.9697,0.0210,1.9992,0.0020,-4.9927,0.0733,2.4292,-0.3901
1780125638.562404,133.8750,return,-3.9697,0.0210,1.9993,-0.0032,-4.9927,0.0629,2.2208,-0.1619
1780125638.674315,133.9840,return,-3.9697,0.0210,1.9993,-0.0032,-4.9927,0.0629,2.2208,-0.1619
1780125638.777756,134.0940,return,-3.9697,0.0210,1.9994,-0.0015,-4.9927,0.0419,2.0475,0.0618
1780125638.880699,134.2030,return,-3.9697,0.0210,1.9994,-0.0015,-4.9927,0.0419,2.0475,0.0618
1780125638.993547,134.3120,return,-3.9697,0.0210,1.9994,-0.0015,-4.9927,0.0314,1.9219,0.0947
1780125639.103832,134.4220,return,-3.9697,0.0210,1.9993,0.0010,-4.9927,0.0314,1.9219,0.0947
1780125639.206502,134.5160,return,-3.9697,0.0210,1.9993,0.0010,-4.9927,0.0314,1.9219,0.0947
1780125639.311020,134.6250,return,-3.9697,0.0210,1.9994,0.0010,-4.9927,0.0210,1.8523,0.0061
1780125639.424931,134.7340,return,-3.9697,0.0210,1.9994,0.0010,-4.9927,0.0210,1.8523,0.0061
1780125639.528040,134.8440,return,-3.9697,0.0210,1.9994,0.0010,-4.9927,0.0105,1.8393,-0.0304
1780125639.644210,134.9530,return,-3.9697,0.0210,1.9994,0.0000,-4.9927,0.0105,1.8393,-0.0304
1780125639.752011,135.0620,return,-3.9697,0.0210,1.9994,0.0000,-4.9927,0.0105,1.8801,-0.0078
1780125639.859980,135.1720,return,-3.9697,0.0210,1.9993,-0.0004,-4.9927,0.0105,1.8801,-0.0078
1780125639.973159,135.2970,return,-3.9697,0.0210,1.9993,-0.0004,-4.9927,0.0105,1.9477,0.0101
1780125640.082972,135.4060,return,-3.9808,0.0210,1.9994,-0.0001,-4.9927,0.0105,1.9477,0.0101
1780125640.193411,135.5160,return,-3.9808,0.0210,1.9994,-0.0001,-4.9927,0.0105,1.9477,0.0101
1780125640.302287,135.6250,return,-3.9808,0.0210,1.9994,0.0002,-4.9927,0.0000,2.0116,0.0063
1780125640.406564,135.7190,return,-3.9808,0.0210,1.9995,0.0002,-4.9927,0.0000,2.0116,0.0063
1780125640.513379,135.8280,return,-3.9808,0.0210,1.9995,0.0002,-4.9927,0.0000,2.0499,-0.0017
1780125640.622566,135.9370,return,-3.9808,0.0210,1.9996,0.0000,-4.9927,0.0000,2.0499,-0.0017
1780125640.726404,136.0470,return,-3.9808,0.0210,1.9996,0.0000,-4.9927,0.0000,2.0533,-0.0026
1780125640.835136,136.1560,return,-3.9919,0.0210,1.9996,0.0000,-4.9927,0.0000,2.0533,-0.0026
1780125640.944675,136.2660,return,-3.9919,0.0210,1.9996,0.0000,-4.9927,0.0000,2.0533,-0.0026
1780125641.089233,136.4060,return,-3.9919,0.0210,1.9996,0.0000,-4.9927,0.0000,2.0533,0.0003
1780125641.308196,136.6250,return,-3.9919,0.0210,1.9996,0.0002,-4.9927,0.0000,2.0386,0.0003
1780125641.464569,136.7810,return,-3.9919,0.0210,1.9995,0.0002,-4.9927,0.0000,2.0214,0.0015
1780125641.571793,136.8910,return,-4.0030,0.0210,1.9995,0.0001,-4.9927,0.0000,2.0091,0.0007
1780125641.676193,137.0000,return,-4.0030,0.0210,1.9995,0.0001,-4.9927,0.0000,2.0091,0.0007
1780125641.778390,137.0940,return,-4.0030,0.0210,1.9995,0.0002,-4.9927,0.0000,2.0091,-0.0000
1780125641.893481,137.2030,return,-4.0030,0.0210,1.9995,0.0002,-4.9927,0.0000,2.0028,-0.0000
1780125642.206662,137.5160,return,-4.0030,0.0210,1.9995,0.0002,-4.9927,0.0000,2.0028,0.0001
1780125642.327563,137.6410,return,-4.0030,0.0314,1.9995,0.0001,-4.9927,0.0000,2.0008,0.0004
1780125642.433021,137.7500,return,-4.0030,0.0314,1.9995,0.0001,-4.9927,0.0000,2.0008,0.0004
1780125642.545618,137.8590,return,-4.0030,0.0314,1.9995,0.0001,-4.9927,0.0000,2.0018,0.0004
1780125642.661532,137.9840,return,-4.0030,0.0314,1.9995,0.0001,-4.9927,0.0000,2.0018,0.0004
1780125642.775109,138.0940,return,-4.0030,0.0314,1.9995,0.0001,-4.9927,0.0000,2.0018,0.0004
1780125642.971431,138.2810,return,-4.0030,0.0314,1.9995,0.0001,-4.9927,0.0000,2.0030,0.0003
1780125643.105897,138.4220,return,-4.0030,0.0314,1.9994,0.0002,-4.9927,0.0000,2.0036,0.0002
1780125643.213388,138.5310,return,-4.0030,0.0314,1.9994,0.0001,-4.9927,0.0000,2.0036,0.0002
1780125643.328279,138.6410,return,-4.0030,0.0314,1.9994,0.0001,-4.9927,0.0000,2.0040,0.0003
1780125643.443580,138.7660,return,-4.0030,0.0314,1.9994,0.0002,-4.9927,0.0000,2.0040,0.0003
1780125643.546859,138.8590,return,-4.0030,0.0314,1.9994,0.0002,-4.9927,0.0000,2.0040,0.0003
1780125643.965879,139.2810,return,-4.0141,0.0314,1.9994,0.0002,-4.9927,0.0000,2.0043,0.0003
1780125644.076065,139.3910,return,-4.0141,0.0314,1.9994,0.0002,-4.9927,0.0000,2.0044,0.0002
1780125644.181262,139.5000,return,-4.0141,0.0314,1.9994,0.0001,-4.9927,0.0000,2.0044,0.0002
1780125644.292908,139.6090,return,-4.0141,0.0314,1.9994,0.0001,-4.9927,0.0000,2.0044,0.0004
1780125644.396581,139.7190,return,-4.0141,0.0314,1.9995,0.0001,-4.9927,0.0000,2.0044,0.0004
1780125644.501626,139.8120,return,-4.0141,0.0314,1.9995,0.0001,-4.9927,0.0000,2.0044,0.0002
1780125644.603188,139.9220,return,-4.0141,0.0314,1.9994,0.0001,-4.9927,0.0000,2.0044,0.0002
1780125644.706264,140.0160,land_L,-4.0141,0.0314,1.9994,0.0001,-4.9927,0.0000,2.0044,0.0002
1780125644.811042,140.1250,land_L,-4.0141,0.0314,1.9994,0.0001,-4.9927,0.0000,2.0044,0.0003
1780125644.913697,140.2340,land_L,-4.0253,0.0314,1.9957,0.0001,-4.9927,0.0000,2.0044,0.0003
1780125645.019899,140.3440,land_L,-4.0253,0.0314,1.9957,0.0001,-4.9927,0.0000,2.0044,0.0003
1780125645.126840,140.4370,land_L,-4.0253,0.0314,1.9530,0.0002,-4.9927,0.0000,2.0044,0.0003
1780125645.226925,140.5470,land_L,-4.0253,0.0314,1.9530,0.0002,-4.9927,0.0000,2.0044,0.0003
1780125645.336111,140.6560,land_L,-4.0253,0.0314,1.9530,0.0002,-4.9927,0.0000,2.0041,0.0003
1780125645.446491,140.7660,land_L,-4.0253,0.0314,1.8575,0.0002,-4.9927,0.0000,2.0041,0.0003
1780125645.559355,140.8750,land_L,-4.0253,0.0314,1.8575,0.0002,-4.9927,0.0000,2.0037,0.0002
1780125645.663951,140.9840,land_L,-4.0253,0.0314,1.7335,0.0002,-4.9927,0.0000,2.0037,0.0002
1780125645.780120,141.0940,land_L,-4.0253,0.0314,1.7335,0.0002,-4.9927,0.0000,2.0037,0.0002
1780125645.889889,141.2030,land_L,-4.0253,0.0419,1.5987,0.0002,-4.9927,0.0000,2.0037,0.0002
1780125645.994161,141.3120,land_L,-4.0253,0.0419,1.5987,0.0002,-4.9927,0.0000,2.0043,0.0003
1780125646.096649,141.4060,land_L,-4.0253,0.0419,1.5987,0.0002,-4.9927,0.0000,2.0043,0.0003
1780125646.197118,141.5160,land_L,-4.0253,0.0419,1.4628,0.0002,-4.9927,0.0000,2.0043,0.0003
1780125646.306292,141.6250,land_L,-4.0253,0.0419,1.4628,0.0002,-4.9927,0.0000,2.0052,0.0002
1780125646.414022,141.7340,land_L,-4.0253,0.0419,1.3300,0.0002,-4.9927,0.0000,2.0052,0.0002
1780125646.528399,141.8440,land_L,-4.0253,0.0419,1.3300,0.0002,-4.9927,0.0000,2.0058,0.0003
1780125646.646711,141.9690,land_L,-4.0253,0.0419,1.2008,0.0002,-4.9927,0.0000,2.0058,0.0003
1780125646.763226,142.0780,land_L,-4.0253,0.0419,1.2008,0.0002,-4.9927,0.0000,2.0058,0.0002
1780125646.871297,142.1870,land_L,-4.0253,0.0419,1.2008,0.0002,-4.9927,0.0000,2.0062,0.0002
1780125646.978393,142.2970,land_L,-4.0253,0.0419,1.0740,0.0002,-4.9927,0.0000,2.0064,0.0003
1780125647.093962,142.4060,land_L,-4.0253,0.0419,1.0740,0.0002,-4.9927,0.0000,2.0064,0.0003
1780125647.348295,142.6720,land_L,-4.0253,0.0419,0.9495,0.0002,-4.9927,0.0000,2.0064,0.0003
1780125647.472002,142.7810,land_L,-4.0253,0.0419,0.9495,0.0002,-4.9927,0.0000,2.0066,0.0003
1780125647.579324,142.8910,land_L,-4.0253,0.0419,0.8256,0.0002,-5.0038,0.0000,2.0066,0.0002
1780125647.696338,143.0160,land_L,-4.0253,0.0419,0.8256,0.0002,-5.0038,0.0000,2.0066,0.0002
1780125647.812821,143.1250,land_L,-4.0253,0.0419,0.7018,0.0001,-5.0038,0.0000,2.0066,0.0002
1780125647.921227,143.2340,land_L,-4.0253,0.0419,0.7018,0.0001,-5.0038,0.0000,2.0066,0.0003
1780125648.024931,143.3440,land_L,-4.0253,0.0419,0.5780,0.0001,-5.0038,0.0000,2.0066,0.0003
1780125648.129545,143.4530,land_L,-4.0253,0.0419,0.5780,0.0001,-5.0038,0.0000,2.0066,0.0002
1780125648.238941,143.5620,land_L,-4.0253,0.0419,0.4539,0.0002,-5.0038,0.0000,2.0066,0.0002
1780125648.347905,143.6720,land_L,-4.0253,0.0419,0.4539,0.0002,-5.0038,0.0000,2.0065,0.0003
1780125648.459028,143.7810,land_L,-4.0253,0.0419,0.3295,0.0002,-5.0038,0.0000,2.0065,0.0003
1780125648.569973,143.8910,land_L,-4.0253,0.0419,0.3295,0.0002,-5.0038,0.0000,2.0065,0.0002
1780125648.673644,143.9840,land_L,-4.0253,0.0419,0.3295,0.0002,-5.0038,0.0000,2.0059,0.0002
1780125648.784067,144.0940,land_L,-4.0253,0.0419,0.2049,0.0001,-5.0038,0.0000,2.0059,0.0002
1780125648.892036,144.2030,land_L,-4.0253,0.0419,0.2049,0.0001,-5.0038,0.0000,2.0050,0.0001
1780125648.994390,144.3120,land_L,-4.0253,0.0419,0.2049,0.0001,-5.0038,0.0000,2.0050,0.0001
1780125649.105934,144.4220,land_L,-4.0253,0.0419,0.0796,0.0001,-5.0038,0.0000,2.0043,0.0002
1780125649.208074,144.5310,land_L,-4.0253,0.0419,0.0796,0.0001,-5.0038,0.0000,2.0043,0.0002
1780125649.314486,144.6250,land_L,-4.0253,0.0419,0.0074,0.0001,-5.0038,0.0000,2.0043,0.0002
1780125649.423424,144.7340,land_L,-4.0253,0.0419,0.0074,0.0001,-5.0038,0.0000,2.0038,0.0003
1780125649.530047,144.8440,land_L,-4.0253,0.0419,0.0231,0.0001,-5.0038,0.0000,2.0038,0.0003
1780125649.630773,144.9530,land_L,-4.0253,0.0419,0.0231,0.0001,-5.0038,0.0000,2.0035,0.0002
1780125649.739989,145.0620,land_L,-4.0253,0.0419,0.0126,0.0001,-5.0038,0.0000,2.0035,0.0002
1780125649.848107,145.1720,land_L,-4.0253,0.0419,0.0126,0.0001,-5.0038,0.0000,2.0032,0.0002
1780125649.962752,145.2810,land_L,-4.0253,0.0419,0.0082,0.0001,-5.0038,0.0000,2.0032,0.0002
1780125650.071503,145.3910,land_L,-4.0253,0.0419,0.0082,0.0001,-5.0038,0.0000,2.0032,0.0002
1780125650.178109,145.5000,land_L,-4.0253,0.0419,0.0082,0.0001,-5.0038,0.0000,2.0030,0.0002
1780125650.290588,145.6090,land_L,-4.0253,0.0419,0.0072,0.0001,-5.0038,0.0000,2.0030,0.0002
1780125650.398429,145.7190,land_L,-4.0253,0.0419,0.0072,0.0001,-5.0038,0.0000,2.0030,0.0003
1780125650.507252,145.8280,land_L,-4.0253,0.0419,0.0060,0.0001,-5.0038,0.0000,2.0029,0.0003
1780125650.610753,145.9220,land_L,-4.0253,0.0419,0.0060,0.0001,-5.0038,0.0000,2.0029,0.0002
1780125650.720145,146.0310,land_L,-4.0253,0.0419,0.0060,0.0001,-5.0038,0.0000,2.0029,0.0002
1780125650.827018,146.1410,land_L,-4.0253,0.0419,0.0052,0.0001,-5.0038,0.0000,2.0029,0.0002
1780125650.940906,146.2500,land_L,-4.0253,0.0419,0.0052,0.0001,-4.9927,0.0000,2.0035,0.0002
1780125651.058149,146.3750,land_L,-4.0253,0.0419,0.0046,0.0001,-4.9927,0.0000,2.0035,0.0002
1780125651.159859,146.4690,land_L,-4.0253,0.0419,0.0046,0.0001,-4.9927,0.0000,2.0042,0.0002
1780125651.269133,146.5780,land_L,-4.0253,0.0419,0.0038,0.0001,-4.9927,0.0000,2.0042,0.0002
1780125651.382169,146.7030,land_L,-4.0253,0.0419,0.0038,0.0001,-4.9927,0.0000,2.0049,0.0002
1780125651.532316,146.8440,land_L,-4.0253,0.0419,0.0038,0.0001,-4.9927,0.0000,2.0049,0.0002
1780125651.647392,146.9690,land_L,-4.0253,0.0419,0.0027,0.0001,-4.9927,0.0000,2.0053,0.0002
1780125651.759449,147.0780,land_L,-4.0253,0.0419,0.0015,0.0001,-4.9927,0.0000,2.0053,0.0002
1780125651.882238,147.2030,land_L,-4.0253,0.0419,0.0015,0.0001,-4.9927,0.0000,2.0056,0.0002
1780125651.994133,147.3120,land_L,-4.0253,0.0419,0.0003,0.0000,-4.9927,0.0000,2.0056,0.0002
1780125652.105680,147.4220,land_L,-4.0253,0.0419,0.0003,0.0000,-4.9927,0.0000,2.0058,0.0002
1780125652.211034,147.5310,land_L,-4.0253,0.0419,0.0003,0.0001,-4.9927,0.0000,2.0058,0.0002
1780125652.324162,147.6410,land_L,-4.0253,0.0419,-0.0008,0.0001,-4.9927,0.0000,2.0058,0.0002
1780125652.430768,147.7500,land_L,-4.0253,0.0419,-0.0008,0.0001,-4.9927,0.0000,2.0060,0.0001
1780125652.544691,147.8590,land_L,-4.0253,0.0419,-0.0017,0.0001,-4.9927,0.0000,2.0060,0.0001
1780125652.660625,147.9840,land_L,-4.0253,0.0419,-0.0017,0.0001,-4.9927,0.0000,2.0061,0.0002
1780125652.771729,148.0940,land_L,-4.0253,0.0419,-0.0025,0.0001,-4.9927,0.0000,2.0061,0.0002
1780125652.878527,148.1870,land_L,-4.0253,0.0419,-0.0025,0.0001,-4.9927,0.0000,2.0056,0.0001
1780125652.980818,148.2970,land_L,-4.0253,0.0419,-0.0032,0.0001,-4.9927,0.0000,2.0056,0.0001
1780125653.097396,148.4060,land_L,-4.0253,0.0419,-0.0032,0.0001,-4.9927,0.0000,2.0056,0.0002
1780125653.210838,148.5310,land_L,-4.0253,0.0419,-0.0032,0.0001,-4.9927,0.0000,2.0049,0.0002
1780125653.328182,148.6410,land_L,-4.0253,0.0419,-0.0039,0.0001,-4.9927,0.0000,2.0049,0.0002
1780125653.443456,148.7660,land_L,-4.0253,0.0419,-0.0039,0.0001,-4.9927,0.0000,2.0042,0.0002
1780125653.560069,148.8750,land_L,-4.0253,0.0419,-0.0044,0.0001,-4.9927,0.0000,2.0042,0.0002
1780125653.672220,148.9840,land_L,-4.0253,0.0419,-0.0044,0.0001,-4.9927,0.0000,2.0037,0.0002
1780125653.777697,149.0940,land_L,-4.0253,0.0419,-0.0049,0.0001,-4.9927,0.0000,2.0037,0.0002
1780125653.893914,149.2030,land_L,-4.0253,0.0419,-0.0049,0.0001,-4.9927,0.0000,2.0034,0.0001
1780125653.997404,149.3120,land_L,-4.0253,0.0419,-0.0053,0.0001,-4.9927,0.0000,2.0034,0.0001
1780125654.337312,149.6560,land_L,-4.0253,0.0419,-0.0053,0.0001,-4.9927,0.0000,2.0034,0.0002
1780125654.473021,149.7970,land_S,-4.0253,0.0419,-0.0057,0.0001,-4.9927,0.0000,2.0031,0.0002
1780125654.582953,149.9060,land_S,-4.0253,0.0419,-0.0057,0.0001,-4.9927,0.0000,2.0027,0.0001
1780125654.691175,150.0000,land_S,-4.0253,0.0419,-0.0060,0.0001,-4.9927,0.0000,2.0027,0.0001
1780125654.799899,150.1090,land_S,-4.0253,0.0419,-0.0060,0.0001,-4.9927,0.0000,1.9823,0.0001
1780125654.911584,150.2340,land_S,-4.0253,0.0419,-0.0060,0.0001,-4.9927,0.0000,1.9823,0.0001
1780125655.027991,150.3440,land_S,-4.0253,0.0419,-0.0062,0.0001,-4.9927,0.0000,1.9084,0.0002
1780125655.150059,150.4690,land_S,-4.0253,0.0419,-0.0064,0.0001,-4.9927,0.0000,1.9084,0.0002
1780125655.260357,150.5780,land_S,-4.0253,0.0419,-0.0064,0.0001,-4.9927,0.0000,1.9084,0.0002
1780125655.378403,150.6870,land_S,-4.0253,0.0419,-0.0064,0.0001,-4.9927,0.0000,1.7946,0.0002
1780125655.488504,150.8120,land_S,-4.0253,0.0419,-0.0066,0.0001,-4.9927,0.0000,1.7946,0.0002
1780125655.595157,150.9060,land_S,-4.0253,0.0419,-0.0066,0.0001,-4.9927,0.0000,1.6630,0.0001
1780125655.710196,151.0310,land_S,-4.0253,0.0419,-0.0067,0.0001,-4.9927,0.0000,1.6630,0.0001
1780125655.819231,151.1410,land_S,-4.0253,0.0419,-0.0067,0.0001,-4.9927,0.0000,1.5268,0.0001
1780125655.925697,151.2500,land_S,-4.0253,0.0419,-0.0068,0.0001,-4.9927,0.0000,1.5268,0.0001
1780125656.031824,151.3440,land_S,-4.0253,0.0419,-0.0068,0.0001,-4.9927,0.0000,1.5268,0.0001
1780125656.143529,151.4530,land_S,-4.0253,0.0419,-0.0068,0.0001,-4.9927,0.0000,1.3923,0.0001
1780125656.248300,151.5620,land_S,-4.0253,0.0419,-0.0069,0.0001,-4.9927,0.0000,1.3923,0.0001
1780125656.354377,151.6720,land_S,-4.0253,0.0419,-0.0069,0.0001,-4.9927,0.0000,1.2599,0.0001
1780125656.463731,151.7810,land_S,-4.0253,0.0419,-0.0069,0.0000,-4.9927,0.0000,1.2599,0.0001
1780125656.576814,151.8910,land_S,-4.0253,0.0419,-0.0069,0.0000,-4.9927,0.0000,1.1323,0.0001
1780125656.687284,152.0000,land_S,-4.0253,0.0419,-0.0070,0.0000,-4.9927,0.0000,1.1323,0.0001
1780125656.790313,152.1090,land_S,-4.0253,0.0419,-0.0070,0.0000,-4.9927,0.0000,1.0077,0.0002
1780125656.900475,152.2190,land_S,-4.0253,0.0419,-0.0070,0.0000,-4.9927,0.0000,1.0077,0.0002
1780125657.011811,152.3280,land_S,-4.0253,0.0419,-0.0069,0.0000,-4.9927,0.0000,1.0077,0.0001
1780125657.128156,152.4370,land_S,-4.0253,0.0419,-0.0069,0.0000,-4.9927,0.0000,0.8835,0.0001
1780125657.242737,152.5620,land_S,-4.0253,0.0419,-0.0069,0.0000,-4.9927,0.0000,0.8835,0.0001
1780125657.366562,152.6870,land_S,-4.0253,0.0419,-0.0069,0.0000,-4.9927,0.0000,0.8835,0.0001
1780125657.472588,152.7970,land_S,-4.0253,0.0419,-0.0068,0.0000,-4.9927,0.0000,0.7598,0.0001
1780125657.664962,152.9840,land_S,-4.0253,0.0419,-0.0068,0.0000,-4.9927,0.0000,0.6358,0.0001
1780125657.932261,153.2500,land_S,-4.0253,0.0419,-0.0067,0.0000,-4.9927,0.0000,0.5116,0.0001
1780125658.076856,153.3910,land_S,-4.0253,0.0419,-0.0067,0.0000,-4.9927,0.0000,0.5116,0.0001
1780125658.189720,153.5000,land_S,-4.0253,0.0419,-0.0067,0.0000,-4.9927,0.0000,0.3872,0.0001
1780125658.298209,153.6090,land_S,-4.0253,0.0419,-0.0067,0.0000,-4.9927,0.0000,0.3872,0.0001
1780125658.404331,153.7190,land_S,-4.0253,0.0419,-0.0066,0.0000,-4.9927,0.0000,0.2615,0.0001
1780125658.514819,153.8280,land_S,-4.0253,0.0419,-0.0066,0.0000,-4.9927,0.0000,0.2615,0.0001
1780125658.623482,153.9370,land_S,-4.0253,0.0419,-0.0065,0.0000,-4.9927,0.0000,0.1367,0.0001
1780125658.732764,154.0470,land_S,-4.0253,0.0419,-0.0065,0.0000,-4.9927,0.0000,0.1367,0.0001
1780125658.845125,154.1560,land_S,-4.0253,0.0419,-0.0064,-0.0000,-4.9927,0.0000,0.1367,0.0001
