timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479016.957505,9.3910,circle,2.9518,-2.8771,1.4574,0.9396,-0.0225,0.0008,0.2399,-0.0237,3.9564,-2.7780,1.7688,-4.5047,2.4553,1.5756,-0.1936,0.0075,-0.0357,0.5406,3.4270,-4.8198,2.4574,1.6582,-0.3152,0.0021,1.6879,0.0021,0.2756,2.0121,0.9979,-0.0461,-0.0113,0.8291,-0.1576,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,0.7830,-0.1688,0.0011,0.1640
1779479017.017069,9.4540,circle,3.0444,-2.8764,1.4574,0.9443,-0.0056,0.0003,0.2452,0.1126,3.9907,-2.7670,1.7688,-4.5047,2.4553,1.5756,-0.1936,0.0075,0.0562,0.1599,3.5298,-4.8166,2.4574,1.7611,-0.3119,0.0021,1.7885,0.0021,0.1890,2.0684,0.9979,0.2185,0.0547,0.8805,-0.1560,0.0011,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0991,-0.1013,0.0011,0.1465
1779479017.063824,9.5000,circle,3.0816,-2.8757,1.4574,0.9443,0.0012,0.0002,0.2517,0.1747,4.0248,-2.7555,2.1566,-4.5381,2.4565,1.5242,-0.1353,0.0042,0.0562,0.1599,3.5797,-4.8127,2.4574,1.4231,-0.2745,0.0009,1.4494,0.0009,0.1956,1.9024,0.9991,0.3383,0.0870,0.7116,-0.1373,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0499,-0.0503,0.0004,0.1579
1779479017.114404,9.5470,circle,3.1002,-2.8752,1.4574,0.9439,0.0046,0.0001,0.2559,0.2038,4.0475,-2.7477,2.1566,-4.5381,2.4565,1.5242,-0.1353,0.0042,0.0562,0.1599,3.6064,-4.8101,2.4574,1.4498,-0.2720,0.0009,1.4751,0.0009,0.1997,1.9120,0.9991,0.3943,0.1031,0.7249,-0.1360,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.1192,-0.0329,0.0004,0.1642
1779479017.171934,9.6100,circle,3.1744,-2.8721,1.4574,0.9393,0.0189,-0.0001,0.2774,0.2977,4.0814,-2.7356,2.1566,-4.5381,2.4565,1.5242,-0.1353,0.0042,0.0562,0.1599,3.7221,-4.7956,2.4574,1.5655,-0.2575,0.0008,1.5865,0.0008,0.2212,1.9523,0.9992,0.5726,0.1630,0.7827,-0.1288,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.3553,0.0343,0.0004,0.1908
1779479017.213038,9.6570,circle,3.1744,-2.8721,1.4574,0.9393,0.0189,-0.0001,0.2837,0.3146,4.1039,-2.7273,2.1566,-4.5381,2.4565,1.5242,-0.1353,0.0042,0.0562,0.1599,3.7342,-4.7921,2.4574,1.5776,-0.2540,0.0008,1.5980,0.0008,0.2276,1.9523,0.9992,0.6040,0.1761,0.7888,-0.1270,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.3928,0.0491,0.0004,0.1975
1779479017.256687,9.6880,circle,3.2484,-2.8686,1.4573,0.9311,0.0325,-0.0001,0.3043,0.3507,4.1264,-2.7188,2.1566,-4.5381,2.4565,1.5242,-0.1353,0.0042,0.0562,0.1599,3.8476,-4.7768,2.4573,1.6910,-0.2387,0.0008,1.7078,0.0008,0.2481,1.9948,0.9992,0.6692,0.2102,0.8455,-0.1193,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.5147,0.0908,0.0004,0.2176
1779479017.319747,9.7500,circle,3.3034,-2.8649,1.4573,0.9222,0.0428,-0.0001,0.3259,0.3592,4.1599,-2.7057,2.1566,-4.5381,2.4565,1.5242,-0.1353,0.0042,0.0610,-0.0260,3.9437,-4.7596,2.4573,1.7871,-0.2215,0.0007,1.8008,0.0007,0.2648,2.0285,0.9993,0.6807,0.2300,0.8935,-0.1107,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.5742,0.1193,0.0004,0.2504
1779479017.355754,9.7970,circle,3.3398,-2.8622,1.4572,0.9155,0.0496,-0.0002,0.3402,0.3561,4.1933,-2.6923,2.4992,-4.5682,2.4565,1.2626,-0.1412,0.0011,0.0610,-0.0260,4.0072,-4.7475,2.4572,1.5081,-0.1793,0.0007,1.5187,0.0007,0.2792,1.9019,0.9993,0.6714,0.2377,0.7540,-0.0897,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.4254,0.1480,0.0004,0.2616
1779479017.409323,9.8440,circle,3.3760,-2.8593,1.4572,0.9083,0.0563,-0.0003,0.3543,0.3471,4.2155,-2.6831,2.4992,-4.5682,2.4565,1.2626,-0.1412,0.0011,0.0610,-0.0260,4.0698,-4.7351,2.4572,1.5706,-0.1669,0.0007,1.5795,0.0007,0.2932,1.9207,0.9993,0.6510,0.2408,0.7853,-0.0835,0.0004,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.4363,0.1573,0.0004,0.2719
1779479017.465925,9.9070,circle,3.4475,-2.8527,1.4571,0.8924,0.0698,-0.0003,0.3806,0.3160,4.2376,-2.6737,2.4992,-4.5682,2.4565,1.2626,-0.1412,0.0011,0.0610,-0.0260,4.1905,-4.7096,2.4571,1.6913,-0.1414,0.0007,1.6972,0.0007,0.3196,1.9601,0.9993,0.5868,0.2348,0.8457,-0.0707,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.4325,0.1641,0.0003,0.2899
1779479017.509396,9.9540,circle,3.4652,-2.8510,1.4571,0.8882,0.0731,-0.0003,0.3868,0.3059,4.2706,-2.6593,2.4992,-4.5682,2.4565,1.2626,-0.1412,0.0011,0.0610,-0.0260,4.2196,-4.7033,2.4571,1.7204,-0.1351,0.0006,1.7257,0.0006,0.3257,1.9702,0.9994,0.5667,0.2308,0.8602,-0.0675,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.4269,0.1633,0.0003,0.2938
1779479017.555984,10.0000,circle,3.5001,-2.8468,1.4571,0.8793,0.0800,-0.0002,0.4038,0.2716,4.2925,-2.6495,2.4992,-4.5682,2.4565,1.2626,-0.1412,0.0011,0.0786,0.2011,4.2860,-4.6860,2.4571,1.7868,-0.1178,0.0006,1.7907,0.0006,0.3252,1.9912,0.9994,0.4995,0.2134,0.8934,-0.0589,0.0003,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.3929,0.1546,0.0003,0.2672
1779479017.607036,10.0470,circle,3.5693,-2.8386,1.4570,0.8604,0.0929,-0.0002,0.4187,0.2339,4.3252,-2.6344,2.8084,-4.5907,2.4559,1.2520,-0.0755,-0.0007,0.0786,0.2011,4.3824,-4.6659,2.4570,1.5740,-0.0752,0.0011,1.5758,0.0011,0.3401,1.9102,0.9989,0.4275,0.1902,0.7870,-0.0376,0.0006,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.2145,0.1526,0.0006,0.2753
1779479017.668911,10.1100,circle,3.6369,-2.8293,1.4570,0.8404,0.1056,-0.0002,0.4352,0.1915,4.3469,-2.6242,2.8084,-4.5907,2.4559,1.2520,-0.0755,-0.0007,0.0786,0.2011,4.4801,-4.6428,2.4570,1.6717,-0.0521,0.0011,1.6725,0.0011,0.3566,1.9466,0.9989,0.3473,0.1615,0.8358,-0.0261,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1832,0.1354,0.0005,0.2843
1779479017.710548,10.1570,circle,3.6536,-2.8269,1.4570,0.8352,0.1087,-0.0002,0.4389,0.1826,4.3793,-2.6085,2.8084,-4.5907,2.4559,1.2520,-0.0755,-0.0007,0.0786,0.2011,4.5034,-4.6373,2.4570,1.6950,-0.0466,0.0010,1.6957,0.0010,0.3603,1.9559,0.9990,0.3306,0.1552,0.8475,-0.0233,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1781,0.1319,0.0005,0.2864
1779479017.754398,10.1880,circle,3.6701,-2.8243,1.4570,0.8300,0.1118,-0.0001,0.4457,0.1667,4.4008,-2.5978,2.8084,-4.5907,2.4559,1.2520,-0.0755,-0.0007,0.0786,0.2011,4.5323,-4.6289,2.4570,1.7239,-0.0381,0.0010,1.7243,0.0010,0.3671,1.9654,0.9990,0.3008,0.1437,0.8620,-0.0191,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1628,0.1247,0.0005,0.2903
1779479017.817101,10.2500,circle,3.7191,-2.8164,1.4569,0.8142,0.1210,-0.0000,0.4551,0.1498,4.4329,-2.5815,2.8084,-4.5907,2.4559,1.2520,-0.0755,-0.0007,0.1621,0.3920,4.5982,-4.6128,2.4569,1.7898,-0.0221,0.0010,1.7899,0.0010,0.2929,1.9944,0.9990,0.2692,0.1317,0.8949,-0.0111,0.0005,0.0000,-0.0000,-0.0000,-0.0000,0.0000,0.0000,1.1641,0.1207,0.0005,0.2101
1779479017.867679,10.3130,circle,3.7831,-2.8053,1.4569,0.7929,0.1328,0.0000,0.4637,0.1416,4.4647,-2.5647,3.1360,-4.5901,2.4553,1.3168,0.0170,0.0010,0.1621,0.3920,4.6777,-4.5940,2.4569,1.5417,-0.0040,0.0016,1.5417,0.0016,0.3016,1.8985,0.9984,0.2533,0.1267,0.7709,-0.0020,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0242,0.1247,0.0008,0.2162
1779479017.905156,10.3440,circle,3.7988,-2.8021,1.4569,0.7876,0.1360,0.0001,0.4694,0.1408,4.4859,-2.5534,3.1360,-4.5901,2.4553,1.3168,0.0170,0.0010,0.1621,0.3920,4.7036,-4.5857,2.4569,1.5675,0.0043,0.0016,1.5676,0.0016,0.3073,1.9069,0.9984,0.2511,0.1274,0.7838,0.0022,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0349,0.1296,0.0008,0.2207
1779479017.961583,10.4070,circle,3.8454,-2.7928,1.4570,0.7718,0.1448,0.0001,0.4781,0.1459,4.5069,-2.5419,3.1360,-4.5901,2.4553,1.3168,0.0170,0.0010,0.1621,0.3920,4.7655,-4.5685,2.4570,1.6295,0.0215,0.0016,1.6297,0.0016,0.3159,1.9322,0.9984,0.2590,0.1342,0.8148,0.0108,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0738,0.1450,0.0008,0.2281
1779479018.005334,10.4380,circle,3.8759,-2.7861,1.4570,0.7614,0.1508,0.0002,0.4811,0.1491,4.5383,-2.5242,3.1360,-4.5901,2.4553,1.3168,0.0170,0.0010,0.1621,0.3920,4.8013,-4.5591,2.4570,1.6653,0.0309,0.0017,1.6656,0.0017,0.3189,1.9497,0.9983,0.2644,0.1380,0.8327,0.0155,0.0008,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0970,0.1535,0.0008,0.2309
1779479018.068161,10.5000,circle,3.9358,-2.7727,1.4571,0.7413,0.1624,0.0002,0.4938,0.1653,4.5695,-2.5063,3.4594,-4.5742,2.4552,1.2528,0.0563,0.0016,0.2553,0.3085,4.8838,-4.5337,2.4571,1.4244,0.0405,0.0019,1.4250,0.0019,0.2386,1.8635,0.9981,0.2911,0.1567,0.7122,0.0203,0.0009,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0033,0.1770,0.0009,0.1765
1779479018.121692,10.5630,circle,3.9652,-2.7655,1.4572,0.7315,0.1682,0.0002,0.5008,0.1744,4.5902,-2.4941,3.4594,-4.5742,2.4552,1.2528,0.0563,0.0016,0.2553,0.3085,4.9254,-4.5199,2.4572,1.4660,0.0543,0.0020,1.4670,0.0020,0.2455,1.8781,0.9980,0.3060,0.1675,0.7330,0.0272,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0390,0.1946,0.0010,0.1830
1779479018.159412,10.5940,circle,3.9942,-2.7581,1.4572,0.7218,0.1740,0.0003,0.5080,0.1822,4.6108,-2.4817,3.4594,-4.5742,2.4552,1.2528,0.0563,0.0016,0.2553,0.3085,4.9671,-4.5056,2.4572,1.5077,0.0687,0.0020,1.5093,0.0020,0.2527,1.8932,0.9980,0.3183,0.1772,0.7539,0.0343,0.0010,0.0000,-0.0000,-0.0000,-0.0000,0.0000,-0.0000,1.0722,0.2116,0.0010,0.1896
1779479018.224725,10.6570,circle,4.0511,-2.7428,1.4574,0.7029,0.1852,0.0003,0.5234,0.1978,4.6414,-2.4628,3.4594,-4.5742,2.4552,1.2528,0.0563,0.0016,0.2553,0.3085,5.0508,-4.4751,2.4574,1.5915,0.0992,0.0022,1.5946,0.0022,0.2682,1.9246,0.9978,0.3426,0.1977,0.7957,0.0496,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1383,0.2473,0.0011,0.2035
1779479018.269466,10.7040,circle,4.0790,-2.7350,1.4574,0.6937,0.1906,0.0003,0.5316,0.2040,4.6617,-2.4501,3.4594,-4.5742,2.4552,1.2528,0.0563,0.0016,0.2553,0.3085,5.0928,-4.4591,2.4574,1.6334,0.1152,0.0022,1.6375,0.0022,0.2763,1.9408,0.9978,0.3517,0.2068,0.8167,0.0576,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1685,0.2644,0.0011,0.2106
1779479018.315797,10.7500,circle,4.0928,-2.7308,1.4575,0.6891,0.1934,0.0003,0.5357,0.2061,4.6920,-2.4306,3.4594,-4.5742,2.4552,1.2528,0.0563,0.0016,0.3089,0.1447,5.1136,-4.4506,2.4575,1.6543,0.1236,0.0023,1.6589,0.0023,0.2268,1.9492,0.9977,0.3544,0.2104,0.8271,0.0618,0.0011,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1816,0.2722,0.0011,0.1876
1779479018.366413,10.7970,circle,4.1065,-2.7267,1.4575,0.6846,0.1960,0.0001,0.5441,0.2091,4.7121,-2.4174,3.4594,-4.5742,2.4552,1.2528,0.0563,0.0016,0.3089,0.1447,5.1417,-4.4380,2.4575,1.6823,0.1363,0.0023,1.6878,0.0023,0.2352,1.9575,0.9977,0.3578,0.2164,0.8412,0.0681,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.1989,0.2846,0.0012,0.1946
1779479018.420281,10.8600,circle,4.1871,-2.7008,1.4577,0.6564,0.2110,0.0000,0.5651,0.2021,4.7519,-2.3906,3.7611,-4.5501,2.4552,1.1697,0.0912,0.0022,0.3089,0.1447,5.2582,-4.3898,2.4577,1.4971,0.1603,0.0025,1.5056,0.0025,0.2562,1.8978,0.9975,0.3414,0.2165,0.7485,0.0801,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0899,0.2966,0.0013,0.2107
1779479018.461028,10.9070,circle,4.2131,-2.6920,1.4578,0.6466,0.2151,0.0000,0.5729,0.1908,4.7618,-2.3838,3.7611,-4.5501,2.4552,1.1697,0.0912,0.0022,0.3089,0.1447,5.2972,-4.3727,2.4578,1.5361,0.1774,0.0026,1.5463,0.0026,0.2640,1.9123,0.9974,0.3206,0.2068,0.7680,0.0887,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0886,0.2955,0.0013,0.2158
1779479018.504713,10.9380,circle,4.2259,-2.6874,1.4578,0.6417,0.2172,-0.0000,0.5766,0.1872,4.7912,-2.3631,3.7611,-4.5501,2.4552,1.1697,0.0912,0.0022,0.3089,0.1447,5.3163,-4.3640,2.4578,1.5552,0.1861,0.0026,1.5663,0.0026,0.2677,1.9198,0.9974,0.3139,0.2042,0.7776,0.0930,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0915,0.2972,0.0013,0.2184
1779479018.567198,11.0000,circle,4.2764,-2.6690,1.4579,0.6240,0.2262,-0.0001,0.5916,0.1897,4.8205,-2.3421,4.0510,-4.5137,2.4553,1.1536,0.1515,0.0028,0.3406,0.1417,5.3918,-4.3291,2.4579,1.3408,0.1846,0.0026,1.3535,0.0026,0.2510,1.8584,0.9974,0.3149,0.2116,0.6704,0.0923,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9853,0.3039,0.0013,0.2056
1779479018.618067,11.0630,circle,4.3011,-2.6596,1.4580,0.6161,0.2311,-0.0001,0.6033,0.1984,4.8398,-2.3279,4.0510,-4.5137,2.4553,1.1536,0.1515,0.0028,0.3406,0.1417,5.4359,-4.3065,2.4580,1.3849,0.2073,0.0027,1.4003,0.0027,0.2627,1.8710,0.9973,0.3268,0.2252,0.6924,0.1036,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0192,0.3288,0.0014,0.2158
1779479018.655522,11.0940,circle,4.3376,-2.6453,1.4581,0.6055,0.2385,-0.0002,0.6115,0.2051,4.8591,-2.3136,4.0510,-4.5137,2.4553,1.1536,0.1515,0.0028,0.3406,0.1417,5.4858,-4.2828,2.4581,1.4348,0.2309,0.0028,1.4533,0.0028,0.2709,1.8904,0.9972,0.3358,0.2355,0.7174,0.1154,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0533,0.3509,0.0014,0.2230
1779479018.714188,11.1570,circle,4.3496,-2.6401,1.4581,0.6021,0.2413,-0.0003,0.6157,0.2080,4.8877,-2.2917,4.0510,-4.5137,2.4553,1.1536,0.1515,0.0028,0.3406,0.1417,5.5046,-4.2729,2.4581,1.4536,0.2408,0.0028,1.4734,0.0028,0.2750,1.8972,0.9972,0.3397,0.2403,0.7268,0.1204,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0665,0.3607,0.0014,0.2267
1779479018.757939,11.2040,circle,4.3704,-2.6312,1.4582,0.5965,0.2460,-0.0003,0.6231,0.2124,4.9066,-2.2770,4.0510,-4.5137,2.4553,1.1536,0.1515,0.0028,0.3406,0.1417,5.5375,-4.2554,2.4582,1.4866,0.2584,0.0029,1.5088,0.0029,0.2825,1.9094,0.9971,0.3450,0.2479,0.7433,0.1292,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0882,0.3771,0.0014,0.2330
1779479018.804351,11.2500,circle,4.3704,-2.6312,1.4582,0.5965,0.2460,-0.0003,0.6231,0.2124,4.9348,-2.2546,4.3370,-4.4634,2.4556,1.1243,0.2121,0.0032,0.3876,0.2227,5.5375,-4.2554,2.4582,1.2006,0.2080,0.0026,1.2185,0.0026,0.2354,1.8325,0.9974,0.3450,0.2479,0.6003,0.1040,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9453,0.3519,0.0013,0.1873
1779479018.854903,11.2970,circle,4.3704,-2.6312,1.4582,0.5965,0.2460,-0.0003,0.6231,0.2124,4.9535,-2.2395,4.3370,-4.4634,2.4556,1.1243,0.2121,0.0032,0.3876,0.2227,5.5375,-4.2554,2.4582,1.2006,0.2080,0.0026,1.2185,0.0026,0.2354,1.8325,0.9974,0.3450,0.2479,0.6003,0.1040,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9453,0.3519,0.0013,0.1873
1779479018.908221,11.3440,circle,4.3704,-2.6312,1.4582,0.5965,0.2460,-0.0003,0.6231,0.2124,4.9812,-2.2165,4.3370,-4.4634,2.4556,1.1243,0.2121,0.0032,0.3876,0.2227,5.5375,-4.2554,2.4582,1.2006,0.2080,0.0026,1.2185,0.0026,0.2354,1.8325,0.9974,0.3450,0.2479,0.6003,0.1040,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9453,0.3519,0.0013,0.1873
1779479018.964506,11.4070,circle,4.3704,-2.6312,1.4582,0.5965,0.2460,-0.0003,0.6231,0.2124,5.0087,-2.1933,4.3370,-4.4634,2.4556,1.1243,0.2121,0.0032,0.3876,0.2227,5.5375,-4.2554,2.4582,1.2006,0.2080,0.0026,1.2185,0.0026,0.2354,1.8325,0.9974,0.3450,0.2479,0.6003,0.1040,0.0013,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9453,0.3519,0.0013,0.1873
1779479019.007936,11.4540,circle,4.5139,-2.5634,1.4585,0.5603,0.2781,-0.0008,0.6773,0.2126,5.0268,-2.1776,4.3370,-4.4634,2.4556,1.1243,0.2121,0.0032,0.3876,0.2227,5.7673,-4.1220,2.4585,1.4303,0.3414,0.0029,1.4705,0.0029,0.2896,1.9082,0.9971,0.3313,0.2664,0.7151,0.1707,0.0015,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,1.0464,0.4371,0.0015,0.2307
1779479019.054559,11.5000,circle,4.5139,-2.5634,1.4585,0.5603,0.2781,-0.0008,0.6773,0.2126,5.0448,-2.1617,4.6115,-4.3990,2.4561,1.0783,0.2690,0.0036,0.4473,0.2296,5.7673,-4.1220,2.4585,1.1558,0.2770,0.0024,1.1885,0.0024,0.2299,1.8382,0.9976,0.3313,0.2664,0.5779,0.1385,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9092,0.4049,0.0012,0.1822
1779479019.105157,11.5470,circle,4.5139,-2.5634,1.4585,0.5603,0.2781,-0.0008,0.6773,0.2126,5.0716,-2.1377,4.6115,-4.3990,2.4561,1.0783,0.2690,0.0036,0.4473,0.2296,5.7673,-4.1220,2.4585,1.1558,0.2770,0.0024,1.1885,0.0024,0.2299,1.8382,0.9976,0.3313,0.2664,0.5779,0.1385,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9092,0.4049,0.0012,0.1822
1779479019.158535,11.5940,circle,4.5139,-2.5634,1.4585,0.5603,0.2781,-0.0008,0.6773,0.2126,5.0981,-2.1133,4.6115,-4.3990,2.4561,1.0783,0.2690,0.0036,0.4473,0.2296,5.7673,-4.1220,2.4585,1.1558,0.2770,0.0024,1.1885,0.0024,0.2299,1.8382,0.9976,0.3313,0.2664,0.5779,0.1385,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9092,0.4049,0.0012,0.1822
1779479019.215137,11.6570,circle,4.5139,-2.5634,1.4585,0.5603,0.2781,-0.0008,0.6773,0.2126,5.1157,-2.0969,4.6115,-4.3990,2.4561,1.0783,0.2690,0.0036,0.4473,0.2296,5.7673,-4.1220,2.4585,1.1558,0.2770,0.0024,1.1885,0.0024,0.2299,1.8382,0.9976,0.3313,0.2664,0.5779,0.1385,0.0012,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9092,0.4049,0.0012,0.1822
1779479019.258656,11.7040,circle,4.6480,-2.4881,1.4588,0.5295,0.3074,-0.0012,0.7285,0.1975,5.1417,-2.0720,4.6115,-4.3990,2.4561,1.0783,0.2690,0.0036,0.4473,0.2296,5.9795,-3.9804,2.4588,1.3681,0.4186,0.0027,1.4307,0.0027,0.2812,1.9113,0.9973,0.2948,0.2630,0.6840,0.2093,0.0014,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9788,0.4723,0.0014,0.2218
1779479019.305051,11.7500,circle,4.6480,-2.4881,1.4588,0.5295,0.3074,-0.0012,0.7285,0.1975,5.1503,-2.0637,4.8737,-4.3217,2.4571,1.0234,0.3167,0.0032,0.4991,0.1837,5.9795,-3.9804,2.4588,1.1059,0.3413,0.0017,1.1573,0.0017,0.2294,1.8475,0.9983,0.2948,0.2630,0.5529,0.1707,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8477,0.4337,0.0009,0.1849
1779479019.355638,11.7970,circle,4.6480,-2.4881,1.4588,0.5295,0.3074,-0.0012,0.7285,0.1975,5.1759,-2.0384,4.8737,-4.3217,2.4571,1.0234,0.3167,0.0032,0.4991,0.1837,5.9795,-3.9804,2.4588,1.1059,0.3413,0.0017,1.1573,0.0017,0.2294,1.8475,0.9983,0.2948,0.2630,0.5529,0.1707,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8477,0.4337,0.0009,0.1849
1779479019.409412,11.8440,circle,4.6480,-2.4881,1.4588,0.5295,0.3074,-0.0012,0.7285,0.1975,5.2012,-2.0128,4.8737,-4.3217,2.4571,1.0234,0.3167,0.0032,0.4991,0.1837,5.9795,-3.9804,2.4588,1.1059,0.3413,0.0017,1.1573,0.0017,0.2294,1.8475,0.9983,0.2948,0.2630,0.5529,0.1707,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8477,0.4337,0.0009,0.1849
1779479019.465770,11.9070,circle,4.6480,-2.4881,1.4588,0.5295,0.3074,-0.0012,0.7775,0.1945,5.2262,-1.9869,4.8737,-4.3217,2.4571,1.0234,0.3167,0.0032,0.4991,0.1837,6.0511,-3.9133,2.4588,1.1774,0.4083,0.0017,1.2462,0.0017,0.2784,1.8475,0.9983,0.2772,0.2729,0.5887,0.2042,0.0009,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8659,0.4771,0.0009,0.2238
1779479019.509240,11.9540,circle,4.7742,-2.4055,1.4589,0.5043,0.3351,-0.0013,0.7775,0.1945,5.2427,-1.9694,4.8737,-4.3217,2.4571,1.0234,0.3167,0.0032,0.4991,0.1837,6.1773,-3.8308,2.4589,1.3036,0.4909,0.0018,1.3930,0.0018,0.2784,1.9188,0.9982,0.2772,0.2729,0.6518,0.2455,0.0009,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.9290,0.5183,0.0009,0.2238
1779479019.555873,12.0000,circle,4.7742,-2.4055,1.4589,0.5043,0.3351,-0.0013,0.7775,0.1945,5.2672,-1.9430,5.1224,-4.2320,2.4581,0.9745,0.3631,0.0026,0.5426,0.1727,6.1773,-3.8308,2.4589,1.0549,0.4013,0.0007,1.1287,0.0007,0.2349,1.8594,0.9993,0.2772,0.2729,0.5275,0.2006,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8047,0.4735,0.0004,0.1901
1779479019.606585,12.0470,circle,4.7742,-2.4055,1.4589,0.5043,0.3351,-0.0013,0.7775,0.1945,5.2833,-1.9253,5.1224,-4.2320,2.4581,0.9745,0.3631,0.0026,0.5426,0.1727,6.1773,-3.8308,2.4589,1.0549,0.4013,0.0007,1.1287,0.0007,0.2349,1.8594,0.9993,0.2772,0.2729,0.5275,0.2006,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8047,0.4735,0.0004,0.1901
1779479019.660459,12.0940,circle,4.7742,-2.4055,1.4589,0.5043,0.3351,-0.0013,0.7775,0.1945,5.3072,-1.8984,5.1224,-4.2320,2.4581,0.9745,0.3631,0.0026,0.5426,0.1727,6.1773,-3.8308,2.4589,1.0549,0.4013,0.0007,1.1287,0.0007,0.2349,1.8594,0.9993,0.2772,0.2729,0.5275,0.2006,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8047,0.4735,0.0004,0.1901
1779479019.716768,12.1570,circle,4.7742,-2.4055,1.4589,0.5043,0.3351,-0.0013,0.8269,0.1985,5.3309,-1.8712,5.1224,-4.2320,2.4581,0.9745,0.3631,0.0026,0.5426,0.1727,6.2459,-3.7598,2.4589,1.1235,0.4722,0.0007,1.2187,0.0007,0.2843,1.8594,0.9993,0.2689,0.2922,0.5618,0.2361,0.0004,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.0000,0.8306,0.5283,0.0004,0.2300
