timestamp_unix,t,phase,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780123660.552793,147.2190,prepos,-4.0364,0.0524,1.9916,0.0114,-5.0038,0.0105,2.0031,0.0003
1780123660.672726,147.3280,prepos,-4.0364,0.0524,1.9916,0.0114,-5.0038,0.0105,2.0030,0.0002
1780123660.782040,147.4380,prepos,-4.0364,0.0524,1.9917,0.0114,-5.0038,0.0105,2.0030,0.0002
1780123660.892010,147.5470,prepos,-4.0364,0.0524,1.9917,0.0114,-5.0038,0.0105,2.0030,0.0003
1780123661.001890,147.6720,prepos,-4.0364,0.0524,1.9917,0.0113,-5.0038,0.0105,2.0031,0.0003
1780123661.109091,147.7660,prepos,-4.0364,0.0524,1.9917,0.0113,-5.0038,0.0105,2.0031,0.0003
1780123661.215476,147.8750,prepos,-4.0364,0.0524,1.9917,0.0113,-5.0038,0.0105,2.0037,0.0001
1780123661.318504,147.9850,prepos,-4.0364,0.0524,1.9916,0.0115,-5.0038,0.0105,2.0037,0.0001
1780123661.428449,148.0940,prepos,-4.0364,0.0524,1.9916,0.0115,-5.0038,0.0105,2.0037,0.0002
1780123661.538374,148.2030,prepos,-4.0364,0.0524,1.9913,0.0114,-5.0038,0.0105,2.0045,0.0002
1780123661.639984,148.2970,prepos,-4.0364,0.0524,1.9913,0.0114,-5.0038,0.0105,2.0045,0.0002
1780123661.744502,148.4060,prepos,-4.0364,0.0524,1.9913,0.0115,-5.0038,0.0105,2.0051,0.0002
1780123661.851820,148.5160,prepos,-4.0364,0.0524,1.9910,0.0115,-5.0038,0.0105,2.0051,0.0002
1780123661.960821,148.6250,prepos,-4.0364,0.0524,1.9910,0.0115,-5.0038,0.0105,2.0056,0.0002
1780123662.069910,148.7350,prepos,-4.0364,0.0524,1.9908,0.0114,-5.0038,0.0105,2.0056,0.0002
1780123662.179873,148.8440,prepos,-4.0364,0.0524,1.9908,0.0114,-5.0038,0.0105,2.0056,0.0002
1780123662.290301,148.9530,prepos,-4.0364,0.0524,1.9908,0.0115,-5.0038,0.0105,2.0059,0.0002
1780123662.400979,149.0630,prepos,-4.0364,0.0524,1.9908,0.0115,-5.0038,0.0105,2.0059,0.0002
1780123662.559911,149.2190,prepos,-4.0364,0.0524,1.9907,0.0114,-5.0038,0.0105,2.0061,0.0002
1780123662.665556,149.3280,prepos,-4.0364,0.0524,1.9907,0.0114,-5.0038,0.0105,2.0062,0.0003
1780123662.775205,149.4380,prepos,-4.0364,0.0524,1.9906,0.0114,-5.0038,0.0105,2.0062,0.0003
1780123662.889112,149.5470,prepos,-4.0364,0.0524,1.9906,0.0114,-5.0038,0.0105,2.0062,0.0001
1780123662.990383,149.6560,prepos,-4.0364,0.0524,1.9906,0.0114,-5.0038,0.0105,2.0063,0.0001
1780123663.097424,149.7660,prepos,-4.0364,0.0524,1.9906,0.0113,-5.0038,0.0105,2.0063,0.0001
1780123663.209313,149.8750,prepos,-4.0364,0.0524,1.9906,0.0113,-5.0038,0.0105,2.0063,0.0001
1780123663.320715,149.9850,prepos,-4.0364,0.0524,1.9906,0.0113,-5.0038,0.0105,2.0063,0.0003
1780123663.425636,150.0940,prepos,-4.0364,0.0524,1.9905,0.0115,-5.0038,0.0000,2.0058,0.0003
1780123663.540803,150.2030,prepos,-4.0364,0.0524,1.9905,0.0114,-5.0038,0.0000,2.0051,0.0003
1780123663.654068,150.3130,prepos,-4.0364,0.0524,1.9904,0.0114,-5.0038,0.0000,2.0051,0.0003
1780123663.779353,150.4380,prepos,-4.0364,0.0524,1.9904,0.0114,-5.0038,0.0105,2.0045,0.0001
1780123663.899429,150.5630,prepos,-4.0364,0.0524,1.9904,0.0114,-5.0038,0.0105,2.0045,0.0001
1780123664.008994,150.6720,prepos,-4.0364,0.0524,1.9904,0.0114,-5.0038,0.0105,2.0039,0.0001
1780123664.117160,150.7810,prepos,-4.0364,0.0524,1.9904,0.0114,-5.0038,0.0105,2.0039,0.0001
1780123664.230923,150.8910,prepos,-4.0364,0.0524,1.9904,0.0114,-5.0038,0.0105,2.0036,0.0002
1780123664.344847,151.0000,prepos,-4.0364,0.0524,1.9913,-0.0059,-5.0038,0.0105,2.0036,0.0002
1780123664.459851,151.1250,prepos,-4.0364,0.0524,1.9913,-0.0059,-5.0038,0.0105,2.0036,0.0002
1780123664.575313,151.2350,prepos,-4.0364,0.0524,1.9913,-0.0059,-5.0038,0.0105,2.0034,0.0002
1780123664.682825,151.3440,prepos,-4.0364,0.0524,1.9913,-0.0059,-5.0038,0.0105,2.0034,0.0002
1780123664.873312,151.5310,prepos,-4.0364,0.0524,1.9949,-0.2236,-5.0038,0.0105,2.0034,0.0002
1780123664.987545,151.6560,prepos,-4.0364,0.0419,1.9949,-0.6044,-5.0038,0.0105,2.0032,0.0002
1780123665.095775,151.7660,prepos,-4.0364,0.0419,1.9995,-0.6044,-5.0038,0.0105,2.0032,0.0002
1780123665.197204,151.8600,prepos,-4.0364,0.0419,1.9995,-0.6044,-5.0038,0.0105,2.0031,0.0001
1780123665.308482,151.9690,prepos,-4.0364,0.0419,1.9995,-0.6044,-5.0038,0.0105,2.0031,0.0001
1780123665.420602,152.0780,prepos,-4.0253,0.0314,2.0028,-0.9239,-5.0038,0.0105,2.0031,0.0003
1780123665.531462,152.1880,prepos,-4.0253,0.0314,2.0044,-1.1576,-5.0038,0.0105,2.0031,0.0003
1780123665.645399,152.3130,prepos,-4.0253,0.0314,2.0044,-1.1576,-5.0038,0.0105,2.0032,0.0001
1780123665.762343,152.4220,prepos,-4.0253,0.0210,2.0043,-1.3902,-5.0038,0.0105,2.0032,0.0001
1780123665.874025,152.5310,prepos,-4.0253,0.0210,2.0043,-1.3902,-5.0038,0.0105,2.0032,0.0001
1780123665.989564,152.6560,prepos,-4.0253,0.0210,2.0043,-1.6240,-5.0038,0.0105,2.0038,0.0002
1780123666.105406,152.7660,prepos,-4.0253,0.0210,2.0031,-1.6240,-5.0038,0.0105,2.0038,0.0002
1780123666.215451,152.8750,prepos,-4.0253,0.0210,2.0031,-1.6240,-5.0038,0.0105,2.0045,0.0002
1780123666.326316,152.9850,prepos,-4.0253,0.0210,2.0012,-1.6750,-5.0038,0.0105,2.0045,0.0002
1780123666.438219,153.0940,prepos,-4.0253,0.0210,2.0012,-1.6750,-5.0038,0.0105,2.0051,0.0002
1780123666.548975,153.2190,prepos,-4.0141,0.0210,1.9998,-1.5867,-5.0038,0.0105,2.0051,0.0002
1780123666.669042,153.3280,prepos,-4.0141,0.0210,1.9998,-1.5867,-5.0038,0.0105,2.0055,0.0002
1780123666.780757,153.4380,prepos,-4.0141,0.0210,1.9990,-1.5375,-5.0038,0.0105,2.0055,0.0002
1780123666.893435,153.5630,prepos,-4.0141,0.0210,1.9990,-1.5375,-5.0038,0.0105,2.0058,0.0003
1780123667.081174,153.7500,prepos,-4.0141,0.0210,1.9990,-1.5375,-5.0038,0.0105,2.0058,0.0003
1780123667.313305,153.9690,prepos,-4.0141,0.0210,1.9987,-1.5561,-5.0038,0.0105,2.0060,0.0002
1780123667.445386,154.1100,prepos,-4.0141,0.0210,1.9987,-1.5792,-5.0038,0.0105,2.0060,0.0002
1780123667.568965,154.2350,prepos,-4.0141,0.0210,1.9987,-1.5792,-5.0038,0.0105,2.0060,0.0003
1780123667.679985,154.3440,prepos,-4.0141,0.0210,1.9988,-1.5792,-5.0038,0.0105,2.0060,0.0003
1780123667.800290,154.4690,prepos,-4.0141,0.0210,1.9989,-1.5783,-5.0038,0.0105,2.0059,0.0001
1780123667.913801,154.5780,prepos,-4.0141,0.0210,1.9989,-1.5694,-5.0038,0.0105,2.0059,0.0001
1780123668.024838,154.6880,prepos,-4.0141,0.0210,1.9989,-1.5694,-5.0038,0.0105,2.0059,0.0002
1780123668.137143,154.7970,prepos,-4.0141,0.0210,1.9989,-1.5694,-5.0038,0.0105,2.0051,0.0002
1780123668.248681,154.9060,prepos,-4.0030,0.0210,1.9990,-1.5673,-5.0038,0.0105,2.0051,0.0002
1780123668.363192,155.0310,prepos,-4.0030,0.0210,1.9990,-1.5673,-5.0038,0.0105,2.0044,0.0002
1780123668.515765,155.1720,circle,-4.0030,0.0210,1.9990,-1.5701,-5.0038,0.0105,2.0044,0.0002
1780123668.628741,155.2970,circle,-4.0030,0.0210,1.9990,-1.5701,-5.0038,0.0105,2.0046,-0.0038
1780123668.741078,155.4060,circle,-4.0030,0.0210,1.9991,-1.5664,-5.0038,0.0105,2.0046,-0.0038
1780123668.850354,155.5160,circle,-4.0030,0.0210,1.9991,-1.5664,-5.0038,0.0105,2.0319,-0.1509
1780123668.967313,155.6250,circle,-4.0030,0.0105,1.9993,-1.5226,-5.0038,0.0105,2.0319,-0.1509
1780123669.078238,155.7350,circle,-4.0030,0.0105,1.9993,-1.5226,-5.0038,0.0105,2.0319,-0.5080
1780123669.190161,155.8600,circle,-4.0030,0.0105,1.9993,-1.5226,-5.0038,0.0105,2.0319,-0.5080
1780123669.304515,155.9690,circle,-4.0030,-0.0314,1.9993,-1.4515,-5.0038,0.0105,2.0319,-0.5080
1780123669.405499,156.0630,circle,-4.0030,-0.0314,1.9995,-1.4515,-5.0038,0.0000,2.1145,-0.8218
1780123669.509940,156.1720,circle,-3.9919,-0.1048,1.9996,-1.3820,-5.0038,0.0000,2.2310,-0.8218
1780123669.618458,156.2810,circle,-3.9919,-0.1048,1.9996,-1.3820,-5.0038,0.0000,2.2310,-0.8218
1780123669.734640,156.3910,circle,-3.9808,-0.2200,1.9997,-1.3309,-5.0038,-0.0419,2.3597,-1.0080
1780123669.850711,156.5160,circle,-3.9808,-0.2200,1.9997,-1.3309,-5.0038,-0.0419,2.3597,-1.0080
1780123669.965613,156.6250,circle,-3.9697,-0.3666,1.9999,-1.2868,-5.0038,-0.1048,2.4784,-1.0279
1780123670.067835,156.7350,circle,-3.9697,-0.3666,1.9999,-1.2868,-5.0038,-0.1048,2.4784,-1.0279
1780123670.168895,156.8280,circle,-3.9697,-0.3666,1.9999,-1.2868,-4.9927,-0.1781,2.5757,-0.9997
1780123670.283671,156.9530,circle,-3.9363,-0.5343,2.0000,-1.2382,-4.9927,-0.1781,2.5757,-0.9997
1780123670.395578,157.0630,circle,-3.9363,-0.5343,2.0000,-1.2382,-4.9815,-0.2619,2.6496,-1.0144
1780123670.509925,157.1720,circle,-3.9029,-0.7123,2.0001,-1.1858,-4.9815,-0.2619,2.6496,-1.0144
1780123670.621178,157.2810,circle,-3.9029,-0.7123,2.0001,-1.1858,-4.9593,-0.3562,2.6496,-1.0807
1780123670.730186,157.3910,circle,-3.8585,-0.9114,2.0001,-1.1357,-4.9593,-0.3562,2.7050,-1.0807
1780123670.831726,157.5000,circle,-3.8585,-0.9114,2.0001,-1.1357,-4.9593,-0.3562,2.7050,-1.0807
1780123670.934124,157.5940,circle,-3.8585,-0.9114,2.0001,-1.1357,-4.9371,-0.4819,2.7469,-1.1053
1780123671.043893,157.7030,circle,-3.8029,-1.1104,2.0001,-1.0855,-4.9371,-0.4819,2.7469,-1.1053
1780123671.154044,157.8130,circle,-3.8029,-1.1104,2.0001,-1.0855,-4.9037,-0.6181,2.7797,-1.0844
1780123671.264863,157.9220,circle,-3.7361,-1.3094,2.0001,-1.0346,-4.9037,-0.6181,2.7797,-1.0844
1780123671.565625,158.2350,circle,-3.7361,-1.3094,2.0001,-1.0346,-4.8703,-0.7647,2.8066,-1.0623
1780123671.676664,158.3440,circle,-3.6694,-1.4980,2.0000,-0.9850,-4.8147,-0.9219,2.8306,-1.0522
1780123671.786803,158.4530,circle,-3.6694,-1.4980,2.0000,-0.9850,-4.8147,-0.9219,2.8306,-1.0522
1780123671.897482,158.5630,circle,-3.5805,-1.6970,2.0000,-0.9205,-4.7703,-1.0999,2.8524,-1.0429
1780123672.008784,158.6720,circle,-3.5805,-1.6970,2.0000,-0.9205,-4.7703,-1.0999,2.8524,-1.0429
1780123672.120636,158.7810,circle,-3.4915,-1.8961,2.0000,-0.8527,-4.7703,-1.0999,2.8524,-1.0429
1780123672.245253,158.9060,circle,-3.4915,-1.8961,2.0000,-0.8527,-4.7703,-1.0999,2.8524,-1.0429
1780123672.373547,159.0310,circle,-3.4915,-1.8961,2.0000,-0.8527,-4.7035,-1.2780,2.8524,-1.0158
1780123672.484273,159.1410,circle,-3.4915,-1.8961,2.0000,-0.8527,-4.7035,-1.2780,2.8524,-1.0158
1780123672.596318,159.2660,circle,-3.3803,-2.0846,2.0000,-0.7992,-4.6257,-1.4666,2.8719,-0.9691
1780123672.709192,159.3750,circle,-3.3803,-2.0846,2.0000,-0.7992,-4.6257,-1.4666,2.8898,-0.9691
1780123672.821528,159.4850,circle,-3.3803,-2.0846,2.0000,-0.7992,-4.6257,-1.4666,2.8898,-0.9691
1780123672.933491,159.5940,circle,-3.2469,-2.2837,2.0000,-0.7129,-4.5368,-1.6656,2.9063,-0.9219
1780123673.044049,159.7030,circle,-3.2469,-2.2837,2.0000,-0.7129,-4.5368,-1.6656,2.9063,-0.9219
1780123673.155026,159.8130,circle,-3.1023,-2.4827,2.0000,-0.6436,-4.4478,-1.8751,2.9204,-0.8877
1780123673.271415,159.9380,circle,-3.1023,-2.4827,2.0000,-0.6436,-4.4478,-1.8751,2.9204,-0.8877
1780123673.383456,160.0470,circle,-2.9467,-2.6713,2.0001,-0.6064,-4.3255,-2.0846,2.9321,-0.8437
1780123673.484068,160.1410,circle,-2.9467,-2.6713,2.0001,-0.6064,-4.3255,-2.0846,2.9321,-0.8437
1780123673.585722,160.2500,circle,-2.9467,-2.6713,2.0001,-0.6064,-4.2032,-2.3046,2.9420,-0.7877
1780123673.695583,160.3600,circle,-2.7799,-2.8389,2.0000,-0.5658,-4.2032,-2.3046,2.9420,-0.7877
1780123673.805701,160.4690,circle,-2.7799,-2.8389,2.0000,-0.5658,-4.2032,-2.3046,2.9420,-0.7877
1780123673.916828,160.5780,circle,-2.6020,-3.0065,2.0000,-0.5130,-4.2032,-2.3046,2.9420,-0.7877
1780123674.017965,160.6880,circle,-2.6020,-3.0065,2.0000,-0.5130,-4.0809,-2.5037,2.9505,-0.7411
1780123674.135026,160.7970,circle,-2.4352,-3.1531,2.0002,-0.4488,-3.9363,-2.7027,2.9576,-0.6986
1780123674.249628,160.9060,circle,-2.4352,-3.1531,2.0002,-0.4488,-3.9363,-2.7027,2.9576,-0.6986
1780123674.367368,161.0310,circle,-2.4352,-3.1531,2.0002,-0.4488,-3.9363,-2.7027,2.9576,-0.6986
1780123674.469242,161.1250,circle,-2.2461,-3.2893,2.0005,-0.3954,-3.7806,-2.9122,2.9637,-0.6469
1780123674.584595,161.2500,circle,-2.2461,-3.2893,2.0005,-0.3954,-3.7806,-2.9122,2.9637,-0.6469
1780123674.700795,161.3600,circle,-2.0682,-3.4150,2.0009,-0.3531,-3.6138,-3.1217,2.9690,-0.5923
1780123674.816535,161.4850,circle,-2.0682,-3.4150,2.0009,-0.3531,-3.6138,-3.1217,2.9690,-0.5923
1780123674.928844,161.5940,circle,-1.8792,-3.5303,2.0012,-0.3069,-3.4359,-3.3103,2.9734,-0.5429
1780123675.039999,161.7030,circle,-1.8792,-3.5303,2.0012,-0.3069,-3.4359,-3.3103,2.9734,-0.5429
1780123675.151630,161.8130,circle,-1.6902,-3.6245,2.0012,-0.2538,-3.2469,-3.4988,2.9734,-0.4993
1780123675.260667,161.9220,circle,-1.6902,-3.6245,2.0013,-0.2538,-3.2469,-3.4988,2.9772,-0.4993
1780123675.371528,162.0310,circle,-1.6902,-3.6245,2.0013,-0.2538,-3.2469,-3.4988,2.9772,-0.4993
1780123675.481372,162.1410,circle,-1.5011,-3.7084,2.0011,-0.2014,-3.0579,-3.6769,2.9803,-0.4534
1780123675.593348,162.2500,circle,-1.5011,-3.7084,2.0011,-0.2014,-3.0579,-3.6769,2.9803,-0.4534
1780123675.702985,162.3600,circle,-1.3121,-3.7817,2.0008,-0.1519,-2.8466,-3.8445,2.9830,-0.4013
1780123675.814749,162.4850,circle,-1.3121,-3.7817,2.0008,-0.1519,-2.8466,-3.8445,2.9830,-0.4013
1780123675.925719,162.5940,circle,-1.1119,-3.8445,2.0005,-0.1001,-2.6353,-4.0017,2.9855,-0.3483
1780123676.036844,162.7030,circle,-1.1119,-3.8445,2.0005,-0.1001,-2.6353,-4.0017,2.9855,-0.3483
1780123676.147507,162.8130,circle,-0.9229,-3.8969,2.0003,-0.0518,-2.4240,-4.1379,2.9878,-0.2988
1780123676.259063,162.9220,circle,-0.9229,-3.8969,2.0003,-0.0518,-2.4240,-4.1379,2.9878,-0.2988
1780123676.369257,163.0310,circle,-0.9229,-3.8969,2.0003,-0.0518,-2.2017,-4.2740,2.9878,-0.2518
1780123676.480390,163.1410,circle,-0.7228,-3.9388,2.0002,-0.0031,-2.2017,-4.2740,2.9895,-0.2518
1780123676.590569,163.2500,circle,-0.7228,-3.9388,2.0002,-0.0031,-2.2017,-4.2740,2.9895,-0.2518
1780123676.701568,163.3600,circle,-0.5226,-3.9702,2.0001,0.0490,-1.9793,-4.3893,2.9909,-0.2057
1780123676.811733,163.4690,circle,-0.5226,-3.9702,2.0001,0.0490,-1.9793,-4.3893,2.9909,-0.2057
1780123676.922393,163.5780,circle,-0.3225,-3.9807,2.0000,0.0977,-1.7569,-4.4940,2.9919,-0.1582
1780123677.036007,163.7030,circle,-0.3225,-3.9807,2.0000,0.0977,-1.7569,-4.4940,2.9919,-0.1582
1780123677.147223,163.8130,circle,-0.1223,-3.9912,2.0000,0.1467,-1.5234,-4.5778,2.9930,-0.1068
1780123677.258858,163.9220,circle,-0.1223,-3.9912,2.0000,0.1467,-1.5234,-4.5778,2.9930,-0.1068
1780123677.369551,164.0310,circle,-0.1223,-3.9912,2.0000,0.1467,-1.2899,-4.6512,2.9930,-0.0545
1780123677.480643,164.1410,circle,0.0778,-3.9912,1.9999,0.1969,-1.2899,-4.6512,2.9940,-0.0545
1780123677.591764,164.2500,circle,0.0778,-3.9912,1.9999,0.1969,-1.2899,-4.6512,2.9940,-0.0545
1780123677.702560,164.3600,circle,0.2780,-3.9912,1.9998,0.2479,-1.0564,-4.7140,2.9950,-0.0042
1780123677.815395,164.4850,circle,0.2780,-3.9912,1.9998,0.2479,-1.0564,-4.7140,2.9950,-0.0042
1780123677.925628,164.5940,circle,0.4670,-3.9807,1.9997,0.2987,-0.8117,-4.7559,2.9958,0.0454
1780123678.036923,164.7030,circle,0.4670,-3.9807,1.9997,0.2987,-0.8117,-4.7559,2.9958,0.0454
1780123678.162969,164.8280,circle,0.6672,-3.9493,1.9997,0.3485,-0.5671,-4.7978,2.9964,0.0962
1780123678.273866,164.9380,circle,0.6672,-3.9493,1.9997,0.3485,-0.5671,-4.7978,2.9964,0.0962
1780123678.395499,165.0630,circle,0.8673,-3.9074,1.9997,0.3971,-0.3225,-4.8188,2.9964,0.1458
1780123678.499599,165.1560,circle,0.8673,-3.9074,1.9996,0.3971,-0.3225,-4.8188,2.9968,0.1458
1780123678.616519,165.2810,circle,0.8673,-3.9074,1.9996,0.3971,-0.0890,-4.8292,2.9968,0.1946
1780123678.727153,165.3910,circle,1.0564,-3.8655,1.9996,0.4462,-0.0890,-4.8292,2.9971,0.1946
1780123678.838466,165.5000,circle,1.0564,-3.8655,1.9996,0.4462,-0.0890,-4.8292,2.9971,0.1946
1780123678.949008,165.6100,circle,1.2454,-3.8026,1.9996,0.4977,0.1557,-4.8292,2.9973,0.2439
1780123679.066446,165.7350,circle,1.2454,-3.8026,1.9996,0.4977,0.1557,-4.8292,2.9973,0.2439
1780123679.182973,165.8440,circle,1.4344,-3.7398,1.9995,0.5488,0.4003,-4.8188,2.9976,0.2940
1780123679.284671,165.9530,circle,1.4344,-3.7398,1.9995,0.5488,0.4003,-4.8188,2.9976,0.2940
1780123679.399533,166.0630,circle,1.6234,-3.6665,1.9995,0.5985,0.6449,-4.7978,2.9978,0.3458
1780123679.516528,166.1720,circle,1.6234,-3.6665,1.9995,0.5985,0.6449,-4.7978,2.9978,0.3458
1780123679.632572,166.2970,circle,1.6234,-3.6665,1.9995,0.5985,0.6449,-4.7978,2.9978,0.3458
1780123679.733830,166.3910,circle,1.8014,-3.5722,1.9995,0.6469,0.8784,-4.7559,2.9980,0.3957
1780123679.847088,166.5160,circle,1.8014,-3.5722,1.9995,0.6469,0.8784,-4.7559,2.9980,0.3957
1780123679.958351,166.6250,circle,1.9793,-3.4779,1.9994,0.6994,1.1119,-4.7140,2.9982,0.4448
1780123680.068677,166.7350,circle,1.9793,-3.4779,1.9994,0.6994,1.1119,-4.7140,2.9982,0.4448
1780123680.180514,166.8440,circle,2.1572,-3.3731,1.9994,0.7495,1.3455,-4.6512,2.9983,0.4952
1780123680.291742,166.9530,circle,2.1572,-3.3731,1.9994,0.7495,1.3455,-4.6512,2.9983,0.4952
1780123680.401396,167.0630,circle,2.3240,-3.2579,1.9994,0.7979,1.5790,-4.5778,2.9984,0.5469
1780123680.511639,167.1720,circle,2.3240,-3.2579,1.9993,0.7979,1.5790,-4.5778,2.9984,0.5469
1780123680.622306,167.2810,circle,2.3240,-3.2579,1.9993,0.7979,1.5790,-4.5778,2.9984,0.5469
1780123680.732666,167.3910,circle,2.4796,-3.1322,1.9993,0.8471,1.8125,-4.4940,2.9985,0.5967
1780123680.844433,167.5000,circle,2.4796,-3.1322,1.9993,0.8471,1.8125,-4.4940,2.9985,0.5967
1780123680.955256,167.6250,circle,2.6353,-3.0065,1.9993,0.8972,2.0349,-4.3997,2.9985,0.6452
1780123681.075392,167.7350,circle,2.6353,-3.0065,1.9993,0.8972,2.0349,-4.3997,2.9986,0.6452
1780123681.191270,167.8600,circle,2.7799,-2.8703,1.9993,0.9456,2.2461,-4.2845,2.9988,0.6953
1780123681.303332,167.9690,circle,2.7799,-2.8703,1.9993,0.9456,2.2461,-4.2845,2.9988,0.6953
1780123681.414481,168.0780,circle,2.9244,-2.7236,1.9993,0.9957,2.4574,-4.1693,2.9989,0.7452
1780123681.525183,168.1880,circle,2.9244,-2.7236,1.9993,0.9957,2.4574,-4.1693,2.9989,0.7452
1780123681.636474,168.2970,circle,3.0579,-2.5770,1.9993,1.0491,2.4574,-4.1693,2.9989,0.7452
1780123681.748099,168.4060,circle,3.0579,-2.5770,1.9993,1.0491,2.6576,-4.0331,2.9990,0.7964
1780123681.860344,168.5160,circle,3.0579,-2.5770,1.9993,1.0491,2.6576,-4.0331,2.9990,0.7964
1780123681.969504,168.6250,circle,3.1802,-2.4199,1.9993,1.0999,2.8688,-3.8864,2.9995,0.8520
1780123682.080373,168.7500,circle,3.1802,-2.4199,1.9993,1.0999,2.8688,-3.8864,2.9995,0.8520
1780123682.189678,168.8600,circle,3.3025,-2.2627,1.9993,1.1483,3.0579,-3.7293,3.0002,0.9044
1780123682.299603,168.9690,circle,3.3025,-2.2627,1.9993,1.1483,3.0579,-3.7293,3.0002,0.9044
1780123682.410470,169.0780,circle,3.4026,-2.0951,1.9993,1.1975,3.2469,-3.5722,3.0002,0.9508
1780123682.521632,169.1880,circle,3.4026,-2.0951,1.9993,1.1975,3.2469,-3.5722,3.0006,0.9508
1780123682.631326,169.2970,circle,3.4026,-2.0951,1.9992,1.1975,3.2469,-3.5722,3.0006,0.9508
1780123682.741315,169.4060,circle,3.5026,-1.9170,1.9992,1.2426,3.4248,-3.4046,3.0008,0.9975
1780123682.851408,169.5160,circle,3.5026,-1.9170,1.9992,1.2426,3.4248,-3.4046,3.0008,0.9975
1780123682.962982,169.6250,circle,3.5916,-1.7494,1.9993,1.2800,3.5916,-3.2265,3.0008,1.0488
1780123683.075006,169.7350,circle,3.5916,-1.7494,1.9993,1.2800,3.5916,-3.2265,3.0008,1.0488
1780123683.188752,169.8440,circle,3.6806,-1.5713,1.9992,1.3478,3.5916,-3.2265,3.0008,1.0488
1780123683.303167,169.9690,circle,3.6806,-1.5713,1.9992,1.3478,3.7473,-3.0484,3.0007,1.0979
1780123683.413974,170.0780,circle,3.7473,-1.3828,1.9993,1.4088,3.7473,-3.0484,3.0007,1.0979
1780123683.524450,170.1880,circle,3.7473,-1.3828,1.9993,1.4088,3.8918,-2.8598,3.0007,1.1462
1780123683.635703,170.2970,circle,3.7473,-1.3828,1.9993,1.4088,3.8918,-2.8598,3.0006,1.1462
1780123683.747455,170.4060,circle,3.8140,-1.1942,1.9996,1.4562,4.0364,-2.6503,3.0004,1.2040
1780123683.857390,170.5160,circle,3.8140,-1.1942,1.9996,1.4562,4.0364,-2.6503,3.0004,1.2040
1780123683.968917,170.6250,circle,3.8696,-0.9952,2.0000,1.5015,4.1698,-2.4408,3.0004,1.2633
1780123684.081412,170.7500,circle,3.8696,-0.9952,2.0000,1.5015,4.1698,-2.4408,3.0004,1.2633
1780123684.191579,170.8600,circle,3.8696,-0.9952,2.0000,1.5015,4.1698,-2.4408,3.0004,1.2633
1780123684.301175,170.9690,circle,3.8696,-0.9952,2.0000,1.5015,4.1698,-2.4408,3.0004,1.2633
1780123684.411759,171.0780,circle,3.9141,-0.7961,2.0004,1.5492,4.2810,-2.2208,3.0004,1.3115
1780123684.523121,171.1880,circle,3.9141,-0.7961,2.0004,1.5492,4.2810,-2.2208,3.0004,1.3115
1780123684.635422,171.2970,circle,3.9474,-0.5866,2.0008,1.6145,4.3922,-2.0008,3.0004,1.3553
1780123684.747086,171.4060,circle,3.9474,-0.5866,2.0008,1.6145,4.3922,-2.0008,3.0005,1.3553
1780123684.858234,171.5160,circle,3.9697,-0.3771,2.0011,1.6861,4.3922,-2.0008,3.0005,1.3553
1780123684.969096,171.6250,circle,3.9697,-0.3771,2.0011,1.6861,4.4812,-1.7808,3.0006,1.4073
1780123685.078790,171.7350,circle,3.9919,-0.1571,2.0014,1.7354,4.4812,-1.7808,3.0006,1.4073
1780123685.189946,171.8600,circle,3.9919,-0.1571,2.0014,1.7354,4.5701,-1.5294,3.0006,1.4732
1780123685.301138,171.9690,circle,3.9919,0.0629,2.0014,1.7760,4.5701,-1.5294,3.0006,1.4732
1780123685.413244,172.0780,circle,3.9919,0.0629,2.0014,1.7760,4.6368,-1.2780,3.0006,1.5366
1780123685.523604,172.1880,circle,3.9919,0.0629,2.0014,1.7760,4.6368,-1.2780,3.0002,1.5366
1780123685.635480,172.2970,circle,3.9808,0.2828,2.0011,1.8235,4.7035,-1.0371,2.9997,1.5868
1780123685.747790,172.4060,circle,3.9808,0.2828,2.0011,1.8235,4.7035,-1.0371,2.9997,1.5868
1780123685.859067,172.5160,circle,3.9697,0.4924,2.0007,1.8768,4.7035,-1.0371,2.9997,1.5868
1780123685.969206,172.6250,circle,3.9697,0.4924,2.0007,1.8768,4.7480,-0.7857,2.9992,1.6309
1780123686.079919,172.7500,circle,3.9474,0.7019,2.0004,1.9298,4.7480,-0.7857,2.9992,1.6309
1780123686.191491,172.8600,circle,3.9474,0.7019,2.0004,1.9298,4.7814,-0.5343,2.9990,1.6798
1780123686.302477,172.9690,circle,3.9029,0.9114,2.0001,1.9796,4.7814,-0.5343,2.9990,1.6798
1780123686.419914,173.0780,circle,3.9029,0.9114,2.0001,1.9796,4.8036,-0.2724,2.9994,1.7364
1780123686.529385,173.1880,circle,3.9029,0.9114,2.0001,1.9796,4.8036,-0.2724,2.9994,1.7364
1780123686.641702,173.2970,circle,3.8585,1.1104,1.9999,2.0265,4.8036,-0.0210,2.9994,1.7919
1780123686.753578,173.4220,circle,3.8585,1.1104,1.9999,2.0265,4.8036,-0.0210,3.0002,1.7919
1780123686.864022,173.5310,circle,3.7917,1.3094,1.9999,2.0767,4.8036,-0.0210,3.0002,1.7919
1780123686.973878,173.6410,circle,3.7917,1.3094,1.9999,2.0767,4.8036,0.2305,3.0009,1.8419
