timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779479457.620440,21.0470,circle,5.1026,2.3179,1.4577,-0.4388,0.4187,0.0001,2.5502,0.2787,4.4642,2.7615,6.8493,3.1197,2.4562,-0.5529,0.7065,0.0017,2.3121,0.1978,6.2177,3.9782,2.4577,-0.6317,0.8585,0.0015,1.0659,0.0015,0.2381,1.9220,0.9985,-0.4627,0.3107,-0.3158,0.4293,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7785,0.7400,0.0007,0.1985
1779479457.673762,21.0940,circle,5.1026,2.3179,1.4577,-0.4388,0.4187,0.0001,2.5502,0.2787,4.4431,2.7730,6.8385,3.1340,2.4562,-0.5562,0.7038,0.0017,2.3160,0.2006,6.2177,3.9782,2.4577,-0.6208,0.8442,0.0015,1.0479,0.0015,0.2342,1.9182,0.9985,-0.4627,0.3107,-0.3104,0.4221,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7731,0.7328,0.0007,0.1952
1779479457.730158,21.1570,circle,4.9870,2.4209,1.4577,-0.4745,0.4067,0.0001,2.6211,0.2643,4.4113,2.7899,6.8052,3.1766,2.4562,-0.5721,0.6993,0.0017,2.3279,0.2077,5.9816,4.1561,2.4577,-0.8236,0.9795,0.0015,1.2797,0.0015,0.2933,1.9689,0.9985,-0.4587,0.2629,-0.4118,0.4897,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8705,0.7526,0.0007,0.2403
1779479457.773722,21.2040,circle,4.9870,2.4209,1.4577,-0.4745,0.4067,0.0001,2.6211,0.2643,4.3794,2.8065,6.7823,3.2050,2.4562,-0.5864,0.6988,0.0017,2.3361,0.2106,5.9816,4.1561,2.4577,-0.8007,0.9511,0.0015,1.2433,0.0015,0.2851,1.9590,0.9985,-0.4587,0.2629,-0.4004,0.4756,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8590,0.7385,0.0007,0.2334
1779479457.820007,21.2500,circle,4.9870,2.4209,1.4577,-0.4745,0.4067,0.0001,2.6211,0.2643,4.3580,2.8173,6.7468,3.2479,2.4562,-0.6118,0.7010,0.0017,2.3486,0.2164,5.9816,4.1561,2.4577,-0.7652,0.9082,0.0015,1.1876,0.0015,0.2725,1.9444,0.9985,-0.4587,0.2629,-0.3826,0.4541,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8413,0.7170,0.0007,0.2228
1779479457.870697,21.2970,circle,4.9870,2.4209,1.4577,-0.4745,0.4067,0.0001,2.6211,0.2643,4.3257,2.8333,6.7221,3.2764,2.4562,-0.6308,0.7032,0.0017,2.3619,0.2254,5.9816,4.1561,2.4577,-0.7406,0.8797,0.0015,1.1499,0.0015,0.2593,1.9346,0.9985,-0.4587,0.2629,-0.3703,0.4398,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8290,0.7027,0.0008,0.2113
1779479457.924001,21.3440,circle,4.9870,2.4209,1.4577,-0.4745,0.4067,0.0001,2.6211,0.2643,4.3041,2.8437,6.6967,3.3050,2.4561,-0.6503,0.7055,0.0019,2.3711,0.2308,5.9816,4.1561,2.4577,-0.7151,0.8511,0.0015,1.1117,0.0015,0.2501,1.9247,0.9985,-0.4587,0.2629,-0.3576,0.4255,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8162,0.6884,0.0008,0.2034
1779479457.980602,21.4070,circle,4.8643,2.5198,1.4576,-0.5012,0.3879,0.0002,2.6764,0.1906,4.2823,2.8539,6.6430,3.3633,2.4562,-0.6874,0.7085,0.0023,2.3855,0.2356,5.7615,4.3073,2.4576,-0.8816,0.9440,0.0014,1.2916,0.0014,0.2909,1.9686,0.9986,-0.3407,0.1710,-0.4408,0.4720,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7815,0.6430,0.0007,0.2282
1779479458.024192,21.4540,circle,4.8643,2.5198,1.4576,-0.5012,0.3879,0.0002,2.6764,0.1906,4.2496,2.8689,6.6155,3.3921,2.4563,-0.7033,0.7086,0.0025,2.3951,0.2356,5.7615,4.3073,2.4576,-0.8540,0.9152,0.0013,1.2517,0.0013,0.2813,1.9564,0.9987,-0.3407,0.1710,-0.4270,0.4576,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7677,0.6286,0.0007,0.2206
1779479458.070581,21.5000,circle,4.8643,2.5198,1.4576,-0.5012,0.3879,0.0002,2.6764,0.1906,4.2277,2.8787,6.5730,3.4353,2.4564,-0.7227,0.7061,0.0028,2.4094,0.2345,5.7615,4.3073,2.4576,-0.8115,0.8720,0.0012,1.1912,0.0012,0.2670,1.9385,0.9988,-0.3407,0.1710,-0.4058,0.4360,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7465,0.6070,0.0006,0.2092
1779479458.120808,21.5470,circle,4.8643,2.5198,1.4576,-0.5012,0.3879,0.0002,2.6764,0.1906,4.1947,2.8931,6.5440,3.4639,2.4566,-0.7325,0.7023,0.0030,2.4237,0.2325,5.7615,4.3073,2.4576,-0.7826,0.8434,0.0010,1.1505,0.0010,0.2527,1.9269,0.9990,-0.3407,0.1710,-0.3913,0.4217,0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7320,0.5927,0.0005,0.1980
1779479458.174216,21.5940,circle,4.8643,2.5198,1.4576,-0.5012,0.3879,0.0002,2.7196,0.1665,4.1615,2.9071,6.5004,3.5064,2.4568,-0.7422,0.6940,0.0030,2.4330,0.2296,5.6835,4.3443,2.4576,-0.8170,0.8379,0.0008,1.1703,0.0008,0.2866,1.9106,0.9992,-0.3037,0.1364,-0.4085,0.4190,0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7122,0.5553,0.0004,0.2229
1779479458.230877,21.6570,circle,4.7356,2.6132,1.4576,-0.5199,0.3636,0.0003,2.7196,0.1665,4.1393,2.9161,6.4564,3.5482,2.4571,-0.7471,0.6830,0.0029,2.4467,0.2237,5.5548,4.4377,2.4576,-0.9017,0.8895,0.0005,1.2666,0.0005,0.2729,1.9585,0.9995,-0.3037,0.1364,-0.4508,0.4448,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7546,0.5812,0.0002,0.2126
1779479458.274281,21.7040,circle,4.7356,2.6132,1.4576,-0.5199,0.3636,0.0003,2.7196,0.1665,4.1059,2.9294,6.4418,3.5620,2.4572,-0.7477,0.6787,0.0029,2.4556,0.2207,5.5548,4.4377,2.4576,-0.8870,0.8757,0.0004,1.2465,0.0004,0.2640,1.9523,0.9996,-0.3037,0.1364,-0.4435,0.4379,0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7473,0.5742,0.0002,0.2058
1779479458.321069,21.7500,circle,4.7356,2.6132,1.4576,-0.5199,0.3636,0.0003,2.7196,0.1665,4.0835,2.9381,6.3975,3.6028,2.4575,-0.7485,0.6651,0.0027,2.4643,0.2178,5.5548,4.4377,2.4576,-0.8428,0.8350,0.0001,1.1864,0.0001,0.2552,1.9343,0.9999,-0.3037,0.1364,-0.4214,0.4175,0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7251,0.5539,0.0001,0.1991
1779479458.371340,21.7970,circle,4.7356,2.6132,1.4576,-0.5199,0.3636,0.0003,2.7196,0.1665,4.0498,2.9507,6.3535,3.6429,2.4577,-0.7485,0.6518,0.0024,2.4814,0.2105,5.5548,4.4377,2.4576,-0.7987,0.7948,-0.0002,1.1268,0.0002,0.2382,1.9178,1.0002,-0.3037,0.1364,-0.3994,0.3974,-0.0001,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7031,0.5338,-0.0001,0.1862
1779479458.424629,21.8440,circle,4.7356,2.6132,1.4576,-0.5199,0.3636,0.0003,2.7196,0.1665,4.0272,2.9589,6.3241,3.6692,2.4579,-0.7482,0.6431,0.0022,2.4855,0.2084,5.5548,4.4377,2.4576,-0.7694,0.7685,-0.0003,1.0874,0.0003,0.2341,1.9076,1.0003,-0.3037,0.1364,-0.3847,0.3842,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.6884,0.5206,-0.0002,0.1831
1779479458.481264,21.9070,circle,4.6030,2.6995,1.4575,-0.5328,0.3349,0.0002,2.7637,0.1925,3.9932,2.9709,6.2801,3.7080,2.4582,-0.7470,0.6302,0.0018,2.4977,0.2006,5.3410,4.5583,2.4575,-0.9391,0.8503,-0.0007,1.2668,0.0007,0.2660,1.9569,1.0007,-0.3578,0.1420,-0.4695,0.4252,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8273,0.5672,-0.0003,0.2120
1779479458.524507,21.9540,circle,4.6030,2.6995,1.4575,-0.5328,0.3349,0.0002,2.7637,0.1925,3.9705,2.9786,6.2506,3.7334,2.4583,-0.7453,0.6213,0.0016,2.5055,0.1941,5.3410,4.5583,2.4575,-0.9096,0.8250,-0.0008,1.2280,0.0008,0.2581,1.9451,1.0008,-0.3578,0.1420,-0.4548,0.4125,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.8126,0.5545,-0.0004,0.2064
1779479458.570899,22.0000,circle,4.6030,2.6995,1.4575,-0.5328,0.3349,0.0002,2.7637,0.1925,3.9477,2.9862,6.2068,3.7711,2.4585,-0.7432,0.6088,0.0011,2.5168,0.1875,5.3410,4.5583,2.4575,-0.8658,0.7873,-0.0010,1.1703,0.0010,0.2469,1.9288,1.0010,-0.3578,0.1420,-0.4329,0.3936,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7907,0.5357,-0.0005,0.1980
1779479458.621395,22.0470,circle,4.6030,2.6995,1.4575,-0.5328,0.3349,0.0002,2.7637,0.1925,3.9135,2.9972,6.1776,3.7958,2.4587,-0.7439,0.6015,0.0008,2.5241,0.1859,5.3410,4.5583,2.4575,-0.8366,0.7626,-0.0012,1.1320,0.0012,0.2396,1.9187,1.0012,-0.3578,0.1420,-0.4183,0.3813,-0.0006,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7761,0.5233,-0.0006,0.1923
1779479458.674710,22.0940,circle,4.6030,2.6995,1.4575,-0.5328,0.3349,0.0002,2.7637,0.1925,3.8791,3.0077,6.1337,3.8323,2.4588,-0.7475,0.5915,0.0005,2.5351,0.1849,5.3410,4.5583,2.4575,-0.7927,0.7260,-0.0013,1.0749,0.0013,0.2286,1.9043,1.0013,-0.3578,0.1420,-0.3963,0.3630,-0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,-0.0000,-0.7541,0.5050,-0.0007,0.1836
1779479458.731382,22.1570,circle,4.4680,2.7787,1.4575,-0.5431,0.3052,0.0002,2.8144,0.2080,3.8561,3.0146,6.0892,3.8680,2.4589,-0.7527,0.5821,0.0002,2.5461,0.1845,5.1108,4.6725,2.4575,-0.9784,0.8045,-0.0015,1.2667,0.0015,0.2682,1.9532,1.0015,-0.3940,0.1337,-0.4892,0.4023,-0.0007,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8832,0.5360,-0.0007,0.2169
1779479458.775015,22.2040,circle,4.4680,2.7787,1.4575,-0.5431,0.3052,0.0002,2.8144,0.2080,3.8214,3.0245,6.0595,3.8920,2.4590,-0.7558,0.5762,-0.0001,2.5535,0.1835,5.1108,4.6725,2.4575,-0.9487,0.7806,-0.0016,1.2285,0.0016,0.2609,1.9423,1.0016,-0.3940,0.1337,-0.4743,0.3903,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8683,0.5240,-0.0008,0.2112
1779479458.821472,22.2500,circle,4.4680,2.7787,1.4575,-0.5431,0.3052,0.0002,2.8144,0.2080,3.7983,3.0308,6.0296,3.9155,2.4591,-0.7590,0.5702,-0.0004,2.5608,0.1837,5.1108,4.6725,2.4575,-0.9188,0.7570,-0.0016,1.1905,0.0016,0.2536,1.9315,1.0016,-0.3940,0.1337,-0.4594,0.3785,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8534,0.5122,-0.0008,0.2053
1779479458.872173,22.2970,circle,4.4680,2.7787,1.4575,-0.5431,0.3052,0.0002,2.8144,0.2080,3.7635,3.0400,5.9843,3.9503,2.4591,-0.7663,0.5618,-0.0008,2.5718,0.1878,5.1108,4.6725,2.4575,-0.8735,0.7222,-0.0016,1.1334,0.0016,0.2426,1.9162,1.0016,-0.3940,0.1337,-0.4367,0.3611,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8307,0.4948,-0.0008,0.1961
1779479458.925871,22.3600,circle,4.4680,2.7787,1.4575,-0.5431,0.3052,0.0002,2.8144,0.2080,3.7402,3.0459,5.9690,3.9617,2.4591,-0.7693,0.5591,-0.0010,2.5794,0.1915,5.1108,4.6725,2.4575,-0.8582,0.7109,-0.0016,1.1144,0.0016,0.2350,1.9112,1.0016,-0.3940,0.1337,-0.4291,0.3554,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8231,0.4891,-0.0008,0.1896
1779479458.966443,22.3910,circle,4.3311,2.8505,1.4574,-0.5540,0.2754,0.0003,2.8673,0.2139,3.7169,3.0516,5.9230,3.9958,2.4591,-0.7790,0.5512,-0.0012,2.5911,0.1966,4.8728,4.7758,2.4574,-1.0501,0.7800,-0.0017,1.3081,0.0017,0.2762,1.9610,1.0017,-0.4117,0.1159,-0.5251,0.3900,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9368,0.5059,-0.0008,0.2227
1779479459.025869,22.4540,circle,4.3311,2.8505,1.4574,-0.5540,0.2754,0.0003,2.8673,0.2139,3.6819,3.0599,5.8765,4.0296,2.4591,-0.7883,0.5435,-0.0014,2.5990,0.1987,4.8728,4.7758,2.4574,-1.0037,0.7461,-0.0017,1.2506,0.0017,0.2683,1.9439,1.0017,-0.4117,0.1159,-0.5018,0.3731,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.9136,0.4889,-0.0008,0.2161
1779479459.072108,22.5000,circle,4.3311,2.8505,1.4574,-0.5540,0.2754,0.0003,2.8673,0.2139,3.6585,3.0651,5.8294,4.0628,2.4591,-0.7979,0.5358,-0.0015,2.6110,0.2028,4.8728,4.7758,2.4574,-0.9565,0.7130,-0.0017,1.1930,0.0017,0.2563,1.9273,1.0017,-0.4117,0.1159,-0.4783,0.3565,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8900,0.4723,-0.0008,0.2061
1779479459.122467,22.5470,circle,4.3311,2.8505,1.4574,-0.5540,0.2754,0.0003,2.8673,0.2139,3.6232,3.0726,5.7814,4.0953,2.4590,-0.8093,0.5283,-0.0018,2.6233,0.2089,4.8728,4.7758,2.4574,-0.9086,0.6805,-0.0016,1.1352,0.0016,0.2439,1.9113,1.0016,-0.4117,0.1159,-0.4543,0.3402,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8660,0.4561,-0.0008,0.1956
1779479459.176018,22.6100,circle,4.3311,2.8505,1.4574,-0.5540,0.2754,0.0003,2.8673,0.2139,3.5880,3.0797,5.7492,4.1173,2.4590,-0.8170,0.5236,-0.0019,2.6318,0.2123,4.8728,4.7758,2.4574,-0.8763,0.6585,-0.0016,1.0962,0.0016,0.2355,1.9015,1.0016,-0.4117,0.1159,-0.4382,0.3293,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8499,0.4451,-0.0008,0.1885
1779479459.216229,22.6410,circle,4.3311,2.8505,1.4574,-0.5540,0.2754,0.0003,2.9191,0.2005,3.5644,3.0842,5.7165,4.1388,2.4590,-0.8243,0.5186,-0.0018,2.6404,0.2140,4.7724,4.8012,2.4574,-0.9441,0.6624,-0.0016,1.1533,0.0016,0.2787,1.8919,1.0016,-0.3911,0.0885,-0.4721,0.3312,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8631,0.4197,-0.0008,0.2216
1779479459.275556,22.7040,circle,4.3311,2.8505,1.4574,-0.5540,0.2754,0.0003,2.9191,0.2005,3.5289,3.0906,5.7001,4.1496,2.4590,-0.8277,0.5159,-0.0018,2.6447,0.2141,4.7724,4.8012,2.4574,-0.9277,0.6516,-0.0015,1.1337,0.0015,0.2744,1.8873,1.0015,-0.3911,0.0885,-0.4639,0.3258,-0.0008,-0.0000,0.0000,0.0000,0.0000,-0.0000,0.0000,-0.8549,0.4143,-0.0008,0.2182
1779479459.322211,22.7500,circle,4.1910,2.9146,1.4574,-0.5646,0.2454,0.0005,2.9191,0.2005,3.5053,3.0946,5.6836,4.1601,2.4589,-0.8307,0.5130,-0.0018,2.6490,0.2138,4.6323,4.8653,2.4574,-1.0512,0.7053,-0.0015,1.2659,0.0015,0.2701,1.9440,1.0015,-0.3911,0.0885,-0.5256,0.3526,-0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.9167,0.4411,-0.0007,0.2148
1779479459.372889,22.7970,circle,4.1910,2.9146,1.4574,-0.5646,0.2454,0.0005,2.9191,0.2005,3.4697,3.1003,5.5834,4.2224,2.4588,-0.8466,0.4941,-0.0019,2.6788,0.2141,4.6323,4.8653,2.4574,-0.9511,0.6430,-0.0014,1.1480,0.0014,0.2403,1.9103,1.0014,-0.3911,0.0885,-0.4755,0.3215,-0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.8666,0.4100,-0.0007,0.1909
1779479459.426559,22.8600,circle,4.1910,2.9146,1.4574,-0.5646,0.2454,0.0005,2.9191,0.2005,3.4460,3.1038,5.5496,4.2426,2.4588,-0.8522,0.4880,-0.0018,2.6830,0.2146,4.6323,4.8653,2.4574,-0.9173,0.6227,-0.0014,1.1087,0.0014,0.2360,1.8999,1.0014,-0.3911,0.0885,-0.4587,0.3114,-0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.8497,0.3998,-0.0007,0.1874
1779479459.467241,22.8910,circle,4.0493,2.9707,1.4574,-0.5660,0.2133,0.0004,2.9642,0.1610,3.4222,3.1072,5.4985,4.2725,2.4588,-0.8599,0.4789,-0.0018,2.6960,0.2140,4.4022,4.9393,2.4574,-1.0963,0.6669,-0.0013,1.2832,0.0013,0.2682,1.9480,1.0013,-0.3170,0.0568,-0.5482,0.3334,-0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.8651,0.3903,-0.0007,0.2093
1779479459.526705,22.9540,circle,4.0493,2.9707,1.4574,-0.5660,0.2133,0.0004,2.9642,0.1610,3.3865,3.1119,5.4642,4.2919,2.4587,-0.8636,0.4725,-0.0018,2.7087,0.2098,4.4022,4.9393,2.4574,-1.0620,0.6474,-0.0013,1.2438,0.0013,0.2555,1.9358,1.0013,-0.3170,0.0568,-0.5310,0.3237,-0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.8479,0.3806,-0.0007,0.1995
1779479459.573146,23.0000,circle,4.0493,2.9707,1.4574,-0.5660,0.2133,0.0004,2.9642,0.1610,3.3627,3.1148,5.4126,4.3208,2.4587,-0.8673,0.4625,-0.0019,2.7170,0.2076,4.4022,4.9393,2.4574,-1.0103,0.6185,-0.0013,1.1846,0.0013,0.2472,1.9187,1.0013,-0.3170,0.0568,-0.5052,0.3092,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.8221,0.3661,-0.0006,0.1931
1779479459.623748,23.0470,circle,4.0493,2.9707,1.4574,-0.5660,0.2133,0.0004,2.9642,0.1610,3.3269,3.1187,5.4126,4.3208,2.4587,-0.8673,0.4625,-0.0019,2.7170,0.2076,4.4022,4.9393,2.4574,-1.0103,0.6185,-0.0013,1.1846,0.0013,0.2472,1.9187,1.0013,-0.3170,0.0568,-0.5052,0.3092,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.8221,0.3661,-0.0006,0.1931
1779479459.677071,23.1100,circle,4.0493,2.9707,1.4574,-0.5660,0.2133,0.0004,2.9642,0.1610,3.2911,3.1223,5.3414,4.3595,2.4586,-0.8684,0.4478,-0.0017,2.7339,0.2022,4.4022,4.9393,2.4574,-0.9391,0.5799,-0.0012,1.1037,0.0012,0.2302,1.8969,1.0012,-0.3170,0.0568,-0.4696,0.2899,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.7865,0.3468,-0.0006,0.1801
1779479459.717451,23.1410,circle,4.0493,2.9707,1.4574,-0.5660,0.2133,0.0004,3.0118,0.2149,3.2672,3.1244,5.3414,4.3595,2.4586,-0.8684,0.4478,-0.0017,2.7339,0.2022,4.3082,4.9539,2.4574,-1.0331,0.5944,-0.0012,1.1919,0.0012,0.2778,1.8969,1.0012,-0.4261,0.0556,-0.5166,0.2972,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.9427,0.3528,-0.0006,0.2235
1779479459.777147,23.2040,circle,3.9070,3.0187,1.4574,-0.5753,0.1835,0.0003,3.0118,0.2149,3.2313,3.1272,5.3414,4.3595,2.4586,-0.8684,0.4478,-0.0017,2.7339,0.2022,4.1659,5.0018,2.4574,-1.1754,0.6424,-0.0012,1.3395,0.0012,0.2778,1.9634,1.0012,-0.4261,0.0556,-0.5877,0.3212,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0138,0.3768,-0.0006,0.2235
1779479459.823589,23.2500,circle,3.9070,3.0187,1.4574,-0.5753,0.1835,0.0003,3.0118,0.2149,3.2074,3.1288,5.3414,4.3595,2.4586,-0.8684,0.4478,-0.0017,2.7339,0.2022,4.1659,5.0018,2.4574,-1.1754,0.6424,-0.0012,1.3395,0.0012,0.2778,1.9634,1.0012,-0.4261,0.0556,-0.5877,0.3212,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0138,0.3768,-0.0006,0.2235
1779479459.874280,23.2970,circle,3.9070,3.0187,1.4574,-0.5753,0.1835,0.0003,3.0118,0.2149,3.1714,3.1309,5.3414,4.3595,2.4586,-0.8684,0.4478,-0.0017,2.7339,0.2022,4.1659,5.0018,2.4574,-1.1754,0.6424,-0.0012,1.3395,0.0012,0.2778,1.9634,1.0012,-0.4261,0.0556,-0.5877,0.3212,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0138,0.3768,-0.0006,0.2235
1779479459.928006,23.3600,circle,3.9070,3.0187,1.4574,-0.5753,0.1835,0.0003,3.0118,0.2149,3.1475,3.1321,5.1262,4.4697,2.4585,-0.8657,0.4035,-0.0017,2.7824,0.1981,4.1659,5.0018,2.4574,-0.9602,0.5322,-0.0011,1.0979,0.0011,0.2294,1.8952,1.0011,-0.4261,0.0556,-0.4801,0.2661,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.9062,0.3217,-0.0005,0.1852
1779479459.968508,23.3910,circle,3.7623,3.0599,1.4573,-0.5856,0.1541,0.0004,3.0670,0.2212,3.1115,3.1335,5.1262,4.4697,2.4585,-0.8657,0.4035,-0.0017,2.7824,0.1981,3.9113,5.0543,2.4573,-1.2149,0.5847,-0.0011,1.3483,0.0011,0.2847,1.9615,1.0011,-0.4411,0.0330,-0.6075,0.2923,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0486,0.3253,-0.0006,0.2300
1779479460.028206,23.4540,circle,3.7623,3.0599,1.4573,-0.5856,0.1541,0.0004,3.0670,0.2212,3.0875,3.1342,5.1262,4.4697,2.4585,-0.8657,0.4035,-0.0017,2.7824,0.1981,3.9113,5.0543,2.4573,-1.2149,0.5847,-0.0011,1.3483,0.0011,0.2847,1.9615,1.0011,-0.4411,0.0330,-0.6075,0.2923,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0486,0.3253,-0.0006,0.2300
1779479460.074669,23.5000,circle,3.7623,3.0599,1.4573,-0.5856,0.1541,0.0004,3.0670,0.2212,3.0635,3.1347,5.1262,4.4697,2.4585,-0.8657,0.4035,-0.0017,2.7824,0.1981,3.9113,5.0543,2.4573,-1.2149,0.5847,-0.0011,1.3483,0.0011,0.2847,1.9615,1.0011,-0.4411,0.0330,-0.6075,0.2923,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0486,0.3253,-0.0006,0.2300
1779479460.125288,23.5470,circle,3.7623,3.0599,1.4573,-0.5856,0.1541,0.0004,3.0670,0.2212,3.0275,3.1350,5.1262,4.4697,2.4585,-0.8657,0.4035,-0.0017,2.7824,0.1981,3.9113,5.0543,2.4573,-1.2149,0.5847,-0.0011,1.3483,0.0011,0.2847,1.9615,1.0011,-0.4411,0.0330,-0.6075,0.2923,-0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0486,0.3253,-0.0006,0.2300
1779479460.179186,23.6100,circle,3.7623,3.0599,1.4573,-0.5856,0.1541,0.0004,3.0670,0.2212,2.9915,3.1350,4.9028,4.5709,2.4583,-0.9302,0.3749,-0.0018,2.8358,0.2294,3.9113,5.0543,2.4573,-0.9915,0.4834,-0.0009,1.1031,0.0009,0.2312,1.8931,1.0009,-0.4411,0.0330,-0.4958,0.2417,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.9369,0.2747,-0.0005,0.1841
1779479460.219823,23.6410,circle,3.6152,3.0939,1.4573,-0.5948,0.1244,0.0003,3.1199,0.2016,2.9675,3.1347,4.9028,4.5709,2.4583,-0.9302,0.3749,-0.0018,2.8358,0.2294,3.6586,5.0934,2.4573,-1.2442,0.5225,-0.0009,1.3495,0.0009,0.2841,1.9595,1.0009,-0.4032,0.0087,-0.6221,0.2612,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0253,0.2700,-0.0005,0.2245
1779479460.279151,23.7040,circle,3.6152,3.0939,1.4573,-0.5948,0.1244,0.0003,3.1199,0.2016,2.9315,3.1339,4.9028,4.5709,2.4583,-0.9302,0.3749,-0.0018,2.8358,0.2294,3.6586,5.0934,2.4573,-1.2442,0.5225,-0.0009,1.3495,0.0009,0.2841,1.9595,1.0009,-0.4032,0.0087,-0.6221,0.2612,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0253,0.2700,-0.0005,0.2245
1779479460.325970,23.7500,circle,3.6152,3.0939,1.4573,-0.5948,0.1244,0.0003,3.1199,0.2016,2.9075,3.1332,4.9028,4.5709,2.4583,-0.9302,0.3749,-0.0018,2.8358,0.2294,3.6586,5.0934,2.4573,-1.2442,0.5225,-0.0009,1.3495,0.0009,0.2841,1.9595,1.0009,-0.4032,0.0087,-0.6221,0.2612,-0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.0253,0.2700,-0.0005,0.2245
