t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
3.54000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,1.813820,-5.249945,0.421329,3.786200,-3.017771
3.56000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,1.853366,-5.255954,0.421329,3.825746,-3.023780
3.58000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,1.892959,-5.261647,0.421329,3.865339,-3.029472
3.60000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,1.932596,-5.267022,0.421329,3.904976,-3.034848
3.62000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,1.972275,-5.272081,0.421329,3.944655,-3.039906
3.64000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,2.011993,-5.276821,0.421329,3.984373,-3.044647
3.66000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,2.051747,-5.281244,0.421329,4.024127,-3.049070
3.68000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,2.091536,-5.285349,0.421329,4.063916,-3.053174
3.70000,-1.972380,-2.232174,0.423659,0.375431,-0.866396,-0.018099,-2.179924,0.286108,2.131357,-5.289135,0.421329,4.103736,-3.056960
3.72000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.179924,0.286108,2.171206,-5.292602,0.421329,3.916242,-2.666517
3.74000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.179924,0.286108,2.211082,-5.295751,0.421329,3.956118,-2.669665
3.76000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.179924,0.286108,2.250981,-5.298580,0.421329,3.996018,-2.672495
3.78000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.179924,0.286108,2.290902,-5.301091,0.421329,4.035939,-2.675005
3.80000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.179924,0.286108,2.330842,-5.303281,0.421329,4.075878,-2.677196
3.82000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.179924,0.286108,2.370798,-5.305153,0.421329,4.115835,-2.679067
3.84000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.179924,0.286108,2.410768,-5.306704,0.421329,4.155804,-2.680618
3.86000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.110365,0.324017,2.450749,-5.307936,0.421329,4.195785,-2.681850
3.88000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.110365,0.324017,2.490739,-5.308847,0.421329,4.235775,-2.682762
3.90000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.110365,0.324017,2.530734,-5.309439,0.421329,4.275770,-2.683354
3.92000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.110365,0.324017,2.570733,-5.309711,0.421329,4.315769,-2.683626
3.94000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.110365,0.324017,2.610733,-5.309663,0.421329,4.355769,-2.683577
3.96000,-1.745036,-2.626086,0.435101,0.510702,-0.782389,-0.007192,-2.110365,0.324017,2.650731,-5.309295,0.421329,4.395767,-2.683209
3.98000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.110365,0.324017,2.690725,-5.308607,0.421329,4.293018,-2.501447
4.00000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.110365,0.324017,2.730712,-5.307599,0.421329,4.333005,-2.500438
4.02000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.053070,0.184148,2.770690,-5.306271,0.421329,4.372983,-2.499111
4.04000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.053070,0.184148,2.810656,-5.304623,0.421329,4.412949,-2.497463
4.06000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.053070,0.184148,2.850608,-5.302656,0.421329,4.452900,-2.495496
4.08000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.053070,0.184148,2.890542,-5.300369,0.421329,4.492835,-2.493209
4.10000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.053070,0.184148,2.930457,-5.297763,0.421329,4.532749,-2.490602
4.12000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.053070,0.184148,2.970350,-5.294837,0.421329,4.572642,-2.487677
4.14000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.053070,0.184148,3.010218,-5.291592,0.421329,4.612510,-2.484432
4.16000,-1.602293,-2.807160,0.440384,0.618191,-0.788376,-0.008430,-2.053070,0.184148,3.050059,-5.288029,0.421329,4.652351,-2.480869
4.18000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.089870,-5.284147,0.421329,4.540288,-2.293768
4.20000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.129648,-5.279947,0.421329,4.580067,-2.289567
4.22000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.169392,-5.275428,0.421329,4.619811,-2.285049
4.24000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.209099,-5.270592,0.421329,4.659517,-2.280213
4.26000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.248765,-5.265438,0.421329,4.699184,-2.275059
4.28000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.288389,-5.259967,0.421329,4.738808,-2.269588
4.30000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.327968,-5.254179,0.421329,4.778387,-2.263800
4.32000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.367500,-5.248075,0.421329,4.817918,-2.257696
4.34000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.406981,-5.241655,0.421329,4.857399,-2.251276
4.36000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.446409,-5.234919,0.421329,4.896828,-2.244540
4.38000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.485783,-5.227868,0.421329,4.936201,-2.237489
4.40000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.525099,-5.220502,0.421329,4.975517,-2.230123
4.42000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.564355,-5.212822,0.421329,5.014773,-2.222443
4.44000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-2.053070,0.184148,3.603547,-5.204828,0.421329,5.053966,-2.214449
4.46000,-1.450418,-2.990379,0.443855,0.642743,-0.747861,-0.005536,-1.999827,0.108793,3.642675,-5.196521,0.421329,5.093094,-2.206142
4.48000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.681735,-5.187901,0.421329,4.978241,-2.020968
4.50000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.720725,-5.178969,0.421329,5.017231,-2.012036
4.52000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.759642,-5.169725,0.421329,5.056148,-2.002792
4.54000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.798484,-5.160170,0.421329,5.094990,-1.993237
4.56000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.837248,-5.150305,0.421329,5.133754,-1.983372
4.58000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.875933,-5.140130,0.421329,5.172438,-1.973197
4.60000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.914534,-5.129646,0.421329,5.211039,-1.962713
4.62000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.953050,-5.118853,0.421329,5.249556,-1.951920
4.64000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,3.991479,-5.107752,0.421329,5.287985,-1.940819
4.66000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,4.029818,-5.096345,0.421329,5.326323,-1.929412
4.68000,-1.296505,-3.166933,0.461739,0.637936,-0.665079,-0.018336,-1.999827,0.108793,4.068064,-5.084631,0.421329,5.364570,-1.917698
4.70000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.907623,0.390075,4.106216,-5.072612,0.421329,5.245710,-1.737571
4.72000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.907623,0.390075,4.144269,-5.060287,0.421329,5.283764,-1.725247
4.74000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.907623,0.390075,4.182224,-5.047659,0.421329,5.321718,-1.712619
4.76000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.907623,0.390075,4.220076,-5.034727,0.421329,5.359570,-1.699687
4.78000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.907623,0.390075,4.257823,-5.021493,0.421329,5.397317,-1.686453
4.80000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.907623,0.390075,4.295463,-5.007958,0.421329,5.434957,-1.672918
4.82000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.332994,-4.994122,0.421329,5.472488,-1.659082
4.84000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.370412,-4.979986,0.421329,5.509907,-1.644946
4.86000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.407717,-4.965551,0.421329,5.547211,-1.630511
4.88000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.444905,-4.950818,0.421329,5.584399,-1.615778
4.90000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.481973,-4.935788,0.421329,5.621468,-1.600748
4.92000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.518921,-4.920462,0.421329,5.658415,-1.585422
4.94000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.555744,-4.904841,0.421329,5.695239,-1.569801
4.96000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.592442,-4.888926,0.421329,5.731936,-1.553886
4.98000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.629011,-4.872718,0.421329,5.768505,-1.537678
5.00000,-1.139495,-3.335040,0.462434,0.671118,-0.652387,-0.048694,-1.757724,0.555423,4.665449,-4.856218,0.421329,5.804943,-1.521178
5.02000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.757724,0.555423,4.701754,-4.839427,0.421329,5.668602,-1.355216
5.04000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.757724,0.555423,4.737923,-4.822345,0.421329,5.704771,-1.338135
5.06000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.757724,0.555423,4.773955,-4.804976,0.421329,5.740803,-1.320765
5.08000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.556375,0.942909,4.809846,-4.787318,0.421329,5.776695,-1.303107
5.10000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.556375,0.942909,4.845595,-4.769374,0.421329,5.812444,-1.285163
5.12000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.556375,0.942909,4.881200,-4.751144,0.421329,5.848048,-1.266934
5.14000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.556375,0.942909,4.916657,-4.732631,0.421329,5.883506,-1.248420
5.16000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.556375,0.942909,4.951966,-4.713834,0.421329,5.918814,-1.229623
5.18000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.556375,0.942909,4.987122,-4.694755,0.421329,5.953970,-1.210544
5.20000,-0.966848,-3.484211,0.459132,0.702217,-0.539601,-0.030041,-1.556375,0.942909,5.022125,-4.675396,0.421329,5.988973,-1.191185
5.22000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.056972,-4.655757,0.421329,5.828321,-1.041103
5.24000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.091661,-4.635840,0.421329,5.863010,-1.021186
5.26000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.126189,-4.615646,0.421329,5.897538,-1.000992
5.28000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.160555,-4.595177,0.421329,5.931904,-0.980523
5.30000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.194756,-4.574433,0.421329,5.966105,-0.959779
5.32000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.228789,-4.553416,0.421329,6.000138,-0.938763
5.34000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.262654,-4.532128,0.421329,6.034003,-0.917475
5.36000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.296347,-4.510570,0.421329,6.067696,-0.895916
5.38000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.329866,-4.488743,0.421329,6.101216,-0.874089
5.40000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.363210,-4.466648,0.421329,6.134560,-0.851994
5.42000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.396376,-4.444287,0.421329,6.167726,-0.829634
5.44000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.429363,-4.421662,0.421329,6.200712,-0.807008
5.46000,-0.771349,-3.614654,0.457685,0.793370,-0.456005,-0.037045,-1.556375,0.942909,5.462167,-4.398773,0.421329,6.233516,-0.784120
5.48000,-0.562379,-3.722239,0.462874,0.863538,-0.421432,-0.017225,-1.360530,0.546493,5.494787,-4.375623,0.421329,6.057166,-0.653384
5.50000,-0.562379,-3.722239,0.462874,0.863538,-0.421432,-0.017225,-1.360530,0.546493,5.527220,-4.352213,0.421329,6.089599,-0.629974
5.52000,-0.562379,-3.722239,0.462874,0.863538,-0.421432,-0.017225,-1.360530,0.546493,5.559466,-4.328543,0.421329,6.121845,-0.606305
5.54000,-0.546510,-3.729461,0.462861,0.940305,-0.421295,-0.059840,-1.348639,0.668170,5.591521,-4.304617,0.421329,6.138030,-0.575156
5.56000,-0.546510,-3.729461,0.462861,0.940305,-0.421295,-0.059840,-1.348639,0.668170,5.623383,-4.280435,0.421329,6.169893,-0.550974
5.58000,-0.527582,-3.738068,0.463707,0.953666,-0.420813,-0.039892,-1.334684,0.873836,5.655051,-4.255999,0.421329,6.182633,-0.517931
5.60000,-0.527582,-3.738068,0.463707,0.953666,-0.420813,-0.039892,-1.334684,0.873836,5.686523,-4.231310,0.421329,6.214105,-0.493242
5.62000,-0.527582,-3.738068,0.463707,0.953666,-0.420813,-0.039892,-1.334684,0.873836,5.717796,-4.206371,0.421329,6.245378,-0.468303
5.64000,-0.527582,-3.738068,0.463707,0.953666,-0.420813,-0.039892,-1.334684,0.873836,5.748868,-4.181181,0.421329,6.276450,-0.443114
5.66000,-0.527582,-3.738068,0.463707,0.953666,-0.420813,-0.039892,-1.334684,0.873836,5.779738,-4.155745,0.421329,6.307320,-0.417677
5.68000,-0.527582,-3.738068,0.463707,0.953666,-0.420813,-0.039892,-1.334684,0.873836,5.810404,-4.130062,0.421329,6.337986,-0.391994
5.70000,-0.527582,-3.738068,0.463707,0.953666,-0.420813,-0.039892,-1.334684,0.873836,5.840863,-4.104134,0.421329,6.368445,-0.366066
5.72000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,5.871114,-4.077964,0.421329,6.381647,-0.332251
5.74000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,5.901154,-4.051552,0.421329,6.411688,-0.305840
5.76000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,5.930982,-4.024901,0.421329,6.441516,-0.279189
5.78000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,5.960596,-3.998013,0.421329,6.471130,-0.252300
5.80000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,5.989994,-3.970888,0.421329,6.500528,-0.225175
5.82000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,6.019174,-3.943529,0.421329,6.529708,-0.197816
5.84000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,6.048134,-3.915937,0.421329,6.558668,-0.170225
5.86000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,6.076873,-3.888115,0.421329,6.587406,-0.142402
5.88000,-0.510534,-3.745713,0.464414,0.952574,-0.382529,-0.042792,-1.330762,0.377574,6.105388,-3.860063,0.421329,6.615921,-0.114351
5.90000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.330762,0.377574,6.133677,-3.831784,0.421329,6.628803,-0.079423
5.92000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.161740,-3.803280,0.421329,6.656865,-0.050919
5.94000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.189574,-3.774553,0.421329,6.684699,-0.022191
5.96000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.217177,-3.745603,0.421329,6.712302,0.006758
5.98000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.244547,-3.716434,0.421329,6.739672,0.035927
6.00000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.271683,-3.687047,0.421329,6.766809,0.065315
6.02000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.298583,-3.657443,0.421329,6.793709,0.094918
6.04000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.325246,-3.627625,0.421329,6.820371,0.124736
6.06000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.351669,-3.597595,0.421329,6.846795,0.154766
6.08000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.377851,-3.567355,0.421329,6.872977,0.185007
6.10000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.403791,-3.536906,0.421329,6.898916,0.215456
6.12000,-0.495125,-3.752361,0.464488,0.863704,-0.397064,-0.021152,-1.320091,0.572801,6.429486,-3.506250,0.421329,6.924611,0.246111
6.14000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.454934,-3.475390,0.421329,6.841966,0.321186
6.16000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.480136,-3.444327,0.421329,6.867167,0.352249
6.18000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.505087,-3.413064,0.421329,6.892119,0.383512
6.20000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.529788,-3.381602,0.421329,6.916820,0.414974
6.22000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.554237,-3.349943,0.421329,6.941269,0.446633
6.24000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.578431,-3.318090,0.421329,6.965463,0.478486
6.26000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.602370,-3.286045,0.421329,6.989402,0.510532
6.28000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.626052,-3.253808,0.421329,7.013084,0.542768
6.30000,-0.387032,-3.796576,0.467361,0.892167,-0.385346,-0.015404,-1.271354,0.266700,6.649475,-3.221384,0.421329,7.036507,0.575192
6.32000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.672638,-3.188773,0.421329,6.957988,0.646674
6.34000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.695539,-3.155978,0.421329,6.980889,0.679469
6.36000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.718177,-3.123000,0.421329,7.003527,0.712447
6.38000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.740551,-3.089843,0.421329,7.025901,0.745604
6.40000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.762659,-3.056508,0.421329,7.048009,0.778939
6.42000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.784499,-3.022997,0.421329,7.069849,0.812450
6.44000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.806070,-2.989312,0.421329,7.091420,0.846135
6.46000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.827372,-2.955456,0.421329,7.112722,0.879991
6.48000,-0.285350,-3.835447,0.470831,0.944366,-0.375469,-0.062275,-1.247446,0.064376,6.848401,-2.921430,0.421329,7.133752,0.914017
6.50000,-0.093954,-3.899166,0.469951,0.993628,-0.334027,-0.039609,-1.219414,0.201498,6.869158,-2.887237,0.421329,6.963112,1.011928
6.52000,-0.093954,-3.899166,0.469951,0.993628,-0.334027,-0.039609,-1.219414,0.201498,6.889641,-2.852880,0.421329,6.983595,1.046286
6.54000,-0.093954,-3.899166,0.469951,0.993628,-0.334027,-0.039609,-1.219414,0.201498,6.909848,-2.818359,0.421329,7.003802,1.080806
6.56000,-0.093954,-3.899166,0.469951,0.993628,-0.334027,-0.039609,-1.219414,0.201498,6.929779,-2.783678,0.421329,7.023732,1.115487
6.58000,-0.093954,-3.899166,0.469951,0.993628,-0.334027,-0.039609,-1.219414,0.201498,6.949431,-2.748839,0.421329,7.043385,1.150327
6.60000,-0.093954,-3.899166,0.469951,0.993628,-0.334027,-0.039609,-1.219414,0.201498,6.968804,-2.713844,0.421329,7.062758,1.185322
6.62000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,6.987897,-2.678694,0.421329,6.806190,1.300745
6.64000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,7.006707,-2.643394,0.421329,6.825001,1.336046
6.66000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,7.025235,-2.607943,0.421329,6.843528,1.371496
6.68000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,7.043478,-2.572346,0.421329,6.861772,1.407093
6.70000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,7.061436,-2.536604,0.421329,6.879730,1.442835
6.72000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,7.079108,-2.500719,0.421329,6.897401,1.478720
6.74000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,7.096492,-2.464694,0.421329,6.914785,1.514745
6.76000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,7.113587,-2.428532,0.421329,6.931881,1.550908
6.78000,0.181706,-3.979439,0.462708,1.098488,-0.286628,-0.051720,-1.219414,0.201498,7.130392,-2.392233,0.421329,6.948686,1.587206
