t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
21.28000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.201704,0.174208,2.348875,-0.633581,0.442378
21.30000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.194515,0.177719,2.348875,-0.640770,0.445889
21.32000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.187313,0.181202,2.348875,-0.647972,0.449371
21.34000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.180097,0.184655,2.348875,-0.655188,0.452825
21.36000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.172867,0.188080,2.348875,-0.662418,0.456250
21.38000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.165624,0.191476,2.348875,-0.669661,0.459646
21.40000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.158367,0.194843,2.348875,-0.676918,0.463013
21.42000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.151096,0.198181,2.348875,-0.684189,0.466350
21.44000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.143813,0.201489,2.348875,-0.691472,0.469659
21.46000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.136516,0.204769,2.348875,-0.698769,0.472939
21.48000,5.835285,-0.268170,2.196758,-0.302078,0.226566,0.069038,0.901973,0.100422,5.129206,0.208019,2.348875,-0.706079,0.476189
21.50000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.121883,0.211240,2.348875,-0.632288,0.413371
21.52000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.114547,0.214432,2.348875,-0.639624,0.416563
21.54000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.107199,0.217594,2.348875,-0.646972,0.419725
21.56000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.099838,0.220727,2.348875,-0.654333,0.422858
21.58000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.092464,0.223831,2.348875,-0.661707,0.425962
21.60000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.085078,0.226905,2.348875,-0.669092,0.429035
21.62000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.077680,0.229949,2.348875,-0.676491,0.432080
21.64000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.070270,0.232964,2.348875,-0.683901,0.435095
21.66000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.062848,0.235949,2.348875,-0.691323,0.438080
21.68000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.055414,0.238904,2.348875,-0.698757,0.441035
21.70000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.047968,0.241830,2.348875,-0.706203,0.443961
21.72000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.040511,0.244726,2.348875,-0.713660,0.446857
21.74000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.033042,0.247592,2.348875,-0.721129,0.449723
21.76000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.025561,0.250428,2.348875,-0.728610,0.452559
21.78000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.018069,0.253234,2.348875,-0.736101,0.455365
21.80000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.010567,0.256010,2.348875,-0.743604,0.458141
21.82000,5.754171,-0.202131,2.142914,-0.293076,0.185461,0.157058,1.038373,0.361558,5.003053,0.258756,2.348875,-0.751118,0.460887
21.84000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.995528,0.261472,2.348875,-0.668631,0.400188
21.86000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.987992,0.264158,2.348875,-0.676166,0.402874
21.88000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.980446,0.266814,2.348875,-0.683712,0.405530
21.90000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.972889,0.269439,2.348875,-0.691269,0.408155
21.92000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.965322,0.272035,2.348875,-0.698837,0.410751
21.94000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.957744,0.274600,2.348875,-0.706414,0.413316
21.96000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.950156,0.277134,2.348875,-0.714002,0.415850
21.98000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.942558,0.279639,2.348875,-0.721600,0.418355
22.00000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.934950,0.282113,2.348875,-0.729208,0.420828
22.02000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.927333,0.284556,2.348875,-0.736826,0.423272
22.04000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.919705,0.286969,2.348875,-0.744453,0.425685
22.06000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.912068,0.289351,2.348875,-0.752090,0.428067
22.08000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.904422,0.291703,2.348875,-0.759737,0.430419
22.10000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.896766,0.294024,2.348875,-0.767392,0.432740
22.12000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.889101,0.296315,2.348875,-0.775058,0.435031
22.14000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.881427,0.298575,2.348875,-0.782732,0.437291
22.16000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.873744,0.300804,2.348875,-0.790415,0.439520
22.18000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.866052,0.303003,2.348875,-0.798107,0.441719
22.20000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.858351,0.305170,2.348875,-0.805808,0.443886
22.22000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.850641,0.307307,2.348875,-0.813517,0.446023
22.24000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.038373,0.361558,4.842924,0.309413,2.348875,-0.821235,0.448129
22.26000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.177695,0.220428,4.835197,0.311488,2.348875,-0.828961,0.450204
22.28000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.177695,0.220428,4.827463,0.313532,2.348875,-0.836695,0.452248
22.30000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.177695,0.220428,4.819721,0.315546,2.348875,-0.844438,0.454262
22.32000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.177695,0.220428,4.811970,0.317528,2.348875,-0.852188,0.456244
22.34000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.177695,0.220428,4.804212,0.319479,2.348875,-0.859947,0.458195
22.36000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.177695,0.220428,4.796445,0.321399,2.348875,-0.867713,0.460115
22.38000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.177695,0.220428,4.788672,0.323288,2.348875,-0.875487,0.462004
22.40000,5.664158,-0.138716,2.127023,-0.330576,0.243681,0.181406,1.177695,0.220428,4.780890,0.325146,2.348875,-0.883268,0.463862
22.42000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.773102,0.326973,2.348875,-0.667479,0.296679
22.44000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.765306,0.328769,2.348875,-0.675275,0.298475
22.46000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.757503,0.330533,2.348875,-0.683078,0.300239
22.48000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.749693,0.332267,2.348875,-0.690888,0.301972
22.50000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.741876,0.333969,2.348875,-0.698705,0.303674
22.52000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.734053,0.335639,2.348875,-0.706528,0.305345
22.54000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.726222,0.337279,2.348875,-0.714358,0.306984
22.56000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.718386,0.338887,2.348875,-0.722195,0.308593
22.58000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.710543,0.340464,2.348875,-0.730038,0.310169
22.60000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.702693,0.342009,2.348875,-0.737888,0.311715
22.62000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.694838,0.343523,2.348875,-0.745743,0.313229
22.64000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.177695,0.220428,4.686976,0.345005,2.348875,-0.753604,0.314711
22.66000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.679109,0.346456,2.348875,-0.761472,0.316162
22.68000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.671236,0.347876,2.348875,-0.769345,0.317582
22.70000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.663357,0.349264,2.348875,-0.777223,0.318970
22.72000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.655473,0.350620,2.348875,-0.785108,0.320326
22.74000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.647584,0.351945,2.348875,-0.792997,0.321651
22.76000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.639689,0.353239,2.348875,-0.800892,0.322945
22.78000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.631789,0.354501,2.348875,-0.808792,0.324206
22.80000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.623884,0.355731,2.348875,-0.816697,0.325437
22.82000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.615975,0.356929,2.348875,-0.824606,0.326635
22.84000,5.440581,0.030294,2.138441,-0.323453,0.246505,0.180754,1.221544,0.242593,4.608060,0.358096,2.348875,-0.832521,0.327802
22.86000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.221544,0.242593,4.600141,0.359232,2.348875,-0.734856,0.247957
22.88000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.592218,0.360335,2.348875,-0.742780,0.249061
22.90000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.584290,0.361407,2.348875,-0.750707,0.250133
22.92000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.576358,0.362447,2.348875,-0.758639,0.251173
22.94000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.568422,0.363456,2.348875,-0.766576,0.252181
22.96000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.560481,0.364432,2.348875,-0.774516,0.253158
22.98000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.552537,0.365377,2.348875,-0.782460,0.254103
23.00000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.544590,0.366290,2.348875,-0.790408,0.255016
23.02000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.536638,0.367172,2.348875,-0.798359,0.255897
23.04000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.528684,0.368021,2.348875,-0.806314,0.256747
23.06000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.520725,0.368839,2.348875,-0.814272,0.257565
23.08000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.512764,0.369625,2.348875,-0.822233,0.258350
23.10000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.504800,0.370379,2.348875,-0.830197,0.259104
23.12000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.496832,0.371101,2.348875,-0.838165,0.259827
23.14000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.488862,0.371791,2.348875,-0.846135,0.260517
23.16000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.480889,0.372449,2.348875,-0.854108,0.261175
23.18000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.472914,0.373076,2.348875,-0.862083,0.261802
23.20000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.464936,0.373671,2.348875,-0.870061,0.262396
23.22000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.456956,0.374233,2.348875,-0.878041,0.262959
23.24000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.448974,0.374764,2.348875,-0.886024,0.263490
23.26000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.440989,0.375263,2.348875,-0.894008,0.263988
23.28000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.433003,0.375730,2.348875,-0.901994,0.264455
23.30000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.425015,0.376164,2.348875,-0.909983,0.264890
23.32000,5.334997,0.111274,2.177977,-0.340935,0.223525,0.171056,1.281475,0.189346,4.417025,0.376567,2.348875,-0.917972,0.265293
23.34000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.281475,0.189346,4.409033,0.376938,2.348875,-0.809281,0.189668
23.36000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.401041,0.377277,2.348875,-0.817274,0.190007
23.38000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.393047,0.377584,2.348875,-0.825268,0.190314
23.40000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.385051,0.377859,2.348875,-0.833263,0.190589
23.42000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.377055,0.378103,2.348875,-0.841260,0.190832
23.44000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.369058,0.378314,2.348875,-0.849257,0.191043
23.46000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.361060,0.378493,2.348875,-0.857255,0.191222
23.48000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.353061,0.378640,2.348875,-0.865254,0.191369
23.50000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.345062,0.378755,2.348875,-0.873253,0.191484
23.52000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.337062,0.378838,2.348875,-0.881252,0.191567
23.54000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.329063,0.378889,2.348875,-0.889252,0.191618
23.56000,5.218315,0.187271,2.211846,-0.364416,0.217711,0.157542,1.318030,0.187618,4.321063,0.378908,2.348875,-0.897252,0.191637
23.58000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.318030,0.187618,4.313063,0.378895,2.348875,-0.803639,0.138972
23.60000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.318030,0.187618,4.305063,0.378850,2.348875,-0.811639,0.138927
23.62000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.318030,0.187618,4.297063,0.378774,2.348875,-0.819639,0.138850
23.64000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.318030,0.187618,4.289064,0.378665,2.348875,-0.827638,0.138741
23.66000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.281065,0.378524,2.348875,-0.835637,0.138600
23.68000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.273067,0.378351,2.348875,-0.843635,0.138427
23.70000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.265070,0.378146,2.348875,-0.851632,0.138223
23.72000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.257073,0.377909,2.348875,-0.859629,0.137986
23.74000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.249078,0.377640,2.348875,-0.867624,0.137717
23.76000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.241083,0.377340,2.348875,-0.875618,0.137416
23.78000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.233090,0.377007,2.348875,-0.883611,0.137083
23.80000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.225099,0.376642,2.348875,-0.891603,0.136719
23.82000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.217108,0.376245,2.348875,-0.899593,0.136322
23.84000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.209120,0.375817,2.348875,-0.907582,0.135893
23.86000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.201133,0.375356,2.348875,-0.915568,0.135432
23.88000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.193148,0.374863,2.348875,-0.923553,0.134940
23.90000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.185166,0.374339,2.348875,-0.931536,0.134415
23.92000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.177185,0.373782,2.348875,-0.939517,0.133859
23.94000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.169207,0.373194,2.348875,-0.947495,0.133271
23.96000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.161231,0.372574,2.348875,-0.955471,0.132650
23.98000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.153257,0.371922,2.348875,-0.963444,0.131998
24.00000,5.116702,0.239923,2.231992,-0.323680,0.147085,0.144364,1.386960,0.175933,4.145287,0.371238,2.348875,-0.971415,0.131314
24.02000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.386960,0.175933,4.137319,0.370522,2.348875,-0.864828,0.072656
24.04000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.129354,0.369774,2.348875,-0.872792,0.071908
24.06000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.121392,0.368994,2.348875,-0.880754,0.071128
24.08000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.113433,0.368183,2.348875,-0.888713,0.070317
24.10000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.105478,0.367339,2.348875,-0.896669,0.069474
24.12000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.097526,0.366464,2.348875,-0.904621,0.068598
24.14000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.089577,0.365557,2.348875,-0.912569,0.067692
24.16000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.081633,0.364619,2.348875,-0.920514,0.066753
24.18000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.073692,0.363648,2.348875,-0.928455,0.065782
24.20000,5.002146,0.297866,2.243908,-0.339081,0.185511,0.125568,1.522166,0.429682,4.065755,0.362646,2.348875,-0.936392,0.064780
24.22000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,4.057822,0.361612,2.348875,-0.837274,0.014856
24.24000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,4.049893,0.360546,2.348875,-0.845202,0.013791
24.26000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,4.041969,0.359449,2.348875,-0.853127,0.012693
24.28000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,4.034049,0.358320,2.348875,-0.861047,0.011564
24.30000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,4.026133,0.357159,2.348875,-0.868962,0.010403
24.32000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,4.018223,0.355966,2.348875,-0.876872,0.009211
24.34000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,4.010317,0.354742,2.348875,-0.884778,0.007987
24.36000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,4.002416,0.353487,2.348875,-0.892679,0.006731
24.38000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,3.994520,0.352199,2.348875,-0.900575,0.005444
24.40000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,3.986630,0.350881,2.348875,-0.908465,0.004125
24.42000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,3.978745,0.349530,2.348875,-0.916351,0.002775
24.44000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,3.970865,0.348148,2.348875,-0.924230,0.001393
24.46000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.522166,0.429682,3.962991,0.346735,2.348875,-0.932104,-0.000021
24.48000,4.895095,0.346756,2.243201,-0.338763,0.134719,0.084261,1.608282,0.086729,3.955122,0.345290,2.348875,-0.939973,-0.001466
