timestamp_unix,t,leader_phase,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,lx_sp,ly_sp,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,err_xy,err_z,e_yaw,dist_xy,dist_z,ff_x,ff_y,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd,yaw_rate_cmd
1779553816.605420,13.6090,circle,2.3220,2.9855,1.4582,-1.1857,-0.2836,0.0004,-2.5455,0.3972,1.0218,2.2637,3.8218,3.3950,2.4580,-1.3227,0.2792,-0.0011,-3.0268,0.3967,1.7606,3.8130,2.4582,-2.0613,0.4180,0.0001,2.1032,0.0001,0.4813,1.5548,0.9999,-0.3287,-0.2230,-1.0306,0.2090,0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3593,-0.0140,0.0001,0.3851
1779553816.661965,13.6720,circle,2.3220,2.9855,1.4582,-1.1857,-0.2836,0.0004,-2.5455,0.3972,0.9682,2.2156,3.7683,3.4065,2.4579,-1.3283,0.2578,-0.0010,-3.0109,0.4011,1.7606,3.8130,2.4582,-2.0077,0.4066,0.0003,2.0485,0.0003,0.4654,1.5063,0.9997,-0.3287,-0.2230,-1.0039,0.2033,0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3325,-0.0197,0.0001,0.3719
1779553816.706195,13.7030,circle,2.3220,2.9855,1.4582,-1.1857,-0.2836,0.0004,-2.5455,0.3972,0.9331,2.1828,3.7144,3.4171,2.4578,-1.3336,0.2363,-0.0008,-2.9947,0.4037,1.7606,3.8130,2.4582,-1.9538,0.3959,0.0004,1.9935,0.0004,0.4492,1.4578,0.9996,-0.3287,-0.2230,-0.9769,0.1979,0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3056,-0.0250,0.0002,0.3587
1779553816.769175,13.7810,circle,2.0279,2.9038,1.4581,-1.1502,-0.3983,0.0003,-2.4487,0.3866,0.8815,2.1326,3.6337,3.4310,2.4576,-1.3392,0.2042,-0.0003,-2.9703,0.4025,1.3891,3.6732,2.4581,-2.2445,0.2422,0.0004,2.2576,0.0004,0.5217,1.6901,0.9996,-0.2975,-0.2470,-1.1223,0.1211,0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.4197,-0.1259,0.0002,0.4158
1779553816.803959,13.8120,circle,2.0279,2.9038,1.4581,-1.1502,-0.3983,0.0003,-2.4487,0.3866,0.8478,2.0985,3.6066,3.4353,2.4576,-1.3403,0.1939,-0.0002,-2.9542,0.3978,1.3891,3.6732,2.4581,-2.2175,0.2380,0.0005,2.2302,0.0005,0.5056,1.6657,0.9995,-0.2975,-0.2470,-1.1087,0.1190,0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.4062,-0.1280,0.0002,0.4033
1779553816.861552,13.8590,circle,2.0279,2.9038,1.4581,-1.1502,-0.3983,0.0003,-2.4487,0.3866,0.8146,2.0638,3.4985,3.4503,2.4574,-1.3425,0.1541,0.0002,-2.9307,0.3919,1.3891,3.6732,2.4581,-2.1094,0.2229,0.0007,2.1211,0.0007,0.4821,1.5688,0.9993,-0.2975,-0.2470,-1.0547,0.1115,0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,0.0000,-1.3522,-0.1355,0.0003,0.3851
1779553816.919224,13.9220,circle,2.0279,2.9038,1.4581,-1.1502,-0.3983,0.0003,-2.4487,0.3866,0.7499,1.9928,3.4172,3.4597,2.4573,-1.3454,0.1238,0.0003,-2.9074,0.3917,1.3891,3.6732,2.4581,-2.0280,0.2135,0.0008,2.0392,0.0008,0.4587,1.4963,0.9992,-0.2975,-0.2470,-1.0140,0.1068,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3115,-0.1402,0.0004,0.3665
1779553816.962624,13.9680,circle,2.0279,2.9038,1.4581,-1.1502,-0.3983,0.0003,-2.4487,0.3866,0.7185,1.9566,3.3630,3.4648,2.4573,-1.3474,0.1033,0.0005,-2.8917,0.3912,1.3891,3.6732,2.4581,-1.9738,0.2084,0.0008,1.9848,0.0008,0.4431,1.4481,0.9992,-0.2975,-0.2470,-0.9869,0.1042,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2844,-0.1428,0.0004,0.3540
1779553817.011209,14.0150,circle,1.7433,2.7935,1.4580,-1.1059,-0.5123,0.0005,-2.3485,0.4039,0.6876,1.9199,3.3086,3.4691,2.4572,-1.3488,0.0830,0.0008,-2.8761,0.3891,1.0307,3.4951,2.4580,-2.2779,0.0260,0.0008,2.2780,0.0008,0.5276,1.7049,0.9992,-0.2834,-0.2878,-1.1389,0.0130,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.4223,-0.2748,0.0004,0.4236
1779553817.061779,14.0620,circle,1.7433,2.7935,1.4580,-1.1059,-0.5123,0.0005,-2.3485,0.4039,0.6423,1.8638,3.2542,3.4726,2.4571,-1.3488,0.0633,0.0009,-2.8605,0.3844,1.0307,3.4951,2.4580,-2.2235,0.0225,0.0008,2.2236,0.0008,0.5120,1.6565,0.9992,-0.2834,-0.2878,-1.1118,0.0113,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3951,-0.2765,0.0004,0.4116
1779553817.118267,14.1250,circle,1.7433,2.7935,1.4580,-1.1059,-0.5123,0.0005,-2.3485,0.4039,0.6129,1.8259,3.1479,3.4772,2.4571,-1.3455,0.0271,0.0012,-2.8309,0.3728,1.0307,3.4951,2.4580,-2.1171,0.0179,0.0009,2.1172,0.0009,0.4824,1.5621,0.9991,-0.2834,-0.2878,-1.0586,0.0090,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3419,-0.2788,0.0005,0.3891
1779553817.159911,14.1720,circle,1.7433,2.7935,1.4580,-1.1059,-0.5123,0.0005,-2.3485,0.4039,0.5700,1.7681,3.1207,3.4779,2.4570,-1.3446,0.0179,0.0012,-2.8162,0.3721,1.0307,3.4951,2.4580,-2.0900,0.0172,0.0009,2.0901,0.0009,0.4677,1.5381,0.9991,-0.2834,-0.2878,-1.0450,0.0086,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3284,-0.2792,0.0005,0.3773
1779553817.203782,14.2030,circle,1.7433,2.7935,1.4580,-1.1059,-0.5123,0.0005,-2.3485,0.4039,0.5421,1.7290,3.0396,3.4788,2.4570,-1.3429,-0.0113,0.0013,-2.8014,0.3733,1.0307,3.4951,2.4580,-2.0088,0.0164,0.0010,2.0089,0.0010,0.4529,1.4663,0.9990,-0.2834,-0.2878,-1.0044,0.0082,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2878,-0.2796,0.0005,0.3654
1779553817.266628,14.2650,circle,1.4712,2.6553,1.4581,-1.0499,-0.6212,0.0007,-2.2467,0.4064,0.5015,1.6696,2.9581,3.4780,2.4570,-1.3421,-0.0417,0.0013,-2.7789,0.3749,0.6911,3.2809,2.4581,-2.2670,-0.1971,0.0012,2.2756,0.0012,0.5322,1.6993,0.9988,-0.2543,-0.3171,-1.1335,-0.0986,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3878,-0.4156,0.0006,0.4289
1779553817.317251,14.3280,circle,1.4712,2.6553,1.4581,-1.0499,-0.6212,0.0007,-2.2467,0.4064,0.4624,1.6092,2.9038,3.4764,2.4569,-1.3410,-0.0621,0.0016,-2.7564,0.3741,0.6911,3.2809,2.4581,-2.2128,-0.1955,0.0012,2.2214,0.0012,0.5097,1.6513,0.9988,-0.2543,-0.3171,-1.1064,-0.0978,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3606,-0.4148,0.0006,0.4110
1779553817.362234,14.3590,circle,1.4712,2.6553,1.4581,-1.0499,-0.6212,0.0007,-2.2467,0.4064,0.4496,1.5888,2.8497,3.4740,2.4569,-1.3395,-0.0823,0.0017,-2.7416,0.3766,0.6911,3.2809,2.4581,-2.1587,-0.1931,0.0012,2.1673,0.0012,0.4948,1.6033,0.9988,-0.2543,-0.3171,-1.0793,-0.0965,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3336,-0.4136,0.0006,0.3988
1779553817.424037,14.4220,circle,1.4712,2.6553,1.4581,-1.0499,-0.6212,0.0007,-2.2467,0.4064,0.4003,1.5064,2.7145,3.4640,2.4569,-1.3383,-0.1366,0.0017,-2.7110,0.3896,0.6911,3.2809,2.4581,-2.0234,-0.1831,0.0012,2.0317,0.0012,0.4643,1.4832,0.9988,-0.2543,-0.3171,-1.0117,-0.0916,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2660,-0.4086,0.0006,0.3731
1779553817.473383,14.4840,circle,1.4712,2.6553,1.4581,-1.0499,-0.6212,0.0007,-2.1448,0.4019,0.3767,1.4647,2.6872,3.4614,2.4569,-1.3385,-0.1478,0.0018,-2.6953,0.3955,0.6315,3.1983,2.4581,-2.0557,-0.2632,0.0013,2.0725,0.0013,0.5505,1.4589,0.9987,-0.2183,-0.3375,-1.0279,-0.1316,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2461,-0.4691,0.0006,0.4410
1779553817.505053,14.5150,circle,1.2135,2.4895,1.4586,-0.9833,-0.7254,0.0006,-2.1448,0.4019,0.3537,1.4225,2.6329,3.4554,2.4569,-1.3383,-0.1703,0.0018,-2.6872,0.3975,0.3738,3.0325,2.4586,-2.2591,-0.4230,0.0017,2.2984,0.0017,0.5424,1.7169,0.9983,-0.2183,-0.3375,-1.1296,-0.2115,0.0009,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3478,-0.5490,0.0009,0.4344
1779553817.566947,14.5780,circle,1.2135,2.4895,1.4586,-0.9833,-0.7254,0.0006,-2.1448,0.4019,0.3205,1.3586,2.5517,3.4447,2.4568,-1.3358,-0.2031,0.0020,-2.6631,0.4008,0.3738,3.0325,2.4586,-2.1779,-0.4122,0.0018,2.2166,0.0018,0.5183,1.6441,0.9982,-0.2183,-0.3375,-1.0889,-0.2061,0.0009,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.3072,-0.5436,0.0009,0.4148
1779553817.604432,14.6090,circle,1.2135,2.4895,1.4586,-0.9833,-0.7254,0.0006,-2.1448,0.4019,0.2992,1.3156,2.4978,3.4363,2.4569,-1.3329,-0.2252,0.0021,-2.6388,0.4096,0.3738,3.0325,2.4586,-2.1240,-0.4039,0.0017,2.1621,0.0017,0.4940,1.5956,0.9983,-0.2183,-0.3375,-1.0620,-0.2019,0.0009,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2803,-0.5395,0.0009,0.3944
1779553817.661649,14.6720,circle,1.2135,2.4895,1.4586,-0.9833,-0.7254,0.0006,-2.1448,0.4019,0.2686,1.2504,2.4170,3.4224,2.4569,-1.3290,-0.2594,0.0023,-2.6223,0.4160,0.3738,3.0325,2.4586,-2.0432,-0.3900,0.0017,2.0801,0.0017,0.4775,1.5227,0.9983,-0.2183,-0.3375,-1.0216,-0.1950,0.0009,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2398,-0.5325,0.0009,0.3806
1779553817.705187,14.7030,circle,1.2135,2.4895,1.4586,-0.9833,-0.7254,0.0006,-2.0476,0.3925,0.2491,1.2066,2.3633,3.4120,2.4569,-1.3263,-0.2825,0.0023,-2.5970,0.4215,0.3251,2.9484,2.4586,-2.0383,-0.4636,0.0017,2.0903,0.0017,0.5494,1.4741,0.9983,-0.1801,-0.3487,-1.0191,-0.2318,0.0009,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.1993,-0.5805,0.0009,0.4366
1779553817.768226,14.7650,circle,0.9751,2.2997,1.4591,-0.9055,-0.8189,0.0001,-2.0476,0.3925,0.2211,1.1403,2.2831,3.3945,2.4570,-1.3211,-0.3160,0.0025,-2.5801,0.4212,0.0867,2.7587,2.4591,-2.1965,-0.6358,0.0021,2.2866,0.0021,0.5325,1.7057,0.9979,-0.1801,-0.3487,-1.0982,-0.3179,0.0011,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2784,-0.6666,0.0011,0.4231
1779553817.818888,14.8280,circle,0.9751,2.2997,1.4591,-0.9055,-0.8189,0.0001,-2.0476,0.3925,0.1947,1.0733,2.2036,3.3748,2.4571,-1.3132,-0.3481,0.0027,-2.5546,0.4223,0.0867,2.7587,2.4591,-2.1169,-0.6162,0.0020,2.2048,0.0020,0.5070,1.6325,0.9980,-0.1801,-0.3487,-1.0585,-0.3081,0.0010,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2386,-0.6568,0.0010,0.4026
1779553817.858831,14.8590,circle,0.9751,2.2997,1.4591,-0.9055,-0.8189,0.0001,-2.0476,0.3925,0.1780,1.0283,2.1770,3.3681,2.4572,-1.3103,-0.3586,0.0027,-2.5377,0.4247,0.0867,2.7587,2.4591,-2.0903,-0.6095,0.0019,2.1774,0.0019,0.4901,1.6081,0.9981,-0.1801,-0.3487,-1.0452,-0.3047,0.0010,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2253,-0.6535,0.0010,0.3889
1779553817.916837,14.9220,circle,0.9751,2.2997,1.4591,-0.9055,-0.8189,0.0001,-2.0476,0.3925,0.1544,0.9603,2.0979,3.3464,2.4574,-1.3020,-0.3908,0.0027,-2.5122,0.4270,0.0867,2.7587,2.4591,-2.0112,-0.5877,0.0017,2.0953,0.0017,0.4646,1.5349,0.9983,-0.1801,-0.3487,-1.0056,-0.2939,0.0009,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.1857,-0.6426,0.0009,0.3682
1779553817.960789,14.9680,circle,0.9751,2.2997,1.4591,-0.9055,-0.8189,0.0001,-1.9479,0.4000,0.1395,0.9146,2.0194,3.3225,2.4576,-1.2941,-0.4230,0.0029,-2.4952,0.4249,0.0454,2.6680,2.4591,-1.9740,-0.6545,0.0015,2.0796,0.0015,0.5473,1.4617,0.9985,-0.1473,-0.3719,-0.9870,-0.3273,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.1343,-0.6992,0.0007,0.4353
1779553818.008935,15.0150,circle,0.7560,2.0851,1.4594,-0.8188,-0.9059,-0.0004,-1.9479,0.4000,0.1253,0.8688,1.9674,3.3054,2.4578,-1.2886,-0.4437,0.0029,-2.4783,0.4201,-0.1737,2.4533,2.4594,-2.1411,-0.8521,0.0017,2.3044,0.0017,0.5303,1.7195,0.9983,-0.1473,-0.3719,-1.0706,-0.4261,0.0008,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.2179,-0.7980,0.0008,0.4223
1779553818.061978,15.0620,circle,0.7560,2.0851,1.4594,-0.8188,-0.9059,-0.0004,-1.9479,0.4000,0.1055,0.7996,1.8895,3.2787,2.4580,-1.2789,-0.4734,0.0028,-2.4533,0.4128,-0.1737,2.4533,2.4594,-2.0632,-0.8254,0.0014,2.2222,0.0014,0.5054,1.6461,0.9986,-0.1473,-0.3719,-1.0316,-0.4127,0.0007,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.1789,-0.7846,0.0007,0.4030
1779553818.116192,15.1250,circle,0.7560,2.0851,1.4594,-0.8188,-0.9059,-0.0004,-1.9479,0.4000,0.0932,0.7532,1.8123,3.2501,2.4583,-1.2683,-0.5042,0.0026,-2.4288,0.4107,-0.1737,2.4533,2.4594,-1.9860,-0.7968,0.0012,2.1399,0.0012,0.4809,1.5726,0.9988,-0.1473,-0.3719,-0.9930,-0.3984,0.0006,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.1403,-0.7703,0.0006,0.3836
1779553818.157646,15.1560,circle,0.7560,2.0851,1.4594,-0.8188,-0.9059,-0.0004,-1.9479,0.4000,0.0761,0.6832,1.7869,3.2400,2.4584,-1.2648,-0.5149,0.0025,-2.4124,0.4096,-0.1737,2.4533,2.4594,-1.9606,-0.7867,0.0011,2.1125,0.0011,0.4645,1.5481,0.9989,-0.1473,-0.3719,-0.9803,-0.3934,0.0005,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.1276,-0.7653,0.0005,0.3706
1779553818.217367,15.2180,circle,0.7560,2.0851,1.4594,-0.8188,-0.9059,-0.0004,-1.8487,0.3953,0.0608,0.6129,1.6853,3.1979,2.4587,-1.2505,-0.5574,0.0023,-2.3799,0.4012,-0.2056,2.3594,2.4594,-1.8909,-0.8385,0.0008,2.0685,0.0008,0.5313,1.4498,0.9992,-0.1084,-0.3802,-0.9454,-0.4193,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.0539,-0.7994,0.0004,0.4244
1779553818.268909,15.2650,circle,0.5609,1.8502,1.4597,-0.7233,-0.9809,-0.0007,-1.8487,0.3953,0.0514,0.5658,1.6347,3.1756,2.4588,-1.2428,-0.5774,0.0021,-2.3719,0.3978,-0.4008,2.1245,2.4597,-2.0355,-1.0511,0.0009,2.2909,0.0009,0.5233,1.7059,0.9991,-0.1084,-0.3802,-1.0178,-0.5256,0.0004,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.1262,-0.9057,0.0004,0.4184
1779553818.320041,15.3280,circle,0.5609,1.8502,1.4597,-0.7233,-0.9809,-0.0007,-1.8487,0.3953,0.0389,0.4949,1.5596,3.1407,2.4591,-1.2297,-0.6057,0.0021,-2.3406,0.3889,-0.4008,2.1245,2.4597,-1.9604,-1.0162,0.0006,2.2081,0.0006,0.4919,1.6318,0.9994,-0.1084,-0.3802,-0.9802,-0.5081,0.0003,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.0886,-0.8883,0.0003,0.3942
1779553818.359579,15.3590,circle,0.5609,1.8502,1.4597,-0.7233,-0.9809,-0.0007,-1.8487,0.3953,0.0315,0.4475,1.5101,3.1164,2.4592,-1.2205,-0.6251,0.0018,-2.3329,0.3887,-0.4008,2.1245,2.4597,-1.9109,-0.9919,0.0005,2.1530,0.0005,0.4842,1.5825,0.9995,-0.1084,-0.3802,-0.9554,-0.4959,0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.0639,-0.8761,0.0002,0.3880
1779553818.416470,15.4220,circle,0.5609,1.8502,1.4597,-0.7233,-0.9809,-0.0007,-1.8487,0.3953,0.0218,0.3761,1.4365,3.0784,2.4594,-1.2065,-0.6549,0.0015,-2.3096,0.3889,-0.4008,2.1245,2.4597,-1.8373,-0.9539,0.0003,2.0702,0.0003,0.4609,1.5084,0.9997,-0.1084,-0.3802,-0.9187,-0.4770,0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.0271,-0.8571,0.0001,0.3694
1779553818.460678,15.4680,circle,0.5609,1.8502,1.4597,-0.7233,-0.9809,-0.0007,-1.8487,0.3953,0.0163,0.3284,1.3879,3.0523,2.4595,-1.1968,-0.6745,0.0013,-2.2940,0.3883,-0.4008,2.1245,2.4597,-1.7886,-0.9278,0.0002,2.0149,0.0002,0.4453,1.4591,0.9998,-0.1084,-0.3802,-0.8943,-0.4639,0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.0028,-0.8440,0.0001,0.3570
1779553818.509180,15.5150,circle,0.3905,1.5979,1.4599,-0.6217,-1.0464,-0.0011,-1.7498,0.4006,0.0115,0.2807,1.3397,3.0253,2.4596,-1.1865,-0.6930,0.0010,-2.2784,0.3862,-0.5936,1.7759,2.4599,-1.9332,-1.2494,0.0002,2.3018,0.0002,0.5286,1.7142,0.9998,-0.0713,-0.3942,-0.9666,-0.6247,0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.0379,-1.0189,0.0001,0.4243
1779553818.562243,15.5620,circle,0.3905,1.5979,1.4599,-0.6217,-1.0464,-0.0011,-1.7498,0.4006,0.0058,0.2089,1.2682,2.9835,2.4598,-1.1693,-0.7178,0.0009,-2.2553,0.3786,-0.5936,1.7759,2.4599,-1.8618,-1.2076,0.0001,2.2191,0.0001,0.5055,1.6402,0.9999,-0.0713,-0.3942,-0.9309,-0.6038,0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-1.0022,-0.9980,0.0000,0.4066
1779553818.615924,15.6250,circle,0.3905,1.5979,1.4599,-0.6217,-1.0464,-0.0011,-1.7498,0.4006,0.0018,0.1370,1.1951,2.9384,2.4600,-1.1507,-0.7424,0.0006,-2.2319,0.3761,-0.5936,1.7759,2.4599,-1.7886,-1.1624,-0.0001,2.1332,0.0001,0.4821,1.5634,1.0001,-0.0713,-0.3942,-0.8943,-0.5812,-0.0000,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9656,-0.9754,-0.0000,0.3881
1779553818.661721,15.6720,circle,0.3905,1.5979,1.4599,-0.6217,-1.0464,-0.0011,-1.7498,0.4006,0.0001,0.0891,1.1719,2.9236,2.4600,-1.1449,-0.7507,0.0005,-2.2169,0.3791,-0.5936,1.7759,2.4599,-1.7655,-1.1476,-0.0001,2.1057,0.0001,0.4671,1.5388,1.0001,-0.0713,-0.3942,-0.8827,-0.5738,-0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9541,-0.9680,-0.0001,0.3758
1779553818.707920,15.7180,circle,0.3905,1.5979,1.4599,-0.6217,-1.0464,-0.0011,-1.6474,0.4108,-0.0008,0.0411,1.1029,2.8783,2.4601,-1.1274,-0.7763,0.0003,-2.2016,0.3820,-0.6066,1.6744,2.4599,-1.7095,-1.2039,-0.0002,2.0909,0.0002,0.5543,1.4653,1.0002,-0.0314,-0.4096,-0.8547,-0.6020,-0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8862,-1.0116,-0.0001,0.4463
1779553818.755542,15.7650,tail,0.2452,1.3296,1.4600,-0.5152,-1.1058,-0.0013,-1.6474,0.4108,-0.0008,0.0411,1.0576,2.8472,2.4602,-1.1154,-0.7935,0.0000,-2.1786,0.3851,-0.7519,1.4061,2.4600,-1.8095,-1.4411,-0.0002,2.3132,0.0002,0.5312,1.7214,1.0002,-0.0314,-0.4096,-0.9047,-0.7206,-0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9362,-1.1302,-0.0001,0.4275
1779553818.806416,15.8120,tail,0.2452,1.3296,1.4600,-0.5152,-1.1058,-0.0013,-1.6474,0.4108,-0.0008,0.0411,0.9906,2.7992,2.4603,-1.0960,-0.8191,-0.0002,-2.1629,0.3907,-0.7519,1.4061,2.4600,-1.7425,-1.3931,-0.0003,2.2309,0.0003,0.5156,1.6479,1.0003,-0.0314,-0.4096,-0.8713,-0.6965,-0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.9027,-1.1062,-0.0001,0.4145
1779553818.860173,15.8590,tail,0.2452,1.3296,1.4600,-0.5152,-1.1058,-0.0013,-1.6474,0.4108,-0.0008,0.0411,0.9465,2.7664,2.4603,-1.0824,-0.8365,-0.0003,-2.1472,0.3994,-0.7519,1.4061,2.4600,-1.6984,-1.3603,-0.0003,2.1760,0.0003,0.4998,1.5988,1.0003,-0.0314,-0.4096,-0.8492,-0.6801,-0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8806,-1.0897,-0.0002,0.4010
1779553818.918932,15.9220,tail,0.2452,1.3296,1.4600,-0.5152,-1.1058,-0.0013,-1.6474,0.4108,-0.0008,0.0411,0.8599,2.6985,2.4604,-1.0549,-0.8740,-0.0007,-2.1145,0.4158,-0.7519,1.4061,2.4600,-1.6117,-1.2924,-0.0004,2.0659,0.0004,0.4672,1.5006,1.0004,-0.0314,-0.4096,-0.8059,-0.6462,-0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8373,-1.0558,-0.0002,0.3732
1779553818.962719,15.9680,tail,0.2452,1.3296,1.4600,-0.5152,-1.1058,-0.0013,-1.5562,0.2545,-0.0008,0.0411,0.8175,2.6634,2.4604,-1.0414,-0.8931,-0.0008,-2.0892,0.4225,-0.7547,1.3151,2.4600,-1.5722,-1.3483,-0.0004,2.0712,0.0004,0.5330,1.4514,1.0004,0.0037,-0.2545,-0.7861,-0.6742,-0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7824,-0.9286,-0.0002,0.4096
1779553819.013680,16.0150,tail,0.1274,1.0489,1.4601,-0.4035,-1.1276,-0.0011,-1.5562,0.2545,-0.0008,0.0411,0.7758,2.6274,2.4604,-1.0275,-0.9111,-0.0009,-2.0807,0.4225,-0.8725,1.0344,2.4601,-1.6483,-1.5930,-0.0003,2.2923,0.0003,0.5245,1.7065,1.0003,0.0037,-0.2545,-0.8242,-0.7965,-0.0001,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.8204,-1.0510,-0.0001,0.4028
1779553819.065701,16.0620,tail,0.1274,1.0489,1.4601,-0.4035,-1.1276,-0.0011,-1.5562,0.2545,-0.0008,0.0411,0.7138,2.5723,2.4604,-1.0063,-0.9342,-0.0009,-2.0551,0.4202,-0.8725,1.0344,2.4601,-1.5863,-1.5379,-0.0003,2.2095,0.0003,0.4989,1.6324,1.0003,0.0037,-0.2545,-0.7932,-0.7690,-0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7895,-1.0235,-0.0002,0.3825
1779553819.119362,16.1250,tail,0.1274,1.0489,1.4601,-0.4035,-1.1276,-0.0011,-1.5562,0.2545,-0.0008,0.0411,0.6733,2.5348,2.4605,-0.9919,-0.9470,-0.0008,-2.0298,0.4172,-0.8725,1.0344,2.4601,-1.5458,-1.5005,-0.0003,2.1543,0.0003,0.4736,1.5830,1.0003,0.0037,-0.2545,-0.7729,-0.7502,-0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7692,-1.0047,-0.0002,0.3626
1779553819.160046,16.1720,tail,0.1274,1.0489,1.4601,-0.4035,-1.1276,-0.0011,-1.5562,0.2545,-0.0008,0.0411,0.6153,2.4793,2.4605,-0.9707,-0.9622,-0.0009,-2.0138,0.4134,-0.8725,1.0344,2.4601,-1.4878,-1.4450,-0.0004,2.0740,0.0004,0.4576,1.5113,1.0004,0.0037,-0.2545,-0.7439,-0.7225,-0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7402,-0.9770,-0.0002,0.3502
1779553819.203467,16.2030,tail,0.1274,1.0489,1.4601,-0.4035,-1.1276,-0.0011,-1.5562,0.2545,-0.0008,0.0411,0.5764,2.4408,2.4605,-0.9561,-0.9703,-0.0009,-1.9973,0.4073,-0.8725,1.0344,2.4601,-1.4489,-1.4064,-0.0004,2.0192,0.0004,0.4411,1.4625,1.0004,0.0037,-0.2545,-0.7244,-0.7032,-0.0002,-0.0000,0.0000,-0.0000,0.0000,-0.0000,-0.0000,-0.7207,-0.9577,-0.0002,0.3376
