time,lx,ly,lz,lvx,lvy,lvz,l_yaw,l_yawrate,sx,sy,sz,svx,svy,svz,s_yaw,s_yawrate,xd,yd,zd,ex,ey,ez,e_yaw,ff_x,ff_y,ff_z,vx_p,vy_p,vz_p,vx_i,vy_i,vz_i,vx_d,vy_d,vz_d,vx_cmd,vy_cmd,vz_cmd
7.3545615673065186,-0.05745253711938858,-23.00312614440918,3.9599246978759766,-0.01928522065281868,-0.006132965907454491,0.0001171419135062024,-2.330429792404175,-0.0010719962883740664,-0.006462641526013613,-0.0018947119824588299,3.960301399230957,0.023903701454401016,-0.015897545963525772,-0.0006659745122306049,0.00025943314540199935,-0.00047224340960383415,1.3198589059076267,-21.552949193514277,3.9599246978759766,1.3263215474336403,-21.551054481531818,-0.00037670135498046875,-2.330689225549577,0.0015545843088449578,-0.0014764727548600897,0.0,0.6631607737168201,-10.775527240765909,-0.00018835067749023438,0.03638067234263114,-0.1,-1.0722875595092773e-06,-0.00863778442144394,0.0019529160112142564,0.00015662328514736147,0.1906360075101616,-2.9939368584926074,-3.2799679902382166e-05
7.51998233795166,-0.05745253711938858,-23.00312614440918,3.9599246978759766,-0.01928522065281868,-0.006132965907454491,0.0001171419135062024,-2.330429792404175,-0.0010719962883740664,-0.005488232709467411,-0.0017064256826415658,3.9602057933807373,0.02393663302063942,-0.016277607530355453,-0.00010329598444513977,0.00025943314540199935,-0.00047224340960383415,1.3198589059076267,-21.552949193514277,3.9599246978759766,1.325347138617094,-21.551242767831635,-0.0002810955047607422,-2.330689225549577,0.0015545843088449578,-0.0014764727548600897,0.0,0.662673569308547,-10.775621383915817,-0.0001405477523803711,0.03969404018917388,-0.1,-1.7750263214111327e-06,-0.00864437073469162,0.0020289283245801927,4.408757959026844e-05,0.19140877489510635,-2.9938875531477724,-9.82351991115138e-05
7.693587064743042,-0.05701872706413269,-23.00351905822754,3.9598560333251953,-0.018908558413386345,-0.006215653847903013,0.0002727745159063488,-2.330430269241333,-0.0004683693405240774,-0.0030978757422417402,-0.0016118916682898998,3.96014666557312,0.02374543808400631,-0.016138989478349686,-0.00014712802658323199,0.00023110817710403353,-0.001106140436604619,1.3202934074609822,-21.553342764086075,3.9598560333251953,1.323391283203224,-21.551730872417785,-0.0002906322479248047,-2.330661377418437,0.0006792181145306883,-0.0006450907761433375,0.0,0.661695641601612,-10.775865436208893,-0.00014531612396240234,0.04300251839718194,-0.1,-2.5016069412231445e-06,-0.008530799299478531,0.0019846671260893346,8.398050849791617e-05,0.19184842776721603,-2.9938594123243742,-6.38372224057093e-05
7.86384654045105,-0.05683201178908348,-23.003982543945312,3.959812641143799,-0.019511355087161064,-0.006289731711149216,0.00038219461566768587,-2.330332040786743,2.4812761694192886e-05,-0.0030978757422417402,-0.0016118916682898998,3.96014666557312,0.02374543808400631,-0.016138989478349686,-0.00014712802658323199,0.0002580832806415856,-0.00026328000240027905,1.3203376675152791,-21.553670965557856,3.959812641143799,1.3234355432575209,-21.552059073889566,-0.00033402442932128906,-2.3305901240673847,-3.598623557685673e-05,3.4171383065047193e-05,0.0,0.6617177716287604,-10.776029536944783,-0.00016701221466064453,0.04631110725532574,-0.1,-3.336668014526367e-06,-0.008651358634233474,0.001969851553440094,0.00010586452845018357,0.19254131085121565,-2.9938149314237337,-6.448435422498733e-05
8.022108554840088,-0.05683201178908348,-23.003982543945312,3.959812641143799,-0.019511355087161064,-0.006289731711149216,0.00038219461566768587,-2.330332040786743,2.4812761694192886e-05,-0.0003415900282561779,-0.0014379905769601464,3.9600789546966553,0.022485213354229927,-0.01612882688641548,-0.00010450723493704572,0.0002580832806415856,-0.00026328000240027905,1.3203376675152791,-21.553670965557856,3.959812641143799,1.3206792575435353,-21.552232974980896,-0.0002663135528564453,-2.3305901240673847,-3.598623557685673e-05,3.4171383065047193e-05,0.0,0.6603396287717677,-10.776116487490448,-0.00013315677642822266,0.04961280539918458,-0.1,-4.002451896667481e-06,-0.008399313688278199,0.0019678190350532533,9.734037012094633e-05,0.19313624009054833,-2.993776610364188,-3.981885820394381e-05
8.194955348968506,-0.05642342567443848,-23.0042724609375,3.959747791290283,-0.0201294906437397,-0.006147524807602167,0.00012530904496088624,-2.3302786350250244,-0.00047617312520742416,0.0017589553026482463,-0.000988591113127768,3.959987163543701,0.020881028845906258,-0.01599062979221344,-7.284597086254507e-05,0.0002671731635928154,-0.0010518381604924798,1.320668796671423,-21.55388733582261,3.959747791290283,1.3189098413687748,-21.55289874470948,-0.00023937225341796875,-2.3305458081886172,0.0006906344177803183,-0.0006557343072132659,0.0,0.6594549206843874,-10.77644937235474,-0.00011968612670898438,0.05291008000260651,-0.1,-4.600882530212402e-06,-0.008202103897929192,0.0019686209969222547,3.963100316468627e-05,0.19403279720215094,-2.993718636346761,-8.465600607451051e-05
8.36375093460083,-0.05623089522123337,-23.004579544067383,3.9596824645996094,-0.02060086652636528,-0.006140781566500664,0.0003243360260967165,-2.3303020000457764,-0.0006073071854189038,0.003263607155531645,-0.0005485148285515606,3.9599721431732178,0.01917242258787155,-0.015788206830620766,4.668381734518334e-05,0.00020937678345944732,-0.0003437513951212168,1.3208952150272777,-21.554226595136743,3.9596824645996094,1.317631607871746,-21.55367808030819,-0.00028967857360839844,-2.330511376829236,0.0008808097672790747,-0.0008363385819819063,0.0,0.658815803935873,-10.776839040154096,-0.00014483928680419922,0.05620415902228587,-0.1,-5.325078964233399e-06,-0.007954657822847367,0.0019294850528240204,5.553044175030664e-05,0.19486966834310165,-2.9936642784988177,-9.463392401812598e-05
8.373551368713379,-0.05623089522123337,-23.004579544067383,3.9596824645996094,-0.02060086652636528,-0.006140781566500664,0.0003243360260967165,-2.3303020000457764,-0.0006073071854189038,0.003263607155531645,-0.0005485148285515606,3.9599721431732178,0.01917242258787155,-0.015788206830620766,4.668381734518334e-05,0.00020937678345944732,-0.0003437513951212168,1.3208952150272777,-21.554226595136743,3.9596824645996094,1.317631607871746,-21.55367808030819,-0.00028967857360839844,-2.330511376829236,0.0008808097672790747,-0.0008363385819819063,0.0,0.658815803935873,-10.776839040154096,-0.00014483928680419922,0.05949823804196524,-0.1,-6.049275398254395e-06,-0.007954657822847367,0.0019294850528240204,5.553044175030664e-05,0.195772546046162,-2.9936053698199108,-9.535812045214696e-05
8.529967308044434,-0.05623089522123337,-23.004579544067383,3.9596824645996094,-0.02060086652636528,-0.006140781566500664,0.0003243360260967165,-2.3303020000457764,-0.0006073071854189038,0.003263607155531645,-0.0005485148285515606,3.9599721431732178,0.01917242258787155,-0.015788206830620766,4.668381734518334e-05,0.00020937678345944732,-0.0003437513951212168,1.3208952150272777,-21.554226595136743,3.9596824645996094,1.317631607871746,-21.55367808030819,-0.00028967857360839844,-2.330511376829236,0.0008808097672790747,-0.0008363385819819063,0.0,0.658815803935873,-10.776839040154096,-0.00014483928680419922,0.0627923170616446,-0.1,-6.7734718322753915e-06,-0.007954657822847367,0.0019294850528240204,5.553044175030664e-05,0.19667537032772034,-2.9935461911763537,-9.608231688616796e-05
8.69002652168274,-0.05633212625980377,-23.004894256591797,3.9596519470214844,-0.02072463557124138,-0.005497529171407223,0.00041856663301587105,-2.3304381370544434,-0.0012551606632769108,0.004977245815098286,-0.0004164009587839246,3.9599390029907227,0.017692968249320984,-0.01581946387887001,8.32945661386475e-05,0.00020548526663333178,-0.0010505812242627144,1.3209914179387408,-21.554728798929688,3.9596519470214844,1.3160141721236425,-21.554312397970904,-0.00028705596923828125,-2.3306436223210767,0.0018201906377004402,-0.0017287623332831507,0.0,0.6580070860618212,-10.777156198985452,-0.00014352798461914062,0.0660823524919537,-0.1,-7.491111755371095e-06,-0.007683520764112473,0.0020643869414925576,6.705441337544471e-05,0.19766769826339176,-2.9934808302481666,-8.3964682999067e-05
8.852709770202637,-0.05663270503282547,-23.00501251220703,3.959589958190918,-0.021311378106474876,-0.004152469802647829,0.000183820680831559,-2.3304154872894287,-0.000238739768974483,0.004977245815098286,-0.0004164009587839246,3.9599390029907227,0.017692968249320984,-0.01581946387887001,8.32945661386475e-05,0.00012867491750512272,-0.0006136128213256598,1.320657992905582,-21.554815858862273,3.959589958190918,1.3156807470904837,-21.55439945790349,-0.0003490447998046875,-2.330544162206934,0.0003462196139870958,-0.0003288140630365199,0.0,0.6578403735452418,-10.777199728951745,-0.00017452239990234375,0.06937155435967991,-0.1,-8.363723754882814e-06,-0.007800869271159173,0.002333398815244436,2.0105222938582303e-05,0.19811674364738086,-2.9934511447302024,-0.00016278090071864427
10.540405035018921,-0.052288688719272614,-23.004926681518555,3.9595999717712402,-0.023861223831772804,-0.0044251554645597935,0.00025312465731985867,-2.3303651809692383,-0.000364249455742538,0.0051709869876503944,0.00189814786426723,3.959704875946045,0.009703852236270905,-0.017534932121634483,0.00031391408992931247,0.000135305046569556,-0.00043062784243375063,1.3249290534192106,-21.554660743582005,3.9595999717712402,1.3197580664315602,-21.556558891446272,-0.0001049041748046875,-2.330500486015808,0.0005282585785753293,-0.0005016508130129096,0.0,0.6598790332157801,-10.778279445723136,-5.245208740234375e-05,0.07267094952575881,-0.1,-8.625984191894533e-06,-0.006713015213608742,0.002621955331414938,-1.215788652189076e-05,0.19990993079963942,-2.9933319260596014,-7.323595811612905e-05
10.662339925765991,-0.05227647349238396,-23.005056381225586,3.959886312484741,-0.023986442014575005,-0.004082960542291403,0.0001672070357017219,-2.3303651809692383,-0.000364249455742538,0.004674949217587709,0.0026095029897987843,3.9597206115722656,0.010556858964264393,-0.01842084340751171,0.00044728268403559923,0.00013453733117785305,-0.00018850876949727535,1.3249412686460993,-21.554790443289036,3.959886312484741,1.3202663194285116,-21.557399946278835,0.00016570091247558594,-2.330499718300416,0.0005282585785753293,-0.0005016508130129096,0.0,0.6601331597142558,-10.778699973139418,8.285045623779297e-05,0.0759716153243301,-0.1,-8.211731910705569e-06,-0.00690866019576788,0.002867576573044062,-5.601512966677547e-05,0.20082708515869652,-2.9932705326893965,1.8623594660311933e-05
10.768094301223755,-0.05227647349238396,-23.005056381225586,3.959886312484741,-0.023986442014575005,-0.004082960542291403,0.0001672070357017219,-2.3303651809692383,-0.000364249455742538,0.004674949217587709,0.0026095029897987843,3.9597206115722656,0.010556858964264393,-0.01842084340751171,0.00044728268403559923,0.00013453733117785305,-0.00018850876949727535,1.3249412686460993,-21.554790443289036,3.959886312484741,1.3202663194285116,-21.557399946278835,0.00016570091247558594,-2.330499718300416,0.0005282585785753293,-0.0005016508130129096,0.0,0.6601331597142558,-10.778699973139418,8.285045623779297e-05,0.07927228112290137,-0.1,-7.797479629516603e-06,-0.00690866019576788,0.002867576573044062,-5.601512966677547e-05,0.20173136155027338,-2.993209724988724,1.90378469415009e-05
10.891841173171997,-0.05257497727870941,-23.00516128540039,3.960334062576294,-0.02445833384990692,-0.003958314191550016,9.48633678490296e-05,-2.3304195404052734,-0.0015396933304145932,0.004217911045998335,0.0033233915455639362,3.9597039222717285,0.011013230308890343,-0.01928909495472908,-7.148035820137011e-06,4.6758155804127455e-05,-0.0006445785984396935,1.3247215984634186,-21.554970214386294,3.960334062576294,1.3205036874174203,-21.55829360593186,0.0006301403045654297,-2.3304662985610776,0.002232849519867198,-0.002120614351673012,0.0,0.6602518437087102,-10.77914680296593,0.00031507015228271484,0.08257354034144493,-0.1,-6.22212886810303e-06,-0.007094312831759453,0.003066156152635813,2.0402280733833324e-05,0.2030496540120513,-2.993120585276441,0.0003292503041484451
11.00999116897583,-0.05257497727870941,-23.00516128540039,3.960334062576294,-0.02445833384990692,-0.003958314191550016,9.48633678490296e-05,-2.3304195404052734,-0.0015396933304145932,0.004217911045998335,0.0033233915455639362,3.9597039222717285,0.011013230308890343,-0.01928909495472908,-7.148035820137011e-06,4.6758155804127455e-05,-0.0006445785984396935,1.3247215984634186,-21.554970214386294,3.960334062576294,1.3205036874174203,-21.55829360593186,0.0006301403045654297,-2.3304662985610776,0.002232849519867198,-0.002120614351673012,0.0,0.6602518437087102,-10.77914680296593,0.00031507015228271484,0.08587479955998847,-0.1,-4.646778106689455e-06,-0.007094312831759453,0.003066156152635813,2.0402280733833324e-05,0.20395380154104215,-2.9930591118180336,0.0003308256549098587
11.143760442733765,-0.05247372016310692,-23.005199432373047,3.96071195602417,-0.024431010708212852,-0.003972165752202272,-0.0004897433100268245,-2.3304715156555176,4.506204277276993e-05,0.0037359055131673813,0.00388734950684011,3.9596128463745117,0.011234091594815254,-0.020145433023571968,0.00012814394722227007,6.339444371405989e-05,-0.0002684352220967412,1.3248982277624721,-21.555079948651898,3.96071195602417,1.3211623222493047,-21.558967298158738,0.0010991096496582031,-2.3305349100992316,-6.534534620106953e-05,6.206719363143588e-05,0.0,0.6605811611246524,-10.779483649079369,0.0005495548248291016,0.08917770536561173,-0.1,-1.8990039825439476e-06,-0.007133020460605622,0.0032346534542739393,-0.00012357745144981892,0.20434621179474138,-2.9930323462544033,0.00042407836939673866
11.265206813812256,-0.05247372016310692,-23.005199432373047,3.96071195602417,-0.024431010708212852,-0.003972165752202272,-0.0004897433100268245,-2.3304715156555176,4.506204277276993e-05,0.0037359055131673813,0.00388734950684011,3.9596128463745117,0.011234091594815254,-0.020145433023571968,0.00012814394722227007,6.339444371405989e-05,-0.0002684352220967412,1.3248982277624721,-21.555079948651898,3.96071195602417,1.3211623222493047,-21.558967298158738,0.0010991096496582031,-2.3305349100992316,-6.534534620106953e-05,6.206719363143588e-05,0.0,0.6605811611246524,-10.779483649079369,0.0005495548248291016,0.09248061117123499,-0.1,8.487701416015604e-07,-0.007133020460605622,0.0032346534542739393,-0.00012357745144981892,0.2052508976144556,-2.9929704423913814,0.0004268261435208842
11.398124694824219,-0.05240906402468681,-23.0052547454834,3.961029291152954,-0.024472281336784363,-0.00403321348130703,-0.000784382747951895,-2.3303537368774414,-0.0007499721832573414,0.0035000762436538935,0.003910432104021311,3.959653615951538,0.011949775740504265,-0.020796196535229683,0.0006381247076205909,4.0803981391945854e-05,-0.0005344386445358396,1.324792081047088,-21.554973046635553,3.961029291152954,1.321292004803434,-21.558883478739574,0.0013756752014160156,-2.3303945408588334,0.0010876709320230846,-0.0010328625495539894,0.0,0.660646002401717,-10.779441739369787,0.0006878376007080078,0.09578384118324357,-0.1,4.2879581451416e-06,-0.007284411415457726,0.003352596610784531,-0.0002845014911144972,0.20643003366786314,-2.9928893466347675,0.00040762406773865224
11.540228366851807,-0.05240906402468681,-23.0052547454834,3.961029291152954,-0.024472281336784363,-0.00403321348130703,-0.000784382747951895,-2.330418586730957,-0.0003655082546174526,0.0035000762436538935,0.003910432104021311,3.959653615951538,0.011949775740504265,-0.020796196535229683,0.0006381247076205909,4.0803981391945854e-05,-0.0005344386445358396,1.3248861287068365,-21.555062360977594,3.961029291152954,1.3213860524631826,-21.558972793081615,0.0013756752014160156,-2.330459390712349,0.0005300572873202389,-0.0005034127619883072,0.0,0.6606930262315913,-10.779486396540808,0.0006878376007080078,0.09908730631440153,-0.1,7.727146148681638e-06,-0.007284411415457726,0.003352596610784531,-0.0002845014911144972,0.20720403814712626,-2.9928358602795986,0.0004110632557421922
11.57011079788208,-0.05240906402468681,-23.0052547454834,3.961029291152954,-0.024472281336784363,-0.00403321348130703,-0.000784382747951895,-2.330418586730957,-0.0003655082546174526,0.0035000762436538935,0.003910432104021311,3.959653615951538,0.011949775740504265,-0.020796196535229683,0.0006381247076205909,4.0803981391945854e-05,-0.0005344386445358396,1.3248861287068365,-21.555062360977594,3.961029291152954,1.3213860524631826,-21.558972793081615,0.0013756752014160156,-2.330459390712349,0.0005300572873202389,-0.0005034127619883072,0.0,0.6606930262315913,-10.779486396540808,0.0006878376007080078,0.1,-0.1,1.1166334152221678e-05,-0.007284411415457726,0.003352596610784531,-0.0002845014911144972,0.20745397645329042,-2.9928185457280434,0.0004145024437457323
11.783802032470703,-0.052580058574676514,-23.00539207458496,3.961317300796509,-0.024611711502075195,-0.004317801911383867,-0.001029751030728221,-2.3304383754730225,-0.0010202666744589806,0.002894338220357895,0.0036843440029770136,3.9596571922302246,0.012540618889033794,-0.020720666274428368,0.0002831507008522749,0.0001630963961360976,0.0004603704437613487,1.324743831370217,-21.555226945302415,3.961317300796509,1.321849493149859,-21.558911289305392,0.0016601085662841797,-2.3306014718691586,0.0014795551538694823,-0.0014052376648469834,0.0,0.6609247465749295,-10.779455644652696,0.0008300542831420898,0.1,-0.1,1.5316605567932127e-05,-0.007430466078221798,0.0032805728726089003,-0.00026258034631609917,0.20771952280725947,-2.992800126945454,0.0005827905423939228
11.990011930465698,-0.052941251546144485,-23.005603790283203,3.9615471363067627,-0.02468620426952839,-0.004127872176468372,-0.0012303526746109128,-2.3304383754730225,-0.0010202666744589806,0.0017146109603345394,0.003729814663529396,3.9596071243286133,0.013389765284955502,-0.020555641502141953,0.0003153673023916781,0.00018411701603326946,-0.0005247351946309209,1.324382638398749,-21.555438661000657,3.9615471363067627,1.3226680274384144,-21.559168475664187,0.001940011978149414,-2.3306224924890557,0.0014795551538694823,-0.0014052376648469834,0.0,0.6613340137192072,-10.779584237832093,0.000970005989074707,0.1,-0.1,2.0166635513305663e-05,-0.007615193910896778,0.003285553865134716,-0.0003091439954005182,0.20777865520472305,-2.9927960221908405,0.0006810286291874945
12.180297613143921,-0.052860941737890244,-23.005666732788086,3.9614057540893555,-0.024499885737895966,-0.0035683016758412123,-0.001654289779253304,-2.330399990081787,5.569262430071831e-05,0.0005971431965008378,0.003978916443884373,3.959632396697998,0.014440120197832584,-0.020289622247219086,0.0002713222929742187,0.00012555466673802584,-0.0005312818102538586,1.3244072820364725,-21.555448735457542,3.9614057540893555,1.3238101388399717,-21.559427651901427,0.0017733573913574219,-2.330525544748525,-8.076644607947005e-05,7.670368174798321e-05,0.0,0.6619050694199858,-10.779713825950713,0.0008866786956787109,0.1,-0.1,2.460002899169922e-05,-0.0077880011871457105,0.0033442641142755747,-0.00038512241444550456,0.20748724940830132,-2.9928162391521766,0.0005261563102249055
12.431185007095337,-0.05288306996226311,-23.005537033081055,3.961016893386841,-0.024607248604297638,-0.0030301925726234913,-0.001432137913070619,-2.3303134441375732,-0.0007595435017719865,3.2864951208466664e-05,0.004017286468297243,3.9595937728881836,0.015520572662353516,-0.020138181746006012,0.00018169842951465398,0.00010129748261533678,-0.00028687657322734594,1.3242596381683538,-21.55519984420301,3.961016893386841,1.3242267732171453,-21.559217130671307,0.0014231204986572266,-2.3304147416201886,0.0011015941871905695,-0.0010459997949732855,0.0,0.6621133866085727,-10.779608565335653,0.0007115602493286133,0.1,-0.1,2.8157830238342283e-05,-0.00802556425333023,0.0034215978346765043,-0.00032276726851705463,0.20778515527069552,-2.9927955709084326,0.00041695081104990093
12.641709089279175,-0.053146131336688995,-23.005434036254883,3.9606096744537354,-0.024708323180675507,-0.0031154744792729616,-0.0010910517303273082,-2.3303942680358887,-0.0007986307609826326,-4.466166501515545e-05,0.0038134981878101826,3.9596571922302246,0.01618361286818981,-0.020362181589007378,0.000814667553640902,0.00014142305008135736,-0.0003968051169067621,1.3241137942011831,-21.55520815815609,3.9606096744537354,1.3241584558661983,-21.5590216563439,0.0009524822235107422,-2.33053569108597,0.0011581949966227457,-0.0010999221424031948,0.0,0.6620792279330991,-10.77951082817195,0.0004762411117553711,0.1,-0.1,3.053903579711914e-05,-0.008178387209773064,0.0034493414219468835,-0.0003811438567936421,0.20775081411699678,-2.992797954963503,0.0001256362907588482
12.82003664970398,-0.053146131336688995,-23.005434036254883,3.9606096744537354,-0.024708323180675507,-0.0031154744792729616,-0.0010910517303273082,-2.330414295196533,-0.0006547331577166915,-4.466166501515545e-05,0.0038134981878101826,3.9596571922302246,0.01618361286818981,-0.020362181589007378,0.000814667553640902,0.00014142305008135736,-0.0003968051169067621,1.3241428378316122,-21.555235741052698,3.9606096744537354,1.3241874994966274,-21.559049239240508,0.0009524822235107422,-2.3305557182466146,0.0009494929091330882,-0.0009017567558719288,0.0,0.6620937497483137,-10.779524619620254,0.0004762411117553711,0.1,-0.1,3.292024135589599e-05,-0.008178387209773064,0.0034493414219468835,-0.0003811438567936421,0.207701146256024,-2.9928014023392753,0.00012801749631762498
13.003684997558594,-0.05349608138203621,-23.005422592163086,3.9602649211883545,-0.021797066554427147,-0.002861368702724576,-0.0008302309433929622,-2.330414295196533,-0.0006547331577166915,-0.00019834146951325238,0.003751976415514946,3.959650754928589,0.01648581400513649,-0.020447934046387672,0.0002840167726390064,0.00018637134053278714,-0.0005145205650478601,1.323792887786265,-21.5552242969609,3.9602649211883545,1.3239912292557783,-21.558976273376416,0.000614166259765625,-2.330600666537066,0.0009494929091330882,-0.0009017567558719288,0.0,0.6619956146278891,-10.779488136688208,0.0003070831298828125,0.1,-0.1,3.445565700531006e-05,-0.007656576111912727,0.0035173130687326196,-0.00022284954320639372,0.20781914766825035,-2.992793210675011,0.00011868924368172882
13.250214099884033,-0.039188630878925323,-23.002931594848633,3.9597327709198,0.1355336308479309,0.02456905134022236,-0.0027558018919080496,-2.3258278369903564,0.004674894735217094,-0.00031549533014185727,0.0038075270131230354,3.959587574005127,0.016795597970485687,-0.020364828407764435,0.00018233159789815545,0.00020362668146844953,-0.00018259882926940918,1.3314346017129062,-21.546431696366138,3.9597327709198,1.331750097043048,-21.55023922337926,0.00014519691467285156,-2.326031463671825,-0.006808983707260048,0.006407519334009788,0.0,0.665875048521524,-10.77511961168963,7.259845733642578e-05,0.1,-0.1,3.4818649291992186e-05,0.023747606575489046,0.00898677594959736,-0.000587626697961241,0.21569268385037627,-2.9922360645733517,-0.0004802095913328231
13.492897033691406,0.0554279163479805,-22.98641014099121,3.9585092067718506,0.6293307542800903,0.11158964037895203,-0.005865153390914202,-2.300706386566162,0.14274756610393524,-0.00018816629017237574,0.0036585857160389423,3.9595658779144287,0.01703914813697338,-0.02036741003394127,5.379596404964104e-05,0.0002670468529686332,-0.0007693001534789801,1.3890331386486974,-21.495941385514513,3.9585092067718506,1.3892213049388697,-21.499599971230552,-0.001056671142578125,-2.3009734334191307,-0.21276078719825997,0.19036889962692483,0.0,0.6946106524694349,-10.749799985615276,-0.0005283355712890625,0.1,-0.1,3.217697143554688e-05,0.12245832122862339,0.02639141008257866,-0.0011837898709927686,0.19827863545520003,-2.99344042578469,-0.0016799484708462842
13.710514545440674,0.29879292845726013,-22.943740844726562,3.9577319622039795,1.3052654266357422,0.23205451667308807,0.0009183266083709896,-2.1313254833221436,1.1634985208511353,5.0218099204357713e-05,0.003291019471362233,3.959587335586548,0.017004376277327538,-0.020577451214194298,0.0006711289170198143,0.00016835419228300452,-0.0008630197262391448,1.3620618366660002,-21.249793021198165,3.9577319622039795,1.3620116185667959,-21.253084040669528,-0.0018553733825683594,-2.1314938375144266,-1.9709057870742899,1.2371118019678706,0.0,0.6810058092833979,-10.626542020334764,-0.0009276866912841797,0.1,-0.1,2.7538537979125975e-05,0.25765221007168293,0.050526393577456474,4.9439538270235064e-05,-0.29486489902043744,-2.9854739475208403,-0.0008507086150348186
13.923794031143188,0.7032574415206909,-22.872526168823242,3.9585371017456055,1.9523916244506836,0.3488869369029999,0.005109078716486692,-1.7703845500946045,1.548801302909851,5.511465860763565e-05,0.003047385485842824,3.959559917449951,0.016763493418693542,-0.02083621919155121,0.0003475715056993067,0.00023921539832372218,-0.0002474202774465084,1.0997889322842618,-20.91222956452255,3.9585371017456055,1.0997338176256541,-20.915276950008394,-0.0010228157043457031,-1.7706237654929282,-3.0361099348306673,0.6141484895394042,0.0,0.5498669088128271,-10.457638475004197,-0.0005114078521728516,0.1,-0.1,2.498149871826172e-05,0.387125626206398,0.07394463121891022,0.0009523014421574772,-0.5955677365488781,-2.9402889434853248,0.00046587508870288736
14.130439519882202,1.2642871141433716,-22.772653579711914,3.9596357345581055,2.570136070251465,0.4590090215206146,0.005406907293945551,-1.4449694156646729,1.147611141204834,-0.00016253547801170498,0.002972987247630954,3.9595584869384766,0.016452142968773842,-0.020592540502548218,0.00036679848562926054,0.0002490673214197159,-0.0007733337115496397,1.0132968142214294,-20.78846511352603,3.9596357345581055,1.013459349699441,-20.79143810077366,7.724761962890625e-05,-1.4452184829860926,-2.277076790045052,-0.2880392645247636,0.0,0.5067296748497205,-10.39571905038683,3.8623809814453125e-05,0.1,-0.1,2.5174617767333982e-05,0.5107367854565382,0.09592031240463257,0.001008021761663258,-0.32359527622709483,-2.9824966214907116,0.0010718201892450452
14.314192533493042,1.2642871141433716,-22.772653579711914,3.9596357345581055,2.570136070251465,0.4590090215206146,0.005406907293945551,-1.2150228023529053,0.8834494948387146,-0.00016253547801170498,0.002972987247630954,3.9595584869384766,0.016452142968773842,-0.020592540502548218,0.00036679848562926054,0.0002490673214197159,-0.0007733337115496397,0.5676560068395926,-20.89789890233764,3.9596357345581055,0.5678185423176043,-20.90087188958527,7.724761962890625e-05,-1.215271869674325,-1.656251072672818,-0.6154383998364579,0.0,0.28390927115880216,-10.450435944792636,3.8623809814453125e-05,0.1,-0.1,2.5367736816406245e-05,0.5107367854565382,0.09592031240463257,0.001008021761663258,-0.20591113170431086,-2.9929250919193167,0.0010720133082941174
14.50522518157959,1.9757124185562134,-22.645320892333984,3.960390567779541,3.172642469406128,0.5576767325401306,0.004097506869584322,-1.2150228023529053,0.8834494948387146,-0.00011580091086216271,0.002825575415045023,3.9595818519592285,0.016937943175435066,-0.020042749121785164,0.00035729253431782126,0.000180191986146383,-0.00039410858880728483,1.2790813112524344,-20.77056621495971,3.960390567779541,1.2791971121632966,-20.773391790374756,0.0008087158203125,-1.2152029943390517,-1.656251072672818,-0.6154383998364579,0.0,0.6395985560816483,-10.386695895187378,0.00040435791015625,0.1,-0.1,2.7389526367187496e-05,0.6311409052461386,0.11554389633238316,0.0007480428670533002,-0.07793553084108203,-2.998987504647613,0.0011797903035767378
14.69493842124939,2.838322639465332,-22.493181228637695,3.960631847381592,3.774775981903076,0.651634693145752,0.002251014579087496,-0.9986436367034912,0.9673782587051392,0.00023414159659296274,0.002546698320657015,3.9597272872924805,0.017164191231131554,-0.019970906898379326,0.0002859891392290592,0.00020232630777172744,-0.000707922619767487,1.7554363417167858,-20.81170649907782,3.960631847381592,1.7552022001201928,-20.81425319739848,0.0009045600891113281,-0.9988459630112629,-1.6266220959383244,-1.0475606610916435,0.0,0.8776011000600964,-10.40712659869924,0.00045228004455566406,0.1,-0.1,2.9650926589965812e-05,0.751522358134389,0.13432112000882626,0.0003930050879716873,0.026924854953484907,-2.999879172931092,0.0008749360591173171
14.937497854232788,3.8528547286987305,-22.315690994262695,3.960252046585083,4.380162715911865,0.7537811994552612,-0.00015813973732292652,-0.748898446559906,1.0863351821899414,-0.0005585116450674832,0.002536631189286709,3.9599833488464355,0.016980325803160667,-0.01982458308339119,0.00023845252871979028,0.00019558715575840324,-0.0002990324283018708,2.3879761560585857,-20.954026289785205,3.960252046585083,2.388534667703653,-20.95656292097449,0.00026869773864746094,-0.7490940337156644,-1.4792242748201678,-1.5913491310951728,0.0,1.1942673338518266,-10.478281460487246,0.00013434886932373047,0.1,-0.1,3.0322670936584464e-05,0.8726364780217409,0.1547211565077305,-7.931845320854337e-05,0.17142598898147912,-2.9950981837498616,8.535308705177157e-05
