t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.59100,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.60600,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.62200,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.65300,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.66900,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.68400,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581636,0.000797,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.71600,-2.100422,-0.395999,4.955532,0.043417,0.021063,-0.000265,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.148871,0.000000
18.73100,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.74700,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.77800,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.79400,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.80900,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.84100,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.85600,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.87200,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.90300,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.91900,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.581906,-0.000793,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.93400,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.96600,-2.090341,-0.387305,4.955588,0.040166,0.040502,-0.000174,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.136024,0.000000
18.98100,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
18.99700,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.02800,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.04400,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.05900,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.09100,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.10600,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.12200,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.15300,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.16900,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.18400,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582178,-0.000539,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.21600,-2.081432,-0.375079,4.955718,0.035396,0.047051,0.000109,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.120916,0.000000
19.23100,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.24700,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.27800,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.29400,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.30900,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.34100,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.35600,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.37200,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.40300,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.41900,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.43400,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582305,0.000490,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.46600,-2.074358,-0.362928,4.955842,0.030434,0.046886,-0.000191,-1.582288,0.000839,-2.015623,-0.273640,4.955469,0.106875,0.000000
19.48100,-2.068700,-0.351898,4.955961,0.027093,0.043572,-0.000074,-1.582288,0.000839,-2.015623,-0.273640,4.955469,0.094559,0.000000
19.49700,-2.068700,-0.351898,4.955961,0.027093,0.043572,-0.000074,-1.582288,0.000839,-2.015623,-0.273640,4.955469,0.094559,0.000000
