t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.62200,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.63700,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.65300,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.68400,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.70000,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581721,-0.000160,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.71500,-4.098485,-0.669344,6.955641,0.028228,0.028997,0.002549,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.067784,0.119861
18.74700,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.76200,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.79300,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.80900,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.82500,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.85600,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.87200,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.88700,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.90300,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
18.93400,-4.089896,-0.660750,6.956052,0.024642,0.042130,0.002469,-1.581984,-0.000862,-4.030701,-0.549483,6.958325,0.059194,0.111267
