t,x,y,z,vx,vy,vz,yaw,yaw_rate,x_sp,y_sp,z_sp,ex_L,ey_L
18.55900,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.57500,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.60600,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.62200,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.65300,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.66900,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.68400,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581465,0.000328,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.71600,-2.054733,-0.346010,4.954942,0.024787,0.008840,0.002101,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.129160,0.000000
18.73100,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.74700,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.77800,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.79400,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.80900,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.84100,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.85600,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.88800,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.90300,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.91900,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.95000,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.581725,-0.001762,-1.982841,-0.238708,4.957503,0.115619,0.000000
18.96600,-2.044592,-0.336455,4.954754,0.023667,0.027435,0.002268,-1.582088,-0.001600,-1.982841,-0.238708,4.957503,0.115619,0.000000
