timestamp_unix,t,phase,event,lx,ly,lz,l_yaw,sx,sy,sz,s_yaw
1780358575.128398,153.6880,prepos,,-4.0253,0.0210,1.5325,-1.5600,-4.8481,0.0314,2.3144,0.1307
1780358575.244685,153.7970,prepos,,-4.0253,0.0210,1.5325,-1.5600,-4.8481,0.0314,2.3144,0.1307
1780358575.350535,153.9070,prepos,,-4.0253,0.0210,1.5325,-1.5600,-4.8481,0.0314,2.3144,0.1307
1780358575.468544,154.0320,prepos,,-3.9585,-0.0524,1.5659,-1.5718,-4.8481,0.0314,2.3144,0.1802
1780358575.572316,154.1250,prepos,,-3.9585,-0.0524,1.5944,-1.5718,-4.8147,0.0000,2.2825,0.1802
1780358575.675007,154.2350,prepos,,-3.9585,-0.0524,1.5944,-1.5718,-4.8147,0.0000,2.2825,0.1802
1780358575.791089,154.3440,prepos,,-3.9363,-0.0838,1.5820,-1.5710,-4.8370,0.0210,2.2825,0.1633
1780358575.893181,154.4530,prepos,,-3.9363,-0.0838,1.5820,-1.5710,-4.8370,0.0210,2.2825,0.1633
1780358575.998484,154.5630,prepos,,-3.9141,-0.1152,1.5820,-1.5572,-4.8370,0.0210,2.2637,0.1633
1780358576.108673,154.6720,prepos,,-3.9141,-0.1152,1.5820,-1.5572,-4.8703,0.0419,2.2637,0.1600
1780358576.219065,154.7820,prepos,,-3.9141,-0.1152,1.5820,-1.5572,-4.8703,0.0419,2.2637,0.1600
1780358576.327161,154.8910,prepos,,-3.9029,-0.1362,1.5179,-1.5299,-4.8926,0.0419,2.2607,0.1600
1780358576.437018,155.0000,prepos,,-3.9029,-0.1362,1.5179,-1.5178,-4.8926,0.0419,2.2580,0.1600
1780358576.538420,155.0940,prepos,,-3.8918,-0.1362,1.4674,-1.5178,-4.8926,0.0419,2.2580,0.1600
1780358576.646383,155.2030,prepos,,-3.8807,-0.1257,1.4674,-1.5113,-4.9148,0.0314,2.2580,0.0843
1780358576.756592,155.3130,prepos,,-3.8807,-0.1257,1.4305,-1.5113,-4.9148,0.0314,2.2580,0.0843
1780358576.864390,155.4220,prepos,,-3.8807,-0.1257,1.4305,-1.5113,-4.9148,0.0210,2.2580,0.0229
1780358576.976698,155.5320,prepos,,-3.8807,-0.0943,1.3922,-1.5141,-4.9148,0.0210,2.2580,0.0229
1780358577.090991,155.6570,prepos,,-3.8807,-0.0943,1.3922,-1.5141,-4.9148,0.0210,2.2580,0.0229
1780358577.205611,155.7660,prepos,,-3.8807,-0.0943,1.3922,-1.5141,-4.9148,-0.0105,2.2404,-0.0255
1780358577.330273,155.8910,prepos,,-3.8807,-0.0524,1.3857,-1.5413,-4.9148,-0.0105,2.2302,-0.0370
1780358577.431926,155.9850,prepos,,-3.8807,-0.0524,1.3857,-1.5413,-4.9259,-0.0419,2.2302,-0.0370
1780358577.537312,156.0940,prepos,,-3.8918,-0.0105,1.3984,-1.5540,-4.9259,-0.0419,2.2287,-0.0370
1780358577.640384,156.2030,prepos,,-3.8918,-0.0105,1.3984,-1.5540,-4.9259,-0.0419,2.2287,-0.0370
1780358577.742811,156.2970,prepos,,-3.9029,0.0314,1.4330,-1.5604,-4.9259,-0.0629,2.2287,-0.0288
1780358577.852909,156.4070,prepos,,-3.9029,0.0314,1.4330,-1.5604,-4.9259,-0.0629,2.2287,-0.0288
1780358577.973046,156.5320,prepos,,-3.9029,0.0314,1.4330,-1.5604,-4.9259,-0.0629,2.2287,-0.0288
1780358578.076554,156.6410,prepos,,-3.9252,0.0524,1.4330,-1.5714,-4.9037,-0.0838,2.2186,-0.0216
1780358578.185702,156.7500,prepos,,-3.9252,0.0524,1.4330,-1.5714,-4.9037,-0.0838,2.2186,-0.0216
1780358578.288281,156.8440,prepos,,-3.9252,0.0524,1.4330,-1.5714,-4.8926,-0.0943,2.2191,0.0058
1780358578.396734,156.9530,prepos,,-3.9252,0.0524,1.5260,-1.5714,-4.8815,-0.1152,2.2191,0.0396
1780358578.506588,157.0630,prepos,,-3.9252,0.0524,1.5260,-1.5714,-4.8815,-0.1152,2.2191,0.0396
1780358578.619787,157.1720,prepos,,-3.9252,0.0524,1.5452,-1.5714,-4.8815,-0.1152,2.2191,0.0396
1780358578.735875,157.2970,prepos,,-3.9808,0.0733,1.5452,-1.5446,-4.8815,-0.1152,2.2150,0.0396
1780358578.839839,157.3910,prepos,,-3.9808,0.0733,1.5497,-1.5446,-4.8815,-0.1152,2.2150,0.0396
1780358578.951419,157.5160,prepos,,-3.9808,0.0733,1.5497,-1.5446,-4.8815,-0.1152,2.2150,0.0396
1780358579.061471,157.6250,prepos,,-3.9919,0.0629,1.5453,-1.5391,-4.8926,-0.0733,2.2250,0.0753
1780358579.184901,157.7500,prepos,,-3.9919,0.0629,1.5453,-1.5391,-4.8926,-0.0733,2.2250,0.0753
1780358579.295684,157.8600,prepos,,-3.9919,0.0629,1.5453,-1.5391,-4.8926,-0.0733,2.2250,0.0753
1780358579.402473,157.9530,prepos,,-3.9919,0.0629,1.5453,-1.5378,-4.9259,0.0000,2.2180,0.0899
1780358579.517791,158.0780,prepos,,-3.9919,0.0629,1.5470,-1.5378,-4.9259,0.0000,2.2180,0.0899
1780358579.619962,158.1720,prepos,,-3.9919,0.0419,1.5470,-1.5315,-4.9259,0.0000,2.2258,0.0899
1780358579.723469,158.2820,prepos,,-3.9919,0.0419,1.5512,-1.5315,-4.9259,0.0000,2.2258,0.0899
1780358579.827164,158.3910,prepos,,-4.0030,0.0314,1.5490,-1.5413,-4.9259,0.0314,2.2258,0.0719
1780358579.930494,158.4850,prepos,,-4.0141,0.0314,1.5490,-1.5470,-4.9259,0.0314,2.2258,0.0719
1780358580.040311,158.5940,prepos,,-4.0141,0.0314,1.5490,-1.5470,-4.9259,0.0524,2.2453,0.0439
1780358580.158985,158.7190,prepos,,-4.0141,0.0314,1.5490,-1.5470,-4.9371,0.0629,2.2453,0.0014
1780358580.272259,158.8280,prepos,,-4.0141,0.0314,1.5490,-1.5470,-4.9371,0.0629,2.2453,0.0014
1780358580.388323,158.9530,prepos,,-4.0141,0.0419,1.5564,-1.5969,-4.9371,0.0838,2.2443,-0.0203
1780358580.502354,159.0630,prepos,,-4.0141,0.0419,1.5564,-1.5969,-4.9371,0.0838,2.2443,-0.0203
1780358580.623843,159.1880,prepos,,-4.0030,0.0419,1.5567,-1.6028,-4.9371,0.0838,2.2443,-0.0203
1780358580.738651,159.2970,prepos,,-4.0030,0.0419,1.5567,-1.6028,-4.9371,0.0629,2.2363,-0.0593
1780358580.846941,159.4070,prepos,,-4.0030,0.0419,1.5567,-1.6028,-4.9371,0.0314,2.2374,-0.0680
1780358580.957096,159.5160,prepos,,-4.0030,0.0419,1.5670,-1.5687,-4.9371,0.0314,2.2374,-0.0680
1780358581.057261,159.6100,prepos,,-4.0030,0.0419,1.5530,-1.5687,-4.9371,0.0314,2.2374,-0.0680
1780358581.164571,159.7190,prepos,,-4.0030,0.0419,1.5530,-1.5617,-4.9371,0.0314,2.2374,-0.0680
1780358581.265954,159.8280,prepos,,-4.0030,0.0419,1.5530,-1.5617,-4.9371,0.0105,2.2314,-0.0408
1780358581.377661,159.9380,prepos,,-4.0030,0.0419,1.5447,-1.5617,-4.9371,0.0105,2.2234,-0.0408
1780358581.482575,160.0470,prepos,,-4.0030,0.0419,1.5447,-1.5617,-4.9482,0.0000,2.2234,-0.0138
1780358581.592606,160.1570,prepos,,-4.0030,0.0524,1.5360,-1.5456,-4.9482,0.0000,2.2234,-0.0138
1780358581.696934,160.2500,prepos,,-4.0030,0.0524,1.5360,-1.5456,-4.9482,0.0000,2.2234,-0.0138
1780358581.797444,160.3600,prepos,,-4.0030,0.0524,1.5360,-1.5101,-4.9593,-0.0105,2.2183,0.0010
1780358581.907601,160.4690,prepos,,-4.0030,0.0524,1.5347,-1.5101,-4.9593,-0.0105,2.2183,0.0010
1780358582.024297,160.5780,prepos,,-4.0030,0.0629,1.5347,-1.4696,-4.9704,-0.0210,2.2274,-0.0015
1780358582.140690,160.7030,prepos,,-4.0030,0.0629,1.5347,-1.4744,-4.9704,-0.0210,2.2331,-0.0015
1780358582.254695,160.8130,prepos,,-4.0030,0.0838,1.5347,-1.4744,-4.9815,-0.0210,2.2331,0.0041
1780358582.364717,160.9220,prepos,,-4.0030,0.0838,1.5347,-1.4744,-4.9815,-0.0210,2.2359,0.0041
1780358582.472933,161.0320,prepos,,-4.0141,0.0943,1.5347,-1.4818,-4.9704,-0.0314,2.2359,0.0441
1780358582.584783,161.1410,prepos,,-4.0141,0.0943,1.5347,-1.4818,-4.9704,-0.0314,2.2452,0.0441
1780358582.684847,161.2500,prepos,,-4.0141,0.0943,1.5347,-1.4818,-4.9704,-0.0314,2.2452,0.0441
1780358582.799132,161.3600,prepos,,-4.0141,0.0943,1.5347,-1.4818,-4.9704,-0.0314,2.2452,0.0441
1780358582.908545,161.4690,prepos,,-4.0141,0.0943,1.5347,-1.4818,-4.9704,-0.0314,2.2452,0.0441
1780358583.011354,161.5630,prepos,,-4.0141,0.0943,1.5347,-1.4818,-4.9704,-0.0314,2.2452,0.0441
1780358583.126441,161.6880,prepos,,-4.0697,0.1152,1.5415,-1.5119,-4.9704,0.0000,2.2611,0.0851
1780358583.242796,161.7970,prepos,,-4.0697,0.1152,1.5365,-1.5119,-4.9704,0.0000,2.2611,0.0851
1780358583.347733,161.9070,prepos,,-4.1031,0.1257,1.5311,-1.5196,-4.9704,0.0000,2.2611,0.0851
1780358583.448832,162.0000,prepos,,-4.1253,0.1362,1.5311,-1.5281,-4.9704,0.0105,2.2611,0.0953
1780358583.561950,162.1250,prepos,,-4.1253,0.1362,1.5311,-1.5281,-4.9704,0.0105,2.2611,0.0953
1780358583.694757,162.2500,prepos,,-4.1253,0.1571,1.5284,-1.5586,-4.9704,0.0105,2.2611,0.0953
1780358583.800599,162.3600,prepos,,-4.1253,0.1571,1.5284,-1.5586,-4.9704,0.0105,2.2611,0.0953
1780358583.923085,162.4850,prepos,,-4.1253,0.1571,1.5305,-1.5586,-4.9704,0.0105,2.2661,0.0953
1780358584.028383,162.5940,prepos,,-4.1142,0.1676,1.5305,-1.5849,-4.9704,0.0105,2.2661,0.0953
1780358584.143799,162.7030,prepos,,-4.1142,0.1676,1.5305,-1.5849,-4.9704,0.0105,2.2661,0.0953
1780358584.254672,162.8130,prepos,,-4.1142,0.1676,1.5305,-1.5849,-4.9704,0.0105,2.2661,0.0953
1780358584.371617,162.9220,prepos,,-4.1031,0.1571,1.5450,-1.5913,-4.9704,0.0105,2.2661,0.0953
1780358584.484898,163.0470,prepos,,-4.0809,0.1362,1.5450,-1.5916,-5.0594,0.0838,2.2414,0.1079
1780358584.594571,163.1570,prepos,,-4.0809,0.1362,1.5450,-1.5916,-5.0594,0.0838,2.2414,0.1079
1780358584.709310,163.2660,prepos,,-4.0475,0.0943,1.5567,-1.6081,-5.0594,0.0838,2.2414,0.1079
1780358584.810740,163.3750,prepos,,-4.0475,0.0943,1.5567,-1.6081,-5.0594,0.0838,2.2414,0.1079
1780358584.919019,163.4850,prepos,,-4.0253,0.0419,1.5524,-1.5962,-5.0927,0.1152,2.2459,0.1325
1780358585.037380,163.5940,prepos,,-4.0253,0.0419,1.5350,-1.5962,-5.0927,0.1152,2.2520,0.1467
1780358585.139473,163.7030,prepos,,-4.0253,0.0419,1.5350,-1.5962,-5.1038,0.1362,2.2520,0.1467
1780358585.246236,163.7970,prepos,,-4.0253,0.0419,1.5350,-1.5962,-5.1038,0.1362,2.2520,0.1467
1780358585.360923,163.9220,prepos,,-4.0141,0.0000,1.5172,-1.5764,-5.1038,0.1362,2.2520,0.1467
1780358585.474890,164.0320,prepos,,-4.0141,0.0000,1.5172,-1.5764,-5.1038,0.1362,2.2520,0.1467
1780358585.596974,164.1570,prepos,,-4.0253,-0.0210,1.5172,-1.5596,-5.1038,0.1362,2.2520,0.1467
1780358585.711166,164.2660,prepos,,-4.0253,-0.0210,1.5172,-1.5596,-5.1038,0.1362,2.2520,0.1467
1780358585.825817,164.3910,prepos,,-4.0253,-0.0105,1.5172,-1.5412,-5.1038,0.1362,2.2520,0.1467
1780358585.941103,164.5000,prepos,,-4.0253,-0.0105,1.5172,-1.5412,-5.1038,0.1362,2.2520,0.1467
1780358586.050321,164.6100,prepos,,-4.0253,-0.0105,1.5172,-1.5348,-5.1038,0.1362,2.3140,0.1467
1780358586.152416,164.7030,prepos,,-4.0253,-0.0105,1.4953,-1.5348,-5.1038,0.1362,2.3140,0.1467
1780358586.258941,164.8130,prepos,,-4.0253,-0.0105,1.4953,-1.5348,-5.1038,0.1362,2.3140,0.1467
1780358586.368144,164.9220,prepos,,-4.0253,-0.0105,1.4953,-1.5348,-5.1038,0.1362,2.3140,0.1467
1780358586.480243,165.0320,prepos,,-4.0253,-0.0105,1.4953,-1.5348,-5.0816,0.1571,2.3085,0.1290
1780358586.596048,165.1570,prepos,,-4.0253,-0.0105,1.4953,-1.5348,-5.0816,0.1571,2.2973,0.1290
1780358586.704667,165.2660,prepos,,-4.0253,-0.0105,1.4953,-1.5348,-5.0482,0.1257,2.2973,0.1269
1780358586.817770,165.3750,prepos,,-4.0141,0.0000,1.5086,-1.5711,-5.0482,0.1257,2.2973,0.1269
1780358586.939546,165.5000,prepos,,-3.9919,0.0000,1.5256,-1.5769,-5.0482,0.1257,2.2973,0.1269
1780358587.041669,165.5940,prepos,,-3.9919,0.0000,1.5252,-1.5685,-5.0260,0.1048,2.2973,0.1136
1780358587.146388,165.7030,prepos,,-3.9808,-0.0105,1.5269,-1.5864,-5.0260,0.1048,2.2915,0.1136
1780358587.252847,165.8130,prepos,,-3.9808,-0.0105,1.5269,-1.5864,-5.0038,0.0943,2.2915,0.0470
1780358587.362470,165.9220,prepos,,-3.9808,-0.0210,1.5326,-1.5835,-5.0038,0.0943,2.2853,0.0470
1780358587.479630,166.0320,prepos,,-3.9808,-0.0210,1.5326,-1.5835,-4.9704,0.0524,2.2799,-0.0042
1780358587.589924,166.1410,prepos,,-3.9808,-0.0210,1.5326,-1.5835,-4.9371,0.0105,2.2799,-0.0277
1780358587.705886,166.2660,prepos,,-3.9808,-0.0210,1.5326,-1.5835,-4.9371,0.0105,2.2769,-0.0277
1780358587.808764,166.3600,prepos,,-3.9697,-0.0210,1.5339,-1.5459,-4.8926,-0.0314,2.2769,-0.0196
1780358587.926459,166.4850,prepos,,-3.9697,-0.0210,1.5339,-1.5459,-4.8926,-0.0314,2.2769,-0.0196
1780358588.037825,166.5940,prepos,,-3.9697,-0.0210,1.5339,-1.5459,-4.8926,-0.0314,2.2857,-0.0196
1780358588.148595,166.7030,prepos,,-3.9697,-0.0210,1.5461,-1.5271,-4.8703,-0.0733,2.2857,0.0098
1780358588.261822,166.8130,prepos,,-3.9697,-0.0105,1.5449,-1.5235,-4.8703,-0.0733,2.2857,0.0098
1780358588.368786,166.9220,prepos,,-3.9697,-0.0105,1.5449,-1.5235,-4.8703,-0.0733,2.3014,0.0098
1780358588.471522,167.0320,prepos,,-3.9697,-0.0105,1.5449,-1.5235,-4.8703,-0.0733,2.3014,0.0098
1780358588.581940,167.1410,prepos,,-3.9808,0.0105,1.5370,-1.5332,-4.8703,-0.0733,2.3014,0.0098
1780358588.696409,167.2500,prepos,,-3.9919,0.0314,1.5375,-1.5578,-4.8703,-0.0733,2.3014,0.0098
1780358588.800015,167.3600,prepos,,-3.9919,0.0524,1.5352,-1.5895,-4.8703,-0.0733,2.3141,0.1871
1780358588.917156,167.4690,prepos,,-3.9919,0.0524,1.5352,-1.5895,-4.8481,-0.1048,2.3141,0.1871
1780358589.020785,167.5780,prepos,,-3.9919,0.0524,1.5352,-1.5895,-4.8481,-0.1048,2.3141,0.1871
1780358589.128414,167.6880,prepos,,-3.9919,0.0629,1.5344,-1.5845,-4.8481,-0.1048,2.3141,0.1871
1780358589.240632,167.7970,prepos,,-3.9919,0.0629,1.5344,-1.5845,-4.8481,-0.1048,2.3141,0.1871
1780358589.354593,167.9070,prepos,,-3.9919,0.0629,1.5353,-1.5737,-4.8592,-0.0733,2.3041,0.2040
1780358589.469526,168.0320,prepos,,-4.0030,0.0419,1.5422,-1.5705,-4.8592,-0.0733,2.3041,0.2040
1780358589.585164,168.1410,prepos,,-4.0030,0.0419,1.5441,-1.5705,-4.8926,-0.0210,2.2915,0.1805
1780358589.696553,168.2500,prepos,,-4.0253,0.0314,1.5430,-1.5490,-4.8926,-0.0210,2.2915,0.1805
1780358589.806547,168.3600,prepos,,-4.0364,0.0210,1.5364,-1.5508,-4.9259,0.0210,2.2757,0.0782
1780358589.910233,168.4690,prepos,,-4.0364,0.0210,1.5364,-1.5508,-4.9259,0.0629,2.2757,0.0782
1780358590.019500,168.5780,prepos,,-4.0364,0.0210,1.5364,-1.5508,-4.9259,0.0629,2.2757,0.0782
1780358590.131630,168.6880,prepos,,-4.0364,0.0210,1.5364,-1.5508,-4.9259,0.0629,2.2757,0.0782
1780358590.235155,168.7970,prepos,,-4.0364,0.0210,1.5364,-1.5508,-4.9259,0.0629,2.2757,0.0782
1780358590.338022,168.8910,circle,circle_start,-4.0586,0.0105,1.5343,-1.5502,-4.9482,0.0943,2.2553,0.0306
1780358590.479555,169.0320,circle,,-4.0697,0.0105,1.5269,-1.5332,-4.9482,0.0943,2.2553,0.0306
1780358590.604660,169.1570,circle,,-4.0809,0.0210,1.5206,-1.5191,-4.9482,0.0943,2.2134,0.0327
1780358590.726665,169.2820,circle,,-4.0809,0.0210,1.5167,-1.5177,-4.9815,0.1571,2.2092,0.0327
1780358590.830376,169.3910,circle,,-4.0809,0.0629,1.5084,-1.5213,-4.9815,0.1990,2.2092,0.0405
1780358590.947796,169.5000,circle,,-4.0809,0.0838,1.5079,-1.5355,-4.9815,0.1990,2.2092,0.0405
1780358591.052289,169.6100,circle,,-4.0809,0.0838,1.5079,-1.5355,-4.9815,0.1990,2.2092,0.0405
1780358591.158674,169.7190,circle,,-4.0697,0.1152,1.5082,-1.5414,-4.9815,0.1990,2.2092,0.0405
1780358591.269775,169.8280,circle,,-4.0697,0.1152,1.5082,-1.5414,-4.9927,0.2200,2.1964,0.0412
1780358591.384101,169.9380,circle,,-4.0697,0.1152,1.5082,-1.5414,-5.0149,0.2305,2.2002,0.0480
1780358591.493502,170.0470,circle,,-4.0697,0.1781,1.5098,-1.5660,-5.0149,0.2305,2.2267,0.0535
1780358591.610225,170.1720,circle,,-4.0697,0.2200,1.5080,-1.5904,-5.0149,0.2305,2.2267,0.0535
1780358591.724504,170.2820,circle,,-4.0697,0.2305,1.5079,-1.6027,-5.0482,0.2619,2.2267,0.0535
1780358591.835665,170.3910,circle,,-4.0697,0.2409,1.5087,-1.6064,-5.0482,0.2619,2.2267,0.0535
1780358591.954829,170.5160,circle,,-4.0475,0.2724,1.4956,-1.6070,-5.0482,0.2619,2.2488,0.0379
1780358592.059347,170.6250,circle,,-4.0475,0.2724,1.4956,-1.6070,-5.0482,0.2619,2.2488,0.0379
1780358592.163739,170.7190,circle,,-4.0475,0.2724,1.4956,-1.6070,-5.0482,0.2619,2.2488,0.0379
1780358592.274635,170.8280,circle,,-4.0475,0.2724,1.4956,-1.6070,-5.1150,0.3771,2.3820,-0.0108
1780358592.388436,170.9530,circle,,-4.0475,0.2724,1.4956,-1.6070,-5.1038,0.3981,2.3820,-0.1293
1780358592.506189,171.0630,circle,,-4.0364,0.2409,1.4819,-1.5799,-5.1038,0.3981,2.3820,-0.1293
1780358592.609540,171.1720,circle,,-4.0364,0.2409,1.4819,-1.5799,-5.1038,0.3981,2.4576,-0.1293
1780358592.724755,171.2820,circle,,-4.0475,0.1781,1.4924,-1.5118,-5.1038,0.3771,2.5356,-0.2501
1780358592.834870,171.3910,circle,,-4.0697,0.0943,1.4980,-1.5118,-5.1038,0.3771,2.5356,-0.2501
1780358592.949890,171.5160,circle,,-4.0809,-0.1886,1.5012,-1.4109,-5.1038,0.3771,2.5356,-0.2501
1780358593.050629,171.6100,circle,,-4.0809,-0.1886,1.5012,-1.4109,-5.1261,0.3143,2.6556,-0.4849
1780358593.159197,171.7190,circle,,-4.0697,-0.3457,1.4979,-1.3090,-5.1261,0.3143,2.6556,-0.4849
1780358593.269442,171.8280,circle,,-4.0697,-0.3457,1.4979,-1.3090,-5.1261,0.3143,2.8082,-0.4849
1780358593.382520,171.9380,circle,,-4.0697,-0.3457,1.4979,-1.3090,-5.1483,0.2514,2.8082,-0.6370
1780358593.487979,172.0470,circle,,-4.0697,-0.3457,1.4979,-1.3090,-5.1483,0.2514,2.9397,-0.6370
1780358593.589744,172.1410,circle,,-4.0697,-0.3457,1.4979,-1.3090,-5.1594,0.1048,2.9397,-0.7951
1780358593.692561,172.2500,circle,,-4.0697,-0.3457,1.4979,-1.3090,-5.1594,0.1048,2.9397,-0.7951
1780358593.807782,172.3600,circle,,-3.9697,-0.9114,1.4934,-1.1504,-5.1594,-0.1048,3.0502,-0.9375
1780358593.918672,172.4850,circle,,-3.9697,-0.9114,1.4934,-1.1504,-5.1594,-0.1048,3.0502,-0.9375
1780358594.032596,172.5940,circle,,-3.9141,-1.0999,1.4914,-1.0928,-5.1594,-0.1048,3.1566,-0.9375
1780358594.138291,172.7030,circle,,-3.9141,-1.0999,1.4914,-1.0928,-5.1594,-0.3352,3.1566,-1.0588
1780358594.248695,172.8130,circle,,-3.9141,-1.0999,1.4959,-1.0928,-5.1594,-0.3352,3.2818,-1.0588
1780358594.366484,172.9220,circle,,-3.9141,-1.0999,1.4959,-1.0928,-5.1594,-0.3352,3.2818,-1.1685
1780358594.468563,173.0320,circle,,-3.7473,-1.4980,1.4996,-0.9605,-5.1594,-0.5552,3.4182,-1.1685
1780358594.580653,173.1410,circle,,-3.7473,-1.4980,1.4996,-0.9605,-5.1594,-0.5552,3.4182,-1.2867
1780358594.695563,173.2500,circle,,-3.6694,-1.7075,1.4972,-0.9421,-5.1372,-0.7542,3.4182,-1.2867
1780358594.797002,173.3600,circle,,-3.6694,-1.7075,1.4972,-0.9421,-5.1372,-0.7542,3.4182,-1.2867
1780358594.907778,173.4690,circle,,-3.6694,-1.7075,1.4945,-0.9421,-5.0705,-0.9533,3.5351,-1.4467
1780358595.019682,173.5780,circle,,-3.6694,-1.7075,1.4945,-0.9421,-5.0705,-0.9533,3.5351,-1.4467
1780358595.120345,173.6720,circle,,-3.5582,-2.0008,1.4945,-0.9855,-5.0705,-0.9533,3.5351,-1.4467
1780358595.225474,173.7820,circle,,-3.5582,-2.0008,1.4945,-0.9855,-4.9927,-1.2047,3.6386,-1.7349
1780358595.333808,173.8910,circle,,-3.5138,-2.1161,1.4945,-0.9676,-4.9037,-1.4875,3.6386,-1.7349
1780358595.436664,174.0000,circle,,-3.4582,-2.2313,1.4999,-0.9136,-4.9037,-1.4875,3.6386,-1.7349
1780358595.558212,174.1100,circle,,-3.4582,-2.2313,1.4999,-0.9136,-4.9037,-1.4875,3.6386,-1.7349
1780358595.670151,174.2350,circle,,-3.4582,-2.2313,1.4999,-0.9136,-4.8147,-1.7494,3.5837,-1.6995
1780358595.776300,174.3280,circle,,-3.3914,-2.3570,1.5051,-0.8620,-4.8147,-1.7494,3.5837,-1.6995
1780358595.878034,174.4380,circle,,-3.3025,-2.4827,1.5086,-0.7992,-4.8147,-1.7494,3.5837,-1.6995
1780358595.984739,174.5470,circle,,-3.3025,-2.4827,1.5086,-0.7992,-4.7591,-1.9589,3.3783,-1.5350
1780358596.100488,174.6570,circle,,-3.3025,-2.4827,1.5086,-0.7992,-4.7035,-2.1265,3.0053,-1.2852
1780358596.219185,174.7820,circle,,-3.1135,-2.7132,1.5045,-0.5924,-4.7035,-2.1265,2.5905,-1.2852
1780358596.334340,174.8910,circle,,-3.1135,-2.7132,1.5045,-0.5924,-4.7035,-2.1265,2.5905,-1.2852
1780358596.446638,175.0000,circle,,-2.9911,-2.8179,1.4932,-0.5152,-4.5924,-2.2942,2.5905,-0.9491
1780358596.551036,175.1100,circle,,-2.9911,-2.8179,1.4932,-0.5152,-4.5924,-2.2942,2.2416,-0.9491
1780358596.662468,175.2190,circle,,-2.8577,-2.9227,1.4845,-0.4646,-4.4589,-2.3989,2.2416,-0.6378
1780358596.772570,175.3280,circle,,-2.7576,-2.9960,1.4845,-0.4397,-4.4589,-2.3989,1.9996,-0.6378
1780358596.884840,175.4380,circle,,-2.6464,-3.0693,1.4743,-0.4194,-4.4589,-2.3989,1.9996,-0.6378
1780358596.998465,175.5630,circle,,-2.5352,-3.1322,1.4721,-0.3960,-4.3032,-2.4932,1.8437,-0.3678
1780358597.110334,175.6720,circle,,-2.5352,-3.1322,1.4721,-0.3960,-4.0920,-2.6294,1.8437,-0.1328
1780358597.216593,175.7820,circle,,-2.4240,-3.2055,1.4721,-0.3759,-4.0920,-2.6294,1.8178,-0.1328
1780358597.317487,175.8750,circle,,-2.3017,-3.2789,1.4726,-0.3652,-3.9029,-2.7656,1.8178,0.1057
1780358597.430430,175.9850,circle,,-2.3017,-3.2789,1.4726,-0.3652,-3.9029,-2.7656,1.8178,0.1057
1780358597.540749,176.0940,circle,,-2.0682,-3.4255,1.4676,-0.3322,-3.9029,-2.7656,1.9243,0.1057
1780358597.641603,176.2030,circle,,-2.0682,-3.4255,1.4676,-0.3322,-3.7028,-2.8808,1.9243,0.3354
1780358597.756201,176.3130,circle,,-1.8236,-3.5617,1.4491,-0.2824,-3.7028,-2.8808,2.1014,0.3354
1780358597.872607,176.4380,circle,,-1.8236,-3.5617,1.4491,-0.2824,-3.7028,-2.8808,2.1014,0.3354
1780358597.982749,176.5470,circle,,-1.7124,-3.6245,1.4434,-0.2565,-3.7028,-2.8808,2.2282,0.3354
1780358598.086360,176.6410,circle,,-1.7124,-3.6245,1.4434,-0.2565,-3.7028,-2.8808,2.2282,0.3354
1780358598.189997,176.7500,circle,,-1.7124,-3.6245,1.4434,-0.2565,-3.1135,-3.2055,2.2813,0.6539
1780358598.301280,176.8600,circle,,-1.7124,-3.6245,1.4434,-0.2565,-3.0690,-3.2370,2.2847,0.6539
1780358598.415622,176.9690,circle,,-1.2565,-3.8236,1.4304,-0.1294,-3.0467,-3.2474,2.2806,0.6942
1780358598.530466,177.0940,circle,,-1.2565,-3.8236,1.4304,-0.1294,-2.9133,-3.3417,2.2716,0.7331
1780358598.648605,177.2030,circle,,-1.0230,-3.8969,1.4329,-0.0771,-2.8688,-3.3731,2.2676,0.7465
1780358598.769053,177.3280,circle,,-1.0230,-3.8969,1.4329,-0.0771,-2.8688,-3.3731,2.2676,0.7465
1780358598.882804,177.4380,circle,,-0.7895,-3.9493,1.4346,-0.0246,-2.8688,-3.3731,2.2676,0.7465
1780358599.000504,177.5630,circle,,-0.7116,-3.9598,1.4371,-0.0104,-2.8688,-3.3731,2.2676,0.7465
1780358599.120990,177.6720,circle,,-0.6449,-3.9702,1.4398,0.0075,-2.8688,-3.3731,2.2676,0.7465
1780358599.232609,177.7970,circle,,-0.5782,-3.9912,1.4410,0.0196,-2.8688,-3.3731,2.2676,0.7465
1780358599.348271,177.9070,circle,,-0.4448,-4.0121,1.4467,0.0379,-2.3796,-3.7293,2.1749,0.7371
1780358599.452055,178.0160,circle,,-0.3225,-4.0226,1.4504,0.0630,-2.1461,-3.9493,2.1546,0.7398
1780358599.563283,178.1250,circle,,-0.2780,-4.0331,1.4486,0.0767,-2.1461,-3.9493,2.1546,0.7398
1780358599.677713,178.2350,circle,,-0.2113,-4.0331,1.4486,0.0897,-2.1461,-3.9493,2.1546,0.7398
1780358599.791095,178.3440,circle,,-0.1001,-4.0331,1.4419,0.1165,-1.8458,-4.2531,2.1314,0.7459
1780358599.901230,178.4530,circle,,-0.1001,-4.0331,1.4419,0.1165,-1.6902,-4.4102,2.1133,0.7760
