time,lx,ly,lz,sx,sy,sz,fx,fy,fz,ex,ey,ez
16.09617304801941,-1.5670100450515747,1.4357541799545288,2.9577114582061768,-0.5670100450515747,1.4357541799545288,3.9577114582061768,-1.304206132888794,1.6367011070251465,3.9611449241638184,0.7371960878372192,-0.20094692707061768,-0.0034334659576416016
16.37663745880127,-1.0256836414337158,1.2914296388626099,2.959360122680664,-0.02568364143371582,1.2914296388626099,3.959360122680664,-1.2676138877868652,1.627304196357727,3.9594991207122803,1.2419302463531494,-0.3358745574951172,-0.00013899803161621094
16.680976390838623,-0.39429980516433716,1.1246681213378906,2.9614806175231934,0.6057001948356628,1.1246681213378906,3.9614806175231934,-1.2066570520401,1.6113747358322144,3.9588139057159424,1.812357246875763,-0.48670661449432373,0.0026667118072509766
16.969815731048584,0.8863650560379028,0.7809734344482422,2.9598724842071533,1.8863650560379028,0.7809734344482422,3.9598724842071533,-1.1029589176177979,1.5848560333251953,3.958416700363159,2.9893239736557007,-0.8038825988769531,0.0014557838439941406
17.28006887435913,1.470933198928833,0.6216466426849365,2.9576985836029053,2.470933198928833,0.6216466426849365,3.9576985836029053,-0.9457420706748962,1.5434626340866089,3.9585256576538086,3.4166752696037292,-0.9218159914016724,-0.0008270740509033203
17.548775911331177,1.9899922609329224,0.48032912611961365,2.955996036529541,2.9899922609329224,0.48032912611961365,3.955996036529541,-0.7238543629646301,1.4851155281066895,3.958601713180542,3.7138466238975525,-1.0047864019870758,-0.0026056766510009766
17.80632519721985,2.433089017868042,0.3607977628707886,2.9550576210021973,3.433089017868042,0.3607977628707886,3.9550576210021973,-0.4088384509086609,1.402877926826477,3.95862078666687,3.841927468776703,-1.0420801639556885,-0.0035631656646728516
18.095748901367188,2.783639907836914,0.2666020691394806,2.9550774097442627,3.783639907836914,0.2666020691394806,3.9550774097442627,0.46265432238578796,1.1721742153167725,3.9592437744140625,3.320985585451126,-0.9055721461772919,-0.004166364669799805
18.35924792289734,3.0429513454437256,0.19664816558361053,2.9558606147766113,4.042951345443726,0.19664816558361053,3.9558606147766113,0.9726653695106506,1.034691333770752,3.958872079849243,3.070285975933075,-0.8380431681871414,-0.003011465072631836
18.646591663360596,3.223100423812866,0.14819085597991943,2.9569180011749268,4.223100423812866,0.14819085597991943,3.9569180011749268,1.4869160652160645,0.8946277499198914,3.9579648971557617,2.7361843585968018,-0.7464368939399719,-0.001046895980834961
18.946972131729126,3.40222430229187,0.09976846724748611,2.9584414958953857,4.40222430229187,0.09976846724748611,3.9584414958953857,1.9793727397918701,0.7597119212150574,3.956697940826416,2.4228515625,-0.6599434539675713,0.0017435550689697266
19.16726016998291,3.40222430229187,0.09976846724748611,2.9584414958953857,4.40222430229187,0.09976846724748611,3.9584414958953857,2.4436252117156982,0.6329826712608337,3.955742597579956,1.9585990905761719,-0.5332142040133476,0.0026988983154296875
19.437876224517822,3.427630662918091,0.09307242929935455,2.9586424827575684,4.427630662918091,0.09307242929935455,3.9586424827575684,2.8750360012054443,0.5166255831718445,3.955396890640259,1.5525946617126465,-0.42355315387248993,0.0032455921173095703
19.70996332168579,3.4125308990478516,0.09717492014169693,2.95837140083313,4.412530899047852,0.09717492014169693,3.95837140083313,3.2616307735443115,0.41170549392700195,3.955645799636841,1.15090012550354,-0.314530573785305,0.0027256011962890625
19.97262454032898,3.388901472091675,0.10346465557813644,2.9581730365753174,4.388901472091675,0.10346465557813644,3.9581730365753174,3.5973289012908936,0.3195403218269348,3.956275701522827,0.7915725708007812,-0.21607566624879837,0.0018973350524902344
20.247234582901,3.3621253967285156,0.11072922497987747,2.9579946994781494,4.362125396728516,0.11072922497987747,3.9579946994781494,3.882335901260376,0.24117062985897064,3.9569942951202393,0.47978949546813965,-0.13044140487909317,0.0010004043579101562
20.520490884780884,3.3352136611938477,0.11870025098323822,2.9578213691711426,4.335213661193848,0.11870025098323822,3.9578213691711426,4.111872673034668,0.177933007478714,3.9577012062072754,0.2233409881591797,-0.05923275649547577,0.0001201629638671875
20.78015971183777,3.3088061809539795,0.12734997272491455,2.957658290863037,4.3088061809539795,0.12734997272491455,3.957658290863037,4.291190147399902,0.12873795628547668,3.958212375640869,0.01761603355407715,-0.0013879835605621338,-0.0005540847778320312
21.043795585632324,3.2864131927490234,0.13543790578842163,2.9576640129089355,4.286413192749023,0.13543790578842163,3.9576640129089355,4.425128936767578,0.09193775802850723,3.958484411239624,-0.1387157440185547,0.0435001477599144,-0.0008203983306884766
21.276455640792847,3.2668728828430176,0.1425047367811203,2.957648754119873,4.266872882843018,0.1425047367811203,3.957648754119873,4.516549110412598,0.06687065213918686,3.9585280418395996,-0.24967622756958008,0.07563408464193344,-0.0008792877197265625
21.515673637390137,3.2502572536468506,0.14919205009937286,2.957641363143921,4.250257253646851,0.14919205009937286,3.957641363143921,4.569946765899658,0.05222722515463829,3.9584271907806396,-0.3196895122528076,0.09696482494473457,-0.00078582763671875
21.706753969192505,3.2367992401123047,0.15584580600261688,2.9577994346618652,4.236799240112305,0.15584580600261688,3.9577994346618652,4.592069149017334,0.04693455621600151,3.9582266807556152,-0.3552699089050293,0.10891124978661537,-0.00042724609375
21.91976284980774,3.2367992401123047,0.15584580600261688,2.9577994346618652,4.236799240112305,0.15584580600261688,3.9577994346618652,4.589229583740234,0.04879531264305115,3.9580373764038086,-0.3524303436279297,0.10705049335956573,-0.00023794174194335938
22.17009925842285,3.225904941558838,0.1614810973405838,2.957930088043213,4.225904941558838,0.1614810973405838,3.957930088043213,4.566802501678467,0.05659208074212074,3.9578588008880615,-0.3408975601196289,0.10488901659846306,7.128715515136719e-05
22.409462690353394,3.2171473503112793,0.1665913611650467,2.9580585956573486,4.217147350311279,0.1665913611650467,3.9580585956573486,4.531370162963867,0.06896059960126877,3.957695960998535,-0.3142228126525879,0.09763076156377792,0.00036263465881347656
22.63800024986267,3.2101898193359375,0.17092354595661163,2.958193778991699,4.2101898193359375,0.17092354595661163,3.958193778991699,4.489327907562256,0.0832609087228775,3.9574270248413086,-0.27913808822631836,0.08766263723373413,0.000766754150390625
22.877926111221313,3.204803466796875,0.17459365725517273,2.958266496658325,4.204803466796875,0.17459365725517273,3.958266496658325,4.444613933563232,0.09827901422977448,3.956756591796875,-0.23981046676635742,0.07631464302539825,0.0015099048614501953
23.145966291427612,3.200199604034424,0.1780223399400711,2.95829701423645,4.200199604034424,0.1780223399400711,3.95829701423645,4.399959564208984,0.11394030600786209,3.9560258388519287,-0.19975996017456055,0.06408203393220901,0.0022711753845214844
23.409282445907593,3.1963841915130615,0.18099837005138397,2.9583451747894287,4.1963841915130615,0.18099837005138397,3.9583451747894287,4.356834888458252,0.1289290189743042,3.9556281566619873,-0.16045069694519043,0.05206935107707977,0.0027170181274414062
23.660399198532104,3.1936776638031006,0.18318171799182892,2.9584262371063232,4.193677663803101,0.18318171799182892,3.9584262371063232,4.316304683685303,0.14306192100048065,3.955479860305786,-0.12262701988220215,0.04011979699134827,0.0029463768005371094
23.92680072784424,3.191904306411743,0.18493451178073883,2.9584715366363525,4.191904306411743,0.18493451178073883,3.9584715366363525,4.2790608406066895,0.15728238224983215,3.9559383392333984,-0.08715653419494629,0.027652129530906677,0.0025331974029541016
24.206191539764404,3.1910300254821777,0.1856055110692978,2.9585978984832764,4.191030025482178,0.1856055110692978,3.9585978984832764,4.246307849884033,0.1708601713180542,3.956914186477661,-0.05527782440185547,0.014745339751243591,0.0016837120056152344
24.249988794326782,3.1910300254821777,0.1856055110692978,2.9585978984832764,4.191030025482178,0.1856055110692978,3.9585978984832764,4.246307849884033,0.1708601713180542,3.956914186477661,-0.05527782440185547,0.014745339751243591,0.0016837120056152344
24.492127895355225,3.1912755966186523,0.18558098375797272,2.958641529083252,4.191275596618652,0.18558098375797272,3.958641529083252,4.218413829803467,0.18259969353675842,3.9580187797546387,-0.027138233184814453,0.0029812902212142944,0.0006227493286132812
24.75472354888916,3.1912639141082764,0.18673641979694366,2.9586503505706787,4.191263914108276,0.18673641979694366,3.9586503505706787,4.195825099945068,0.19214266538619995,3.9589920043945312,-0.004561185836791992,-0.005406245589256287,-0.00034165382385253906
25.00391936302185,3.191375732421875,0.1874750554561615,2.9590511322021484,4.191375732421875,0.1874750554561615,3.9590511322021484,4.177868843078613,0.2000855654478073,3.959568977355957,0.013506889343261719,-0.012610509991645813,-0.0005178451538085938
25.28259539604187,3.191384792327881,0.18779146671295166,2.959672689437866,4.191384792327881,0.18779146671295166,3.959672689437866,4.163600444793701,0.20636138319969177,3.9598007202148438,0.027784347534179688,-0.018569916486740112,-0.00012803077697753906
25.323887586593628,3.191227674484253,0.1881452202796936,2.9600565433502197,4.191227674484253,0.1881452202796936,3.9600565433502197,4.163600444793701,0.20636138319969177,3.9598007202148438,0.027627229690551758,-0.01821616291999817,0.00025582313537597656
25.600367307662964,3.190981864929199,0.18846000730991364,2.960604429244995,4.190981864929199,0.18846000730991364,3.960604429244995,4.146509170532227,0.2116607278585434,3.959861993789673,0.044472694396972656,-0.02320072054862976,0.0007424354553222656
25.859928607940674,3.190737009048462,0.18831025063991547,2.9610047340393066,4.190737009048462,0.18831025063991547,3.9610047340393066,4.142332553863525,0.2131410390138626,3.959817886352539,0.04840445518493652,-0.024830788373947144,0.0011868476867675781
26.089919328689575,3.19020938873291,0.1889188140630722,2.9612607955932617,4.19020938873291,0.1889188140630722,3.9612607955932617,4.141487121582031,0.2134576141834259,3.959868907928467,0.048722267150878906,-0.0245388001203537,0.0013918876647949219
26.28860640525818,3.190250873565674,0.18831220269203186,2.9613492488861084,4.190250873565674,0.18831220269203186,3.9613492488861084,4.141487121582031,0.2134576141834259,3.959868907928467,0.04876375198364258,-0.025145411491394043,0.0014803409576416016
26.482141971588135,3.189997434616089,0.18906457722187042,2.9614169597625732,4.189997434616089,0.18906457722187042,3.9614169597625732,4.1435322761535645,0.21230266988277435,3.960033416748047,0.046465158462524414,-0.02323809266090393,0.0013835430145263672
26.696325302124023,3.1897759437561035,0.19013960659503937,2.961538314819336,4.1897759437561035,0.19013960659503937,3.961538314819336,4.147207736968994,0.2101994901895523,3.9603028297424316,0.042568206787109375,-0.02005988359451294,0.0012354850769042969
26.969510316848755,3.1889071464538574,0.1937180608510971,2.96167254447937,4.188907146453857,0.1937180608510971,3.96167254447937,4.151189804077148,0.20835737884044647,3.9605867862701416,0.037717342376708984,-0.014639317989349365,0.0010857582092285156
27.008105039596558,3.1888155937194824,0.19373773038387299,2.9616706371307373,4.188815593719482,0.19373773038387299,3.9616706371307373,4.151189804077148,0.20835737884044647,3.9605867862701416,0.037625789642333984,-0.014619648456573486,0.0010838508605957031
27.276166915893555,3.187375068664551,0.19493325054645538,2.9616634845733643,4.187375068664551,0.19493325054645538,3.9616634845733643,4.15532112121582,0.2063688188791275,3.960794687271118,0.03205394744873047,-0.01143556833267212,0.0008687973022460938
27.506590127944946,3.1860361099243164,0.19584757089614868,2.9612786769866943,4.186036109924316,0.19584757089614868,3.9612786769866943,4.159374237060547,0.20424382388591766,3.9609339237213135,0.02666187286376953,-0.008396252989768982,0.0003447532653808594
27.73483920097351,3.184908628463745,0.19643908739089966,2.960702657699585,4.184908628463745,0.19643908739089966,3.960702657699585,4.163954257965088,0.20209883153438568,3.9610207080841064,0.020954370498657227,-0.005659744143486023,-0.0003180503845214844
27.950037717819214,3.1843016147613525,0.196345254778862,2.960258960723877,4.1843016147613525,0.196345254778862,3.960258960723877,4.169255256652832,0.20048776268959045,3.961108922958374,0.015046358108520508,-0.004142507910728455,-0.0008499622344970703
28.187063932418823,3.183912754058838,0.1957196742296219,2.9598145484924316,4.183912754058838,0.1957196742296219,3.9598145484924316,4.174315452575684,0.19941726326942444,3.9611282348632812,0.009597301483154297,-0.0036975890398025513,-0.0013136863708496094
28.459946155548096,3.1835408210754395,0.1953100711107254,2.9594664573669434,4.1835408210754395,0.1953100711107254,3.9594664573669434,4.179093837738037,0.19711479544639587,3.9611563682556152,0.004446983337402344,-0.0018047243356704712,-0.001689910888671875
28.67071509361267,3.183509111404419,0.1944972723722458,2.9593183994293213,4.183509111404419,0.1944972723722458,3.9593183994293213,4.182814598083496,0.19391168653964996,3.9611711502075195,0.0006945133209228516,0.0005855858325958252,-0.0018527507781982422
28.904322385787964,3.183483362197876,0.19418323040008545,2.9591786861419678,4.183483362197876,0.19418323040008545,3.9591786861419678,4.185107231140137,0.19136030972003937,3.961195230484009,-0.0016238689422607422,0.0028229206800460815,-0.0020165443420410156
29.136456727981567,3.1837072372436523,0.19298262894153595,2.959064483642578,4.183707237243652,0.19298262894153595,3.959064483642578,4.186406135559082,0.1898190826177597,3.961216926574707,-0.0026988983154296875,0.003163546323776245,-0.0021524429321289062
29.396833658218384,3.1839826107025146,0.190718412399292,2.958996534347534,4.183982610702515,0.190718412399292,3.958996534347534,4.188226699829102,0.1888069361448288,3.9611358642578125,-0.004244089126586914,0.0019114762544631958,-0.0021393299102783203
29.68131923675537,3.184135675430298,0.1880396455526352,2.9589526653289795,4.184135675430298,0.1880396455526352,3.9589526653289795,4.190333843231201,0.18821679055690765,3.9610462188720703,-0.00619816780090332,-0.00017714500427246094,-0.0020935535430908203
29.917155027389526,3.1841039657592773,0.18664516508579254,2.95906925201416,4.184103965759277,0.18664516508579254,3.95906925201416,4.19180965423584,0.18839210271835327,3.960925817489624,-0.0077056884765625,-0.00174693763256073,-0.0018565654754638672
30.186360120773315,3.18422269821167,0.18527443706989288,2.9596269130706787,4.18422269821167,0.18527443706989288,3.9596269130706787,4.192381858825684,0.1889178305864334,3.9606263637542725,-0.008159160614013672,-0.0036433935165405273,-0.00099945068359375
30.439920902252197,3.1844191551208496,0.1835876852273941,2.9602885246276855,4.18441915512085,0.1835876852273941,3.9602885246276855,4.192262649536133,0.1889396607875824,3.9602928161621094,-0.007843494415283203,-0.0053519755601882935,-4.291534423828125e-06
30.68334412574768,3.1844193935394287,0.18259720504283905,2.9606964588165283,4.184419393539429,0.18259720504283905,3.9606964588165283,4.191696643829346,0.18830707669258118,3.96000075340271,-0.007277250289916992,-0.0057098716497421265,0.0006957054138183594
30.90481162071228,3.184398651123047,0.1819455623626709,2.960970878601074,4.184398651123047,0.1819455623626709,3.960970878601074,4.190667152404785,0.18762895464897156,3.9599225521087646,-0.006268501281738281,-0.005683392286300659,0.0010483264923095703
31.11663508415222,3.184208393096924,0.1816970556974411,2.961214303970337,4.184208393096924,0.1816970556974411,3.961214303970337,4.189402103424072,0.1859959065914154,3.9598686695098877,-0.0051937103271484375,-0.004298850893974304,0.0013456344604492188
31.38838481903076,3.1842405796051025,0.18116772174835205,2.961439847946167,4.1842405796051025,0.18116772174835205,3.961439847946167,4.188309669494629,0.18323539197444916,3.959846019744873,-0.004069089889526367,-0.002067670226097107,0.0015938282012939453
31.620699167251587,3.1841719150543213,0.18124312162399292,2.9615399837493896,4.184171915054321,0.18124312162399292,3.9615399837493896,4.187565326690674,0.18047194182872772,3.9598453044891357,-0.003393411636352539,0.0007711797952651978,0.0016946792602539062
31.878623962402344,3.1840357780456543,0.18180450797080994,2.961512327194214,4.184035778045654,0.18180450797080994,3.961512327194214,4.186931610107422,0.17878016829490662,3.95996356010437,-0.002895832061767578,0.0030243396759033203,0.00154876708984375
32.156214237213135,3.1841108798980713,0.18233969807624817,2.9609973430633545,4.184110879898071,0.18233969807624817,3.9609973430633545,4.186316013336182,0.17819106578826904,3.960113048553467,-0.0022051334381103516,0.004148632287979126,0.0008842945098876953
32.46893644332886,3.1843581199645996,0.18261542916297913,2.9602556228637695,4.1843581199646,0.18261542916297913,3.9602556228637695,4.185754299163818,0.17803768813610077,3.9602279663085938,-0.00139617919921875,0.004577741026878357,2.765655517578125e-05
32.7879900932312,3.1844472885131836,0.18290315568447113,2.9597556591033936,4.184447288513184,0.18290315568447113,3.9597556591033936,4.185171604156494,0.17800405621528625,3.9604926109313965,-0.0007243156433105469,0.0048990994691848755,-0.0007369518280029297
33.1674325466156,3.185472011566162,0.1832430362701416,2.959406852722168,4.185472011566162,0.1832430362701416,3.959406852722168,4.183739185333252,0.17977619171142578,3.961311101913452,0.0017328262329101562,0.0034668445587158203,-0.0019042491912841797
33.480233907699585,3.186828136444092,0.18346738815307617,2.9591145515441895,4.186828136444092,0.18346738815307617,3.9591145515441895,4.181888103485107,0.18069922924041748,3.961327075958252,0.004940032958984375,0.0027681589126586914,-0.0022125244140625
33.78337812423706,3.187777519226074,0.18396715819835663,2.958888053894043,4.187777519226074,0.18396715819835663,3.958888053894043,4.179640769958496,0.18123053014278412,3.9611268043518066,0.008136749267578125,0.0027366280555725098,-0.002238750457763672
34.06653332710266,3.1879775524139404,0.1851218044757843,2.958833932876587,4.18797755241394,0.1851218044757843,3.958833932876587,4.176706314086914,0.18257661163806915,3.9603214263916016,0.011271238327026367,0.002545192837715149,-0.0014874935150146484
34.11031484603882,3.1878576278686523,0.18570223450660706,2.9588229656219482,4.187857627868652,0.18570223450660706,3.9588229656219482,4.176691055297852,0.1825765073299408,3.9602715969085693,0.011166572570800781,0.0031257271766662598,-0.0014486312866210938
34.434489011764526,3.187804698944092,0.1860962063074112,2.9588451385498047,4.187804698944092,0.1860962063074112,3.9588451385498047,4.177004814147949,0.18278491497039795,3.959775447845459,0.010799884796142578,0.0033112913370132446,-0.0009303092956542969
34.466294288635254,3.1877453327178955,0.18625764548778534,2.9588496685028076,4.1877453327178955,0.18625764548778534,3.9588496685028076,4.1770524978637695,0.18296247720718384,3.9597296714782715,0.010692834854125977,0.0032951682806015015,-0.0008800029754638672
34.52080965042114,3.1875946521759033,0.18669834733009338,2.9588592052459717,4.187594652175903,0.18669834733009338,3.9588592052459717,4.177219867706299,0.1830923706293106,3.9596714973449707,0.010374784469604492,0.003605976700782776,-0.0008122920989990234
34.76806664466858,3.187406539916992,0.18658441305160522,2.9589688777923584,4.187406539916992,0.18658441305160522,3.9589688777923584,4.178455829620361,0.18305978178977966,3.9594547748565674,0.00895071029663086,0.0035246312618255615,-0.0004858970642089844
35.05809450149536,3.1870179176330566,0.18671277165412903,2.9595532417297363,4.187017917633057,0.18671277165412903,3.9595532417297363,4.17991828918457,0.18368849158287048,3.959245443344116,0.007099628448486328,0.003024280071258545,0.0003077983856201172
35.31000328063965,3.1866297721862793,0.18699005246162415,2.960148334503174,4.186629772186279,0.18699005246162415,3.960148334503174,4.181513786315918,0.18388347327709198,3.959127902984619,0.005115985870361328,0.0031065791845321655,0.0010204315185546875
35.55301523208618,3.1864988803863525,0.18664522469043732,2.960552930831909,4.1864988803863525,0.18664522469043732,3.960552930831909,4.182565212249756,0.1847519874572754,3.959104537963867,0.00393366813659668,0.0018932372331619263,0.0014483928680419922
35.81991529464722,3.18630051612854,0.18636931478977203,2.9609293937683105,4.18630051612854,0.18636931478977203,3.9609293937683105,4.183997631072998,0.1863531470298767,3.9592208862304688,0.002302885055541992,1.6167759895324707e-05,0.0017085075378417969
36.05037212371826,3.1861732006073,0.18574999272823334,2.9611592292785645,4.1861732006073,0.18574999272823334,3.9611592292785645,4.184468746185303,0.18891894817352295,3.959296464920044,0.0017044544219970703,-0.003168955445289612,0.0018627643585205078
36.29624915122986,3.185882329940796,0.1861342340707779,2.961294174194336,4.185882329940796,0.1861342340707779,3.961294174194336,4.185052871704102,0.1909356415271759,3.95938777923584,0.0008294582366943359,-0.00480140745639801,0.0019063949584960938
36.657492876052856,3.1858057975769043,0.18554472923278809,2.961456060409546,4.185805797576904,0.18554472923278809,3.961456060409546,4.188571453094482,0.19212749600410461,3.959684133529663,-0.002765655517578125,-0.006582766771316528,0.0017719268798828125
37.007938385009766,3.1841254234313965,0.1859356164932251,2.961050510406494,4.1841254234313965,0.1859356164932251,3.961050510406494,4.191974639892578,0.19136518239974976,3.9600374698638916,-0.00784921646118164,-0.005429565906524658,0.001013040542602539
37.34102916717529,3.1829941272735596,0.18546900153160095,2.960432291030884,4.18299412727356,0.18546900153160095,3.960432291030884,4.193355560302734,0.1901664435863495,3.9601986408233643,-0.010361433029174805,-0.004697442054748535,0.00023365020751953125
37.64995265007019,3.1820263862609863,0.18501466512680054,2.9599318504333496,4.182026386260986,0.18501466512680054,3.9599318504333496,4.193063259124756,0.18875224888324738,3.960244655609131,-0.011036872863769531,-0.0037375837564468384,-0.00031280517578125
37.929677963256836,3.181227445602417,0.18523342907428741,2.9595577716827393,4.181227445602417,0.18523342907428741,3.9595577716827393,4.191903591156006,0.1874416321516037,3.9601681232452393,-0.010676145553588867,-0.002208203077316284,-0.0006103515625
